vote_event_id,voter_id,option,group_id,
10016,2010-555533-1-903-4,yes,nk_party,
10016,2010-555533-1-902-1,yes,nk_party,
10016,2010-555533-1-902-3,yes,nk_party,
10016,2010-555533-1-902-2,yes,nk_party,
10016,2010-555533-1-901-6,absent,nk_party,
10016,2010-555533-1-901-3,absent,nk_party,
10017,2010-555533-1-903-1,yes,nk_party,
10017,2010-555533-1-903-4,yes,nk_party,
10017,2010-555533-1-902-1,yes,nk_party,
10017,2010-555533-1-902-3,yes,nk_party,
10017,2010-555533-1-902-2,yes,nk_party,
10017,2010-555533-1-901-6,absent,nk_party,
10017,2010-555533-1-901-3,absent,nk_party,
10018,2010-555533-1-903-1,yes,nk_party,
10018,2010-555533-1-903-4,yes,nk_party,
10018,2010-555533-1-902-1,yes,nk_party,
10018,2010-555533-1-902-3,yes,nk_party,
10018,2010-555533-1-902-2,yes,nk_party,
10018,2010-555533-1-901-6,absent,nk_party,
10018,2010-555533-1-901-3,absent,nk_party,
10019,2010-555533-1-903-1,yes,nk_party,
10019,2010-555533-1-903-4,yes,nk_party,
10019,2010-555533-1-902-1,yes,nk_party,
10019,2010-555533-1-902-3,yes,nk_party,
10019,2010-555533-1-902-2,yes,nk_party,
10019,2010-555533-1-901-6,absent,nk_party,
10019,2010-555533-1-901-3,absent,nk_party,
10020,2010-555533-1-903-1,yes,nk_party,
10020,2010-555533-1-903-4,yes,nk_party,
10020,2010-555533-1-902-1,yes,nk_party,
10020,2010-555533-1-902-3,yes,nk_party,
10020,2010-555533-1-902-2,yes,nk_party,
10020,2010-555533-1-901-6,absent,nk_party,
10020,2010-555533-1-901-3,absent,nk_party,
10021,2010-555533-1-903-1,yes,nk_party,
10021,2010-555533-1-903-4,yes,nk_party,
10021,2010-555533-1-902-1,yes,nk_party,
10021,2010-555533-1-902-3,yes,nk_party,
10021,2010-555533-1-902-2,yes,nk_party,
10021,2010-555533-1-901-6,absent,nk_party,
10021,2010-555533-1-901-3,absent,nk_party,
10022,2010-555533-1-903-1,yes,nk_party,
10022,2010-555533-1-903-4,yes,nk_party,
10022,2010-555533-1-902-1,yes,nk_party,
10022,2010-555533-1-902-3,yes,nk_party,
10022,2010-555533-1-902-2,yes,nk_party,
10022,2010-555533-1-901-6,absent,nk_party,
10022,2010-555533-1-901-3,absent,nk_party,
10023,2010-555533-1-903-1,yes,nk_party,
10023,2010-555533-1-903-4,yes,nk_party,
10023,2010-555533-1-902-1,yes,nk_party,
10023,2010-555533-1-902-3,yes,nk_party,
10023,2010-555533-1-902-2,yes,nk_party,
10023,2010-555533-1-901-6,absent,nk_party,
10023,2010-555533-1-901-3,absent,nk_party,
10024,2010-555533-1-903-1,yes,nk_party,
10024,2010-555533-1-903-4,yes,nk_party,
10024,2010-555533-1-902-1,yes,nk_party,
10024,2010-555533-1-902-3,yes,nk_party,
10024,2010-555533-1-902-2,yes,nk_party,
10024,2010-555533-1-901-6,absent,nk_party,
10024,2010-555533-1-901-3,absent,nk_party,
11001,2010-555533-1-903-1,yes,nk_party,
11001,2010-555533-1-903-4,yes,nk_party,
11001,2010-555533-1-902-1,yes,nk_party,
11001,2010-555533-1-902-3,yes,nk_party,
11001,2010-555533-1-902-2,yes,nk_party,
11001,2010-555533-1-901-6,yes,nk_party,
11001,2010-555533-1-901-3,yes,nk_party,
11002,2010-555533-1-903-1,yes,nk_party,
11002,2010-555533-1-903-4,yes,nk_party,
11002,2010-555533-1-902-1,yes,nk_party,
11002,2010-555533-1-902-3,yes,nk_party,
11002,2010-555533-1-902-2,yes,nk_party,
11002,2010-555533-1-901-6,abstain,nk_party,
11002,2010-555533-1-901-3,abstain,nk_party,
11003,2010-555533-1-903-1,yes,nk_party,
11003,2010-555533-1-903-4,yes,nk_party,
11003,2010-555533-1-902-1,yes,nk_party,
11003,2010-555533-1-902-3,yes,nk_party,
11003,2010-555533-1-902-2,yes,nk_party,
11003,2010-555533-1-901-6,yes,nk_party,
11003,2010-555533-1-901-3,yes,nk_party,
11004,2010-555533-1-903-1,yes,nk_party,
11004,2010-555533-1-903-4,yes,nk_party,
11004,2010-555533-1-902-1,yes,nk_party,
11004,2010-555533-1-902-3,yes,nk_party,
11004,2010-555533-1-902-2,yes,nk_party,
11004,2010-555533-1-901-6,yes,nk_party,
11004,2010-555533-1-901-3,yes,nk_party,
11005,2010-555533-1-903-1,abstain,nk_party,
11005,2010-555533-1-903-4,yes,nk_party,
11005,2010-555533-1-902-1,yes,nk_party,
11005,2010-555533-1-902-3,yes,nk_party,
11005,2010-555533-1-902-2,yes,nk_party,
11005,2010-555533-1-901-6,yes,nk_party,
11005,2010-555533-1-901-3,no,nk_party,
11006,2010-555533-1-903-1,yes,nk_party,
11006,2010-555533-1-903-4,yes,nk_party,
11006,2010-555533-1-902-1,yes,nk_party,
11006,2010-555533-1-902-3,yes,nk_party,
11006,2010-555533-1-902-2,yes,nk_party,
11006,2010-555533-1-901-6,yes,nk_party,
11006,2010-555533-1-901-3,yes,nk_party,
11007,2010-555533-1-903-1,no,nk_party,
11007,2010-555533-1-903-4,no,nk_party,
11007,2010-555533-1-902-1,no,nk_party,
11007,2010-555533-1-902-3,no,nk_party,
11007,2010-555533-1-902-2,no,nk_party,
11007,2010-555533-1-901-6,yes,nk_party,
11007,2010-555533-1-901-3,yes,nk_party,
11008,2010-555533-1-903-1,yes,nk_party,
11008,2010-555533-1-903-4,yes,nk_party,
11008,2010-555533-1-902-1,yes,nk_party,
11008,2010-555533-1-902-3,yes,nk_party,
11008,2010-555533-1-902-2,yes,nk_party,
11008,2010-555533-1-901-6,no,nk_party,
11008,2010-555533-1-901-3,no,nk_party,
11009,2010-555533-1-903-1,yes,nk_party,
11009,2010-555533-1-903-4,yes,nk_party,
11009,2010-555533-1-902-1,yes,nk_party,
11009,2010-555533-1-902-3,yes,nk_party,
11009,2010-555533-1-902-2,yes,nk_party,
11009,2010-555533-1-901-6,yes,nk_party,
11009,2010-555533-1-901-3,yes,nk_party,
11010,2010-555533-1-903-1,yes,nk_party,
11010,2010-555533-1-903-4,yes,nk_party,
11010,2010-555533-1-902-1,yes,nk_party,
11010,2010-555533-1-902-3,yes,nk_party,
11010,2010-555533-1-902-2,yes,nk_party,
11010,2010-555533-1-901-6,yes,nk_party,
11010,2010-555533-1-901-3,yes,nk_party,
11011,2010-555533-1-903-1,yes,nk_party,
11011,2010-555533-1-903-4,yes,nk_party,
11011,2010-555533-1-902-1,yes,nk_party,
11011,2010-555533-1-902-3,yes,nk_party,
11011,2010-555533-1-902-2,yes,nk_party,
11011,2010-555533-1-901-6,yes,nk_party,
11011,2010-555533-1-901-3,yes,nk_party,
11012,2010-555533-1-903-1,yes,nk_party,
11012,2010-555533-1-903-4,yes,nk_party,
11012,2010-555533-1-902-1,yes,nk_party,
11012,2010-555533-1-902-3,yes,nk_party,
11012,2010-555533-1-902-2,yes,nk_party,
11012,2010-555533-1-901-6,yes,nk_party,
11012,2010-555533-1-901-3,yes,nk_party,
11013,2010-555533-1-903-1,yes,nk_party,
11013,2010-555533-1-903-4,yes,nk_party,
11013,2010-555533-1-902-1,yes,nk_party,
11013,2010-555533-1-902-3,yes,nk_party,
11013,2010-555533-1-902-2,yes,nk_party,
11013,2010-555533-1-901-6,yes,nk_party,
11013,2010-555533-1-901-3,yes,nk_party,
11014,2010-555533-1-903-1,yes,nk_party,
11014,2010-555533-1-903-4,yes,nk_party,
11014,2010-555533-1-902-1,yes,nk_party,
11014,2010-555533-1-902-3,yes,nk_party,
11014,2010-555533-1-902-2,yes,nk_party,
11014,2010-555533-1-901-6,yes,nk_party,
11014,2010-555533-1-901-3,yes,nk_party,
11015,2010-555533-1-903-1,yes,nk_party,
11015,2010-555533-1-903-4,yes,nk_party,
11015,2010-555533-1-902-1,yes,nk_party,
11015,2010-555533-1-902-3,yes,nk_party,
11015,2010-555533-1-902-2,yes,nk_party,
11015,2010-555533-1-901-6,yes,nk_party,
11015,2010-555533-1-901-3,yes,nk_party,
11016,2010-555533-1-903-1,yes,nk_party,
11016,2010-555533-1-903-4,yes,nk_party,
11016,2010-555533-1-902-1,yes,nk_party,
11016,2010-555533-1-902-3,yes,nk_party,
11016,2010-555533-1-902-2,yes,nk_party,
11016,2010-555533-1-901-6,yes,nk_party,
11016,2010-555533-1-901-3,yes,nk_party,
11017,2010-555533-1-903-1,yes,nk_party,
11017,2010-555533-1-903-4,yes,nk_party,
11017,2010-555533-1-902-1,yes,nk_party,
11017,2010-555533-1-902-3,yes,nk_party,
11017,2010-555533-1-902-2,yes,nk_party,
11017,2010-555533-1-901-6,yes,nk_party,
11017,2010-555533-1-901-3,yes,nk_party,
11018,2010-555533-1-903-1,yes,nk_party,
11018,2010-555533-1-903-4,yes,nk_party,
11018,2010-555533-1-902-1,yes,nk_party,
11018,2010-555533-1-902-3,yes,nk_party,
11018,2010-555533-1-902-2,yes,nk_party,
11018,2010-555533-1-901-6,yes,nk_party,
11018,2010-555533-1-901-3,yes,nk_party,
11019,2010-555533-1-903-1,yes,nk_party,
11019,2010-555533-1-903-4,yes,nk_party,
11019,2010-555533-1-902-1,yes,nk_party,
11019,2010-555533-1-902-3,yes,nk_party,
11019,2010-555533-1-902-2,yes,nk_party,
11019,2010-555533-1-901-6,yes,nk_party,
11019,2010-555533-1-901-3,yes,nk_party,
11020,2010-555533-1-903-1,yes,nk_party,
11020,2010-555533-1-903-4,yes,nk_party,
11020,2010-555533-1-902-1,yes,nk_party,
11020,2010-555533-1-902-3,yes,nk_party,
11020,2010-555533-1-902-2,yes,nk_party,
11020,2010-555533-1-901-6,yes,nk_party,
11020,2010-555533-1-901-3,yes,nk_party,
12001,2010-555533-1-903-1,yes,nk_party,
12001,2010-555533-1-903-4,yes,nk_party,
12001,2010-555533-1-902-1,yes,nk_party,
12001,2010-555533-1-902-3,yes,nk_party,
12001,2010-555533-1-902-2,yes,nk_party,
12001,2010-555533-1-901-6,yes,nk_party,
12001,2010-555533-1-901-3,yes,nk_party,
12002,2010-555533-1-903-1,abstain,nk_party,
12002,2010-555533-1-903-4,yes,nk_party,
12002,2010-555533-1-902-1,yes,nk_party,
12002,2010-555533-1-902-3,abstain,nk_party,
12002,2010-555533-1-902-2,yes,nk_party,
12002,2010-555533-1-901-6,yes,nk_party,
12002,2010-555533-1-901-3,yes,nk_party,
12003,2010-555533-1-903-1,yes,nk_party,
12003,2010-555533-1-903-4,yes,nk_party,
12003,2010-555533-1-902-1,yes,nk_party,
12003,2010-555533-1-902-3,yes,nk_party,
12003,2010-555533-1-902-2,yes,nk_party,
12003,2010-555533-1-901-6,yes,nk_party,
12003,2010-555533-1-901-3,yes,nk_party,
12004,2010-555533-1-903-1,yes,nk_party,
12004,2010-555533-1-903-4,yes,nk_party,
12004,2010-555533-1-902-1,yes,nk_party,
12004,2010-555533-1-902-3,yes,nk_party,
12004,2010-555533-1-902-2,yes,nk_party,
12004,2010-555533-1-901-6,abstain,nk_party,
12004,2010-555533-1-901-3,yes,nk_party,
12005,2010-555533-1-903-1,yes,nk_party,
12005,2010-555533-1-903-4,yes,nk_party,
12005,2010-555533-1-902-1,yes,nk_party,
12005,2010-555533-1-902-3,yes,nk_party,
12005,2010-555533-1-902-2,yes,nk_party,
12005,2010-555533-1-901-6,abstain,nk_party,
12005,2010-555533-1-901-3,yes,nk_party,
12006,2010-555533-1-903-1,yes,nk_party,
12006,2010-555533-1-903-4,yes,nk_party,
12006,2010-555533-1-902-1,yes,nk_party,
12006,2010-555533-1-902-3,yes,nk_party,
12006,2010-555533-1-902-2,yes,nk_party,
12006,2010-555533-1-901-6,yes,nk_party,
12006,2010-555533-1-901-3,yes,nk_party,
12007,2010-555533-1-903-1,yes,nk_party,
12007,2010-555533-1-903-4,yes,nk_party,
12007,2010-555533-1-902-1,yes,nk_party,
12007,2010-555533-1-902-3,yes,nk_party,
12007,2010-555533-1-902-2,yes,nk_party,
12007,2010-555533-1-901-6,abstain,nk_party,
12007,2010-555533-1-901-3,yes,nk_party,
12008,2010-555533-1-903-1,yes,nk_party,
12008,2010-555533-1-903-4,yes,nk_party,
12008,2010-555533-1-902-1,yes,nk_party,
12008,2010-555533-1-902-3,yes,nk_party,
12008,2010-555533-1-902-2,yes,nk_party,
12008,2010-555533-1-901-6,abstain,nk_party,
12008,2010-555533-1-901-3,yes,nk_party,
12009,2010-555533-1-903-1,yes,nk_party,
12009,2010-555533-1-903-4,yes,nk_party,
12009,2010-555533-1-902-1,yes,nk_party,
12009,2010-555533-1-902-3,yes,nk_party,
12009,2010-555533-1-902-2,yes,nk_party,
12009,2010-555533-1-901-6,yes,nk_party,
12009,2010-555533-1-901-3,yes,nk_party,
12010,2010-555533-1-903-1,yes,nk_party,
12010,2010-555533-1-903-4,yes,nk_party,
12010,2010-555533-1-902-1,yes,nk_party,
12010,2010-555533-1-902-3,yes,nk_party,
12010,2010-555533-1-902-2,yes,nk_party,
12010,2010-555533-1-901-6,yes,nk_party,
12010,2010-555533-1-901-3,yes,nk_party,
12011,2010-555533-1-903-1,yes,nk_party,
12011,2010-555533-1-903-4,yes,nk_party,
12011,2010-555533-1-902-1,yes,nk_party,
12011,2010-555533-1-902-3,yes,nk_party,
12011,2010-555533-1-902-2,yes,nk_party,
12011,2010-555533-1-901-6,yes,nk_party,
12011,2010-555533-1-901-3,yes,nk_party,
12012,2010-555533-1-903-1,yes,nk_party,
12012,2010-555533-1-903-4,yes,nk_party,
12012,2010-555533-1-902-1,yes,nk_party,
12012,2010-555533-1-902-3,yes,nk_party,
12012,2010-555533-1-902-2,yes,nk_party,
12012,2010-555533-1-901-6,yes,nk_party,
12012,2010-555533-1-901-3,abstain,nk_party,
12013,2010-555533-1-903-1,yes,nk_party,
12013,2010-555533-1-903-4,yes,nk_party,
12013,2010-555533-1-902-1,yes,nk_party,
12013,2010-555533-1-902-3,yes,nk_party,
12013,2010-555533-1-902-2,yes,nk_party,
12013,2010-555533-1-901-6,abstain,nk_party,
12013,2010-555533-1-901-3,yes,nk_party,
12014,2010-555533-1-903-1,yes,nk_party,
12014,2010-555533-1-903-4,yes,nk_party,
12014,2010-555533-1-902-1,yes,nk_party,
12014,2010-555533-1-902-3,yes,nk_party,
12014,2010-555533-1-902-2,yes,nk_party,
12014,2010-555533-1-901-6,yes,nk_party,
12014,2010-555533-1-901-3,yes,nk_party,
12015,2010-555533-1-903-1,yes,nk_party,
12015,2010-555533-1-903-4,yes,nk_party,
12015,2010-555533-1-902-1,yes,nk_party,
12015,2010-555533-1-902-3,yes,nk_party,
12015,2010-555533-1-902-2,yes,nk_party,
12015,2010-555533-1-901-6,yes,nk_party,
12015,2010-555533-1-901-3,yes,nk_party,
12016,2010-555533-1-903-1,yes,nk_party,
12016,2010-555533-1-903-4,yes,nk_party,
12016,2010-555533-1-902-1,yes,nk_party,
12016,2010-555533-1-902-3,yes,nk_party,
12016,2010-555533-1-902-2,yes,nk_party,
12016,2010-555533-1-901-6,yes,nk_party,
12016,2010-555533-1-901-3,yes,nk_party,
12017,2010-555533-1-903-1,yes,nk_party,
12017,2010-555533-1-903-4,yes,nk_party,
12017,2010-555533-1-902-1,yes,nk_party,
12017,2010-555533-1-902-3,yes,nk_party,
12017,2010-555533-1-902-2,yes,nk_party,
12017,2010-555533-1-901-6,yes,nk_party,
12017,2010-555533-1-901-3,yes,nk_party,
12018,2010-555533-1-903-1,yes,nk_party,
12018,2010-555533-1-903-4,yes,nk_party,
12018,2010-555533-1-902-1,yes,nk_party,
12018,2010-555533-1-902-3,yes,nk_party,
12018,2010-555533-1-902-2,yes,nk_party,
12018,2010-555533-1-901-6,yes,nk_party,
12018,2010-555533-1-901-3,yes,nk_party,
12019,2010-555533-1-903-1,yes,nk_party,
12019,2010-555533-1-903-4,yes,nk_party,
12019,2010-555533-1-902-1,yes,nk_party,
12019,2010-555533-1-902-3,yes,nk_party,
12019,2010-555533-1-902-2,yes,nk_party,
12019,2010-555533-1-901-6,yes,nk_party,
12019,2010-555533-1-901-3,yes,nk_party,
12020,2010-555533-1-903-1,yes,nk_party,
12020,2010-555533-1-903-4,yes,nk_party,
12020,2010-555533-1-902-1,yes,nk_party,
12020,2010-555533-1-902-3,yes,nk_party,
12020,2010-555533-1-902-2,yes,nk_party,
12020,2010-555533-1-901-6,yes,nk_party,
12020,2010-555533-1-901-3,yes,nk_party,
12021,2010-555533-1-903-1,yes,nk_party,
12021,2010-555533-1-903-4,yes,nk_party,
12021,2010-555533-1-902-1,yes,nk_party,
12021,2010-555533-1-902-3,yes,nk_party,
12021,2010-555533-1-902-2,yes,nk_party,
12021,2010-555533-1-901-6,yes,nk_party,
12021,2010-555533-1-901-3,yes,nk_party,
12022,2010-555533-1-903-1,yes,nk_party,
12022,2010-555533-1-903-4,yes,nk_party,
12022,2010-555533-1-902-1,yes,nk_party,
12022,2010-555533-1-902-3,yes,nk_party,
12022,2010-555533-1-902-2,yes,nk_party,
12022,2010-555533-1-901-6,yes,nk_party,
12022,2010-555533-1-901-3,yes,nk_party,
12023,2010-555533-1-903-1,yes,nk_party,
12023,2010-555533-1-903-4,yes,nk_party,
12023,2010-555533-1-902-1,yes,nk_party,
12023,2010-555533-1-902-3,yes,nk_party,
12023,2010-555533-1-902-2,yes,nk_party,
12023,2010-555533-1-901-6,yes,nk_party,
12023,2010-555533-1-901-3,yes,nk_party,
12024,2010-555533-1-903-1,yes,nk_party,
12024,2010-555533-1-903-4,yes,nk_party,
12024,2010-555533-1-902-1,yes,nk_party,
12024,2010-555533-1-902-3,yes,nk_party,
12024,2010-555533-1-902-2,yes,nk_party,
12024,2010-555533-1-901-6,yes,nk_party,
12024,2010-555533-1-901-3,yes,nk_party,
12025,2010-555533-1-903-1,yes,nk_party,
12025,2010-555533-1-903-4,yes,nk_party,
12025,2010-555533-1-902-1,yes,nk_party,
12025,2010-555533-1-902-3,yes,nk_party,
12025,2010-555533-1-902-2,yes,nk_party,
12025,2010-555533-1-901-6,yes,nk_party,
12025,2010-555533-1-901-3,yes,nk_party,
12026,2010-555533-1-903-1,yes,nk_party,
12026,2010-555533-1-903-4,yes,nk_party,
12026,2010-555533-1-902-1,yes,nk_party,
12026,2010-555533-1-902-3,yes,nk_party,
12026,2010-555533-1-902-2,yes,nk_party,
12026,2010-555533-1-901-6,yes,nk_party,
12026,2010-555533-1-901-3,yes,nk_party,
12027,2010-555533-1-903-1,yes,nk_party,
12027,2010-555533-1-903-4,yes,nk_party,
12027,2010-555533-1-902-1,yes,nk_party,
12027,2010-555533-1-902-3,yes,nk_party,
12027,2010-555533-1-902-2,yes,nk_party,
12027,2010-555533-1-901-6,yes,nk_party,
12027,2010-555533-1-901-3,yes,nk_party,
12028,2010-555533-1-903-1,yes,nk_party,
12028,2010-555533-1-903-4,yes,nk_party,
12028,2010-555533-1-902-1,yes,nk_party,
12028,2010-555533-1-902-3,yes,nk_party,
12028,2010-555533-1-902-2,yes,nk_party,
12028,2010-555533-1-901-6,yes,nk_party,
12028,2010-555533-1-901-3,yes,nk_party,
12029,2010-555533-1-903-1,yes,nk_party,
12029,2010-555533-1-903-4,yes,nk_party,
12029,2010-555533-1-902-1,yes,nk_party,
12029,2010-555533-1-902-3,yes,nk_party,
12029,2010-555533-1-902-2,yes,nk_party,
12029,2010-555533-1-901-6,yes,nk_party,
12029,2010-555533-1-901-3,yes,nk_party,
12030,2010-555533-1-903-1,yes,nk_party,
12030,2010-555533-1-903-4,yes,nk_party,
12030,2010-555533-1-902-1,yes,nk_party,
12030,2010-555533-1-902-3,yes,nk_party,
12030,2010-555533-1-902-2,yes,nk_party,
12030,2010-555533-1-901-6,yes,nk_party,
12030,2010-555533-1-901-3,yes,nk_party,
12031,2010-555533-1-903-1,yes,nk_party,
12031,2010-555533-1-903-4,yes,nk_party,
12031,2010-555533-1-902-1,yes,nk_party,
12031,2010-555533-1-902-3,yes,nk_party,
12031,2010-555533-1-902-2,yes,nk_party,
12031,2010-555533-1-901-6,yes,nk_party,
12031,2010-555533-1-901-3,yes,nk_party,
12032,2010-555533-1-903-1,yes,nk_party,
12032,2010-555533-1-903-4,yes,nk_party,
12032,2010-555533-1-902-1,yes,nk_party,
12032,2010-555533-1-902-3,yes,nk_party,
12032,2010-555533-1-902-2,yes,nk_party,
12032,2010-555533-1-901-6,yes,nk_party,
12032,2010-555533-1-901-3,yes,nk_party,
13001,2010-555533-1-903-1,yes,nk_party,
13001,2010-555533-1-903-4,yes,nk_party,
13001,2010-555533-1-902-1,yes,nk_party,
13001,2010-555533-1-902-3,yes,nk_party,
13001,2010-555533-1-902-2,yes,nk_party,
13001,2010-555533-1-901-6,absent,nk_party,
13001,2010-555533-1-901-3,yes,nk_party,
13002,2010-555533-1-903-1,yes,nk_party,
13002,2010-555533-1-903-4,abstain,nk_party,
13002,2010-555533-1-902-1,yes,nk_party,
13002,2010-555533-1-902-3,yes,nk_party,
13002,2010-555533-1-902-2,yes,nk_party,
13002,2010-555533-1-901-6,absent,nk_party,
13002,2010-555533-1-901-3,yes,nk_party,
13003,2010-555533-1-903-1,yes,nk_party,
13003,2010-555533-1-903-4,yes,nk_party,
13003,2010-555533-1-902-1,yes,nk_party,
13003,2010-555533-1-902-3,yes,nk_party,
13003,2010-555533-1-902-2,yes,nk_party,
13003,2010-555533-1-901-6,absent,nk_party,
13003,2010-555533-1-901-3,yes,nk_party,
13004,2010-555533-1-903-1,yes,nk_party,
13004,2010-555533-1-903-4,yes,nk_party,
13004,2010-555533-1-902-1,yes,nk_party,
13004,2010-555533-1-902-3,yes,nk_party,
13004,2010-555533-1-902-2,yes,nk_party,
13004,2010-555533-1-901-6,absent,nk_party,
13004,2010-555533-1-901-3,yes,nk_party,
13005,2010-555533-1-903-1,yes,nk_party,
13005,2010-555533-1-903-4,yes,nk_party,
13005,2010-555533-1-902-1,yes,nk_party,
13005,2010-555533-1-902-3,yes,nk_party,
13005,2010-555533-1-902-2,yes,nk_party,
13005,2010-555533-1-901-6,absent,nk_party,
13005,2010-555533-1-901-3,yes,nk_party,
13006,2010-555533-1-903-1,yes,nk_party,
13006,2010-555533-1-903-4,yes,nk_party,
13006,2010-555533-1-902-1,yes,nk_party,
13006,2010-555533-1-902-3,yes,nk_party,
13006,2010-555533-1-902-2,yes,nk_party,
13006,2010-555533-1-901-6,absent,nk_party,
13006,2010-555533-1-901-3,yes,nk_party,
13007,2010-555533-1-903-1,yes,nk_party,
13007,2010-555533-1-903-4,yes,nk_party,
13007,2010-555533-1-902-1,yes,nk_party,
13007,2010-555533-1-902-3,yes,nk_party,
13007,2010-555533-1-902-2,yes,nk_party,
13007,2010-555533-1-901-6,absent,nk_party,
13007,2010-555533-1-901-3,yes,nk_party,
13008,2010-555533-1-903-1,yes,nk_party,
13008,2010-555533-1-903-4,yes,nk_party,
13008,2010-555533-1-902-1,yes,nk_party,
13008,2010-555533-1-902-3,yes,nk_party,
13008,2010-555533-1-902-2,yes,nk_party,
13008,2010-555533-1-901-6,absent,nk_party,
13008,2010-555533-1-901-3,yes,nk_party,
13009,2010-555533-1-903-1,yes,nk_party,
13009,2010-555533-1-903-4,yes,nk_party,
13009,2010-555533-1-902-1,yes,nk_party,
13009,2010-555533-1-902-3,yes,nk_party,
13009,2010-555533-1-902-2,yes,nk_party,
13009,2010-555533-1-901-6,absent,nk_party,
13009,2010-555533-1-901-3,yes,nk_party,
13010,2010-555533-1-903-1,yes,nk_party,
13010,2010-555533-1-903-4,yes,nk_party,
13010,2010-555533-1-902-1,yes,nk_party,
13010,2010-555533-1-902-3,yes,nk_party,
13010,2010-555533-1-902-2,yes,nk_party,
13010,2010-555533-1-901-6,absent,nk_party,
13010,2010-555533-1-901-3,yes,nk_party,
13011,2010-555533-1-903-1,yes,nk_party,
13011,2010-555533-1-903-4,yes,nk_party,
13011,2010-555533-1-902-1,yes,nk_party,
13011,2010-555533-1-902-3,yes,nk_party,
13011,2010-555533-1-902-2,yes,nk_party,
13011,2010-555533-1-901-6,absent,nk_party,
13011,2010-555533-1-901-3,yes,nk_party,
13012,2010-555533-1-903-1,yes,nk_party,
13012,2010-555533-1-903-4,yes,nk_party,
13012,2010-555533-1-902-1,yes,nk_party,
13012,2010-555533-1-902-3,yes,nk_party,
13012,2010-555533-1-902-2,yes,nk_party,
13012,2010-555533-1-901-6,absent,nk_party,
13012,2010-555533-1-901-3,yes,nk_party,
14001,2010-555533-1-903-1,yes,nk_party,
14001,2010-555533-1-903-4,absent,nk_party,
14001,2010-555533-1-902-1,yes,nk_party,
14001,2010-555533-1-902-3,yes,nk_party,
14001,2010-555533-1-902-2,yes,nk_party,
14001,2010-555533-1-901-6,yes,nk_party,
14001,2010-555533-1-901-3,yes,nk_party,
14002,2010-555533-1-903-1,yes,nk_party,
14002,2010-555533-1-903-4,absent,nk_party,
14002,2010-555533-1-902-1,yes,nk_party,
14002,2010-555533-1-902-3,yes,nk_party,
14002,2010-555533-1-902-2,yes,nk_party,
14002,2010-555533-1-901-6,abstain,nk_party,
14002,2010-555533-1-901-3,yes,nk_party,
14003,2010-555533-1-903-1,yes,nk_party,
14003,2010-555533-1-903-4,absent,nk_party,
14003,2010-555533-1-902-1,yes,nk_party,
14003,2010-555533-1-902-3,yes,nk_party,
14003,2010-555533-1-902-2,yes,nk_party,
14003,2010-555533-1-901-6,yes,nk_party,
14003,2010-555533-1-901-3,yes,nk_party,
14004,2010-555533-1-903-1,abstain,nk_party,
14004,2010-555533-1-903-4,absent,nk_party,
14004,2010-555533-1-902-1,no,nk_party,
14004,2010-555533-1-902-3,no,nk_party,
14004,2010-555533-1-902-2,yes,nk_party,
14004,2010-555533-1-901-6,no,nk_party,
14004,2010-555533-1-901-3,yes,nk_party,
14005,2010-555533-1-903-1,yes,nk_party,
14005,2010-555533-1-903-4,absent,nk_party,
14005,2010-555533-1-902-1,yes,nk_party,
14005,2010-555533-1-902-3,yes,nk_party,
14005,2010-555533-1-902-2,abstain,nk_party,
14005,2010-555533-1-901-6,yes,nk_party,
14005,2010-555533-1-901-3,no,nk_party,
14006,2010-555533-1-903-1,yes,nk_party,
14006,2010-555533-1-903-4,absent,nk_party,
14006,2010-555533-1-902-1,yes,nk_party,
14006,2010-555533-1-902-3,yes,nk_party,
14006,2010-555533-1-902-2,yes,nk_party,
14006,2010-555533-1-901-6,yes,nk_party,
14006,2010-555533-1-901-3,yes,nk_party,
14007,2010-555533-1-903-1,yes,nk_party,
14007,2010-555533-1-903-4,absent,nk_party,
14007,2010-555533-1-902-1,yes,nk_party,
14007,2010-555533-1-902-3,yes,nk_party,
14007,2010-555533-1-902-2,yes,nk_party,
14007,2010-555533-1-901-6,yes,nk_party,
14007,2010-555533-1-901-3,yes,nk_party,
14008,2010-555533-1-903-1,yes,nk_party,
14008,2010-555533-1-903-4,absent,nk_party,
14008,2010-555533-1-902-1,yes,nk_party,
14008,2010-555533-1-902-3,yes,nk_party,
14008,2010-555533-1-902-2,yes,nk_party,
14008,2010-555533-1-901-6,yes,nk_party,
14008,2010-555533-1-901-3,yes,nk_party,
14009,2010-555533-1-903-1,yes,nk_party,
14009,2010-555533-1-903-4,absent,nk_party,
14009,2010-555533-1-902-1,yes,nk_party,
14009,2010-555533-1-902-3,yes,nk_party,
14009,2010-555533-1-902-2,yes,nk_party,
14009,2010-555533-1-901-6,yes,nk_party,
14009,2010-555533-1-901-3,yes,nk_party,
14010,2010-555533-1-903-1,yes,nk_party,
14010,2010-555533-1-903-4,absent,nk_party,
14010,2010-555533-1-902-1,yes,nk_party,
14010,2010-555533-1-902-3,yes,nk_party,
14010,2010-555533-1-902-2,yes,nk_party,
14010,2010-555533-1-901-6,yes,nk_party,
14010,2010-555533-1-901-3,yes,nk_party,
14011,2010-555533-1-903-1,yes,nk_party,
14011,2010-555533-1-903-4,absent,nk_party,
