vote_event_id,voter_id,option,group_id,
22004,2010-571105-1-902-6,abstain,nk_party,
22004,2010-571105-1-902-3,yes,nk_party,
22004,2010-571105-1-901-1,absent,nk_party,
22004,2010-571105-1-902-5,yes,nk_party,
22004,2010-571105-1-902-4,yes,nk_party,
22004,2010-571105-1-902-7,yes,nk_party,
22004,2010-571105-1-902-1,yes,nk_party,
22004,2010-571105-1-902-2,abstain,nk_party,
22005,2010-571105-1-901-2,yes,nk_party,
22005,2010-571105-1-902-6,abstain,nk_party,
22005,2010-571105-1-902-3,yes,nk_party,
22005,2010-571105-1-901-1,absent,nk_party,
22005,2010-571105-1-902-5,yes,nk_party,
22005,2010-571105-1-902-4,yes,nk_party,
22005,2010-571105-1-902-7,yes,nk_party,
22005,2010-571105-1-902-1,yes,nk_party,
22005,2010-571105-1-902-2,abstain,nk_party,
23001,2010-571105-1-901-2,absent,nk_party,
23001,2010-571105-1-902-6,abstain,nk_party,
23001,2010-571105-1-902-3,yes,nk_party,
23001,2010-571105-1-901-1,yes,nk_party,
23001,2010-571105-1-902-5,yes,nk_party,
23001,2010-571105-1-902-4,yes,nk_party,
23001,2010-571105-1-902-7,yes,nk_party,
23001,2010-571105-1-902-1,yes,nk_party,
23001,2010-571105-1-902-2,abstain,nk_party,
23002,2010-571105-1-901-2,absent,nk_party,
23002,2010-571105-1-902-6,abstain,nk_party,
23002,2010-571105-1-902-3,yes,nk_party,
23002,2010-571105-1-901-1,yes,nk_party,
23002,2010-571105-1-902-5,yes,nk_party,
23002,2010-571105-1-902-4,yes,nk_party,
23002,2010-571105-1-902-7,yes,nk_party,
23002,2010-571105-1-902-1,yes,nk_party,
23002,2010-571105-1-902-2,abstain,nk_party,
23003,2010-571105-1-901-2,absent,nk_party,
23003,2010-571105-1-902-6,abstain,nk_party,
23003,2010-571105-1-902-3,yes,nk_party,
23003,2010-571105-1-901-1,yes,nk_party,
23003,2010-571105-1-902-5,yes,nk_party,
23003,2010-571105-1-902-4,yes,nk_party,
23003,2010-571105-1-902-7,yes,nk_party,
23003,2010-571105-1-902-1,yes,nk_party,
23003,2010-571105-1-902-2,abstain,nk_party,
23004,2010-571105-1-901-2,absent,nk_party,
23004,2010-571105-1-902-6,abstain,nk_party,
23004,2010-571105-1-902-3,yes,nk_party,
23004,2010-571105-1-901-1,yes,nk_party,
23004,2010-571105-1-902-5,yes,nk_party,
23004,2010-571105-1-902-4,yes,nk_party,
23004,2010-571105-1-902-7,yes,nk_party,
23004,2010-571105-1-902-1,yes,nk_party,
23004,2010-571105-1-902-2,abstain,nk_party,
23005,2010-571105-1-901-2,absent,nk_party,
23005,2010-571105-1-902-6,abstain,nk_party,
23005,2010-571105-1-902-3,yes,nk_party,
23005,2010-571105-1-901-1,yes,nk_party,
23005,2010-571105-1-902-5,yes,nk_party,
23005,2010-571105-1-902-4,yes,nk_party,
23005,2010-571105-1-902-7,yes,nk_party,
23005,2010-571105-1-902-1,yes,nk_party,
23005,2010-571105-1-902-2,abstain,nk_party,
23006,2010-571105-1-901-2,absent,nk_party,
23006,2010-571105-1-902-6,abstain,nk_party,
23006,2010-571105-1-902-3,yes,nk_party,
23006,2010-571105-1-901-1,yes,nk_party,
23006,2010-571105-1-902-5,yes,nk_party,
23006,2010-571105-1-902-4,yes,nk_party,
23006,2010-571105-1-902-7,yes,nk_party,
23006,2010-571105-1-902-1,yes,nk_party,
23006,2010-571105-1-902-2,abstain,nk_party,
23007,2010-571105-1-901-2,absent,nk_party,
23007,2010-571105-1-902-6,abstain,nk_party,
23007,2010-571105-1-902-3,yes,nk_party,
23007,2010-571105-1-901-1,yes,nk_party,
23007,2010-571105-1-902-5,yes,nk_party,
23007,2010-571105-1-902-4,yes,nk_party,
23007,2010-571105-1-902-7,yes,nk_party,
23007,2010-571105-1-902-1,yes,nk_party,
23007,2010-571105-1-902-2,abstain,nk_party,
23008,2010-571105-1-901-2,absent,nk_party,
23008,2010-571105-1-902-6,abstain,nk_party,
23008,2010-571105-1-902-3,yes,nk_party,
23008,2010-571105-1-901-1,yes,nk_party,
23008,2010-571105-1-902-5,yes,nk_party,
23008,2010-571105-1-902-4,yes,nk_party,
23008,2010-571105-1-902-7,yes,nk_party,
23008,2010-571105-1-902-1,yes,nk_party,
23008,2010-571105-1-902-2,abstain,nk_party,
23009,2010-571105-1-901-2,absent,nk_party,
23009,2010-571105-1-902-6,abstain,nk_party,
23009,2010-571105-1-902-3,yes,nk_party,
23009,2010-571105-1-901-1,yes,nk_party,
23009,2010-571105-1-902-5,yes,nk_party,
23009,2010-571105-1-902-4,yes,nk_party,
23009,2010-571105-1-902-7,yes,nk_party,
23009,2010-571105-1-902-1,yes,nk_party,
23009,2010-571105-1-902-2,abstain,nk_party,
23010,2010-571105-1-901-2,absent,nk_party,
23010,2010-571105-1-902-6,abstain,nk_party,
23010,2010-571105-1-902-3,yes,nk_party,
23010,2010-571105-1-901-1,yes,nk_party,
23010,2010-571105-1-902-5,yes,nk_party,
23010,2010-571105-1-902-4,yes,nk_party,
23010,2010-571105-1-902-7,yes,nk_party,
23010,2010-571105-1-902-1,yes,nk_party,
23010,2010-571105-1-902-2,abstain,nk_party,
23011,2010-571105-1-901-2,absent,nk_party,
23011,2010-571105-1-902-6,abstain,nk_party,
23011,2010-571105-1-902-3,yes,nk_party,
23011,2010-571105-1-901-1,yes,nk_party,
23011,2010-571105-1-902-5,yes,nk_party,
23011,2010-571105-1-902-4,yes,nk_party,
23011,2010-571105-1-902-7,yes,nk_party,
23011,2010-571105-1-902-1,yes,nk_party,
23011,2010-571105-1-902-2,abstain,nk_party,
24001,2010-571105-1-901-2,yes,nk_party,
24001,2010-571105-1-902-6,abstain,nk_party,
24001,2010-571105-1-902-3,yes,nk_party,
24001,2010-571105-1-901-1,absent,nk_party,
24001,2010-571105-1-902-5,yes,nk_party,
24001,2010-571105-1-902-4,yes,nk_party,
24001,2010-571105-1-902-7,yes,nk_party,
24001,2010-571105-1-902-1,yes,nk_party,
24001,2010-571105-1-902-2,abstain,nk_party,
24002,2010-571105-1-901-2,yes,nk_party,
24002,2010-571105-1-902-6,abstain,nk_party,
24002,2010-571105-1-902-3,yes,nk_party,
24002,2010-571105-1-901-1,absent,nk_party,
24002,2010-571105-1-902-5,yes,nk_party,
24002,2010-571105-1-902-4,yes,nk_party,
24002,2010-571105-1-902-7,yes,nk_party,
24002,2010-571105-1-902-1,yes,nk_party,
24002,2010-571105-1-902-2,abstain,nk_party,
24003,2010-571105-1-901-2,yes,nk_party,
24003,2010-571105-1-902-6,abstain,nk_party,
24003,2010-571105-1-902-3,yes,nk_party,
24003,2010-571105-1-901-1,absent,nk_party,
24003,2010-571105-1-902-5,yes,nk_party,
24003,2010-571105-1-902-4,yes,nk_party,
24003,2010-571105-1-902-7,yes,nk_party,
24003,2010-571105-1-902-1,yes,nk_party,
24003,2010-571105-1-902-2,abstain,nk_party,
24004,2010-571105-1-901-2,yes,nk_party,
24004,2010-571105-1-902-6,abstain,nk_party,
24004,2010-571105-1-902-3,yes,nk_party,
24004,2010-571105-1-901-1,absent,nk_party,
24004,2010-571105-1-902-5,yes,nk_party,
24004,2010-571105-1-902-4,yes,nk_party,
24004,2010-571105-1-902-7,yes,nk_party,
24004,2010-571105-1-902-1,yes,nk_party,
24004,2010-571105-1-902-2,abstain,nk_party,
24005,2010-571105-1-901-2,yes,nk_party,
24005,2010-571105-1-902-6,abstain,nk_party,
24005,2010-571105-1-902-3,yes,nk_party,
24005,2010-571105-1-901-1,absent,nk_party,
24005,2010-571105-1-902-5,yes,nk_party,
24005,2010-571105-1-902-4,yes,nk_party,
24005,2010-571105-1-902-7,yes,nk_party,
24005,2010-571105-1-902-1,yes,nk_party,
24005,2010-571105-1-902-2,abstain,nk_party,
24006,2010-571105-1-901-2,yes,nk_party,
24006,2010-571105-1-902-6,abstain,nk_party,
24006,2010-571105-1-902-3,yes,nk_party,
24006,2010-571105-1-901-1,absent,nk_party,
24006,2010-571105-1-902-5,yes,nk_party,
24006,2010-571105-1-902-4,yes,nk_party,
24006,2010-571105-1-902-7,yes,nk_party,
24006,2010-571105-1-902-1,yes,nk_party,
24006,2010-571105-1-902-2,abstain,nk_party,
24007,2010-571105-1-901-2,yes,nk_party,
24007,2010-571105-1-902-6,abstain,nk_party,
24007,2010-571105-1-902-3,yes,nk_party,
24007,2010-571105-1-901-1,absent,nk_party,
24007,2010-571105-1-902-5,yes,nk_party,
24007,2010-571105-1-902-4,yes,nk_party,
24007,2010-571105-1-902-7,yes,nk_party,
24007,2010-571105-1-902-1,yes,nk_party,
24007,2010-571105-1-902-2,abstain,nk_party,
24008,2010-571105-1-901-2,yes,nk_party,
24008,2010-571105-1-902-6,abstain,nk_party,
24008,2010-571105-1-902-3,yes,nk_party,
24008,2010-571105-1-901-1,absent,nk_party,
24008,2010-571105-1-902-5,yes,nk_party,
24008,2010-571105-1-902-4,yes,nk_party,
24008,2010-571105-1-902-7,yes,nk_party,
24008,2010-571105-1-902-1,yes,nk_party,
24008,2010-571105-1-902-2,abstain,nk_party,
24009,2010-571105-1-901-2,yes,nk_party,
24009,2010-571105-1-902-6,abstain,nk_party,
24009,2010-571105-1-902-3,yes,nk_party,
24009,2010-571105-1-901-1,absent,nk_party,
24009,2010-571105-1-902-5,yes,nk_party,
24009,2010-571105-1-902-4,yes,nk_party,
24009,2010-571105-1-902-7,yes,nk_party,
24009,2010-571105-1-902-1,yes,nk_party,
24009,2010-571105-1-902-2,abstain,nk_party,
25001,2010-571105-1-901-2,absent,nk_party,
25001,2010-571105-1-902-6,abstain,nk_party,
25001,2010-571105-1-902-3,yes,nk_party,
25001,2010-571105-1-901-1,absent,nk_party,
25001,2010-571105-1-902-5,absent,nk_party,
25001,2010-571105-1-902-4,yes,nk_party,
25001,2010-571105-1-902-7,yes,nk_party,
25001,2010-571105-1-902-1,yes,nk_party,
25001,2010-571105-1-902-2,abstain,nk_party,
25002,2010-571105-1-901-2,absent,nk_party,
25002,2010-571105-1-902-6,abstain,nk_party,
25002,2010-571105-1-902-3,yes,nk_party,
25002,2010-571105-1-901-1,absent,nk_party,
25002,2010-571105-1-902-5,absent,nk_party,
25002,2010-571105-1-902-4,yes,nk_party,
25002,2010-571105-1-902-7,yes,nk_party,
25002,2010-571105-1-902-1,yes,nk_party,
25002,2010-571105-1-902-2,abstain,nk_party,
25003,2010-571105-1-901-2,absent,nk_party,
25003,2010-571105-1-902-6,abstain,nk_party,
25003,2010-571105-1-902-3,yes,nk_party,
25003,2010-571105-1-901-1,absent,nk_party,
25003,2010-571105-1-902-5,absent,nk_party,
25003,2010-571105-1-902-4,yes,nk_party,
25003,2010-571105-1-902-7,yes,nk_party,
25003,2010-571105-1-902-1,yes,nk_party,
25003,2010-571105-1-902-2,abstain,nk_party,
26001,2010-571105-1-901-2,yes,nk_party,
26001,2010-571105-1-902-6,abstain,nk_party,
26001,2010-571105-1-902-3,yes,nk_party,
26001,2010-571105-1-901-1,yes,nk_party,
26001,2010-571105-1-902-5,absent,nk_party,
26001,2010-571105-1-902-4,yes,nk_party,
26001,2010-571105-1-902-7,yes,nk_party,
26001,2010-571105-1-902-1,yes,nk_party,
26001,2010-571105-1-902-2,abstain,nk_party,
26002,2010-571105-1-901-2,yes,nk_party,
26002,2010-571105-1-902-6,abstain,nk_party,
26002,2010-571105-1-902-3,yes,nk_party,
26002,2010-571105-1-901-1,yes,nk_party,
26002,2010-571105-1-902-5,absent,nk_party,
26002,2010-571105-1-902-4,yes,nk_party,
26002,2010-571105-1-902-7,yes,nk_party,
26002,2010-571105-1-902-1,yes,nk_party,
26002,2010-571105-1-902-2,abstain,nk_party,
26003,2010-571105-1-901-2,yes,nk_party,
26003,2010-571105-1-902-6,abstain,nk_party,
26003,2010-571105-1-902-3,yes,nk_party,
26003,2010-571105-1-901-1,yes,nk_party,
26003,2010-571105-1-902-5,absent,nk_party,
26003,2010-571105-1-902-4,yes,nk_party,
26003,2010-571105-1-902-7,yes,nk_party,
26003,2010-571105-1-902-1,yes,nk_party,
26003,2010-571105-1-902-2,abstain,nk_party,
26004,2010-571105-1-901-2,yes,nk_party,
26004,2010-571105-1-902-6,abstain,nk_party,
26004,2010-571105-1-902-3,yes,nk_party,
26004,2010-571105-1-901-1,yes,nk_party,
26004,2010-571105-1-902-5,absent,nk_party,
26004,2010-571105-1-902-4,yes,nk_party,
26004,2010-571105-1-902-7,yes,nk_party,
26004,2010-571105-1-902-1,yes,nk_party,
26004,2010-571105-1-902-2,abstain,nk_party,
26005,2010-571105-1-901-2,yes,nk_party,
26005,2010-571105-1-902-6,abstain,nk_party,
26005,2010-571105-1-902-3,yes,nk_party,
26005,2010-571105-1-901-1,yes,nk_party,
26005,2010-571105-1-902-5,absent,nk_party,
26005,2010-571105-1-902-4,yes,nk_party,
26005,2010-571105-1-902-7,yes,nk_party,
26005,2010-571105-1-902-1,yes,nk_party,
26005,2010-571105-1-902-2,abstain,nk_party,
26006,2010-571105-1-901-2,yes,nk_party,
26006,2010-571105-1-902-6,abstain,nk_party,
26006,2010-571105-1-902-3,yes,nk_party,
26006,2010-571105-1-901-1,yes,nk_party,
26006,2010-571105-1-902-5,absent,nk_party,
26006,2010-571105-1-902-4,yes,nk_party,
26006,2010-571105-1-902-7,yes,nk_party,
26006,2010-571105-1-902-1,yes,nk_party,
26006,2010-571105-1-902-2,abstain,nk_party,
27001,2010-571105-1-901-2,absent,nk_party,
27001,2010-571105-1-902-6,abstain,nk_party,
27001,2010-571105-1-902-3,yes,nk_party,
27001,2010-571105-1-901-1,absent,nk_party,
27001,2010-571105-1-902-5,absent,nk_party,
27001,2010-571105-1-902-4,yes,nk_party,
27001,2010-571105-1-902-7,yes,nk_party,
27001,2010-571105-1-902-1,yes,nk_party,
27001,2010-571105-1-902-2,abstain,nk_party,
27002,2010-571105-1-901-2,absent,nk_party,
27002,2010-571105-1-902-6,abstain,nk_party,
27002,2010-571105-1-902-3,yes,nk_party,
27002,2010-571105-1-901-1,absent,nk_party,
27002,2010-571105-1-902-5,absent,nk_party,
27002,2010-571105-1-902-4,yes,nk_party,
27002,2010-571105-1-902-7,yes,nk_party,
27002,2010-571105-1-902-1,yes,nk_party,
27002,2010-571105-1-902-2,abstain,nk_party,
27003,2010-571105-1-901-2,absent,nk_party,
27003,2010-571105-1-902-6,abstain,nk_party,
27003,2010-571105-1-902-3,yes,nk_party,
27003,2010-571105-1-901-1,absent,nk_party,
27003,2010-571105-1-902-5,absent,nk_party,
27003,2010-571105-1-902-4,yes,nk_party,
27003,2010-571105-1-902-7,yes,nk_party,
27003,2010-571105-1-902-1,yes,nk_party,
27003,2010-571105-1-902-2,abstain,nk_party,
27004,2010-571105-1-901-2,absent,nk_party,
27004,2010-571105-1-902-6,abstain,nk_party,
27004,2010-571105-1-902-3,yes,nk_party,
27004,2010-571105-1-901-1,absent,nk_party,
27004,2010-571105-1-902-5,absent,nk_party,
27004,2010-571105-1-902-4,yes,nk_party,
27004,2010-571105-1-902-7,yes,nk_party,
27004,2010-571105-1-902-1,yes,nk_party,
27004,2010-571105-1-902-2,abstain,nk_party,
27005,2010-571105-1-901-2,absent,nk_party,
27005,2010-571105-1-902-6,abstain,nk_party,
27005,2010-571105-1-902-3,yes,nk_party,
27005,2010-571105-1-901-1,absent,nk_party,
27005,2010-571105-1-902-5,absent,nk_party,
27005,2010-571105-1-902-4,yes,nk_party,
27005,2010-571105-1-902-7,yes,nk_party,
27005,2010-571105-1-902-1,yes,nk_party,
27005,2010-571105-1-902-2,abstain,nk_party,
27006,2010-571105-1-901-2,absent,nk_party,
27006,2010-571105-1-902-6,abstain,nk_party,
27006,2010-571105-1-902-3,yes,nk_party,
27006,2010-571105-1-901-1,absent,nk_party,
27006,2010-571105-1-902-5,absent,nk_party,
27006,2010-571105-1-902-4,yes,nk_party,
27006,2010-571105-1-902-7,yes,nk_party,
27006,2010-571105-1-902-1,yes,nk_party,
27006,2010-571105-1-902-2,abstain,nk_party,
28001,2010-571105-1-901-2,yes,nk_party,
28001,2010-571105-1-902-6,abstain,nk_party,
28001,2010-571105-1-902-3,yes,nk_party,
28001,2010-571105-1-901-1,yes,nk_party,
28001,2010-571105-1-902-5,yes,nk_party,
28001,2010-571105-1-902-4,yes,nk_party,
28001,2010-571105-1-902-7,yes,nk_party,
28001,2010-571105-1-902-1,yes,nk_party,
28001,2010-571105-1-902-2,abstain,nk_party,
28002,2010-571105-1-901-2,yes,nk_party,
28002,2010-571105-1-902-6,abstain,nk_party,
28002,2010-571105-1-902-3,yes,nk_party,
28002,2010-571105-1-901-1,yes,nk_party,
28002,2010-571105-1-902-5,yes,nk_party,
28002,2010-571105-1-902-4,yes,nk_party,
28002,2010-571105-1-902-7,yes,nk_party,
28002,2010-571105-1-902-1,yes,nk_party,
28002,2010-571105-1-902-2,abstain,nk_party,
28003,2010-571105-1-901-2,yes,nk_party,
28003,2010-571105-1-902-6,abstain,nk_party,
28003,2010-571105-1-902-3,yes,nk_party,
28003,2010-571105-1-901-1,yes,nk_party,
28003,2010-571105-1-902-5,yes,nk_party,
28003,2010-571105-1-902-4,yes,nk_party,
28003,2010-571105-1-902-7,yes,nk_party,
28003,2010-571105-1-902-1,yes,nk_party,
28003,2010-571105-1-902-2,abstain,nk_party,
28004,2010-571105-1-901-2,yes,nk_party,
28004,2010-571105-1-902-6,abstain,nk_party,
28004,2010-571105-1-902-3,yes,nk_party,
28004,2010-571105-1-901-1,yes,nk_party,
28004,2010-571105-1-902-5,yes,nk_party,
28004,2010-571105-1-902-4,yes,nk_party,
28004,2010-571105-1-902-7,yes,nk_party,
28004,2010-571105-1-902-1,yes,nk_party,
28004,2010-571105-1-902-2,abstain,nk_party,
28005,2010-571105-1-901-2,yes,nk_party,
28005,2010-571105-1-902-6,abstain,nk_party,
28005,2010-571105-1-902-3,yes,nk_party,
28005,2010-571105-1-901-1,yes,nk_party,
28005,2010-571105-1-902-5,yes,nk_party,
28005,2010-571105-1-902-4,yes,nk_party,
28005,2010-571105-1-902-7,yes,nk_party,
28005,2010-571105-1-902-1,yes,nk_party,
28005,2010-571105-1-902-2,abstain,nk_party,
28006,2010-571105-1-901-2,yes,nk_party,
28006,2010-571105-1-902-6,abstain,nk_party,
28006,2010-571105-1-902-3,yes,nk_party,
28006,2010-571105-1-901-1,yes,nk_party,
28006,2010-571105-1-902-5,yes,nk_party,
28006,2010-571105-1-902-4,yes,nk_party,
28006,2010-571105-1-902-7,yes,nk_party,
28006,2010-571105-1-902-1,yes,nk_party,
28006,2010-571105-1-902-2,abstain,nk_party,
28007,2010-571105-1-901-2,yes,nk_party,
28007,2010-571105-1-902-6,abstain,nk_party,
28007,2010-571105-1-902-3,yes,nk_party,
28007,2010-571105-1-901-1,yes,nk_party,
28007,2010-571105-1-902-5,yes,nk_party,
28007,2010-571105-1-902-4,yes,nk_party,
28007,2010-571105-1-902-7,yes,nk_party,
28007,2010-571105-1-902-1,yes,nk_party,
28007,2010-571105-1-902-2,abstain,nk_party,
28008,2010-571105-1-901-2,yes,nk_party,
28008,2010-571105-1-902-6,abstain,nk_party,
28008,2010-571105-1-902-3,yes,nk_party,
28008,2010-571105-1-901-1,yes,nk_party,
28008,2010-571105-1-902-5,yes,nk_party,
28008,2010-571105-1-902-4,yes,nk_party,
28008,2010-571105-1-902-7,yes,nk_party,
28008,2010-571105-1-902-1,yes,nk_party,
28008,2010-571105-1-902-2,abstain,nk_party,
28009,2010-571105-1-901-2,yes,nk_party,
28009,2010-571105-1-902-6,abstain,nk_party,
28009,2010-571105-1-902-3,yes,nk_party,
28009,2010-571105-1-901-1,yes,nk_party,
28009,2010-571105-1-902-5,yes,nk_party,
28009,2010-571105-1-902-4,yes,nk_party,
28009,2010-571105-1-902-7,yes,nk_party,
28009,2010-571105-1-902-1,yes,nk_party,
28009,2010-571105-1-902-2,abstain,nk_party,
28010,2010-571105-1-901-2,yes,nk_party,
28010,2010-571105-1-902-6,abstain,nk_party,
28010,2010-571105-1-902-3,yes,nk_party,
28010,2010-571105-1-901-1,yes,nk_party,
28010,2010-571105-1-902-5,yes,nk_party,
28010,2010-571105-1-902-4,yes,nk_party,
28010,2010-571105-1-902-7,yes,nk_party,
28010,2010-571105-1-902-1,yes,nk_party,
28010,2010-571105-1-902-2,abstain,nk_party,
28011,2010-571105-1-901-2,yes,nk_party,
28011,2010-571105-1-902-6,abstain,nk_party,
28011,2010-571105-1-902-3,yes,nk_party,
28011,2010-571105-1-901-1,yes,nk_party,
28011,2010-571105-1-902-5,yes,nk_party,
28011,2010-571105-1-902-4,yes,nk_party,
28011,2010-571105-1-902-7,yes,nk_party,
28011,2010-571105-1-902-1,yes,nk_party,
28011,2010-571105-1-902-2,abstain,nk_party,
28012,2010-571105-1-901-2,yes,nk_party,
28012,2010-571105-1-902-6,abstain,nk_party,
28012,2010-571105-1-902-3,yes,nk_party,
28012,2010-571105-1-901-1,yes,nk_party,
28012,2010-571105-1-902-5,yes,nk_party,
28012,2010-571105-1-902-4,yes,nk_party,
28012,2010-571105-1-902-7,yes,nk_party,
28012,2010-571105-1-902-1,yes,nk_party,
28012,2010-571105-1-902-2,abstain,nk_party,
28013,2010-571105-1-901-2,yes,nk_party,
28013,2010-571105-1-902-6,abstain,nk_party,
28013,2010-571105-1-902-3,yes,nk_party,
28013,2010-571105-1-901-1,yes,nk_party,
28013,2010-571105-1-902-5,yes,nk_party,
28013,2010-571105-1-902-4,yes,nk_party,
28013,2010-571105-1-902-7,yes,nk_party,
28013,2010-571105-1-902-1,yes,nk_party,
28013,2010-571105-1-902-2,abstain,nk_party,
28014,2010-571105-1-901-2,yes,nk_party,
28014,2010-571105-1-902-6,abstain,nk_party,
28014,2010-571105-1-902-3,yes,nk_party,
28014,2010-571105-1-901-1,yes,nk_party,
28014,2010-571105-1-902-5,yes,nk_party,
28014,2010-571105-1-902-4,yes,nk_party,
28014,2010-571105-1-902-7,yes,nk_party,
28014,2010-571105-1-902-1,yes,nk_party,
28014,2010-571105-1-902-2,abstain,nk_party,
28015,2010-571105-1-901-2,yes,nk_party,
28015,2010-571105-1-902-6,abstain,nk_party,
28015,2010-571105-1-902-3,yes,nk_party,
28015,2010-571105-1-901-1,yes,nk_party,
28015,2010-571105-1-902-5,yes,nk_party,
28015,2010-571105-1-902-4,yes,nk_party,
28015,2010-571105-1-902-7,yes,nk_party,
28015,2010-571105-1-902-1,yes,nk_party,
28015,2010-571105-1-902-2,abstain,nk_party,
28016,2010-571105-1-901-2,yes,nk_party,
28016,2010-571105-1-902-6,abstain,nk_party,
28016,2010-571105-1-902-3,yes,nk_party,
28016,2010-571105-1-901-1,yes,nk_party,
28016,2010-571105-1-902-5,yes,nk_party,
28016,2010-571105-1-902-4,yes,nk_party,
28016,2010-571105-1-902-7,yes,nk_party,
28016,2010-571105-1-902-1,yes,nk_party,
28016,2010-571105-1-902-2,abstain,nk_party,
28017,2010-571105-1-901-2,yes,nk_party,
28017,2010-571105-1-902-6,abstain,nk_party,
28017,2010-571105-1-902-3,yes,nk_party,
28017,2010-571105-1-901-1,no,nk_party,
28017,2010-571105-1-902-5,yes,nk_party,
28017,2010-571105-1-902-4,yes,nk_party,
28017,2010-571105-1-902-7,yes,nk_party,
28017,2010-571105-1-902-1,yes,nk_party,
28017,2010-571105-1-902-2,abstain,nk_party,
29001,2010-571105-1-901-2,yes,nk_party,
29001,2010-571105-1-902-6,abstain,nk_party,
29001,2010-571105-1-902-3,absent,nk_party,
29001,2010-571105-1-901-1,absent,nk_party,
29001,2010-571105-1-902-5,yes,nk_party,
29001,2010-571105-1-902-4,yes,nk_party,
29001,2010-571105-1-902-7,yes,nk_party,
29001,2010-571105-1-902-1,yes,nk_party,
29001,2010-571105-1-902-2,abstain,nk_party,
29002,2010-571105-1-901-2,yes,nk_party,
29002,2010-571105-1-902-6,abstain,nk_party,
29002,2010-571105-1-902-3,absent,nk_party,
29002,2010-571105-1-901-1,absent,nk_party,
29002,2010-571105-1-902-5,yes,nk_party,
29002,2010-571105-1-902-4,yes,nk_party,
29002,2010-571105-1-902-7,yes,nk_party,
29002,2010-571105-1-902-1,yes,nk_party,
29002,2010-571105-1-902-2,abstain,nk_party,
29003,2010-571105-1-901-2,yes,nk_party,
29003,2010-571105-1-902-6,abstain,nk_party,
29003,2010-571105-1-902-3,absent,nk_party,
29003,2010-571105-1-901-1,absent,nk_party,
29003,2010-571105-1-902-5,yes,nk_party,
29003,2010-571105-1-902-4,yes,nk_party,
29003,2010-571105-1-902-7,yes,nk_party,
29003,2010-571105-1-902-1,yes,nk_party,
29003,2010-571105-1-902-2,abstain,nk_party,
29004,2010-571105-1-901-2,yes,nk_party,
29004,2010-571105-1-902-6,abstain,nk_party,
29004,2010-571105-1-902-3,absent,nk_party,
29004,2010-571105-1-901-1,absent,nk_party,
29004,2010-571105-1-902-5,yes,nk_party,
29004,2010-571105-1-902-4,yes,nk_party,
29004,2010-571105-1-902-7,yes,nk_party,
29004,2010-571105-1-902-1,yes,nk_party,
29004,2010-571105-1-902-2,abstain,nk_party,
29005,2010-571105-1-901-2,yes,nk_party,
29005,2010-571105-1-902-6,abstain,nk_party,
29005,2010-571105-1-902-3,absent,nk_party,
29005,2010-571105-1-901-1,absent,nk_party,
29005,2010-571105-1-902-5,yes,nk_party,
29005,2010-571105-1-902-4,yes,nk_party,
29005,2010-571105-1-902-7,yes,nk_party,
29005,2010-571105-1-902-1,yes,nk_party,
29005,2010-571105-1-902-2,abstain,nk_party,
29006,2010-571105-1-901-2,yes,nk_party,
29006,2010-571105-1-902-6,abstain,nk_party,
29006,2010-571105-1-902-3,absent,nk_party,
29006,2010-571105-1-901-1,absent,nk_party,
29006,2010-571105-1-902-5,yes,nk_party,
29006,2010-571105-1-902-4,yes,nk_party,
29006,2010-571105-1-902-7,yes,nk_party,
29006,2010-571105-1-902-1,yes,nk_party,
29006,2010-571105-1-902-2,abstain,nk_party,
29007,2010-571105-1-901-2,yes,nk_party,
29007,2010-571105-1-902-6,abstain,nk_party,
29007,2010-571105-1-902-3,absent,nk_party,
29007,2010-571105-1-901-1,absent,nk_party,
29007,2010-571105-1-902-5,yes,nk_party,
29007,2010-571105-1-902-4,abstain,nk_party,
29007,2010-571105-1-902-7,yes,nk_party,
29007,2010-571105-1-902-1,yes,nk_party,
29007,2010-571105-1-902-2,abstain,nk_party,
29008,2010-571105-1-901-2,yes,nk_party,
29008,2010-571105-1-902-6,abstain,nk_party,
29008,2010-571105-1-902-3,absent,nk_party,
29008,2010-571105-1-901-1,absent,nk_party,
29008,2010-571105-1-902-5,yes,nk_party,
29008,2010-571105-1-902-4,yes,nk_party,
29008,2010-571105-1-902-7,yes,nk_party,
29008,2010-571105-1-902-1,yes,nk_party,
29008,2010-571105-1-902-2,abstain,nk_party,
29009,2010-571105-1-901-2,yes,nk_party,
29009,2010-571105-1-902-6,abstain,nk_party,
29009,2010-571105-1-902-3,absent,nk_party,
29009,2010-571105-1-901-1,absent,nk_party,
29009,2010-571105-1-902-5,yes,nk_party,
29009,2010-571105-1-902-4,yes,nk_party,
29009,2010-571105-1-902-7,yes,nk_party,
29009,2010-571105-1-902-1,abstain,nk_party,
29009,2010-571105-1-902-2,abstain,nk_party,
29010,2010-571105-1-901-2,yes,nk_party,
29010,2010-571105-1-902-6,abstain,nk_party,
29010,2010-571105-1-902-3,absent,nk_party,
29010,2010-571105-1-901-1,absent,nk_party,
29010,2010-571105-1-902-5,yes,nk_party,
29010,2010-571105-1-902-4,yes,nk_party,
29010,2010-571105-1-902-7,yes,nk_party,
29010,2010-571105-1-902-1,yes,nk_party,
29010,2010-571105-1-902-2,abstain,nk_party,
30001,2010-571105-1-901-2,yes,nk_party,
30001,2010-571105-1-902-6,abstain,nk_party,
