vote_event_id,voter_id,option,group_id,
22007,2010-558486-1-902-4,absent,nk_party,
22007,2010-558486-1-902-2,yes,nk_party,
22007,2010-558486-1-903-7,absent,nk_party,
22007,2010-558486-1-903-1,yes,nk_party,
22007,2010-558486-1-904-9,yes,nk_party,
22007,2010-558486-1-904-2,yes,nk_party,
22008,2010-558486-1-901-2,yes,nk_party,
22008,2010-558486-1-902-3,yes,nk_party,
22008,2010-558486-1-902-1,yes,nk_party,
22008,2010-558486-1-902-4,absent,nk_party,
22008,2010-558486-1-902-2,yes,nk_party,
22008,2010-558486-1-903-7,absent,nk_party,
22008,2010-558486-1-903-1,yes,nk_party,
22008,2010-558486-1-904-9,yes,nk_party,
22008,2010-558486-1-904-2,yes,nk_party,
22009,2010-558486-1-901-2,yes,nk_party,
22009,2010-558486-1-902-3,yes,nk_party,
22009,2010-558486-1-902-1,yes,nk_party,
22009,2010-558486-1-902-4,absent,nk_party,
22009,2010-558486-1-902-2,yes,nk_party,
22009,2010-558486-1-903-7,absent,nk_party,
22009,2010-558486-1-903-1,yes,nk_party,
22009,2010-558486-1-904-9,yes,nk_party,
22009,2010-558486-1-904-2,yes,nk_party,
22010,2010-558486-1-901-2,yes,nk_party,
22010,2010-558486-1-902-3,yes,nk_party,
22010,2010-558486-1-902-1,yes,nk_party,
22010,2010-558486-1-902-4,absent,nk_party,
22010,2010-558486-1-902-2,yes,nk_party,
22010,2010-558486-1-903-7,absent,nk_party,
22010,2010-558486-1-903-1,yes,nk_party,
22010,2010-558486-1-904-9,yes,nk_party,
22010,2010-558486-1-904-2,yes,nk_party,
23001,2010-558486-1-901-2,absent,nk_party,
23001,2010-558486-1-902-3,yes,nk_party,
23001,2010-558486-1-902-1,yes,nk_party,
23001,2010-558486-1-902-4,yes,nk_party,
23001,2010-558486-1-902-2,yes,nk_party,
23001,2010-558486-1-903-7,yes,nk_party,
23001,2010-558486-1-903-1,yes,nk_party,
23001,2010-558486-1-904-9,yes,nk_party,
23001,2010-558486-1-904-2,yes,nk_party,
23002,2010-558486-1-901-2,absent,nk_party,
23002,2010-558486-1-902-3,yes,nk_party,
23002,2010-558486-1-902-1,yes,nk_party,
23002,2010-558486-1-902-4,yes,nk_party,
23002,2010-558486-1-902-2,yes,nk_party,
23002,2010-558486-1-903-7,yes,nk_party,
23002,2010-558486-1-903-1,abstain,nk_party,
23002,2010-558486-1-904-9,yes,nk_party,
23002,2010-558486-1-904-2,yes,nk_party,
23003,2010-558486-1-901-2,absent,nk_party,
23003,2010-558486-1-902-3,yes,nk_party,
23003,2010-558486-1-902-1,yes,nk_party,
23003,2010-558486-1-902-4,yes,nk_party,
23003,2010-558486-1-902-2,yes,nk_party,
23003,2010-558486-1-903-7,yes,nk_party,
23003,2010-558486-1-903-1,yes,nk_party,
23003,2010-558486-1-904-9,yes,nk_party,
23003,2010-558486-1-904-2,yes,nk_party,
23004,2010-558486-1-901-2,absent,nk_party,
23004,2010-558486-1-902-3,yes,nk_party,
23004,2010-558486-1-902-1,yes,nk_party,
23004,2010-558486-1-902-4,yes,nk_party,
23004,2010-558486-1-902-2,yes,nk_party,
23004,2010-558486-1-903-7,yes,nk_party,
23004,2010-558486-1-903-1,yes,nk_party,
23004,2010-558486-1-904-9,yes,nk_party,
23004,2010-558486-1-904-2,yes,nk_party,
23005,2010-558486-1-901-2,absent,nk_party,
23005,2010-558486-1-902-3,yes,nk_party,
23005,2010-558486-1-902-1,yes,nk_party,
23005,2010-558486-1-902-4,yes,nk_party,
23005,2010-558486-1-902-2,yes,nk_party,
23005,2010-558486-1-903-7,yes,nk_party,
23005,2010-558486-1-903-1,yes,nk_party,
23005,2010-558486-1-904-9,yes,nk_party,
23005,2010-558486-1-904-2,yes,nk_party,
23006,2010-558486-1-901-2,absent,nk_party,
23006,2010-558486-1-902-3,yes,nk_party,
23006,2010-558486-1-902-1,yes,nk_party,
23006,2010-558486-1-902-4,yes,nk_party,
23006,2010-558486-1-902-2,yes,nk_party,
23006,2010-558486-1-903-7,yes,nk_party,
23006,2010-558486-1-903-1,yes,nk_party,
23006,2010-558486-1-904-9,yes,nk_party,
23006,2010-558486-1-904-2,yes,nk_party,
23007,2010-558486-1-901-2,absent,nk_party,
23007,2010-558486-1-902-3,yes,nk_party,
23007,2010-558486-1-902-1,yes,nk_party,
23007,2010-558486-1-902-4,yes,nk_party,
23007,2010-558486-1-902-2,yes,nk_party,
23007,2010-558486-1-903-7,yes,nk_party,
23007,2010-558486-1-903-1,yes,nk_party,
23007,2010-558486-1-904-9,yes,nk_party,
23007,2010-558486-1-904-2,yes,nk_party,
24001,2010-558486-1-901-2,absent,nk_party,
24001,2010-558486-1-902-3,yes,nk_party,
24001,2010-558486-1-902-1,yes,nk_party,
24001,2010-558486-1-902-4,yes,nk_party,
24001,2010-558486-1-902-2,yes,nk_party,
24001,2010-558486-1-903-7,yes,nk_party,
24001,2010-558486-1-903-1,yes,nk_party,
24001,2010-558486-1-904-9,yes,nk_party,
24001,2010-558486-1-904-2,yes,nk_party,
24002,2010-558486-1-901-2,absent,nk_party,
24002,2010-558486-1-902-3,yes,nk_party,
24002,2010-558486-1-902-1,yes,nk_party,
24002,2010-558486-1-902-4,yes,nk_party,
24002,2010-558486-1-902-2,yes,nk_party,
24002,2010-558486-1-903-7,yes,nk_party,
24002,2010-558486-1-903-1,yes,nk_party,
24002,2010-558486-1-904-9,yes,nk_party,
24002,2010-558486-1-904-2,yes,nk_party,
25001,2010-558486-1-901-2,yes,nk_party,
25001,2010-558486-1-902-3,yes,nk_party,
25001,2010-558486-1-902-1,yes,nk_party,
25001,2010-558486-1-902-4,yes,nk_party,
25001,2010-558486-1-902-2,yes,nk_party,
25001,2010-558486-1-903-7,absent,nk_party,
25001,2010-558486-1-903-1,yes,nk_party,
25001,2010-558486-1-904-9,absent,nk_party,
25001,2010-558486-1-904-2,yes,nk_party,
25002,2010-558486-1-901-2,yes,nk_party,
25002,2010-558486-1-902-3,yes,nk_party,
25002,2010-558486-1-902-1,yes,nk_party,
25002,2010-558486-1-902-4,yes,nk_party,
25002,2010-558486-1-902-2,yes,nk_party,
25002,2010-558486-1-903-7,absent,nk_party,
25002,2010-558486-1-903-1,yes,nk_party,
25002,2010-558486-1-904-9,absent,nk_party,
25002,2010-558486-1-904-2,yes,nk_party,
25003,2010-558486-1-901-2,yes,nk_party,
25003,2010-558486-1-902-3,yes,nk_party,
25003,2010-558486-1-902-1,yes,nk_party,
25003,2010-558486-1-902-4,yes,nk_party,
25003,2010-558486-1-902-2,yes,nk_party,
25003,2010-558486-1-903-7,absent,nk_party,
25003,2010-558486-1-903-1,yes,nk_party,
25003,2010-558486-1-904-9,absent,nk_party,
25003,2010-558486-1-904-2,yes,nk_party,
26001,2010-558486-1-901-2,yes,nk_party,
26001,2010-558486-1-902-3,yes,nk_party,
26001,2010-558486-1-902-1,yes,nk_party,
26001,2010-558486-1-902-4,yes,nk_party,
26001,2010-558486-1-902-2,yes,nk_party,
26001,2010-558486-1-903-7,yes,nk_party,
26001,2010-558486-1-903-1,yes,nk_party,
26001,2010-558486-1-904-9,yes,nk_party,
26001,2010-558486-1-904-2,yes,nk_party,
26002,2010-558486-1-901-2,yes,nk_party,
26002,2010-558486-1-902-3,yes,nk_party,
26002,2010-558486-1-902-1,yes,nk_party,
26002,2010-558486-1-902-4,yes,nk_party,
26002,2010-558486-1-902-2,yes,nk_party,
26002,2010-558486-1-903-7,yes,nk_party,
26002,2010-558486-1-903-1,yes,nk_party,
26002,2010-558486-1-904-9,yes,nk_party,
26002,2010-558486-1-904-2,yes,nk_party,
26003,2010-558486-1-901-2,yes,nk_party,
26003,2010-558486-1-902-3,yes,nk_party,
26003,2010-558486-1-902-1,yes,nk_party,
26003,2010-558486-1-902-4,yes,nk_party,
26003,2010-558486-1-902-2,yes,nk_party,
26003,2010-558486-1-903-7,yes,nk_party,
26003,2010-558486-1-903-1,yes,nk_party,
26003,2010-558486-1-904-9,yes,nk_party,
26003,2010-558486-1-904-2,yes,nk_party,
26004,2010-558486-1-901-2,yes,nk_party,
26004,2010-558486-1-902-3,yes,nk_party,
26004,2010-558486-1-902-1,yes,nk_party,
26004,2010-558486-1-902-4,yes,nk_party,
26004,2010-558486-1-902-2,yes,nk_party,
26004,2010-558486-1-903-7,yes,nk_party,
26004,2010-558486-1-903-1,yes,nk_party,
26004,2010-558486-1-904-9,yes,nk_party,
26004,2010-558486-1-904-2,yes,nk_party,
26005,2010-558486-1-901-2,yes,nk_party,
26005,2010-558486-1-902-3,yes,nk_party,
26005,2010-558486-1-902-1,yes,nk_party,
26005,2010-558486-1-902-4,yes,nk_party,
26005,2010-558486-1-902-2,yes,nk_party,
26005,2010-558486-1-903-7,yes,nk_party,
26005,2010-558486-1-903-1,yes,nk_party,
26005,2010-558486-1-904-9,yes,nk_party,
26005,2010-558486-1-904-2,yes,nk_party,
26006,2010-558486-1-901-2,yes,nk_party,
26006,2010-558486-1-902-3,yes,nk_party,
26006,2010-558486-1-902-1,yes,nk_party,
26006,2010-558486-1-902-4,yes,nk_party,
26006,2010-558486-1-902-2,yes,nk_party,
26006,2010-558486-1-903-7,yes,nk_party,
26006,2010-558486-1-903-1,yes,nk_party,
26006,2010-558486-1-904-9,yes,nk_party,
26006,2010-558486-1-904-2,yes,nk_party,
26007,2010-558486-1-901-2,yes,nk_party,
26007,2010-558486-1-902-3,yes,nk_party,
26007,2010-558486-1-902-1,yes,nk_party,
26007,2010-558486-1-902-4,yes,nk_party,
26007,2010-558486-1-902-2,yes,nk_party,
26007,2010-558486-1-903-7,yes,nk_party,
26007,2010-558486-1-903-1,yes,nk_party,
26007,2010-558486-1-904-9,yes,nk_party,
26007,2010-558486-1-904-2,yes,nk_party,
26008,2010-558486-1-901-2,yes,nk_party,
26008,2010-558486-1-902-3,yes,nk_party,
26008,2010-558486-1-902-1,yes,nk_party,
26008,2010-558486-1-902-4,yes,nk_party,
26008,2010-558486-1-902-2,yes,nk_party,
26008,2010-558486-1-903-7,yes,nk_party,
26008,2010-558486-1-903-1,yes,nk_party,
26008,2010-558486-1-904-9,yes,nk_party,
26008,2010-558486-1-904-2,yes,nk_party,
26009,2010-558486-1-901-2,yes,nk_party,
26009,2010-558486-1-902-3,yes,nk_party,
26009,2010-558486-1-902-1,yes,nk_party,
26009,2010-558486-1-902-4,yes,nk_party,
26009,2010-558486-1-902-2,yes,nk_party,
26009,2010-558486-1-903-7,yes,nk_party,
26009,2010-558486-1-903-1,yes,nk_party,
26009,2010-558486-1-904-9,yes,nk_party,
26009,2010-558486-1-904-2,yes,nk_party,
27001,2010-558486-1-901-2,absent,nk_party,
27001,2010-558486-1-902-3,yes,nk_party,
27001,2010-558486-1-902-1,yes,nk_party,
27001,2010-558486-1-902-4,yes,nk_party,
27001,2010-558486-1-902-2,yes,nk_party,
27001,2010-558486-1-903-7,yes,nk_party,
27001,2010-558486-1-903-1,absent,nk_party,
27001,2010-558486-1-904-9,yes,nk_party,
27001,2010-558486-1-904-2,yes,nk_party,
27002,2010-558486-1-901-2,absent,nk_party,
27002,2010-558486-1-902-3,yes,nk_party,
27002,2010-558486-1-902-1,yes,nk_party,
27002,2010-558486-1-902-4,yes,nk_party,
27002,2010-558486-1-902-2,yes,nk_party,
27002,2010-558486-1-903-7,yes,nk_party,
27002,2010-558486-1-903-1,absent,nk_party,
27002,2010-558486-1-904-9,yes,nk_party,
27002,2010-558486-1-904-2,yes,nk_party,
27003,2010-558486-1-901-2,absent,nk_party,
27003,2010-558486-1-902-3,yes,nk_party,
27003,2010-558486-1-902-1,yes,nk_party,
27003,2010-558486-1-902-4,yes,nk_party,
27003,2010-558486-1-902-2,yes,nk_party,
27003,2010-558486-1-903-7,yes,nk_party,
27003,2010-558486-1-903-1,absent,nk_party,
27003,2010-558486-1-904-9,yes,nk_party,
27003,2010-558486-1-904-2,yes,nk_party,
27004,2010-558486-1-901-2,absent,nk_party,
27004,2010-558486-1-902-3,yes,nk_party,
27004,2010-558486-1-902-1,yes,nk_party,
27004,2010-558486-1-902-4,yes,nk_party,
27004,2010-558486-1-902-2,yes,nk_party,
27004,2010-558486-1-903-7,yes,nk_party,
27004,2010-558486-1-903-1,absent,nk_party,
27004,2010-558486-1-904-9,yes,nk_party,
27004,2010-558486-1-904-2,yes,nk_party,
27005,2010-558486-1-901-2,absent,nk_party,
27005,2010-558486-1-902-3,yes,nk_party,
27005,2010-558486-1-902-1,yes,nk_party,
27005,2010-558486-1-902-4,yes,nk_party,
27005,2010-558486-1-902-2,yes,nk_party,
27005,2010-558486-1-903-7,yes,nk_party,
27005,2010-558486-1-903-1,absent,nk_party,
27005,2010-558486-1-904-9,yes,nk_party,
27005,2010-558486-1-904-2,yes,nk_party,
27006,2010-558486-1-901-2,absent,nk_party,
27006,2010-558486-1-902-3,yes,nk_party,
27006,2010-558486-1-902-1,yes,nk_party,
27006,2010-558486-1-902-4,yes,nk_party,
27006,2010-558486-1-902-2,yes,nk_party,
27006,2010-558486-1-903-7,yes,nk_party,
27006,2010-558486-1-903-1,absent,nk_party,
27006,2010-558486-1-904-9,yes,nk_party,
27006,2010-558486-1-904-2,yes,nk_party,
27007,2010-558486-1-901-2,absent,nk_party,
27007,2010-558486-1-902-3,yes,nk_party,
27007,2010-558486-1-902-1,yes,nk_party,
27007,2010-558486-1-902-4,yes,nk_party,
27007,2010-558486-1-902-2,yes,nk_party,
27007,2010-558486-1-903-7,yes,nk_party,
27007,2010-558486-1-903-1,absent,nk_party,
27007,2010-558486-1-904-9,yes,nk_party,
27007,2010-558486-1-904-2,yes,nk_party,
27008,2010-558486-1-901-2,absent,nk_party,
27008,2010-558486-1-902-3,yes,nk_party,
27008,2010-558486-1-902-1,yes,nk_party,
27008,2010-558486-1-902-4,yes,nk_party,
27008,2010-558486-1-902-2,yes,nk_party,
27008,2010-558486-1-903-7,yes,nk_party,
27008,2010-558486-1-903-1,absent,nk_party,
27008,2010-558486-1-904-9,yes,nk_party,
27008,2010-558486-1-904-2,yes,nk_party,
27009,2010-558486-1-901-2,absent,nk_party,
27009,2010-558486-1-902-3,yes,nk_party,
27009,2010-558486-1-902-1,yes,nk_party,
27009,2010-558486-1-902-4,yes,nk_party,
27009,2010-558486-1-902-2,yes,nk_party,
27009,2010-558486-1-903-7,yes,nk_party,
27009,2010-558486-1-903-1,absent,nk_party,
27009,2010-558486-1-904-9,yes,nk_party,
27009,2010-558486-1-904-2,yes,nk_party,
27010,2010-558486-1-901-2,absent,nk_party,
27010,2010-558486-1-902-3,yes,nk_party,
27010,2010-558486-1-902-1,yes,nk_party,
27010,2010-558486-1-902-4,yes,nk_party,
27010,2010-558486-1-902-2,yes,nk_party,
27010,2010-558486-1-903-7,yes,nk_party,
27010,2010-558486-1-903-1,absent,nk_party,
27010,2010-558486-1-904-9,yes,nk_party,
27010,2010-558486-1-904-2,yes,nk_party,
27011,2010-558486-1-901-2,absent,nk_party,
27011,2010-558486-1-902-3,yes,nk_party,
27011,2010-558486-1-902-1,yes,nk_party,
27011,2010-558486-1-902-4,yes,nk_party,
27011,2010-558486-1-902-2,yes,nk_party,
27011,2010-558486-1-903-7,yes,nk_party,
27011,2010-558486-1-903-1,absent,nk_party,
27011,2010-558486-1-904-9,yes,nk_party,
27011,2010-558486-1-904-2,yes,nk_party,
27012,2010-558486-1-901-2,absent,nk_party,
27012,2010-558486-1-902-3,yes,nk_party,
27012,2010-558486-1-902-1,yes,nk_party,
27012,2010-558486-1-902-4,yes,nk_party,
27012,2010-558486-1-902-2,yes,nk_party,
27012,2010-558486-1-903-7,yes,nk_party,
27012,2010-558486-1-903-1,absent,nk_party,
27012,2010-558486-1-904-9,yes,nk_party,
27012,2010-558486-1-904-2,yes,nk_party,
27013,2010-558486-1-901-2,absent,nk_party,
27013,2010-558486-1-902-3,yes,nk_party,
27013,2010-558486-1-902-1,yes,nk_party,
27013,2010-558486-1-902-4,yes,nk_party,
27013,2010-558486-1-902-2,yes,nk_party,
27013,2010-558486-1-903-7,yes,nk_party,
27013,2010-558486-1-903-1,absent,nk_party,
27013,2010-558486-1-904-9,yes,nk_party,
27013,2010-558486-1-904-2,yes,nk_party,
27014,2010-558486-1-901-2,absent,nk_party,
27014,2010-558486-1-902-3,yes,nk_party,
27014,2010-558486-1-902-1,yes,nk_party,
27014,2010-558486-1-902-4,yes,nk_party,
27014,2010-558486-1-902-2,yes,nk_party,
27014,2010-558486-1-903-7,yes,nk_party,
27014,2010-558486-1-903-1,absent,nk_party,
27014,2010-558486-1-904-9,yes,nk_party,
27014,2010-558486-1-904-2,yes,nk_party,
27015,2010-558486-1-901-2,absent,nk_party,
27015,2010-558486-1-902-3,yes,nk_party,
27015,2010-558486-1-902-1,yes,nk_party,
27015,2010-558486-1-902-4,yes,nk_party,
27015,2010-558486-1-902-2,yes,nk_party,
27015,2010-558486-1-903-7,yes,nk_party,
27015,2010-558486-1-903-1,absent,nk_party,
27015,2010-558486-1-904-9,yes,nk_party,
27015,2010-558486-1-904-2,yes,nk_party,
27016,2010-558486-1-901-2,absent,nk_party,
27016,2010-558486-1-902-3,yes,nk_party,
27016,2010-558486-1-902-1,yes,nk_party,
27016,2010-558486-1-902-4,yes,nk_party,
27016,2010-558486-1-902-2,yes,nk_party,
27016,2010-558486-1-903-7,yes,nk_party,
27016,2010-558486-1-903-1,absent,nk_party,
27016,2010-558486-1-904-9,yes,nk_party,
27016,2010-558486-1-904-2,yes,nk_party,
28001,2010-558486-1-901-2,yes,nk_party,
28001,2010-558486-1-902-3,yes,nk_party,
28001,2010-558486-1-902-1,yes,nk_party,
28001,2010-558486-1-902-4,yes,nk_party,
28001,2010-558486-1-902-2,yes,nk_party,
28001,2010-558486-1-903-7,yes,nk_party,
28001,2010-558486-1-903-1,absent,nk_party,
28001,2010-558486-1-904-9,yes,nk_party,
28001,2010-558486-1-904-2,yes,nk_party,
28002,2010-558486-1-901-2,yes,nk_party,
28002,2010-558486-1-902-3,yes,nk_party,
28002,2010-558486-1-902-1,yes,nk_party,
28002,2010-558486-1-902-4,yes,nk_party,
28002,2010-558486-1-902-2,yes,nk_party,
28002,2010-558486-1-903-7,yes,nk_party,
28002,2010-558486-1-903-1,absent,nk_party,
28002,2010-558486-1-904-9,yes,nk_party,
28002,2010-558486-1-904-2,yes,nk_party,
28003,2010-558486-1-901-2,yes,nk_party,
28003,2010-558486-1-902-3,yes,nk_party,
28003,2010-558486-1-902-1,yes,nk_party,
28003,2010-558486-1-902-4,yes,nk_party,
28003,2010-558486-1-902-2,yes,nk_party,
28003,2010-558486-1-903-7,yes,nk_party,
28003,2010-558486-1-903-1,absent,nk_party,
28003,2010-558486-1-904-9,yes,nk_party,
28003,2010-558486-1-904-2,yes,nk_party,
28004,2010-558486-1-901-2,yes,nk_party,
28004,2010-558486-1-902-3,yes,nk_party,
28004,2010-558486-1-902-1,yes,nk_party,
28004,2010-558486-1-902-4,yes,nk_party,
28004,2010-558486-1-902-2,yes,nk_party,
28004,2010-558486-1-903-7,yes,nk_party,
28004,2010-558486-1-903-1,absent,nk_party,
28004,2010-558486-1-904-9,yes,nk_party,
28004,2010-558486-1-904-2,yes,nk_party,
28005,2010-558486-1-901-2,yes,nk_party,
28005,2010-558486-1-902-3,yes,nk_party,
28005,2010-558486-1-902-1,yes,nk_party,
28005,2010-558486-1-902-4,yes,nk_party,
28005,2010-558486-1-902-2,yes,nk_party,
28005,2010-558486-1-903-7,yes,nk_party,
28005,2010-558486-1-903-1,absent,nk_party,
28005,2010-558486-1-904-9,yes,nk_party,
28005,2010-558486-1-904-2,yes,nk_party,
28006,2010-558486-1-901-2,yes,nk_party,
28006,2010-558486-1-902-3,yes,nk_party,
28006,2010-558486-1-902-1,yes,nk_party,
28006,2010-558486-1-902-4,yes,nk_party,
28006,2010-558486-1-902-2,yes,nk_party,
28006,2010-558486-1-903-7,yes,nk_party,
28006,2010-558486-1-903-1,absent,nk_party,
28006,2010-558486-1-904-9,yes,nk_party,
28006,2010-558486-1-904-2,yes,nk_party,
28007,2010-558486-1-901-2,yes,nk_party,
28007,2010-558486-1-902-3,yes,nk_party,
28007,2010-558486-1-902-1,yes,nk_party,
28007,2010-558486-1-902-4,yes,nk_party,
28007,2010-558486-1-902-2,yes,nk_party,
28007,2010-558486-1-903-7,yes,nk_party,
28007,2010-558486-1-903-1,absent,nk_party,
28007,2010-558486-1-904-9,yes,nk_party,
28007,2010-558486-1-904-2,yes,nk_party,
28008,2010-558486-1-901-2,yes,nk_party,
28008,2010-558486-1-902-3,yes,nk_party,
28008,2010-558486-1-902-1,yes,nk_party,
28008,2010-558486-1-902-4,yes,nk_party,
28008,2010-558486-1-902-2,yes,nk_party,
28008,2010-558486-1-903-7,yes,nk_party,
28008,2010-558486-1-903-1,absent,nk_party,
28008,2010-558486-1-904-9,yes,nk_party,
28008,2010-558486-1-904-2,yes,nk_party,
28009,2010-558486-1-901-2,yes,nk_party,
28009,2010-558486-1-902-3,yes,nk_party,
28009,2010-558486-1-902-1,yes,nk_party,
28009,2010-558486-1-902-4,yes,nk_party,
28009,2010-558486-1-902-2,yes,nk_party,
28009,2010-558486-1-903-7,yes,nk_party,
28009,2010-558486-1-903-1,absent,nk_party,
28009,2010-558486-1-904-9,yes,nk_party,
28009,2010-558486-1-904-2,yes,nk_party,
28010,2010-558486-1-901-2,yes,nk_party,
28010,2010-558486-1-902-3,yes,nk_party,
28010,2010-558486-1-902-1,yes,nk_party,
28010,2010-558486-1-902-4,yes,nk_party,
28010,2010-558486-1-902-2,yes,nk_party,
28010,2010-558486-1-903-7,yes,nk_party,
28010,2010-558486-1-903-1,absent,nk_party,
28010,2010-558486-1-904-9,yes,nk_party,
28010,2010-558486-1-904-2,yes,nk_party,
28011,2010-558486-1-901-2,yes,nk_party,
28011,2010-558486-1-902-3,yes,nk_party,
28011,2010-558486-1-902-1,yes,nk_party,
28011,2010-558486-1-902-4,yes,nk_party,
28011,2010-558486-1-902-2,yes,nk_party,
28011,2010-558486-1-903-7,yes,nk_party,
28011,2010-558486-1-903-1,absent,nk_party,
28011,2010-558486-1-904-9,yes,nk_party,
28011,2010-558486-1-904-2,yes,nk_party,
28012,2010-558486-1-901-2,yes,nk_party,
28012,2010-558486-1-902-3,yes,nk_party,
28012,2010-558486-1-902-1,yes,nk_party,
28012,2010-558486-1-902-4,yes,nk_party,
28012,2010-558486-1-902-2,yes,nk_party,
28012,2010-558486-1-903-7,yes,nk_party,
28012,2010-558486-1-903-1,absent,nk_party,
28012,2010-558486-1-904-9,yes,nk_party,
28012,2010-558486-1-904-2,yes,nk_party,
28013,2010-558486-1-901-2,yes,nk_party,
28013,2010-558486-1-902-3,yes,nk_party,
28013,2010-558486-1-902-1,yes,nk_party,
28013,2010-558486-1-902-4,yes,nk_party,
28013,2010-558486-1-902-2,yes,nk_party,
28013,2010-558486-1-903-7,yes,nk_party,
28013,2010-558486-1-903-1,absent,nk_party,
28013,2010-558486-1-904-9,yes,nk_party,
28013,2010-558486-1-904-2,yes,nk_party,
28014,2010-558486-1-901-2,abstain,nk_party,
28014,2010-558486-1-902-3,yes,nk_party,
28014,2010-558486-1-902-1,yes,nk_party,
28014,2010-558486-1-902-4,yes,nk_party,
28014,2010-558486-1-902-2,yes,nk_party,
28014,2010-558486-1-903-7,yes,nk_party,
28014,2010-558486-1-903-1,absent,nk_party,
28014,2010-558486-1-904-9,yes,nk_party,
28014,2010-558486-1-904-2,yes,nk_party,
28015,2010-558486-1-901-2,yes,nk_party,
28015,2010-558486-1-902-3,yes,nk_party,
28015,2010-558486-1-902-1,yes,nk_party,
28015,2010-558486-1-902-4,yes,nk_party,
28015,2010-558486-1-902-2,yes,nk_party,
28015,2010-558486-1-903-7,yes,nk_party,
28015,2010-558486-1-903-1,absent,nk_party,
28015,2010-558486-1-904-9,yes,nk_party,
28015,2010-558486-1-904-2,yes,nk_party,
28016,2010-558486-1-901-2,yes,nk_party,
28016,2010-558486-1-902-3,yes,nk_party,
28016,2010-558486-1-902-1,yes,nk_party,
28016,2010-558486-1-902-4,yes,nk_party,
28016,2010-558486-1-902-2,yes,nk_party,
28016,2010-558486-1-903-7,yes,nk_party,
28016,2010-558486-1-903-1,absent,nk_party,
28016,2010-558486-1-904-9,yes,nk_party,
28016,2010-558486-1-904-2,yes,nk_party,
29001,2010-558486-1-901-2,yes,nk_party,
29001,2010-558486-1-902-3,yes,nk_party,
29001,2010-558486-1-902-1,yes,nk_party,
29001,2010-558486-1-902-4,yes,nk_party,
29001,2010-558486-1-902-2,yes,nk_party,
29001,2010-558486-1-903-7,yes,nk_party,
29001,2010-558486-1-903-1,absent,nk_party,
29001,2010-558486-1-904-9,yes,nk_party,
29001,2010-558486-1-904-2,yes,nk_party,
29002,2010-558486-1-901-2,yes,nk_party,
29002,2010-558486-1-902-3,yes,nk_party,
29002,2010-558486-1-902-1,yes,nk_party,
29002,2010-558486-1-902-4,yes,nk_party,
29002,2010-558486-1-902-2,yes,nk_party,
29002,2010-558486-1-903-7,yes,nk_party,
29002,2010-558486-1-903-1,absent,nk_party,
29002,2010-558486-1-904-9,yes,nk_party,
29002,2010-558486-1-904-2,yes,nk_party,
29003,2010-558486-1-901-2,yes,nk_party,
29003,2010-558486-1-902-3,yes,nk_party,
29003,2010-558486-1-902-1,yes,nk_party,
29003,2010-558486-1-902-4,yes,nk_party,
29003,2010-558486-1-902-2,yes,nk_party,
29003,2010-558486-1-903-7,yes,nk_party,
29003,2010-558486-1-903-1,absent,nk_party,
29003,2010-558486-1-904-9,yes,nk_party,
29003,2010-558486-1-904-2,yes,nk_party,
29004,2010-558486-1-901-2,yes,nk_party,
29004,2010-558486-1-902-3,yes,nk_party,
29004,2010-558486-1-902-1,yes,nk_party,
29004,2010-558486-1-902-4,yes,nk_party,
29004,2010-558486-1-902-2,yes,nk_party,
29004,2010-558486-1-903-7,yes,nk_party,
29004,2010-558486-1-903-1,absent,nk_party,
29004,2010-558486-1-904-9,yes,nk_party,
29004,2010-558486-1-904-2,yes,nk_party,
29005,2010-558486-1-901-2,yes,nk_party,
29005,2010-558486-1-902-3,yes,nk_party,
29005,2010-558486-1-902-1,yes,nk_party,
29005,2010-558486-1-902-4,yes,nk_party,
29005,2010-558486-1-902-2,yes,nk_party,
29005,2010-558486-1-903-7,yes,nk_party,
29005,2010-558486-1-903-1,absent,nk_party,
29005,2010-558486-1-904-9,yes,nk_party,
29005,2010-558486-1-904-2,yes,nk_party,
29006,2010-558486-1-901-2,yes,nk_party,
29006,2010-558486-1-902-3,yes,nk_party,
29006,2010-558486-1-902-1,abstain,nk_party,
29006,2010-558486-1-902-4,yes,nk_party,
29006,2010-558486-1-902-2,yes,nk_party,
29006,2010-558486-1-903-7,yes,nk_party,
29006,2010-558486-1-903-1,absent,nk_party,
29006,2010-558486-1-904-9,abstain,nk_party,
29006,2010-558486-1-904-2,yes,nk_party,
29007,2010-558486-1-901-2,yes,nk_party,
29007,2010-558486-1-902-3,yes,nk_party,
29007,2010-558486-1-902-1,yes,nk_party,
29007,2010-558486-1-902-4,yes,nk_party,
29007,2010-558486-1-902-2,yes,nk_party,
29007,2010-558486-1-903-7,yes,nk_party,
29007,2010-558486-1-903-1,absent,nk_party,
29007,2010-558486-1-904-9,yes,nk_party,
29007,2010-558486-1-904-2,yes,nk_party,
29008,2010-558486-1-901-2,yes,nk_party,
29008,2010-558486-1-902-3,yes,nk_party,
29008,2010-558486-1-902-1,yes,nk_party,
29008,2010-558486-1-902-4,yes,nk_party,
29008,2010-558486-1-902-2,yes,nk_party,
29008,2010-558486-1-903-7,yes,nk_party,
29008,2010-558486-1-903-1,absent,nk_party,
29008,2010-558486-1-904-9,yes,nk_party,
29008,2010-558486-1-904-2,yes,nk_party,
