vote_event_id,voter_id,option,group_id,
3010,2014-562017-1-902-1,yes,nk_party,
3010,2014-562017-1-7-2,absent,cssd_party,
3010,2014-562017-1-721-1,absent,top-09_party,
3010,2014-562017-1-129-1,yes,snk-ed_party,
3010,2014-562017-1-902-2,yes,nk_party,
3010,2014-562017-1-47-4,yes,kscm_party,
3011,2014-562017-1-47-7,abstain,kscm_party,
3011,2014-562017-1-129-2,yes,snk-ed_party,
3011,2014-562017-1-47-3,yes,kscm_party,
3011,2014-562017-1-129-3,yes,snk-ed_party,
3011,2014-562017-1-7-3,yes,cssd_party,
3011,2014-562017-1-47-2,yes,kscm_party,
3011,2014-562017-1-7-1,yes,cssd_party,
3011,2014-562017-1-129-4,yes,snk-ed_party,
3011,2014-562017-1-47-1,yes,kscm_party,
3011,2014-562017-1-901-4,yes,nk_party,
3011,2014-562017-1-902-1,yes,nk_party,
3011,2014-562017-1-7-2,absent,cssd_party,
3011,2014-562017-1-721-1,absent,top-09_party,
3011,2014-562017-1-129-1,yes,snk-ed_party,
3011,2014-562017-1-902-2,yes,nk_party,
3011,2014-562017-1-47-4,yes,kscm_party,
3012,2014-562017-1-47-7,abstain,kscm_party,
3012,2014-562017-1-129-2,yes,snk-ed_party,
3012,2014-562017-1-47-3,yes,kscm_party,
3012,2014-562017-1-129-3,yes,snk-ed_party,
3012,2014-562017-1-7-3,yes,cssd_party,
3012,2014-562017-1-47-2,yes,kscm_party,
3012,2014-562017-1-7-1,yes,cssd_party,
3012,2014-562017-1-129-4,yes,snk-ed_party,
3012,2014-562017-1-47-1,yes,kscm_party,
3012,2014-562017-1-901-4,yes,nk_party,
3012,2014-562017-1-902-1,yes,nk_party,
3012,2014-562017-1-7-2,absent,cssd_party,
3012,2014-562017-1-721-1,absent,top-09_party,
3012,2014-562017-1-129-1,yes,snk-ed_party,
3012,2014-562017-1-902-2,yes,nk_party,
3012,2014-562017-1-47-4,abstain,kscm_party,
3013,2014-562017-1-47-7,abstain,kscm_party,
3013,2014-562017-1-129-2,yes,snk-ed_party,
3013,2014-562017-1-47-3,yes,kscm_party,
3013,2014-562017-1-129-3,yes,snk-ed_party,
3013,2014-562017-1-7-3,yes,cssd_party,
3013,2014-562017-1-47-2,yes,kscm_party,
3013,2014-562017-1-7-1,yes,cssd_party,
3013,2014-562017-1-129-4,yes,snk-ed_party,
3013,2014-562017-1-47-1,yes,kscm_party,
3013,2014-562017-1-901-4,yes,nk_party,
3013,2014-562017-1-902-1,yes,nk_party,
3013,2014-562017-1-7-2,absent,cssd_party,
3013,2014-562017-1-721-1,absent,top-09_party,
3013,2014-562017-1-129-1,yes,snk-ed_party,
3013,2014-562017-1-902-2,yes,nk_party,
3013,2014-562017-1-47-4,yes,kscm_party,
3014,2014-562017-1-47-7,abstain,kscm_party,
3014,2014-562017-1-129-2,yes,snk-ed_party,
3014,2014-562017-1-47-3,yes,kscm_party,
3014,2014-562017-1-129-3,yes,snk-ed_party,
3014,2014-562017-1-7-3,yes,cssd_party,
3014,2014-562017-1-47-2,yes,kscm_party,
3014,2014-562017-1-7-1,yes,cssd_party,
3014,2014-562017-1-129-4,yes,snk-ed_party,
3014,2014-562017-1-47-1,yes,kscm_party,
3014,2014-562017-1-901-4,yes,nk_party,
3014,2014-562017-1-902-1,yes,nk_party,
3014,2014-562017-1-7-2,absent,cssd_party,
3014,2014-562017-1-721-1,absent,top-09_party,
3014,2014-562017-1-129-1,yes,snk-ed_party,
3014,2014-562017-1-902-2,yes,nk_party,
3014,2014-562017-1-47-4,yes,kscm_party,
3015,2014-562017-1-47-7,abstain,kscm_party,
3015,2014-562017-1-129-2,yes,snk-ed_party,
3015,2014-562017-1-47-3,yes,kscm_party,
3015,2014-562017-1-129-3,yes,snk-ed_party,
3015,2014-562017-1-7-3,yes,cssd_party,
3015,2014-562017-1-47-2,yes,kscm_party,
3015,2014-562017-1-7-1,yes,cssd_party,
3015,2014-562017-1-129-4,yes,snk-ed_party,
3015,2014-562017-1-47-1,yes,kscm_party,
3015,2014-562017-1-901-4,yes,nk_party,
3015,2014-562017-1-902-1,yes,nk_party,
3015,2014-562017-1-7-2,absent,cssd_party,
3015,2014-562017-1-721-1,absent,top-09_party,
3015,2014-562017-1-129-1,abstain,snk-ed_party,
3015,2014-562017-1-902-2,yes,nk_party,
3015,2014-562017-1-47-4,yes,kscm_party,
3016,2014-562017-1-47-7,abstain,kscm_party,
3016,2014-562017-1-129-2,yes,snk-ed_party,
3016,2014-562017-1-47-3,yes,kscm_party,
3016,2014-562017-1-129-3,yes,snk-ed_party,
3016,2014-562017-1-7-3,yes,cssd_party,
3016,2014-562017-1-47-2,yes,kscm_party,
3016,2014-562017-1-7-1,yes,cssd_party,
3016,2014-562017-1-129-4,yes,snk-ed_party,
3016,2014-562017-1-47-1,not voting,kscm_party,
3016,2014-562017-1-901-4,yes,nk_party,
3016,2014-562017-1-902-1,yes,nk_party,
3016,2014-562017-1-7-2,absent,cssd_party,
3016,2014-562017-1-721-1,absent,top-09_party,
3016,2014-562017-1-129-1,yes,snk-ed_party,
3016,2014-562017-1-902-2,yes,nk_party,
3016,2014-562017-1-47-4,yes,kscm_party,
4001,2014-562017-1-47-7,abstain,kscm_party,
4001,2014-562017-1-129-2,yes,snk-ed_party,
4001,2014-562017-1-47-3,yes,kscm_party,
4001,2014-562017-1-129-3,yes,snk-ed_party,
4001,2014-562017-1-7-3,yes,cssd_party,
4001,2014-562017-1-47-2,yes,kscm_party,
4001,2014-562017-1-7-1,yes,cssd_party,
4001,2014-562017-1-129-4,yes,snk-ed_party,
4001,2014-562017-1-47-1,yes,kscm_party,
4001,2014-562017-1-901-4,absent,nk_party,
4001,2014-562017-1-902-1,yes,nk_party,
4001,2014-562017-1-7-2,absent,cssd_party,
4001,2014-562017-1-721-1,absent,top-09_party,
4001,2014-562017-1-129-1,yes,snk-ed_party,
4001,2014-562017-1-902-2,yes,nk_party,
4001,2014-562017-1-47-4,absent,kscm_party,
4002,2014-562017-1-47-7,abstain,kscm_party,
4002,2014-562017-1-129-2,yes,snk-ed_party,
4002,2014-562017-1-47-3,yes,kscm_party,
4002,2014-562017-1-129-3,yes,snk-ed_party,
4002,2014-562017-1-7-3,yes,cssd_party,
4002,2014-562017-1-47-2,yes,kscm_party,
4002,2014-562017-1-7-1,yes,cssd_party,
4002,2014-562017-1-129-4,yes,snk-ed_party,
4002,2014-562017-1-47-1,yes,kscm_party,
4002,2014-562017-1-901-4,absent,nk_party,
4002,2014-562017-1-902-1,yes,nk_party,
4002,2014-562017-1-7-2,absent,cssd_party,
4002,2014-562017-1-721-1,absent,top-09_party,
4002,2014-562017-1-129-1,yes,snk-ed_party,
4002,2014-562017-1-902-2,yes,nk_party,
4002,2014-562017-1-47-4,absent,kscm_party,
4003,2014-562017-1-47-7,abstain,kscm_party,
4003,2014-562017-1-129-2,yes,snk-ed_party,
4003,2014-562017-1-47-3,yes,kscm_party,
4003,2014-562017-1-129-3,yes,snk-ed_party,
4003,2014-562017-1-7-3,yes,cssd_party,
4003,2014-562017-1-47-2,yes,kscm_party,
4003,2014-562017-1-7-1,yes,cssd_party,
4003,2014-562017-1-129-4,yes,snk-ed_party,
4003,2014-562017-1-47-1,yes,kscm_party,
4003,2014-562017-1-901-4,absent,nk_party,
4003,2014-562017-1-902-1,yes,nk_party,
4003,2014-562017-1-7-2,absent,cssd_party,
4003,2014-562017-1-721-1,absent,top-09_party,
4003,2014-562017-1-129-1,yes,snk-ed_party,
4003,2014-562017-1-902-2,yes,nk_party,
4003,2014-562017-1-47-4,absent,kscm_party,
4004,2014-562017-1-47-7,abstain,kscm_party,
4004,2014-562017-1-129-2,yes,snk-ed_party,
4004,2014-562017-1-47-3,yes,kscm_party,
4004,2014-562017-1-129-3,yes,snk-ed_party,
4004,2014-562017-1-7-3,yes,cssd_party,
4004,2014-562017-1-47-2,yes,kscm_party,
4004,2014-562017-1-7-1,yes,cssd_party,
4004,2014-562017-1-129-4,yes,snk-ed_party,
4004,2014-562017-1-47-1,yes,kscm_party,
4004,2014-562017-1-901-4,absent,nk_party,
4004,2014-562017-1-902-1,yes,nk_party,
4004,2014-562017-1-7-2,absent,cssd_party,
4004,2014-562017-1-721-1,absent,top-09_party,
4004,2014-562017-1-129-1,yes,snk-ed_party,
4004,2014-562017-1-902-2,yes,nk_party,
4004,2014-562017-1-47-4,absent,kscm_party,
4005,2014-562017-1-47-7,abstain,kscm_party,
4005,2014-562017-1-129-2,yes,snk-ed_party,
4005,2014-562017-1-47-3,yes,kscm_party,
4005,2014-562017-1-129-3,yes,snk-ed_party,
4005,2014-562017-1-7-3,yes,cssd_party,
4005,2014-562017-1-47-2,yes,kscm_party,
4005,2014-562017-1-7-1,yes,cssd_party,
4005,2014-562017-1-129-4,yes,snk-ed_party,
4005,2014-562017-1-47-1,yes,kscm_party,
4005,2014-562017-1-901-4,absent,nk_party,
4005,2014-562017-1-902-1,yes,nk_party,
4005,2014-562017-1-7-2,absent,cssd_party,
4005,2014-562017-1-721-1,absent,top-09_party,
4005,2014-562017-1-129-1,yes,snk-ed_party,
4005,2014-562017-1-902-2,yes,nk_party,
4005,2014-562017-1-47-4,absent,kscm_party,
4006,2014-562017-1-47-7,abstain,kscm_party,
4006,2014-562017-1-129-2,yes,snk-ed_party,
4006,2014-562017-1-47-3,yes,kscm_party,
4006,2014-562017-1-129-3,yes,snk-ed_party,
4006,2014-562017-1-7-3,yes,cssd_party,
4006,2014-562017-1-47-2,yes,kscm_party,
4006,2014-562017-1-7-1,yes,cssd_party,
4006,2014-562017-1-129-4,yes,snk-ed_party,
4006,2014-562017-1-47-1,yes,kscm_party,
4006,2014-562017-1-901-4,absent,nk_party,
4006,2014-562017-1-902-1,yes,nk_party,
4006,2014-562017-1-7-2,absent,cssd_party,
4006,2014-562017-1-721-1,absent,top-09_party,
4006,2014-562017-1-129-1,yes,snk-ed_party,
4006,2014-562017-1-902-2,yes,nk_party,
4006,2014-562017-1-47-4,absent,kscm_party,
4007,2014-562017-1-47-7,abstain,kscm_party,
4007,2014-562017-1-129-2,yes,snk-ed_party,
4007,2014-562017-1-47-3,yes,kscm_party,
4007,2014-562017-1-129-3,yes,snk-ed_party,
4007,2014-562017-1-7-3,yes,cssd_party,
4007,2014-562017-1-47-2,yes,kscm_party,
4007,2014-562017-1-7-1,yes,cssd_party,
4007,2014-562017-1-129-4,yes,snk-ed_party,
4007,2014-562017-1-47-1,yes,kscm_party,
4007,2014-562017-1-901-4,absent,nk_party,
4007,2014-562017-1-902-1,yes,nk_party,
4007,2014-562017-1-7-2,absent,cssd_party,
4007,2014-562017-1-721-1,absent,top-09_party,
4007,2014-562017-1-129-1,yes,snk-ed_party,
4007,2014-562017-1-902-2,yes,nk_party,
4007,2014-562017-1-47-4,absent,kscm_party,
4008,2014-562017-1-47-7,abstain,kscm_party,
4008,2014-562017-1-129-2,yes,snk-ed_party,
4008,2014-562017-1-47-3,yes,kscm_party,
4008,2014-562017-1-129-3,yes,snk-ed_party,
4008,2014-562017-1-7-3,yes,cssd_party,
4008,2014-562017-1-47-2,yes,kscm_party,
4008,2014-562017-1-7-1,yes,cssd_party,
4008,2014-562017-1-129-4,yes,snk-ed_party,
4008,2014-562017-1-47-1,yes,kscm_party,
4008,2014-562017-1-901-4,absent,nk_party,
4008,2014-562017-1-902-1,yes,nk_party,
4008,2014-562017-1-7-2,absent,cssd_party,
4008,2014-562017-1-721-1,absent,top-09_party,
4008,2014-562017-1-129-1,yes,snk-ed_party,
4008,2014-562017-1-902-2,yes,nk_party,
4008,2014-562017-1-47-4,absent,kscm_party,
4009,2014-562017-1-47-7,abstain,kscm_party,
4009,2014-562017-1-129-2,yes,snk-ed_party,
4009,2014-562017-1-47-3,yes,kscm_party,
4009,2014-562017-1-129-3,yes,snk-ed_party,
4009,2014-562017-1-7-3,yes,cssd_party,
4009,2014-562017-1-47-2,yes,kscm_party,
4009,2014-562017-1-7-1,yes,cssd_party,
4009,2014-562017-1-129-4,yes,snk-ed_party,
4009,2014-562017-1-47-1,yes,kscm_party,
4009,2014-562017-1-901-4,absent,nk_party,
4009,2014-562017-1-902-1,yes,nk_party,
4009,2014-562017-1-7-2,absent,cssd_party,
4009,2014-562017-1-721-1,absent,top-09_party,
4009,2014-562017-1-129-1,yes,snk-ed_party,
4009,2014-562017-1-902-2,yes,nk_party,
4009,2014-562017-1-47-4,absent,kscm_party,
4010,2014-562017-1-47-7,abstain,kscm_party,
4010,2014-562017-1-129-2,yes,snk-ed_party,
4010,2014-562017-1-47-3,yes,kscm_party,
4010,2014-562017-1-129-3,yes,snk-ed_party,
4010,2014-562017-1-7-3,yes,cssd_party,
4010,2014-562017-1-47-2,yes,kscm_party,
4010,2014-562017-1-7-1,yes,cssd_party,
4010,2014-562017-1-129-4,yes,snk-ed_party,
4010,2014-562017-1-47-1,yes,kscm_party,
4010,2014-562017-1-901-4,absent,nk_party,
4010,2014-562017-1-902-1,yes,nk_party,
4010,2014-562017-1-7-2,absent,cssd_party,
4010,2014-562017-1-721-1,absent,top-09_party,
4010,2014-562017-1-129-1,yes,snk-ed_party,
4010,2014-562017-1-902-2,yes,nk_party,
4010,2014-562017-1-47-4,absent,kscm_party,
4011,2014-562017-1-47-7,abstain,kscm_party,
4011,2014-562017-1-129-2,yes,snk-ed_party,
4011,2014-562017-1-47-3,yes,kscm_party,
4011,2014-562017-1-129-3,yes,snk-ed_party,
4011,2014-562017-1-7-3,yes,cssd_party,
4011,2014-562017-1-47-2,yes,kscm_party,
4011,2014-562017-1-7-1,yes,cssd_party,
4011,2014-562017-1-129-4,yes,snk-ed_party,
4011,2014-562017-1-47-1,yes,kscm_party,
4011,2014-562017-1-901-4,absent,nk_party,
4011,2014-562017-1-902-1,yes,nk_party,
4011,2014-562017-1-7-2,absent,cssd_party,
4011,2014-562017-1-721-1,absent,top-09_party,
4011,2014-562017-1-129-1,yes,snk-ed_party,
4011,2014-562017-1-902-2,yes,nk_party,
4011,2014-562017-1-47-4,absent,kscm_party,
5001,2014-562017-1-47-7,abstain,kscm_party,
5001,2014-562017-1-129-2,no,snk-ed_party,
5001,2014-562017-1-47-3,yes,kscm_party,
5001,2014-562017-1-129-3,no,snk-ed_party,
5001,2014-562017-1-7-3,abstain,cssd_party,
5001,2014-562017-1-47-2,yes,kscm_party,
5001,2014-562017-1-7-1,no,cssd_party,
5001,2014-562017-1-129-4,no,snk-ed_party,
5001,2014-562017-1-47-1,yes,kscm_party,
5001,2014-562017-1-901-4,yes,nk_party,
5001,2014-562017-1-902-1,yes,nk_party,
5001,2014-562017-1-7-2,yes,cssd_party,
5001,2014-562017-1-721-1,abstain,top-09_party,
5001,2014-562017-1-129-1,no,snk-ed_party,
5001,2014-562017-1-902-2,yes,nk_party,
5001,2014-562017-1-47-4,yes,kscm_party,
5002,2014-562017-1-47-7,abstain,kscm_party,
5002,2014-562017-1-129-2,yes,snk-ed_party,
5002,2014-562017-1-47-3,yes,kscm_party,
5002,2014-562017-1-129-3,yes,snk-ed_party,
5002,2014-562017-1-7-3,yes,cssd_party,
5002,2014-562017-1-47-2,yes,kscm_party,
5002,2014-562017-1-7-1,yes,cssd_party,
5002,2014-562017-1-129-4,yes,snk-ed_party,
5002,2014-562017-1-47-1,yes,kscm_party,
5002,2014-562017-1-901-4,yes,nk_party,
5002,2014-562017-1-902-1,yes,nk_party,
5002,2014-562017-1-7-2,yes,cssd_party,
5002,2014-562017-1-721-1,yes,top-09_party,
5002,2014-562017-1-129-1,no,snk-ed_party,
5002,2014-562017-1-902-2,yes,nk_party,
5002,2014-562017-1-47-4,yes,kscm_party,
5003,2014-562017-1-47-7,abstain,kscm_party,
5003,2014-562017-1-129-2,no,snk-ed_party,
5003,2014-562017-1-47-3,yes,kscm_party,
5003,2014-562017-1-129-3,no,snk-ed_party,
5003,2014-562017-1-7-3,no,cssd_party,
5003,2014-562017-1-47-2,yes,kscm_party,
5003,2014-562017-1-7-1,abstain,cssd_party,
5003,2014-562017-1-129-4,no,snk-ed_party,
5003,2014-562017-1-47-1,yes,kscm_party,
5003,2014-562017-1-901-4,yes,nk_party,
5003,2014-562017-1-902-1,yes,nk_party,
5003,2014-562017-1-7-2,yes,cssd_party,
5003,2014-562017-1-721-1,abstain,top-09_party,
5003,2014-562017-1-129-1,no,snk-ed_party,
5003,2014-562017-1-902-2,yes,nk_party,
5003,2014-562017-1-47-4,yes,kscm_party,
5004,2014-562017-1-47-7,abstain,kscm_party,
5004,2014-562017-1-129-2,no,snk-ed_party,
5004,2014-562017-1-47-3,yes,kscm_party,
5004,2014-562017-1-129-3,no,snk-ed_party,
5004,2014-562017-1-7-3,no,cssd_party,
5004,2014-562017-1-47-2,yes,kscm_party,
5004,2014-562017-1-7-1,abstain,cssd_party,
5004,2014-562017-1-129-4,no,snk-ed_party,
5004,2014-562017-1-47-1,yes,kscm_party,
5004,2014-562017-1-901-4,yes,nk_party,
5004,2014-562017-1-902-1,yes,nk_party,
5004,2014-562017-1-7-2,yes,cssd_party,
5004,2014-562017-1-721-1,not voting,top-09_party,
5004,2014-562017-1-129-1,no,snk-ed_party,
5004,2014-562017-1-902-2,yes,nk_party,
5004,2014-562017-1-47-4,yes,kscm_party,
5005,2014-562017-1-47-7,abstain,kscm_party,
5005,2014-562017-1-129-2,abstain,snk-ed_party,
5005,2014-562017-1-47-3,yes,kscm_party,
5005,2014-562017-1-129-3,abstain,snk-ed_party,
5005,2014-562017-1-7-3,abstain,cssd_party,
5005,2014-562017-1-47-2,yes,kscm_party,
5005,2014-562017-1-7-1,abstain,cssd_party,
5005,2014-562017-1-129-4,abstain,snk-ed_party,
5005,2014-562017-1-47-1,yes,kscm_party,
5005,2014-562017-1-901-4,yes,nk_party,
5005,2014-562017-1-902-1,yes,nk_party,
5005,2014-562017-1-7-2,yes,cssd_party,
5005,2014-562017-1-721-1,abstain,top-09_party,
5005,2014-562017-1-129-1,yes,snk-ed_party,
5005,2014-562017-1-902-2,yes,nk_party,
5005,2014-562017-1-47-4,yes,kscm_party,
5006,2014-562017-1-47-7,abstain,kscm_party,
5006,2014-562017-1-129-2,no,snk-ed_party,
5006,2014-562017-1-47-3,yes,kscm_party,
5006,2014-562017-1-129-3,no,snk-ed_party,
5006,2014-562017-1-7-3,no,cssd_party,
5006,2014-562017-1-47-2,yes,kscm_party,
5006,2014-562017-1-7-1,abstain,cssd_party,
5006,2014-562017-1-129-4,no,snk-ed_party,
5006,2014-562017-1-47-1,yes,kscm_party,
5006,2014-562017-1-901-4,yes,nk_party,
5006,2014-562017-1-902-1,yes,nk_party,
5006,2014-562017-1-7-2,yes,cssd_party,
5006,2014-562017-1-721-1,abstain,top-09_party,
5006,2014-562017-1-129-1,no,snk-ed_party,
5006,2014-562017-1-902-2,yes,nk_party,
5006,2014-562017-1-47-4,yes,kscm_party,
5007,2014-562017-1-47-7,abstain,kscm_party,
5007,2014-562017-1-129-2,not voting,snk-ed_party,
5007,2014-562017-1-47-3,yes,kscm_party,
5007,2014-562017-1-129-3,abstain,snk-ed_party,
5007,2014-562017-1-7-3,no,cssd_party,
5007,2014-562017-1-47-2,yes,kscm_party,
5007,2014-562017-1-7-1,no,cssd_party,
5007,2014-562017-1-129-4,no,snk-ed_party,
5007,2014-562017-1-47-1,yes,kscm_party,
5007,2014-562017-1-901-4,yes,nk_party,
5007,2014-562017-1-902-1,yes,nk_party,
5007,2014-562017-1-7-2,yes,cssd_party,
5007,2014-562017-1-721-1,yes,top-09_party,
5007,2014-562017-1-129-1,not voting,snk-ed_party,
5007,2014-562017-1-902-2,yes,nk_party,
5007,2014-562017-1-47-4,yes,kscm_party,
5008,2014-562017-1-47-7,abstain,kscm_party,
5008,2014-562017-1-129-2,no,snk-ed_party,
5008,2014-562017-1-47-3,yes,kscm_party,
5008,2014-562017-1-129-3,abstain,snk-ed_party,
5008,2014-562017-1-7-3,no,cssd_party,
5008,2014-562017-1-47-2,yes,kscm_party,
5008,2014-562017-1-7-1,no,cssd_party,
5008,2014-562017-1-129-4,no,snk-ed_party,
5008,2014-562017-1-47-1,yes,kscm_party,
5008,2014-562017-1-901-4,yes,nk_party,
5008,2014-562017-1-902-1,yes,nk_party,
5008,2014-562017-1-7-2,yes,cssd_party,
5008,2014-562017-1-721-1,abstain,top-09_party,
5008,2014-562017-1-129-1,not voting,snk-ed_party,
5008,2014-562017-1-902-2,yes,nk_party,
5008,2014-562017-1-47-4,yes,kscm_party,
5009,2014-562017-1-47-7,abstain,kscm_party,
5009,2014-562017-1-129-2,absent,snk-ed_party,
5009,2014-562017-1-47-3,no,kscm_party,
5009,2014-562017-1-129-3,abstain,snk-ed_party,
5009,2014-562017-1-7-3,yes,cssd_party,
5009,2014-562017-1-47-2,abstain,kscm_party,
5009,2014-562017-1-7-1,not voting,cssd_party,
5009,2014-562017-1-129-4,absent,snk-ed_party,
5009,2014-562017-1-47-1,abstain,kscm_party,
5009,2014-562017-1-901-4,no,nk_party,
5009,2014-562017-1-902-1,no,nk_party,
5009,2014-562017-1-7-2,abstain,cssd_party,
5009,2014-562017-1-721-1,not voting,top-09_party,
5009,2014-562017-1-129-1,absent,snk-ed_party,
5009,2014-562017-1-902-2,abstain,nk_party,
5009,2014-562017-1-47-4,no,kscm_party,
5010,2014-562017-1-47-7,abstain,kscm_party,
5010,2014-562017-1-129-2,absent,snk-ed_party,
5010,2014-562017-1-47-3,yes,kscm_party,
5010,2014-562017-1-129-3,abstain,snk-ed_party,
5010,2014-562017-1-7-3,abstain,cssd_party,
5010,2014-562017-1-47-2,yes,kscm_party,
5010,2014-562017-1-7-1,not voting,cssd_party,
5010,2014-562017-1-129-4,absent,snk-ed_party,
5010,2014-562017-1-47-1,yes,kscm_party,
5010,2014-562017-1-901-4,yes,nk_party,
5010,2014-562017-1-902-1,yes,nk_party,
5010,2014-562017-1-7-2,yes,cssd_party,
5010,2014-562017-1-721-1,abstain,top-09_party,
5010,2014-562017-1-129-1,absent,snk-ed_party,
5010,2014-562017-1-902-2,yes,nk_party,
5010,2014-562017-1-47-4,yes,kscm_party,
5011,2014-562017-1-47-7,abstain,kscm_party,
5011,2014-562017-1-129-2,absent,snk-ed_party,
5011,2014-562017-1-47-3,yes,kscm_party,
5011,2014-562017-1-129-3,abstain,snk-ed_party,
5011,2014-562017-1-7-3,abstain,cssd_party,
5011,2014-562017-1-47-2,yes,kscm_party,
5011,2014-562017-1-7-1,abstain,cssd_party,
5011,2014-562017-1-129-4,absent,snk-ed_party,
5011,2014-562017-1-47-1,yes,kscm_party,
5011,2014-562017-1-901-4,yes,nk_party,
5011,2014-562017-1-902-1,yes,nk_party,
5011,2014-562017-1-7-2,yes,cssd_party,
5011,2014-562017-1-721-1,abstain,top-09_party,
5011,2014-562017-1-129-1,absent,snk-ed_party,
5011,2014-562017-1-902-2,yes,nk_party,
5011,2014-562017-1-47-4,yes,kscm_party,
5012,2014-562017-1-47-7,abstain,kscm_party,
5012,2014-562017-1-129-2,absent,snk-ed_party,
5012,2014-562017-1-47-3,yes,kscm_party,
5012,2014-562017-1-129-3,abstain,snk-ed_party,
5012,2014-562017-1-7-3,abstain,cssd_party,
5012,2014-562017-1-47-2,yes,kscm_party,
5012,2014-562017-1-7-1,abstain,cssd_party,
5012,2014-562017-1-129-4,absent,snk-ed_party,
5012,2014-562017-1-47-1,yes,kscm_party,
5012,2014-562017-1-901-4,yes,nk_party,
5012,2014-562017-1-902-1,yes,nk_party,
5012,2014-562017-1-7-2,yes,cssd_party,
5012,2014-562017-1-721-1,abstain,top-09_party,
5012,2014-562017-1-129-1,absent,snk-ed_party,
5012,2014-562017-1-902-2,yes,nk_party,
5012,2014-562017-1-47-4,yes,kscm_party,
5013,2014-562017-1-47-7,abstain,kscm_party,
5013,2014-562017-1-129-2,absent,snk-ed_party,
5013,2014-562017-1-47-3,yes,kscm_party,
5013,2014-562017-1-129-3,yes,snk-ed_party,
5013,2014-562017-1-7-3,yes,cssd_party,
5013,2014-562017-1-47-2,yes,kscm_party,
5013,2014-562017-1-7-1,yes,cssd_party,
5013,2014-562017-1-129-4,absent,snk-ed_party,
5013,2014-562017-1-47-1,yes,kscm_party,
5013,2014-562017-1-901-4,yes,nk_party,
5013,2014-562017-1-902-1,yes,nk_party,
5013,2014-562017-1-7-2,yes,cssd_party,
5013,2014-562017-1-721-1,yes,top-09_party,
5013,2014-562017-1-129-1,absent,snk-ed_party,
5013,2014-562017-1-902-2,yes,nk_party,
5013,2014-562017-1-47-4,yes,kscm_party,
5014,2014-562017-1-47-7,abstain,kscm_party,
5014,2014-562017-1-129-2,absent,snk-ed_party,
5014,2014-562017-1-47-3,yes,kscm_party,
5014,2014-562017-1-129-3,abstain,snk-ed_party,
5014,2014-562017-1-7-3,abstain,cssd_party,
5014,2014-562017-1-47-2,yes,kscm_party,
5014,2014-562017-1-7-1,abstain,cssd_party,
5014,2014-562017-1-129-4,absent,snk-ed_party,
5014,2014-562017-1-47-1,yes,kscm_party,
5014,2014-562017-1-901-4,yes,nk_party,
5014,2014-562017-1-902-1,yes,nk_party,
5014,2014-562017-1-7-2,yes,cssd_party,
5014,2014-562017-1-721-1,abstain,top-09_party,
5014,2014-562017-1-129-1,absent,snk-ed_party,
5014,2014-562017-1-902-2,yes,nk_party,
5014,2014-562017-1-47-4,yes,kscm_party,
6001,2014-562017-1-47-7,abstain,kscm_party,
6001,2014-562017-1-129-2,yes,snk-ed_party,
6001,2014-562017-1-47-3,yes,kscm_party,
6001,2014-562017-1-129-3,yes,snk-ed_party,
6001,2014-562017-1-7-3,yes,cssd_party,
6001,2014-562017-1-47-2,yes,kscm_party,
6001,2014-562017-1-7-1,yes,cssd_party,
6001,2014-562017-1-129-4,yes,snk-ed_party,
6001,2014-562017-1-47-1,yes,kscm_party,
6001,2014-562017-1-901-4,yes,nk_party,
6001,2014-562017-1-902-1,yes,nk_party,
6001,2014-562017-1-7-2,yes,cssd_party,
6001,2014-562017-1-721-1,absent,top-09_party,
6001,2014-562017-1-129-1,absent,snk-ed_party,
6001,2014-562017-1-902-2,yes,nk_party,
6001,2014-562017-1-47-4,yes,kscm_party,
6002,2014-562017-1-47-7,abstain,kscm_party,
6002,2014-562017-1-129-2,yes,snk-ed_party,
6002,2014-562017-1-47-3,yes,kscm_party,
6002,2014-562017-1-129-3,yes,snk-ed_party,
6002,2014-562017-1-7-3,yes,cssd_party,
6002,2014-562017-1-47-2,yes,kscm_party,
6002,2014-562017-1-7-1,yes,cssd_party,
6002,2014-562017-1-129-4,yes,snk-ed_party,
6002,2014-562017-1-47-1,yes,kscm_party,
6002,2014-562017-1-901-4,yes,nk_party,
6002,2014-562017-1-902-1,yes,nk_party,
6002,2014-562017-1-7-2,yes,cssd_party,
6002,2014-562017-1-721-1,absent,top-09_party,
6002,2014-562017-1-129-1,absent,snk-ed_party,
6002,2014-562017-1-902-2,yes,nk_party,
6002,2014-562017-1-47-4,yes,kscm_party,
6003,2014-562017-1-47-7,abstain,kscm_party,
6003,2014-562017-1-129-2,yes,snk-ed_party,
6003,2014-562017-1-47-3,yes,kscm_party,
6003,2014-562017-1-129-3,yes,snk-ed_party,
6003,2014-562017-1-7-3,yes,cssd_party,
6003,2014-562017-1-47-2,yes,kscm_party,
6003,2014-562017-1-7-1,yes,cssd_party,
6003,2014-562017-1-129-4,yes,snk-ed_party,
6003,2014-562017-1-47-1,yes,kscm_party,
6003,2014-562017-1-901-4,yes,nk_party,
6003,2014-562017-1-902-1,yes,nk_party,
6003,2014-562017-1-7-2,yes,cssd_party,
6003,2014-562017-1-721-1,absent,top-09_party,
6003,2014-562017-1-129-1,absent,snk-ed_party,
6003,2014-562017-1-902-2,yes,nk_party,
6003,2014-562017-1-47-4,yes,kscm_party,
