vote_event_id,voter_id,option,group_id,
14015,2010-597350-1-129-6,absent,snk-ed_party,
14015,2010-597350-1-47-1,yes,kscm_party,
14015,2010-597350-1-129-12,absent,snk-ed_party,
14016,2010-597350-1-129-2,yes,snk-ed_party,
14016,2010-597350-1-904-3,yes,nk_party,
14016,2010-597350-1-901-2,yes,nk_party,
14016,2010-597350-1-902-1,yes,nk_party,
14016,2010-597350-1-47-9,yes,kscm_party,
14016,2010-597350-1-903-4,yes,nk_party,
14016,2010-597350-1-901-4,yes,nk_party,
14016,2010-597350-1-902-2,yes,nk_party,
14016,2010-597350-1-902-3,yes,nk_party,
14016,2010-597350-1-904-4,yes,nk_party,
14016,2010-597350-1-902-14,yes,nk_party,
14016,2010-597350-1-901-1,yes,nk_party,
14016,2010-597350-1-129-6,absent,snk-ed_party,
14016,2010-597350-1-47-1,yes,kscm_party,
14016,2010-597350-1-129-12,absent,snk-ed_party,
14017,2010-597350-1-129-2,yes,snk-ed_party,
14017,2010-597350-1-904-3,no,nk_party,
14017,2010-597350-1-901-2,yes,nk_party,
14017,2010-597350-1-902-1,yes,nk_party,
14017,2010-597350-1-47-9,yes,kscm_party,
14017,2010-597350-1-903-4,yes,nk_party,
14017,2010-597350-1-901-4,yes,nk_party,
14017,2010-597350-1-902-2,no,nk_party,
14017,2010-597350-1-902-3,yes,nk_party,
14017,2010-597350-1-904-4,no,nk_party,
14017,2010-597350-1-902-14,no,nk_party,
14017,2010-597350-1-901-1,yes,nk_party,
14017,2010-597350-1-129-6,absent,snk-ed_party,
14017,2010-597350-1-47-1,yes,kscm_party,
14017,2010-597350-1-129-12,absent,snk-ed_party,
14018,2010-597350-1-129-2,yes,snk-ed_party,
14018,2010-597350-1-904-3,abstain,nk_party,
14018,2010-597350-1-901-2,yes,nk_party,
14018,2010-597350-1-902-1,yes,nk_party,
14018,2010-597350-1-47-9,yes,kscm_party,
14018,2010-597350-1-903-4,yes,nk_party,
14018,2010-597350-1-901-4,yes,nk_party,
14018,2010-597350-1-902-2,yes,nk_party,
14018,2010-597350-1-902-3,yes,nk_party,
14018,2010-597350-1-904-4,abstain,nk_party,
14018,2010-597350-1-902-14,yes,nk_party,
14018,2010-597350-1-901-1,yes,nk_party,
14018,2010-597350-1-129-6,absent,snk-ed_party,
14018,2010-597350-1-47-1,yes,kscm_party,
14018,2010-597350-1-129-12,absent,snk-ed_party,
15001,2010-597350-1-129-2,absent,snk-ed_party,
15001,2010-597350-1-904-3,yes,nk_party,
15001,2010-597350-1-901-2,yes,nk_party,
15001,2010-597350-1-902-1,yes,nk_party,
15001,2010-597350-1-47-9,absent,kscm_party,
15001,2010-597350-1-903-4,yes,nk_party,
15001,2010-597350-1-901-4,yes,nk_party,
15001,2010-597350-1-902-2,absent,nk_party,
15001,2010-597350-1-902-3,yes,nk_party,
15001,2010-597350-1-904-4,abstain,nk_party,
15001,2010-597350-1-902-14,absent,nk_party,
15001,2010-597350-1-901-1,abstain,nk_party,
15001,2010-597350-1-129-6,absent,snk-ed_party,
15001,2010-597350-1-47-1,yes,kscm_party,
15001,2010-597350-1-129-12,yes,snk-ed_party,
15002,2010-597350-1-129-2,absent,snk-ed_party,
15002,2010-597350-1-904-3,abstain,nk_party,
15002,2010-597350-1-901-2,yes,nk_party,
15002,2010-597350-1-902-1,yes,nk_party,
15002,2010-597350-1-47-9,absent,kscm_party,
15002,2010-597350-1-903-4,yes,nk_party,
15002,2010-597350-1-901-4,yes,nk_party,
15002,2010-597350-1-902-2,absent,nk_party,
15002,2010-597350-1-902-3,yes,nk_party,
15002,2010-597350-1-904-4,yes,nk_party,
15002,2010-597350-1-902-14,absent,nk_party,
15002,2010-597350-1-901-1,yes,nk_party,
15002,2010-597350-1-129-6,absent,snk-ed_party,
15002,2010-597350-1-47-1,yes,kscm_party,
15002,2010-597350-1-129-12,abstain,snk-ed_party,
15003,2010-597350-1-129-2,absent,snk-ed_party,
15003,2010-597350-1-904-3,yes,nk_party,
15003,2010-597350-1-901-2,yes,nk_party,
15003,2010-597350-1-902-1,yes,nk_party,
15003,2010-597350-1-47-9,absent,kscm_party,
15003,2010-597350-1-903-4,yes,nk_party,
15003,2010-597350-1-901-4,yes,nk_party,
15003,2010-597350-1-902-2,absent,nk_party,
15003,2010-597350-1-902-3,yes,nk_party,
15003,2010-597350-1-904-4,yes,nk_party,
15003,2010-597350-1-902-14,absent,nk_party,
15003,2010-597350-1-901-1,yes,nk_party,
15003,2010-597350-1-129-6,absent,snk-ed_party,
15003,2010-597350-1-47-1,yes,kscm_party,
15003,2010-597350-1-129-12,yes,snk-ed_party,
15004,2010-597350-1-129-2,absent,snk-ed_party,
15004,2010-597350-1-904-3,abstain,nk_party,
15004,2010-597350-1-901-2,yes,nk_party,
15004,2010-597350-1-902-1,yes,nk_party,
15004,2010-597350-1-47-9,absent,kscm_party,
15004,2010-597350-1-903-4,yes,nk_party,
15004,2010-597350-1-901-4,yes,nk_party,
15004,2010-597350-1-902-2,absent,nk_party,
15004,2010-597350-1-902-3,yes,nk_party,
15004,2010-597350-1-904-4,abstain,nk_party,
15004,2010-597350-1-902-14,absent,nk_party,
15004,2010-597350-1-901-1,yes,nk_party,
15004,2010-597350-1-129-6,absent,snk-ed_party,
15004,2010-597350-1-47-1,yes,kscm_party,
15004,2010-597350-1-129-12,yes,snk-ed_party,
15005,2010-597350-1-129-2,absent,snk-ed_party,
15005,2010-597350-1-904-3,yes,nk_party,
15005,2010-597350-1-901-2,yes,nk_party,
15005,2010-597350-1-902-1,abstain,nk_party,
15005,2010-597350-1-47-9,absent,kscm_party,
15005,2010-597350-1-903-4,yes,nk_party,
15005,2010-597350-1-901-4,yes,nk_party,
15005,2010-597350-1-902-2,absent,nk_party,
15005,2010-597350-1-902-3,yes,nk_party,
15005,2010-597350-1-904-4,yes,nk_party,
15005,2010-597350-1-902-14,absent,nk_party,
15005,2010-597350-1-901-1,yes,nk_party,
15005,2010-597350-1-129-6,absent,snk-ed_party,
15005,2010-597350-1-47-1,yes,kscm_party,
15005,2010-597350-1-129-12,yes,snk-ed_party,
15006,2010-597350-1-129-2,absent,snk-ed_party,
15006,2010-597350-1-904-3,yes,nk_party,
15006,2010-597350-1-901-2,yes,nk_party,
15006,2010-597350-1-902-1,yes,nk_party,
15006,2010-597350-1-47-9,absent,kscm_party,
15006,2010-597350-1-903-4,yes,nk_party,
15006,2010-597350-1-901-4,yes,nk_party,
15006,2010-597350-1-902-2,absent,nk_party,
15006,2010-597350-1-902-3,yes,nk_party,
15006,2010-597350-1-904-4,yes,nk_party,
15006,2010-597350-1-902-14,absent,nk_party,
15006,2010-597350-1-901-1,yes,nk_party,
15006,2010-597350-1-129-6,absent,snk-ed_party,
15006,2010-597350-1-47-1,yes,kscm_party,
15006,2010-597350-1-129-12,yes,snk-ed_party,
15007,2010-597350-1-129-2,absent,snk-ed_party,
15007,2010-597350-1-904-3,yes,nk_party,
15007,2010-597350-1-901-2,yes,nk_party,
15007,2010-597350-1-902-1,yes,nk_party,
15007,2010-597350-1-47-9,absent,kscm_party,
15007,2010-597350-1-903-4,yes,nk_party,
15007,2010-597350-1-901-4,yes,nk_party,
15007,2010-597350-1-902-2,absent,nk_party,
15007,2010-597350-1-902-3,yes,nk_party,
15007,2010-597350-1-904-4,yes,nk_party,
15007,2010-597350-1-902-14,absent,nk_party,
15007,2010-597350-1-901-1,yes,nk_party,
15007,2010-597350-1-129-6,abstain,snk-ed_party,
15007,2010-597350-1-47-1,yes,kscm_party,
15007,2010-597350-1-129-12,yes,snk-ed_party,
15008,2010-597350-1-129-2,absent,snk-ed_party,
15008,2010-597350-1-904-3,yes,nk_party,
15008,2010-597350-1-901-2,yes,nk_party,
15008,2010-597350-1-902-1,yes,nk_party,
15008,2010-597350-1-47-9,absent,kscm_party,
15008,2010-597350-1-903-4,yes,nk_party,
15008,2010-597350-1-901-4,yes,nk_party,
15008,2010-597350-1-902-2,absent,nk_party,
15008,2010-597350-1-902-3,yes,nk_party,
15008,2010-597350-1-904-4,yes,nk_party,
15008,2010-597350-1-902-14,absent,nk_party,
15008,2010-597350-1-901-1,yes,nk_party,
15008,2010-597350-1-129-6,yes,snk-ed_party,
15008,2010-597350-1-47-1,yes,kscm_party,
15008,2010-597350-1-129-12,yes,snk-ed_party,
15009,2010-597350-1-129-2,absent,snk-ed_party,
15009,2010-597350-1-904-3,yes,nk_party,
15009,2010-597350-1-901-2,yes,nk_party,
15009,2010-597350-1-902-1,yes,nk_party,
15009,2010-597350-1-47-9,absent,kscm_party,
15009,2010-597350-1-903-4,yes,nk_party,
15009,2010-597350-1-901-4,yes,nk_party,
15009,2010-597350-1-902-2,absent,nk_party,
15009,2010-597350-1-902-3,yes,nk_party,
15009,2010-597350-1-904-4,yes,nk_party,
15009,2010-597350-1-902-14,absent,nk_party,
15009,2010-597350-1-901-1,yes,nk_party,
15009,2010-597350-1-129-6,yes,snk-ed_party,
15009,2010-597350-1-47-1,yes,kscm_party,
15009,2010-597350-1-129-12,yes,snk-ed_party,
15010,2010-597350-1-129-2,absent,snk-ed_party,
15010,2010-597350-1-904-3,yes,nk_party,
15010,2010-597350-1-901-2,yes,nk_party,
15010,2010-597350-1-902-1,yes,nk_party,
15010,2010-597350-1-47-9,absent,kscm_party,
15010,2010-597350-1-903-4,yes,nk_party,
15010,2010-597350-1-901-4,yes,nk_party,
15010,2010-597350-1-902-2,absent,nk_party,
15010,2010-597350-1-902-3,yes,nk_party,
15010,2010-597350-1-904-4,yes,nk_party,
15010,2010-597350-1-902-14,absent,nk_party,
15010,2010-597350-1-901-1,yes,nk_party,
15010,2010-597350-1-129-6,yes,snk-ed_party,
15010,2010-597350-1-47-1,yes,kscm_party,
15010,2010-597350-1-129-12,yes,snk-ed_party,
15011,2010-597350-1-129-2,absent,snk-ed_party,
15011,2010-597350-1-904-3,yes,nk_party,
15011,2010-597350-1-901-2,yes,nk_party,
15011,2010-597350-1-902-1,yes,nk_party,
15011,2010-597350-1-47-9,absent,kscm_party,
15011,2010-597350-1-903-4,yes,nk_party,
15011,2010-597350-1-901-4,yes,nk_party,
15011,2010-597350-1-902-2,absent,nk_party,
15011,2010-597350-1-902-3,yes,nk_party,
15011,2010-597350-1-904-4,yes,nk_party,
15011,2010-597350-1-902-14,absent,nk_party,
15011,2010-597350-1-901-1,yes,nk_party,
15011,2010-597350-1-129-6,abstain,snk-ed_party,
15011,2010-597350-1-47-1,yes,kscm_party,
15011,2010-597350-1-129-12,yes,snk-ed_party,
15012,2010-597350-1-129-2,absent,snk-ed_party,
15012,2010-597350-1-904-3,yes,nk_party,
15012,2010-597350-1-901-2,yes,nk_party,
15012,2010-597350-1-902-1,yes,nk_party,
15012,2010-597350-1-47-9,absent,kscm_party,
15012,2010-597350-1-903-4,yes,nk_party,
15012,2010-597350-1-901-4,yes,nk_party,
15012,2010-597350-1-902-2,absent,nk_party,
15012,2010-597350-1-902-3,yes,nk_party,
15012,2010-597350-1-904-4,yes,nk_party,
15012,2010-597350-1-902-14,yes,nk_party,
15012,2010-597350-1-901-1,yes,nk_party,
15012,2010-597350-1-129-6,yes,snk-ed_party,
15012,2010-597350-1-47-1,yes,kscm_party,
15012,2010-597350-1-129-12,yes,snk-ed_party,
15013,2010-597350-1-129-2,absent,snk-ed_party,
15013,2010-597350-1-904-3,yes,nk_party,
15013,2010-597350-1-901-2,yes,nk_party,
15013,2010-597350-1-902-1,yes,nk_party,
15013,2010-597350-1-47-9,absent,kscm_party,
15013,2010-597350-1-903-4,yes,nk_party,
15013,2010-597350-1-901-4,yes,nk_party,
15013,2010-597350-1-902-2,absent,nk_party,
15013,2010-597350-1-902-3,yes,nk_party,
15013,2010-597350-1-904-4,yes,nk_party,
15013,2010-597350-1-902-14,yes,nk_party,
15013,2010-597350-1-901-1,yes,nk_party,
15013,2010-597350-1-129-6,yes,snk-ed_party,
15013,2010-597350-1-47-1,yes,kscm_party,
15013,2010-597350-1-129-12,yes,snk-ed_party,
15014,2010-597350-1-129-2,absent,snk-ed_party,
15014,2010-597350-1-904-3,yes,nk_party,
15014,2010-597350-1-901-2,yes,nk_party,
15014,2010-597350-1-902-1,yes,nk_party,
15014,2010-597350-1-47-9,absent,kscm_party,
15014,2010-597350-1-903-4,yes,nk_party,
15014,2010-597350-1-901-4,yes,nk_party,
15014,2010-597350-1-902-2,absent,nk_party,
15014,2010-597350-1-902-3,yes,nk_party,
15014,2010-597350-1-904-4,yes,nk_party,
15014,2010-597350-1-902-14,yes,nk_party,
15014,2010-597350-1-901-1,yes,nk_party,
15014,2010-597350-1-129-6,yes,snk-ed_party,
15014,2010-597350-1-47-1,yes,kscm_party,
15014,2010-597350-1-129-12,yes,snk-ed_party,
15015,2010-597350-1-129-2,absent,snk-ed_party,
15015,2010-597350-1-904-3,yes,nk_party,
15015,2010-597350-1-901-2,yes,nk_party,
15015,2010-597350-1-902-1,yes,nk_party,
15015,2010-597350-1-47-9,absent,kscm_party,
15015,2010-597350-1-903-4,yes,nk_party,
15015,2010-597350-1-901-4,yes,nk_party,
15015,2010-597350-1-902-2,absent,nk_party,
15015,2010-597350-1-902-3,yes,nk_party,
15015,2010-597350-1-904-4,yes,nk_party,
15015,2010-597350-1-902-14,yes,nk_party,
15015,2010-597350-1-901-1,yes,nk_party,
15015,2010-597350-1-129-6,yes,snk-ed_party,
15015,2010-597350-1-47-1,yes,kscm_party,
15015,2010-597350-1-129-12,yes,snk-ed_party,
15016,2010-597350-1-129-2,absent,snk-ed_party,
15016,2010-597350-1-904-3,no,nk_party,
15016,2010-597350-1-901-2,yes,nk_party,
15016,2010-597350-1-902-1,yes,nk_party,
15016,2010-597350-1-47-9,absent,kscm_party,
15016,2010-597350-1-903-4,yes,nk_party,
15016,2010-597350-1-901-4,no,nk_party,
15016,2010-597350-1-902-2,absent,nk_party,
15016,2010-597350-1-902-3,yes,nk_party,
15016,2010-597350-1-904-4,no,nk_party,
15016,2010-597350-1-902-14,no,nk_party,
15016,2010-597350-1-901-1,no,nk_party,
15016,2010-597350-1-129-6,yes,snk-ed_party,
15016,2010-597350-1-47-1,no,kscm_party,
15016,2010-597350-1-129-12,abstain,snk-ed_party,
15017,2010-597350-1-129-2,absent,snk-ed_party,
15017,2010-597350-1-904-3,yes,nk_party,
15017,2010-597350-1-901-2,yes,nk_party,
15017,2010-597350-1-902-1,yes,nk_party,
15017,2010-597350-1-47-9,absent,kscm_party,
15017,2010-597350-1-903-4,yes,nk_party,
15017,2010-597350-1-901-4,yes,nk_party,
15017,2010-597350-1-902-2,absent,nk_party,
15017,2010-597350-1-902-3,yes,nk_party,
15017,2010-597350-1-904-4,yes,nk_party,
15017,2010-597350-1-902-14,yes,nk_party,
15017,2010-597350-1-901-1,yes,nk_party,
15017,2010-597350-1-129-6,yes,snk-ed_party,
15017,2010-597350-1-47-1,yes,kscm_party,
15017,2010-597350-1-129-12,yes,snk-ed_party,
16001,2010-597350-1-129-2,absent,snk-ed_party,
16001,2010-597350-1-904-3,yes,nk_party,
16001,2010-597350-1-901-2,absent,nk_party,
16001,2010-597350-1-902-1,yes,nk_party,
16001,2010-597350-1-47-9,yes,kscm_party,
16001,2010-597350-1-903-4,absent,nk_party,
16001,2010-597350-1-901-4,yes,nk_party,
16001,2010-597350-1-902-2,yes,nk_party,
16001,2010-597350-1-902-3,yes,nk_party,
16001,2010-597350-1-904-4,yes,nk_party,
16001,2010-597350-1-902-14,absent,nk_party,
16001,2010-597350-1-901-1,yes,nk_party,
16001,2010-597350-1-129-6,yes,snk-ed_party,
16001,2010-597350-1-47-1,yes,kscm_party,
16001,2010-597350-1-129-12,yes,snk-ed_party,
16002,2010-597350-1-129-2,absent,snk-ed_party,
16002,2010-597350-1-904-3,yes,nk_party,
16002,2010-597350-1-901-2,absent,nk_party,
16002,2010-597350-1-902-1,yes,nk_party,
16002,2010-597350-1-47-9,yes,kscm_party,
16002,2010-597350-1-903-4,absent,nk_party,
16002,2010-597350-1-901-4,yes,nk_party,
16002,2010-597350-1-902-2,yes,nk_party,
16002,2010-597350-1-902-3,yes,nk_party,
16002,2010-597350-1-904-4,yes,nk_party,
16002,2010-597350-1-902-14,absent,nk_party,
16002,2010-597350-1-901-1,abstain,nk_party,
16002,2010-597350-1-129-6,yes,snk-ed_party,
16002,2010-597350-1-47-1,yes,kscm_party,
16002,2010-597350-1-129-12,yes,snk-ed_party,
16003,2010-597350-1-129-2,absent,snk-ed_party,
16003,2010-597350-1-904-3,yes,nk_party,
16003,2010-597350-1-901-2,absent,nk_party,
16003,2010-597350-1-902-1,yes,nk_party,
16003,2010-597350-1-47-9,yes,kscm_party,
16003,2010-597350-1-903-4,absent,nk_party,
16003,2010-597350-1-901-4,yes,nk_party,
16003,2010-597350-1-902-2,yes,nk_party,
16003,2010-597350-1-902-3,yes,nk_party,
16003,2010-597350-1-904-4,yes,nk_party,
16003,2010-597350-1-902-14,absent,nk_party,
16003,2010-597350-1-901-1,yes,nk_party,
16003,2010-597350-1-129-6,yes,snk-ed_party,
16003,2010-597350-1-47-1,yes,kscm_party,
16003,2010-597350-1-129-12,yes,snk-ed_party,
16004,2010-597350-1-129-2,absent,snk-ed_party,
16004,2010-597350-1-904-3,yes,nk_party,
16004,2010-597350-1-901-2,absent,nk_party,
16004,2010-597350-1-902-1,yes,nk_party,
16004,2010-597350-1-47-9,yes,kscm_party,
16004,2010-597350-1-903-4,absent,nk_party,
16004,2010-597350-1-901-4,yes,nk_party,
16004,2010-597350-1-902-2,yes,nk_party,
16004,2010-597350-1-902-3,yes,nk_party,
16004,2010-597350-1-904-4,yes,nk_party,
16004,2010-597350-1-902-14,absent,nk_party,
16004,2010-597350-1-901-1,yes,nk_party,
16004,2010-597350-1-129-6,yes,snk-ed_party,
16004,2010-597350-1-47-1,yes,kscm_party,
16004,2010-597350-1-129-12,yes,snk-ed_party,
16005,2010-597350-1-129-2,absent,snk-ed_party,
16005,2010-597350-1-904-3,abstain,nk_party,
16005,2010-597350-1-901-2,yes,nk_party,
16005,2010-597350-1-902-1,yes,nk_party,
16005,2010-597350-1-47-9,yes,kscm_party,
16005,2010-597350-1-903-4,absent,nk_party,
16005,2010-597350-1-901-4,yes,nk_party,
16005,2010-597350-1-902-2,yes,nk_party,
16005,2010-597350-1-902-3,yes,nk_party,
16005,2010-597350-1-904-4,yes,nk_party,
16005,2010-597350-1-902-14,absent,nk_party,
16005,2010-597350-1-901-1,yes,nk_party,
16005,2010-597350-1-129-6,yes,snk-ed_party,
16005,2010-597350-1-47-1,yes,kscm_party,
16005,2010-597350-1-129-12,yes,snk-ed_party,
16006,2010-597350-1-129-2,absent,snk-ed_party,
16006,2010-597350-1-904-3,abstain,nk_party,
16006,2010-597350-1-901-2,yes,nk_party,
16006,2010-597350-1-902-1,yes,nk_party,
16006,2010-597350-1-47-9,yes,kscm_party,
16006,2010-597350-1-903-4,absent,nk_party,
16006,2010-597350-1-901-4,yes,nk_party,
16006,2010-597350-1-902-2,yes,nk_party,
16006,2010-597350-1-902-3,yes,nk_party,
16006,2010-597350-1-904-4,yes,nk_party,
16006,2010-597350-1-902-14,absent,nk_party,
16006,2010-597350-1-901-1,yes,nk_party,
16006,2010-597350-1-129-6,yes,snk-ed_party,
16006,2010-597350-1-47-1,abstain,kscm_party,
16006,2010-597350-1-129-12,yes,snk-ed_party,
16007,2010-597350-1-129-2,absent,snk-ed_party,
16007,2010-597350-1-904-3,abstain,nk_party,
16007,2010-597350-1-901-2,yes,nk_party,
16007,2010-597350-1-902-1,yes,nk_party,
16007,2010-597350-1-47-9,yes,kscm_party,
16007,2010-597350-1-903-4,absent,nk_party,
16007,2010-597350-1-901-4,yes,nk_party,
16007,2010-597350-1-902-2,yes,nk_party,
16007,2010-597350-1-902-3,yes,nk_party,
16007,2010-597350-1-904-4,yes,nk_party,
16007,2010-597350-1-902-14,absent,nk_party,
16007,2010-597350-1-901-1,yes,nk_party,
16007,2010-597350-1-129-6,yes,snk-ed_party,
16007,2010-597350-1-47-1,yes,kscm_party,
16007,2010-597350-1-129-12,yes,snk-ed_party,
16008,2010-597350-1-129-2,absent,snk-ed_party,
16008,2010-597350-1-904-3,yes,nk_party,
16008,2010-597350-1-901-2,yes,nk_party,
16008,2010-597350-1-902-1,yes,nk_party,
16008,2010-597350-1-47-9,yes,kscm_party,
16008,2010-597350-1-903-4,absent,nk_party,
16008,2010-597350-1-901-4,yes,nk_party,
16008,2010-597350-1-902-2,yes,nk_party,
16008,2010-597350-1-902-3,yes,nk_party,
16008,2010-597350-1-904-4,yes,nk_party,
16008,2010-597350-1-902-14,absent,nk_party,
16008,2010-597350-1-901-1,yes,nk_party,
16008,2010-597350-1-129-6,yes,snk-ed_party,
16008,2010-597350-1-47-1,yes,kscm_party,
16008,2010-597350-1-129-12,yes,snk-ed_party,
16009,2010-597350-1-129-2,absent,snk-ed_party,
16009,2010-597350-1-904-3,yes,nk_party,
16009,2010-597350-1-901-2,yes,nk_party,
16009,2010-597350-1-902-1,yes,nk_party,
16009,2010-597350-1-47-9,yes,kscm_party,
16009,2010-597350-1-903-4,absent,nk_party,
16009,2010-597350-1-901-4,yes,nk_party,
16009,2010-597350-1-902-2,yes,nk_party,
16009,2010-597350-1-902-3,yes,nk_party,
16009,2010-597350-1-904-4,yes,nk_party,
16009,2010-597350-1-902-14,absent,nk_party,
16009,2010-597350-1-901-1,yes,nk_party,
16009,2010-597350-1-129-6,yes,snk-ed_party,
16009,2010-597350-1-47-1,yes,kscm_party,
16009,2010-597350-1-129-12,abstain,snk-ed_party,
16010,2010-597350-1-129-2,absent,snk-ed_party,
16010,2010-597350-1-904-3,yes,nk_party,
16010,2010-597350-1-901-2,yes,nk_party,
16010,2010-597350-1-902-1,yes,nk_party,
16010,2010-597350-1-47-9,yes,kscm_party,
16010,2010-597350-1-903-4,absent,nk_party,
16010,2010-597350-1-901-4,yes,nk_party,
16010,2010-597350-1-902-2,yes,nk_party,
16010,2010-597350-1-902-3,yes,nk_party,
16010,2010-597350-1-904-4,yes,nk_party,
16010,2010-597350-1-902-14,yes,nk_party,
16010,2010-597350-1-901-1,yes,nk_party,
16010,2010-597350-1-129-6,yes,snk-ed_party,
16010,2010-597350-1-47-1,yes,kscm_party,
16010,2010-597350-1-129-12,yes,snk-ed_party,
16011,2010-597350-1-129-2,absent,snk-ed_party,
16011,2010-597350-1-904-3,abstain,nk_party,
16011,2010-597350-1-901-2,yes,nk_party,
16011,2010-597350-1-902-1,yes,nk_party,
16011,2010-597350-1-47-9,yes,kscm_party,
16011,2010-597350-1-903-4,absent,nk_party,
16011,2010-597350-1-901-4,yes,nk_party,
16011,2010-597350-1-902-2,yes,nk_party,
16011,2010-597350-1-902-3,yes,nk_party,
16011,2010-597350-1-904-4,abstain,nk_party,
16011,2010-597350-1-902-14,absent,nk_party,
16011,2010-597350-1-901-1,yes,nk_party,
16011,2010-597350-1-129-6,yes,snk-ed_party,
16011,2010-597350-1-47-1,yes,kscm_party,
16011,2010-597350-1-129-12,yes,snk-ed_party,
16012,2010-597350-1-129-2,absent,snk-ed_party,
16012,2010-597350-1-904-3,yes,nk_party,
16012,2010-597350-1-901-2,yes,nk_party,
16012,2010-597350-1-902-1,yes,nk_party,
16012,2010-597350-1-47-9,yes,kscm_party,
16012,2010-597350-1-903-4,absent,nk_party,
16012,2010-597350-1-901-4,yes,nk_party,
16012,2010-597350-1-902-2,yes,nk_party,
16012,2010-597350-1-902-3,yes,nk_party,
16012,2010-597350-1-904-4,yes,nk_party,
16012,2010-597350-1-902-14,yes,nk_party,
16012,2010-597350-1-901-1,yes,nk_party,
16012,2010-597350-1-129-6,yes,snk-ed_party,
16012,2010-597350-1-47-1,yes,kscm_party,
16012,2010-597350-1-129-12,yes,snk-ed_party,
16013,2010-597350-1-129-2,absent,snk-ed_party,
16013,2010-597350-1-904-3,yes,nk_party,
16013,2010-597350-1-901-2,yes,nk_party,
16013,2010-597350-1-902-1,yes,nk_party,
16013,2010-597350-1-47-9,yes,kscm_party,
16013,2010-597350-1-903-4,absent,nk_party,
16013,2010-597350-1-901-4,yes,nk_party,
16013,2010-597350-1-902-2,yes,nk_party,
16013,2010-597350-1-902-3,yes,nk_party,
16013,2010-597350-1-904-4,yes,nk_party,
16013,2010-597350-1-902-14,yes,nk_party,
16013,2010-597350-1-901-1,yes,nk_party,
16013,2010-597350-1-129-6,yes,snk-ed_party,
16013,2010-597350-1-47-1,yes,kscm_party,
16013,2010-597350-1-129-12,yes,snk-ed_party,
16014,2010-597350-1-129-2,absent,snk-ed_party,
16014,2010-597350-1-904-3,yes,nk_party,
16014,2010-597350-1-901-2,yes,nk_party,
16014,2010-597350-1-902-1,yes,nk_party,
16014,2010-597350-1-47-9,yes,kscm_party,
16014,2010-597350-1-903-4,absent,nk_party,
16014,2010-597350-1-901-4,yes,nk_party,
16014,2010-597350-1-902-2,yes,nk_party,
16014,2010-597350-1-902-3,yes,nk_party,
16014,2010-597350-1-904-4,yes,nk_party,
16014,2010-597350-1-902-14,yes,nk_party,
16014,2010-597350-1-901-1,yes,nk_party,
16014,2010-597350-1-129-6,yes,snk-ed_party,
16014,2010-597350-1-47-1,yes,kscm_party,
16014,2010-597350-1-129-12,yes,snk-ed_party,
16015,2010-597350-1-129-2,absent,snk-ed_party,
16015,2010-597350-1-904-3,yes,nk_party,
16015,2010-597350-1-901-2,yes,nk_party,
16015,2010-597350-1-902-1,yes,nk_party,
16015,2010-597350-1-47-9,yes,kscm_party,
16015,2010-597350-1-903-4,absent,nk_party,
16015,2010-597350-1-901-4,yes,nk_party,
16015,2010-597350-1-902-2,yes,nk_party,
16015,2010-597350-1-902-3,yes,nk_party,
16015,2010-597350-1-904-4,yes,nk_party,
16015,2010-597350-1-902-14,yes,nk_party,
16015,2010-597350-1-901-1,yes,nk_party,
16015,2010-597350-1-129-6,yes,snk-ed_party,
16015,2010-597350-1-47-1,yes,kscm_party,
16015,2010-597350-1-129-12,yes,snk-ed_party,
16016,2010-597350-1-129-2,absent,snk-ed_party,
16016,2010-597350-1-904-3,yes,nk_party,
16016,2010-597350-1-901-2,no,nk_party,
16016,2010-597350-1-902-1,abstain,nk_party,
16016,2010-597350-1-47-9,no,kscm_party,
16016,2010-597350-1-903-4,absent,nk_party,
16016,2010-597350-1-901-4,no,nk_party,
16016,2010-597350-1-902-2,yes,nk_party,
16016,2010-597350-1-902-3,no,nk_party,
16016,2010-597350-1-904-4,yes,nk_party,
16016,2010-597350-1-902-14,no,nk_party,
16016,2010-597350-1-901-1,no,nk_party,
16016,2010-597350-1-129-6,abstain,snk-ed_party,
16016,2010-597350-1-47-1,no,kscm_party,
16016,2010-597350-1-129-12,no,snk-ed_party,
16017,2010-597350-1-129-2,absent,snk-ed_party,
16017,2010-597350-1-904-3,no,nk_party,
16017,2010-597350-1-901-2,yes,nk_party,
16017,2010-597350-1-902-1,yes,nk_party,
16017,2010-597350-1-47-9,yes,kscm_party,
16017,2010-597350-1-903-4,absent,nk_party,
16017,2010-597350-1-901-4,yes,nk_party,
16017,2010-597350-1-902-2,no,nk_party,
16017,2010-597350-1-902-3,yes,nk_party,
16017,2010-597350-1-904-4,no,nk_party,
16017,2010-597350-1-902-14,abstain,nk_party,
16017,2010-597350-1-901-1,yes,nk_party,
16017,2010-597350-1-129-6,abstain,snk-ed_party,
16017,2010-597350-1-47-1,yes,kscm_party,
16017,2010-597350-1-129-12,yes,snk-ed_party,
17001,2010-597350-1-129-2,yes,snk-ed_party,
17001,2010-597350-1-904-3,yes,nk_party,
17001,2010-597350-1-901-2,yes,nk_party,
17001,2010-597350-1-902-1,yes,nk_party,
17001,2010-597350-1-47-9,yes,kscm_party,
17001,2010-597350-1-903-4,absent,nk_party,
17001,2010-597350-1-901-4,yes,nk_party,
