vote_event_id,voter_id,option,group_id,
7041,2010-532991-1-7-1,no,cssd_party,
7041,2010-532991-1-903-1,yes,nk_party,
7041,2010-532991-1-902-2,yes,nk_party,
7041,2010-532991-1-904-1,yes,nk_party,
7041,2010-532991-1-901-3,no,nk_party,
7042,2010-532991-1-47-1,yes,kscm_party,
7042,2010-532991-1-902-1,yes,nk_party,
7042,2010-532991-1-904-5,yes,nk_party,
7042,2010-532991-1-901-1,no,nk_party,
7042,2010-532991-1-7-1,no,cssd_party,
7042,2010-532991-1-903-1,yes,nk_party,
7042,2010-532991-1-902-2,yes,nk_party,
7042,2010-532991-1-904-1,yes,nk_party,
7042,2010-532991-1-901-3,no,nk_party,
7043,2010-532991-1-47-1,yes,kscm_party,
7043,2010-532991-1-902-1,yes,nk_party,
7043,2010-532991-1-904-5,yes,nk_party,
7043,2010-532991-1-901-1,no,nk_party,
7043,2010-532991-1-7-1,no,cssd_party,
7043,2010-532991-1-903-1,yes,nk_party,
7043,2010-532991-1-902-2,yes,nk_party,
7043,2010-532991-1-904-1,yes,nk_party,
7043,2010-532991-1-901-3,no,nk_party,
7044,2010-532991-1-47-1,yes,kscm_party,
7044,2010-532991-1-902-1,yes,nk_party,
7044,2010-532991-1-904-5,yes,nk_party,
7044,2010-532991-1-901-1,no,nk_party,
7044,2010-532991-1-7-1,no,cssd_party,
7044,2010-532991-1-903-1,yes,nk_party,
7044,2010-532991-1-902-2,yes,nk_party,
7044,2010-532991-1-904-1,yes,nk_party,
7044,2010-532991-1-901-3,no,nk_party,
7045,2010-532991-1-47-1,yes,kscm_party,
7045,2010-532991-1-902-1,yes,nk_party,
7045,2010-532991-1-904-5,yes,nk_party,
7045,2010-532991-1-901-1,no,nk_party,
7045,2010-532991-1-7-1,no,cssd_party,
7045,2010-532991-1-903-1,yes,nk_party,
7045,2010-532991-1-902-2,yes,nk_party,
7045,2010-532991-1-904-1,yes,nk_party,
7045,2010-532991-1-901-3,no,nk_party,
7046,2010-532991-1-47-1,yes,kscm_party,
7046,2010-532991-1-902-1,yes,nk_party,
7046,2010-532991-1-904-5,yes,nk_party,
7046,2010-532991-1-901-1,no,nk_party,
7046,2010-532991-1-7-1,no,cssd_party,
7046,2010-532991-1-903-1,yes,nk_party,
7046,2010-532991-1-902-2,yes,nk_party,
7046,2010-532991-1-904-1,yes,nk_party,
7046,2010-532991-1-901-3,no,nk_party,
7047,2010-532991-1-47-1,yes,kscm_party,
7047,2010-532991-1-902-1,yes,nk_party,
7047,2010-532991-1-904-5,yes,nk_party,
7047,2010-532991-1-901-1,no,nk_party,
7047,2010-532991-1-7-1,abstain,cssd_party,
7047,2010-532991-1-903-1,yes,nk_party,
7047,2010-532991-1-902-2,yes,nk_party,
7047,2010-532991-1-904-1,yes,nk_party,
7047,2010-532991-1-901-3,no,nk_party,
7048,2010-532991-1-47-1,yes,kscm_party,
7048,2010-532991-1-902-1,abstain,nk_party,
7048,2010-532991-1-904-5,yes,nk_party,
7048,2010-532991-1-901-1,no,nk_party,
7048,2010-532991-1-7-1,no,cssd_party,
7048,2010-532991-1-903-1,yes,nk_party,
7048,2010-532991-1-902-2,yes,nk_party,
7048,2010-532991-1-904-1,yes,nk_party,
7048,2010-532991-1-901-3,no,nk_party,
7049,2010-532991-1-47-1,yes,kscm_party,
7049,2010-532991-1-902-1,yes,nk_party,
7049,2010-532991-1-904-5,yes,nk_party,
7049,2010-532991-1-901-1,no,nk_party,
7049,2010-532991-1-7-1,no,cssd_party,
7049,2010-532991-1-903-1,yes,nk_party,
7049,2010-532991-1-902-2,yes,nk_party,
7049,2010-532991-1-904-1,yes,nk_party,
7049,2010-532991-1-901-3,no,nk_party,
7050,2010-532991-1-47-1,yes,kscm_party,
7050,2010-532991-1-902-1,yes,nk_party,
7050,2010-532991-1-904-5,yes,nk_party,
7050,2010-532991-1-901-1,no,nk_party,
7050,2010-532991-1-7-1,yes,cssd_party,
7050,2010-532991-1-903-1,yes,nk_party,
7050,2010-532991-1-902-2,yes,nk_party,
7050,2010-532991-1-904-1,yes,nk_party,
7050,2010-532991-1-901-3,no,nk_party,
7051,2010-532991-1-47-1,yes,kscm_party,
7051,2010-532991-1-902-1,yes,nk_party,
7051,2010-532991-1-904-5,yes,nk_party,
7051,2010-532991-1-901-1,no,nk_party,
7051,2010-532991-1-7-1,no,cssd_party,
7051,2010-532991-1-903-1,yes,nk_party,
7051,2010-532991-1-902-2,yes,nk_party,
7051,2010-532991-1-904-1,yes,nk_party,
7051,2010-532991-1-901-3,no,nk_party,
7052,2010-532991-1-47-1,yes,kscm_party,
7052,2010-532991-1-902-1,yes,nk_party,
7052,2010-532991-1-904-5,yes,nk_party,
7052,2010-532991-1-901-1,no,nk_party,
7052,2010-532991-1-7-1,yes,cssd_party,
7052,2010-532991-1-903-1,yes,nk_party,
7052,2010-532991-1-902-2,yes,nk_party,
7052,2010-532991-1-904-1,yes,nk_party,
7052,2010-532991-1-901-3,no,nk_party,
7053,2010-532991-1-47-1,yes,kscm_party,
7053,2010-532991-1-902-1,yes,nk_party,
7053,2010-532991-1-904-5,yes,nk_party,
7053,2010-532991-1-901-1,no,nk_party,
7053,2010-532991-1-7-1,no,cssd_party,
7053,2010-532991-1-903-1,yes,nk_party,
7053,2010-532991-1-902-2,yes,nk_party,
7053,2010-532991-1-904-1,yes,nk_party,
7053,2010-532991-1-901-3,no,nk_party,
7054,2010-532991-1-47-1,yes,kscm_party,
7054,2010-532991-1-902-1,yes,nk_party,
7054,2010-532991-1-904-5,yes,nk_party,
7054,2010-532991-1-901-1,no,nk_party,
7054,2010-532991-1-7-1,yes,cssd_party,
7054,2010-532991-1-903-1,yes,nk_party,
7054,2010-532991-1-902-2,yes,nk_party,
7054,2010-532991-1-904-1,yes,nk_party,
7054,2010-532991-1-901-3,no,nk_party,
7055,2010-532991-1-47-1,yes,kscm_party,
7055,2010-532991-1-902-1,yes,nk_party,
7055,2010-532991-1-904-5,yes,nk_party,
7055,2010-532991-1-901-1,no,nk_party,
7055,2010-532991-1-7-1,yes,cssd_party,
7055,2010-532991-1-903-1,yes,nk_party,
7055,2010-532991-1-902-2,yes,nk_party,
7055,2010-532991-1-904-1,yes,nk_party,
7055,2010-532991-1-901-3,no,nk_party,
7056,2010-532991-1-47-1,yes,kscm_party,
7056,2010-532991-1-902-1,yes,nk_party,
7056,2010-532991-1-904-5,yes,nk_party,
7056,2010-532991-1-901-1,yes,nk_party,
7056,2010-532991-1-7-1,yes,cssd_party,
7056,2010-532991-1-903-1,yes,nk_party,
7056,2010-532991-1-902-2,yes,nk_party,
7056,2010-532991-1-904-1,yes,nk_party,
7056,2010-532991-1-901-3,yes,nk_party,
7057,2010-532991-1-47-1,yes,kscm_party,
7057,2010-532991-1-902-1,yes,nk_party,
7057,2010-532991-1-904-5,yes,nk_party,
7057,2010-532991-1-901-1,no,nk_party,
7057,2010-532991-1-7-1,yes,cssd_party,
7057,2010-532991-1-903-1,yes,nk_party,
7057,2010-532991-1-902-2,yes,nk_party,
7057,2010-532991-1-904-1,yes,nk_party,
7057,2010-532991-1-901-3,no,nk_party,
7058,2010-532991-1-47-1,yes,kscm_party,
7058,2010-532991-1-902-1,yes,nk_party,
7058,2010-532991-1-904-5,yes,nk_party,
7058,2010-532991-1-901-1,no,nk_party,
7058,2010-532991-1-7-1,no,cssd_party,
7058,2010-532991-1-903-1,yes,nk_party,
7058,2010-532991-1-902-2,yes,nk_party,
7058,2010-532991-1-904-1,yes,nk_party,
7058,2010-532991-1-901-3,no,nk_party,
7059,2010-532991-1-47-1,yes,kscm_party,
7059,2010-532991-1-902-1,yes,nk_party,
7059,2010-532991-1-904-5,yes,nk_party,
7059,2010-532991-1-901-1,no,nk_party,
7059,2010-532991-1-7-1,yes,cssd_party,
7059,2010-532991-1-903-1,yes,nk_party,
7059,2010-532991-1-902-2,yes,nk_party,
7059,2010-532991-1-904-1,yes,nk_party,
7059,2010-532991-1-901-3,no,nk_party,
7060,2010-532991-1-47-1,yes,kscm_party,
7060,2010-532991-1-902-1,yes,nk_party,
7060,2010-532991-1-904-5,yes,nk_party,
7060,2010-532991-1-901-1,no,nk_party,
7060,2010-532991-1-7-1,no,cssd_party,
7060,2010-532991-1-903-1,yes,nk_party,
7060,2010-532991-1-902-2,yes,nk_party,
7060,2010-532991-1-904-1,yes,nk_party,
7060,2010-532991-1-901-3,no,nk_party,
7061,2010-532991-1-47-1,yes,kscm_party,
7061,2010-532991-1-902-1,yes,nk_party,
7061,2010-532991-1-904-5,yes,nk_party,
7061,2010-532991-1-901-1,no,nk_party,
7061,2010-532991-1-7-1,no,cssd_party,
7061,2010-532991-1-903-1,yes,nk_party,
7061,2010-532991-1-902-2,yes,nk_party,
7061,2010-532991-1-904-1,yes,nk_party,
7061,2010-532991-1-901-3,no,nk_party,
7062,2010-532991-1-47-1,yes,kscm_party,
7062,2010-532991-1-902-1,yes,nk_party,
7062,2010-532991-1-904-5,yes,nk_party,
7062,2010-532991-1-901-1,no,nk_party,
7062,2010-532991-1-7-1,no,cssd_party,
7062,2010-532991-1-903-1,yes,nk_party,
7062,2010-532991-1-902-2,yes,nk_party,
7062,2010-532991-1-904-1,yes,nk_party,
7062,2010-532991-1-901-3,no,nk_party,
7063,2010-532991-1-47-1,yes,kscm_party,
7063,2010-532991-1-902-1,yes,nk_party,
7063,2010-532991-1-904-5,yes,nk_party,
7063,2010-532991-1-901-1,no,nk_party,
7063,2010-532991-1-7-1,no,cssd_party,
7063,2010-532991-1-903-1,yes,nk_party,
7063,2010-532991-1-902-2,yes,nk_party,
7063,2010-532991-1-904-1,yes,nk_party,
7063,2010-532991-1-901-3,no,nk_party,
7064,2010-532991-1-47-1,yes,kscm_party,
7064,2010-532991-1-902-1,abstain,nk_party,
7064,2010-532991-1-904-5,yes,nk_party,
7064,2010-532991-1-901-1,no,nk_party,
7064,2010-532991-1-7-1,yes,cssd_party,
7064,2010-532991-1-903-1,yes,nk_party,
7064,2010-532991-1-902-2,yes,nk_party,
7064,2010-532991-1-904-1,yes,nk_party,
7064,2010-532991-1-901-3,no,nk_party,
7065,2010-532991-1-47-1,yes,kscm_party,
7065,2010-532991-1-902-1,yes,nk_party,
7065,2010-532991-1-904-5,yes,nk_party,
7065,2010-532991-1-901-1,no,nk_party,
7065,2010-532991-1-7-1,no,cssd_party,
7065,2010-532991-1-903-1,yes,nk_party,
7065,2010-532991-1-902-2,yes,nk_party,
7065,2010-532991-1-904-1,yes,nk_party,
7065,2010-532991-1-901-3,no,nk_party,
7066,2010-532991-1-47-1,yes,kscm_party,
7066,2010-532991-1-902-1,yes,nk_party,
7066,2010-532991-1-904-5,yes,nk_party,
7066,2010-532991-1-901-1,no,nk_party,
7066,2010-532991-1-7-1,yes,cssd_party,
7066,2010-532991-1-903-1,yes,nk_party,
7066,2010-532991-1-902-2,yes,nk_party,
7066,2010-532991-1-904-1,yes,nk_party,
7066,2010-532991-1-901-3,no,nk_party,
7067,2010-532991-1-47-1,yes,kscm_party,
7067,2010-532991-1-902-1,yes,nk_party,
7067,2010-532991-1-904-5,yes,nk_party,
7067,2010-532991-1-901-1,no,nk_party,
7067,2010-532991-1-7-1,yes,cssd_party,
7067,2010-532991-1-903-1,yes,nk_party,
7067,2010-532991-1-902-2,yes,nk_party,
7067,2010-532991-1-904-1,yes,nk_party,
7067,2010-532991-1-901-3,no,nk_party,
7068,2010-532991-1-47-1,yes,kscm_party,
7068,2010-532991-1-902-1,yes,nk_party,
7068,2010-532991-1-904-5,yes,nk_party,
7068,2010-532991-1-901-1,no,nk_party,
7068,2010-532991-1-7-1,yes,cssd_party,
7068,2010-532991-1-903-1,yes,nk_party,
7068,2010-532991-1-902-2,yes,nk_party,
7068,2010-532991-1-904-1,yes,nk_party,
7068,2010-532991-1-901-3,no,nk_party,
7069,2010-532991-1-47-1,yes,kscm_party,
7069,2010-532991-1-902-1,yes,nk_party,
7069,2010-532991-1-904-5,yes,nk_party,
7069,2010-532991-1-901-1,no,nk_party,
7069,2010-532991-1-7-1,no,cssd_party,
7069,2010-532991-1-903-1,yes,nk_party,
7069,2010-532991-1-902-2,yes,nk_party,
7069,2010-532991-1-904-1,yes,nk_party,
7069,2010-532991-1-901-3,no,nk_party,
7070,2010-532991-1-47-1,yes,kscm_party,
7070,2010-532991-1-902-1,yes,nk_party,
7070,2010-532991-1-904-5,yes,nk_party,
7070,2010-532991-1-901-1,no,nk_party,
7070,2010-532991-1-7-1,no,cssd_party,
7070,2010-532991-1-903-1,yes,nk_party,
7070,2010-532991-1-902-2,yes,nk_party,
7070,2010-532991-1-904-1,yes,nk_party,
7070,2010-532991-1-901-3,no,nk_party,
7071,2010-532991-1-47-1,yes,kscm_party,
7071,2010-532991-1-902-1,yes,nk_party,
7071,2010-532991-1-904-5,yes,nk_party,
7071,2010-532991-1-901-1,yes,nk_party,
7071,2010-532991-1-7-1,yes,cssd_party,
7071,2010-532991-1-903-1,abstain,nk_party,
7071,2010-532991-1-902-2,yes,nk_party,
7071,2010-532991-1-904-1,yes,nk_party,
7071,2010-532991-1-901-3,yes,nk_party,
7072,2010-532991-1-47-1,yes,kscm_party,
7072,2010-532991-1-902-1,yes,nk_party,
7072,2010-532991-1-904-5,yes,nk_party,
7072,2010-532991-1-901-1,yes,nk_party,
7072,2010-532991-1-7-1,yes,cssd_party,
7072,2010-532991-1-903-1,abstain,nk_party,
7072,2010-532991-1-902-2,yes,nk_party,
7072,2010-532991-1-904-1,yes,nk_party,
7072,2010-532991-1-901-3,yes,nk_party,
7073,2010-532991-1-47-1,yes,kscm_party,
7073,2010-532991-1-902-1,yes,nk_party,
7073,2010-532991-1-904-5,yes,nk_party,
7073,2010-532991-1-901-1,abstain,nk_party,
7073,2010-532991-1-7-1,yes,cssd_party,
7073,2010-532991-1-903-1,yes,nk_party,
7073,2010-532991-1-902-2,yes,nk_party,
7073,2010-532991-1-904-1,yes,nk_party,
7073,2010-532991-1-901-3,abstain,nk_party,
7074,2010-532991-1-47-1,yes,kscm_party,
7074,2010-532991-1-902-1,yes,nk_party,
7074,2010-532991-1-904-5,yes,nk_party,
7074,2010-532991-1-901-1,no,nk_party,
7074,2010-532991-1-7-1,abstain,cssd_party,
7074,2010-532991-1-903-1,yes,nk_party,
7074,2010-532991-1-902-2,yes,nk_party,
7074,2010-532991-1-904-1,yes,nk_party,
7074,2010-532991-1-901-3,no,nk_party,
7075,2010-532991-1-47-1,yes,kscm_party,
7075,2010-532991-1-902-1,yes,nk_party,
7075,2010-532991-1-904-5,yes,nk_party,
7075,2010-532991-1-901-1,yes,nk_party,
7075,2010-532991-1-7-1,yes,cssd_party,
7075,2010-532991-1-903-1,yes,nk_party,
7075,2010-532991-1-902-2,yes,nk_party,
7075,2010-532991-1-904-1,yes,nk_party,
7075,2010-532991-1-901-3,yes,nk_party,
7076,2010-532991-1-47-1,yes,kscm_party,
7076,2010-532991-1-902-1,yes,nk_party,
7076,2010-532991-1-904-5,yes,nk_party,
7076,2010-532991-1-901-1,yes,nk_party,
7076,2010-532991-1-7-1,yes,cssd_party,
7076,2010-532991-1-903-1,yes,nk_party,
7076,2010-532991-1-902-2,yes,nk_party,
7076,2010-532991-1-904-1,yes,nk_party,
7076,2010-532991-1-901-3,yes,nk_party,
7077,2010-532991-1-47-1,yes,kscm_party,
7077,2010-532991-1-902-1,yes,nk_party,
7077,2010-532991-1-904-5,yes,nk_party,
7077,2010-532991-1-901-1,yes,nk_party,
7077,2010-532991-1-7-1,yes,cssd_party,
7077,2010-532991-1-903-1,yes,nk_party,
7077,2010-532991-1-902-2,abstain,nk_party,
7077,2010-532991-1-904-1,yes,nk_party,
7077,2010-532991-1-901-3,yes,nk_party,
8001,2010-532991-1-47-1,yes,kscm_party,
8001,2010-532991-1-902-1,yes,nk_party,
8001,2010-532991-1-904-5,yes,nk_party,
8001,2010-532991-1-901-1,abstain,nk_party,
8001,2010-532991-1-7-1,abstain,cssd_party,
8001,2010-532991-1-903-1,yes,nk_party,
8001,2010-532991-1-902-2,absent,nk_party,
8001,2010-532991-1-904-1,yes,nk_party,
8001,2010-532991-1-901-3,absent,nk_party,
8002,2010-532991-1-47-1,yes,kscm_party,
8002,2010-532991-1-902-1,abstain,nk_party,
8002,2010-532991-1-904-5,yes,nk_party,
8002,2010-532991-1-901-1,yes,nk_party,
8002,2010-532991-1-7-1,yes,cssd_party,
8002,2010-532991-1-903-1,abstain,nk_party,
8002,2010-532991-1-902-2,absent,nk_party,
8002,2010-532991-1-904-1,yes,nk_party,
8002,2010-532991-1-901-3,absent,nk_party,
8003,2010-532991-1-47-1,yes,kscm_party,
8003,2010-532991-1-902-1,yes,nk_party,
8003,2010-532991-1-904-5,yes,nk_party,
8003,2010-532991-1-901-1,yes,nk_party,
8003,2010-532991-1-7-1,yes,cssd_party,
8003,2010-532991-1-903-1,yes,nk_party,
8003,2010-532991-1-902-2,absent,nk_party,
8003,2010-532991-1-904-1,yes,nk_party,
8003,2010-532991-1-901-3,absent,nk_party,
8004,2010-532991-1-47-1,yes,kscm_party,
8004,2010-532991-1-902-1,yes,nk_party,
8004,2010-532991-1-904-5,yes,nk_party,
8004,2010-532991-1-901-1,yes,nk_party,
8004,2010-532991-1-7-1,yes,cssd_party,
8004,2010-532991-1-903-1,yes,nk_party,
8004,2010-532991-1-902-2,absent,nk_party,
8004,2010-532991-1-904-1,yes,nk_party,
8004,2010-532991-1-901-3,absent,nk_party,
8005,2010-532991-1-47-1,yes,kscm_party,
8005,2010-532991-1-902-1,yes,nk_party,
8005,2010-532991-1-904-5,yes,nk_party,
8005,2010-532991-1-901-1,yes,nk_party,
8005,2010-532991-1-7-1,yes,cssd_party,
8005,2010-532991-1-903-1,yes,nk_party,
8005,2010-532991-1-902-2,absent,nk_party,
8005,2010-532991-1-904-1,yes,nk_party,
8005,2010-532991-1-901-3,absent,nk_party,
8006,2010-532991-1-47-1,abstain,kscm_party,
8006,2010-532991-1-902-1,yes,nk_party,
8006,2010-532991-1-904-5,no,nk_party,
8006,2010-532991-1-901-1,no,nk_party,
8006,2010-532991-1-7-1,abstain,cssd_party,
8006,2010-532991-1-903-1,abstain,nk_party,
8006,2010-532991-1-902-2,absent,nk_party,
8006,2010-532991-1-904-1,no,nk_party,
8006,2010-532991-1-901-3,absent,nk_party,
8007,2010-532991-1-47-1,abstain,kscm_party,
8007,2010-532991-1-902-1,yes,nk_party,
8007,2010-532991-1-904-5,no,nk_party,
8007,2010-532991-1-901-1,abstain,nk_party,
8007,2010-532991-1-7-1,abstain,cssd_party,
8007,2010-532991-1-903-1,abstain,nk_party,
8007,2010-532991-1-902-2,absent,nk_party,
8007,2010-532991-1-904-1,yes,nk_party,
8007,2010-532991-1-901-3,absent,nk_party,
8008,2010-532991-1-47-1,yes,kscm_party,
8008,2010-532991-1-902-1,yes,nk_party,
8008,2010-532991-1-904-5,yes,nk_party,
8008,2010-532991-1-901-1,yes,nk_party,
8008,2010-532991-1-7-1,yes,cssd_party,
8008,2010-532991-1-903-1,yes,nk_party,
8008,2010-532991-1-902-2,absent,nk_party,
8008,2010-532991-1-904-1,yes,nk_party,
8008,2010-532991-1-901-3,absent,nk_party,
8009,2010-532991-1-47-1,yes,kscm_party,
8009,2010-532991-1-902-1,yes,nk_party,
8009,2010-532991-1-904-5,yes,nk_party,
8009,2010-532991-1-901-1,yes,nk_party,
8009,2010-532991-1-7-1,yes,cssd_party,
8009,2010-532991-1-903-1,yes,nk_party,
8009,2010-532991-1-902-2,absent,nk_party,
8009,2010-532991-1-904-1,yes,nk_party,
8009,2010-532991-1-901-3,absent,nk_party,
8010,2010-532991-1-47-1,no,kscm_party,
8010,2010-532991-1-902-1,abstain,nk_party,
8010,2010-532991-1-904-5,no,nk_party,
8010,2010-532991-1-901-1,abstain,nk_party,
8010,2010-532991-1-7-1,no,cssd_party,
8010,2010-532991-1-903-1,no,nk_party,
8010,2010-532991-1-902-2,absent,nk_party,
8010,2010-532991-1-904-1,yes,nk_party,
8010,2010-532991-1-901-3,absent,nk_party,
8011,2010-532991-1-47-1,yes,kscm_party,
8011,2010-532991-1-902-1,yes,nk_party,
8011,2010-532991-1-904-5,yes,nk_party,
8011,2010-532991-1-901-1,yes,nk_party,
8011,2010-532991-1-7-1,no,cssd_party,
8011,2010-532991-1-903-1,yes,nk_party,
8011,2010-532991-1-902-2,absent,nk_party,
8011,2010-532991-1-904-1,yes,nk_party,
8011,2010-532991-1-901-3,absent,nk_party,
8012,2010-532991-1-47-1,no,kscm_party,
8012,2010-532991-1-902-1,no,nk_party,
8012,2010-532991-1-904-5,no,nk_party,
8012,2010-532991-1-901-1,abstain,nk_party,
8012,2010-532991-1-7-1,no,cssd_party,
8012,2010-532991-1-903-1,abstain,nk_party,
8012,2010-532991-1-902-2,absent,nk_party,
8012,2010-532991-1-904-1,no,nk_party,
8012,2010-532991-1-901-3,absent,nk_party,
8013,2010-532991-1-47-1,yes,kscm_party,
8013,2010-532991-1-902-1,yes,nk_party,
8013,2010-532991-1-904-5,yes,nk_party,
8013,2010-532991-1-901-1,abstain,nk_party,
8013,2010-532991-1-7-1,yes,cssd_party,
8013,2010-532991-1-903-1,yes,nk_party,
8013,2010-532991-1-902-2,absent,nk_party,
8013,2010-532991-1-904-1,abstain,nk_party,
8013,2010-532991-1-901-3,absent,nk_party,
8014,2010-532991-1-47-1,yes,kscm_party,
8014,2010-532991-1-902-1,yes,nk_party,
8014,2010-532991-1-904-5,yes,nk_party,
8014,2010-532991-1-901-1,yes,nk_party,
8014,2010-532991-1-7-1,yes,cssd_party,
8014,2010-532991-1-903-1,yes,nk_party,
8014,2010-532991-1-902-2,absent,nk_party,
8014,2010-532991-1-904-1,yes,nk_party,
8014,2010-532991-1-901-3,absent,nk_party,
8015,2010-532991-1-47-1,yes,kscm_party,
8015,2010-532991-1-902-1,yes,nk_party,
8015,2010-532991-1-904-5,yes,nk_party,
8015,2010-532991-1-901-1,abstain,nk_party,
8015,2010-532991-1-7-1,yes,cssd_party,
8015,2010-532991-1-903-1,yes,nk_party,
8015,2010-532991-1-902-2,absent,nk_party,
8015,2010-532991-1-904-1,yes,nk_party,
8015,2010-532991-1-901-3,absent,nk_party,
8016,2010-532991-1-47-1,yes,kscm_party,
8016,2010-532991-1-902-1,yes,nk_party,
8016,2010-532991-1-904-5,yes,nk_party,
8016,2010-532991-1-901-1,abstain,nk_party,
8016,2010-532991-1-7-1,yes,cssd_party,
8016,2010-532991-1-903-1,yes,nk_party,
8016,2010-532991-1-902-2,absent,nk_party,
8016,2010-532991-1-904-1,yes,nk_party,
8016,2010-532991-1-901-3,absent,nk_party,
8017,2010-532991-1-47-1,yes,kscm_party,
8017,2010-532991-1-902-1,yes,nk_party,
8017,2010-532991-1-904-5,yes,nk_party,
8017,2010-532991-1-901-1,abstain,nk_party,
8017,2010-532991-1-7-1,abstain,cssd_party,
8017,2010-532991-1-903-1,yes,nk_party,
8017,2010-532991-1-902-2,absent,nk_party,
8017,2010-532991-1-904-1,yes,nk_party,
8017,2010-532991-1-901-3,absent,nk_party,
8018,2010-532991-1-47-1,yes,kscm_party,
8018,2010-532991-1-902-1,yes,nk_party,
8018,2010-532991-1-904-5,yes,nk_party,
8018,2010-532991-1-901-1,yes,nk_party,
8018,2010-532991-1-7-1,yes,cssd_party,
8018,2010-532991-1-903-1,yes,nk_party,
8018,2010-532991-1-902-2,absent,nk_party,
8018,2010-532991-1-904-1,yes,nk_party,
8018,2010-532991-1-901-3,absent,nk_party,
9001,2010-532991-1-47-1,yes,kscm_party,
9001,2010-532991-1-902-1,yes,nk_party,
9001,2010-532991-1-904-5,yes,nk_party,
9001,2010-532991-1-901-1,abstain,nk_party,
9001,2010-532991-1-7-1,yes,cssd_party,
9001,2010-532991-1-903-1,abstain,nk_party,
9001,2010-532991-1-902-2,absent,nk_party,
9001,2010-532991-1-904-1,yes,nk_party,
9001,2010-532991-1-901-3,yes,nk_party,
9002,2010-532991-1-47-1,yes,kscm_party,
9002,2010-532991-1-902-1,abstain,nk_party,
9002,2010-532991-1-904-5,abstain,nk_party,
9002,2010-532991-1-901-1,yes,nk_party,
9002,2010-532991-1-7-1,yes,cssd_party,
9002,2010-532991-1-903-1,yes,nk_party,
9002,2010-532991-1-902-2,absent,nk_party,
9002,2010-532991-1-904-1,yes,nk_party,
9002,2010-532991-1-901-3,yes,nk_party,
9003,2010-532991-1-47-1,yes,kscm_party,
9003,2010-532991-1-902-1,yes,nk_party,
9003,2010-532991-1-904-5,yes,nk_party,
9003,2010-532991-1-901-1,yes,nk_party,
9003,2010-532991-1-7-1,yes,cssd_party,
9003,2010-532991-1-903-1,yes,nk_party,
9003,2010-532991-1-902-2,absent,nk_party,
9003,2010-532991-1-904-1,yes,nk_party,
9003,2010-532991-1-901-3,yes,nk_party,
9004,2010-532991-1-47-1,yes,kscm_party,
9004,2010-532991-1-902-1,yes,nk_party,
9004,2010-532991-1-904-5,yes,nk_party,
9004,2010-532991-1-901-1,abstain,nk_party,
9004,2010-532991-1-7-1,abstain,cssd_party,
9004,2010-532991-1-903-1,yes,nk_party,
9004,2010-532991-1-902-2,absent,nk_party,
9004,2010-532991-1-904-1,yes,nk_party,
9004,2010-532991-1-901-3,abstain,nk_party,
10001,2010-532991-1-47-1,yes,kscm_party,
10001,2010-532991-1-902-1,absent,nk_party,
10001,2010-532991-1-904-5,yes,nk_party,
10001,2010-532991-1-901-1,absent,nk_party,
10001,2010-532991-1-7-1,yes,cssd_party,
10001,2010-532991-1-903-1,yes,nk_party,
10001,2010-532991-1-902-2,yes,nk_party,
10001,2010-532991-1-904-1,yes,nk_party,
10001,2010-532991-1-901-3,absent,nk_party,
10002,2010-532991-1-47-1,yes,kscm_party,
10002,2010-532991-1-902-1,absent,nk_party,
10002,2010-532991-1-904-5,yes,nk_party,
10002,2010-532991-1-901-1,absent,nk_party,
10002,2010-532991-1-7-1,yes,cssd_party,
10002,2010-532991-1-903-1,yes,nk_party,
10002,2010-532991-1-902-2,yes,nk_party,
10002,2010-532991-1-904-1,yes,nk_party,
10002,2010-532991-1-901-3,absent,nk_party,
10003,2010-532991-1-47-1,yes,kscm_party,
10003,2010-532991-1-902-1,absent,nk_party,
10003,2010-532991-1-904-5,yes,nk_party,
10003,2010-532991-1-901-1,absent,nk_party,
10003,2010-532991-1-7-1,yes,cssd_party,
10003,2010-532991-1-903-1,yes,nk_party,
10003,2010-532991-1-902-2,yes,nk_party,
10003,2010-532991-1-904-1,yes,nk_party,
10003,2010-532991-1-901-3,absent,nk_party,
10004,2010-532991-1-47-1,yes,kscm_party,
10004,2010-532991-1-902-1,absent,nk_party,
10004,2010-532991-1-904-5,yes,nk_party,
10004,2010-532991-1-901-1,absent,nk_party,
10004,2010-532991-1-7-1,yes,cssd_party,
10004,2010-532991-1-903-1,yes,nk_party,
10004,2010-532991-1-902-2,yes,nk_party,
10004,2010-532991-1-904-1,yes,nk_party,
10004,2010-532991-1-901-3,absent,nk_party,
10005,2010-532991-1-47-1,yes,kscm_party,
10005,2010-532991-1-902-1,absent,nk_party,
10005,2010-532991-1-904-5,yes,nk_party,
10005,2010-532991-1-901-1,absent,nk_party,
10005,2010-532991-1-7-1,abstain,cssd_party,
10005,2010-532991-1-903-1,yes,nk_party,
10005,2010-532991-1-902-2,yes,nk_party,
10005,2010-532991-1-904-1,yes,nk_party,
10005,2010-532991-1-901-3,absent,nk_party,
10006,2010-532991-1-47-1,abstain,kscm_party,
10006,2010-532991-1-902-1,absent,nk_party,
10006,2010-532991-1-904-5,no,nk_party,
10006,2010-532991-1-901-1,absent,nk_party,
10006,2010-532991-1-7-1,yes,cssd_party,
10006,2010-532991-1-903-1,yes,nk_party,
10006,2010-532991-1-902-2,no,nk_party,
