vote_event_id,voter_id,option,group_id,
5010,2014-581496-1-47-1,yes,kscm_party,
5010,2014-581496-1-902-5,yes,nk_party,
5010,2014-581496-1-903-1,yes,nk_party,
5010,2014-581496-1-902-3,yes,nk_party,
5010,2014-581496-1-901-2,yes,nk_party,
5011,2014-581496-1-7-1,yes,cssd_party,
5011,2014-581496-1-902-6,yes,nk_party,
5011,2014-581496-1-902-1,yes,nk_party,
5011,2014-581496-1-902-2,absent,nk_party,
5011,2014-581496-1-1-4,yes,kdu-csl_party,
5011,2014-581496-1-902-4,yes,nk_party,
5011,2014-581496-1-47-1,yes,kscm_party,
5011,2014-581496-1-902-5,yes,nk_party,
5011,2014-581496-1-903-1,yes,nk_party,
5011,2014-581496-1-902-3,yes,nk_party,
5011,2014-581496-1-901-2,yes,nk_party,
5012,2014-581496-1-7-1,yes,cssd_party,
5012,2014-581496-1-902-6,yes,nk_party,
5012,2014-581496-1-902-1,yes,nk_party,
5012,2014-581496-1-902-2,absent,nk_party,
5012,2014-581496-1-1-4,yes,kdu-csl_party,
5012,2014-581496-1-902-4,yes,nk_party,
5012,2014-581496-1-47-1,yes,kscm_party,
5012,2014-581496-1-902-5,yes,nk_party,
5012,2014-581496-1-903-1,yes,nk_party,
5012,2014-581496-1-902-3,yes,nk_party,
5012,2014-581496-1-901-2,yes,nk_party,
5013,2014-581496-1-7-1,yes,cssd_party,
5013,2014-581496-1-902-6,yes,nk_party,
5013,2014-581496-1-902-1,yes,nk_party,
5013,2014-581496-1-902-2,absent,nk_party,
5013,2014-581496-1-1-4,yes,kdu-csl_party,
5013,2014-581496-1-902-4,yes,nk_party,
5013,2014-581496-1-47-1,yes,kscm_party,
5013,2014-581496-1-902-5,yes,nk_party,
5013,2014-581496-1-903-1,yes,nk_party,
5013,2014-581496-1-902-3,yes,nk_party,
5013,2014-581496-1-901-2,yes,nk_party,
5014,2014-581496-1-7-1,yes,cssd_party,
5014,2014-581496-1-902-6,yes,nk_party,
5014,2014-581496-1-902-1,yes,nk_party,
5014,2014-581496-1-902-2,absent,nk_party,
5014,2014-581496-1-1-4,yes,kdu-csl_party,
5014,2014-581496-1-902-4,yes,nk_party,
5014,2014-581496-1-47-1,yes,kscm_party,
5014,2014-581496-1-902-5,yes,nk_party,
5014,2014-581496-1-903-1,yes,nk_party,
5014,2014-581496-1-902-3,yes,nk_party,
5014,2014-581496-1-901-2,yes,nk_party,
5015,2014-581496-1-7-1,yes,cssd_party,
5015,2014-581496-1-902-6,yes,nk_party,
5015,2014-581496-1-902-1,yes,nk_party,
5015,2014-581496-1-902-2,absent,nk_party,
5015,2014-581496-1-1-4,yes,kdu-csl_party,
5015,2014-581496-1-902-4,yes,nk_party,
5015,2014-581496-1-47-1,yes,kscm_party,
5015,2014-581496-1-902-5,yes,nk_party,
5015,2014-581496-1-903-1,yes,nk_party,
5015,2014-581496-1-902-3,yes,nk_party,
5015,2014-581496-1-901-2,yes,nk_party,
5016,2014-581496-1-7-1,yes,cssd_party,
5016,2014-581496-1-902-6,no,nk_party,
5016,2014-581496-1-902-1,no,nk_party,
5016,2014-581496-1-902-2,absent,nk_party,
5016,2014-581496-1-1-4,abstain,kdu-csl_party,
5016,2014-581496-1-902-4,no,nk_party,
5016,2014-581496-1-47-1,abstain,kscm_party,
5016,2014-581496-1-902-5,no,nk_party,
5016,2014-581496-1-903-1,no,nk_party,
5016,2014-581496-1-902-3,no,nk_party,
5016,2014-581496-1-901-2,no,nk_party,
5017,2014-581496-1-7-1,no,cssd_party,
5017,2014-581496-1-902-6,yes,nk_party,
5017,2014-581496-1-902-1,yes,nk_party,
5017,2014-581496-1-902-2,absent,nk_party,
5017,2014-581496-1-1-4,no,kdu-csl_party,
5017,2014-581496-1-902-4,yes,nk_party,
5017,2014-581496-1-47-1,no,kscm_party,
5017,2014-581496-1-902-5,yes,nk_party,
5017,2014-581496-1-903-1,yes,nk_party,
5017,2014-581496-1-902-3,yes,nk_party,
5017,2014-581496-1-901-2,yes,nk_party,
5018,2014-581496-1-7-1,yes,cssd_party,
5018,2014-581496-1-902-6,no,nk_party,
5018,2014-581496-1-902-1,no,nk_party,
5018,2014-581496-1-902-2,absent,nk_party,
5018,2014-581496-1-1-4,no,kdu-csl_party,
5018,2014-581496-1-902-4,no,nk_party,
5018,2014-581496-1-47-1,no,kscm_party,
5018,2014-581496-1-902-5,no,nk_party,
5018,2014-581496-1-903-1,no,nk_party,
5018,2014-581496-1-902-3,no,nk_party,
5018,2014-581496-1-901-2,no,nk_party,
5019,2014-581496-1-7-1,yes,cssd_party,
5019,2014-581496-1-902-6,yes,nk_party,
5019,2014-581496-1-902-1,yes,nk_party,
5019,2014-581496-1-902-2,absent,nk_party,
5019,2014-581496-1-1-4,yes,kdu-csl_party,
5019,2014-581496-1-902-4,yes,nk_party,
5019,2014-581496-1-47-1,yes,kscm_party,
5019,2014-581496-1-902-5,yes,nk_party,
5019,2014-581496-1-903-1,yes,nk_party,
5019,2014-581496-1-902-3,yes,nk_party,
5019,2014-581496-1-901-2,yes,nk_party,
5020,2014-581496-1-7-1,abstain,cssd_party,
5020,2014-581496-1-902-6,yes,nk_party,
5020,2014-581496-1-902-1,yes,nk_party,
5020,2014-581496-1-902-2,absent,nk_party,
5020,2014-581496-1-1-4,yes,kdu-csl_party,
5020,2014-581496-1-902-4,yes,nk_party,
5020,2014-581496-1-47-1,yes,kscm_party,
5020,2014-581496-1-902-5,yes,nk_party,
5020,2014-581496-1-903-1,yes,nk_party,
5020,2014-581496-1-902-3,yes,nk_party,
5020,2014-581496-1-901-2,yes,nk_party,
5021,2014-581496-1-7-1,abstain,cssd_party,
5021,2014-581496-1-902-6,yes,nk_party,
5021,2014-581496-1-902-1,yes,nk_party,
5021,2014-581496-1-902-2,absent,nk_party,
5021,2014-581496-1-1-4,yes,kdu-csl_party,
5021,2014-581496-1-902-4,yes,nk_party,
5021,2014-581496-1-47-1,yes,kscm_party,
5021,2014-581496-1-902-5,yes,nk_party,
5021,2014-581496-1-903-1,yes,nk_party,
5021,2014-581496-1-902-3,yes,nk_party,
5021,2014-581496-1-901-2,yes,nk_party,
5022,2014-581496-1-7-1,abstain,cssd_party,
5022,2014-581496-1-902-6,yes,nk_party,
5022,2014-581496-1-902-1,yes,nk_party,
5022,2014-581496-1-902-2,absent,nk_party,
5022,2014-581496-1-1-4,yes,kdu-csl_party,
5022,2014-581496-1-902-4,yes,nk_party,
5022,2014-581496-1-47-1,yes,kscm_party,
5022,2014-581496-1-902-5,yes,nk_party,
5022,2014-581496-1-903-1,yes,nk_party,
5022,2014-581496-1-902-3,yes,nk_party,
5022,2014-581496-1-901-2,yes,nk_party,
5023,2014-581496-1-7-1,yes,cssd_party,
5023,2014-581496-1-902-6,yes,nk_party,
5023,2014-581496-1-902-1,yes,nk_party,
5023,2014-581496-1-902-2,absent,nk_party,
5023,2014-581496-1-1-4,yes,kdu-csl_party,
5023,2014-581496-1-902-4,yes,nk_party,
5023,2014-581496-1-47-1,yes,kscm_party,
5023,2014-581496-1-902-5,yes,nk_party,
5023,2014-581496-1-903-1,yes,nk_party,
5023,2014-581496-1-902-3,yes,nk_party,
5023,2014-581496-1-901-2,yes,nk_party,
