vote_event_id,voter_id,option,group_id,
22006,2010-532169-1-659-1,abstain,top-09_party,
22007,2010-532169-1-901-4,yes,nk_party,
22007,2010-532169-1-901-3,yes,nk_party,
22007,2010-532169-1-53-3,yes,ods_party,
22007,2010-532169-1-7-3,yes,cssd_party,
22007,2010-532169-1-53-2,abstain,ods_party,
22007,2010-532169-1-901-2,yes,nk_party,
22007,2010-532169-1-7-4,yes,cssd_party,
22007,2010-532169-1-901-1,yes,nk_party,
22007,2010-532169-1-659-3,absent,top-09_party,
22007,2010-532169-1-53-1,absent,ods_party,
22007,2010-532169-1-659-1,abstain,top-09_party,
22008,2010-532169-1-901-4,yes,nk_party,
22008,2010-532169-1-901-3,yes,nk_party,
22008,2010-532169-1-53-3,yes,ods_party,
22008,2010-532169-1-7-3,yes,cssd_party,
22008,2010-532169-1-53-2,abstain,ods_party,
22008,2010-532169-1-901-2,yes,nk_party,
22008,2010-532169-1-7-4,yes,cssd_party,
22008,2010-532169-1-901-1,yes,nk_party,
22008,2010-532169-1-659-3,absent,top-09_party,
22008,2010-532169-1-53-1,absent,ods_party,
22008,2010-532169-1-659-1,abstain,top-09_party,
22009,2010-532169-1-901-4,yes,nk_party,
22009,2010-532169-1-901-3,yes,nk_party,
22009,2010-532169-1-53-3,abstain,ods_party,
22009,2010-532169-1-7-3,yes,cssd_party,
22009,2010-532169-1-53-2,abstain,ods_party,
22009,2010-532169-1-901-2,yes,nk_party,
22009,2010-532169-1-7-4,yes,cssd_party,
22009,2010-532169-1-901-1,yes,nk_party,
22009,2010-532169-1-659-3,absent,top-09_party,
22009,2010-532169-1-53-1,absent,ods_party,
22009,2010-532169-1-659-1,abstain,top-09_party,
22010,2010-532169-1-901-4,yes,nk_party,
22010,2010-532169-1-901-3,yes,nk_party,
22010,2010-532169-1-53-3,abstain,ods_party,
22010,2010-532169-1-7-3,yes,cssd_party,
22010,2010-532169-1-53-2,abstain,ods_party,
22010,2010-532169-1-901-2,yes,nk_party,
22010,2010-532169-1-7-4,yes,cssd_party,
22010,2010-532169-1-901-1,yes,nk_party,
22010,2010-532169-1-659-3,absent,top-09_party,
22010,2010-532169-1-53-1,absent,ods_party,
22010,2010-532169-1-659-1,abstain,top-09_party,
22011,2010-532169-1-901-4,yes,nk_party,
22011,2010-532169-1-901-3,yes,nk_party,
22011,2010-532169-1-53-3,abstain,ods_party,
22011,2010-532169-1-7-3,yes,cssd_party,
22011,2010-532169-1-53-2,abstain,ods_party,
22011,2010-532169-1-901-2,yes,nk_party,
22011,2010-532169-1-7-4,yes,cssd_party,
22011,2010-532169-1-901-1,yes,nk_party,
22011,2010-532169-1-659-3,absent,top-09_party,
22011,2010-532169-1-53-1,absent,ods_party,
22011,2010-532169-1-659-1,abstain,top-09_party,
22012,2010-532169-1-901-4,yes,nk_party,
22012,2010-532169-1-901-3,yes,nk_party,
22012,2010-532169-1-53-3,yes,ods_party,
22012,2010-532169-1-7-3,yes,cssd_party,
22012,2010-532169-1-53-2,abstain,ods_party,
22012,2010-532169-1-901-2,yes,nk_party,
22012,2010-532169-1-7-4,yes,cssd_party,
22012,2010-532169-1-901-1,yes,nk_party,
22012,2010-532169-1-659-3,absent,top-09_party,
22012,2010-532169-1-53-1,absent,ods_party,
22012,2010-532169-1-659-1,abstain,top-09_party,
22013,2010-532169-1-901-4,no,nk_party,
22013,2010-532169-1-901-3,no,nk_party,
22013,2010-532169-1-53-3,no,ods_party,
22013,2010-532169-1-7-3,no,cssd_party,
22013,2010-532169-1-53-2,abstain,ods_party,
22013,2010-532169-1-901-2,no,nk_party,
22013,2010-532169-1-7-4,no,cssd_party,
22013,2010-532169-1-901-1,no,nk_party,
22013,2010-532169-1-659-3,absent,top-09_party,
22013,2010-532169-1-53-1,absent,ods_party,
22013,2010-532169-1-659-1,abstain,top-09_party,
22014,2010-532169-1-901-4,yes,nk_party,
22014,2010-532169-1-901-3,yes,nk_party,
22014,2010-532169-1-53-3,yes,ods_party,
22014,2010-532169-1-7-3,yes,cssd_party,
22014,2010-532169-1-53-2,abstain,ods_party,
22014,2010-532169-1-901-2,yes,nk_party,
22014,2010-532169-1-7-4,yes,cssd_party,
22014,2010-532169-1-901-1,yes,nk_party,
22014,2010-532169-1-659-3,absent,top-09_party,
22014,2010-532169-1-53-1,absent,ods_party,
22014,2010-532169-1-659-1,abstain,top-09_party,
23001,2010-532169-1-901-4,yes,nk_party,
23001,2010-532169-1-901-3,yes,nk_party,
23001,2010-532169-1-53-3,yes,ods_party,
23001,2010-532169-1-7-3,absent,cssd_party,
23001,2010-532169-1-53-2,abstain,ods_party,
23001,2010-532169-1-901-2,yes,nk_party,
23001,2010-532169-1-7-4,yes,cssd_party,
23001,2010-532169-1-901-1,yes,nk_party,
23001,2010-532169-1-659-3,yes,top-09_party,
23001,2010-532169-1-53-1,absent,ods_party,
23001,2010-532169-1-659-1,abstain,top-09_party,
23002,2010-532169-1-901-4,yes,nk_party,
23002,2010-532169-1-901-3,yes,nk_party,
23002,2010-532169-1-53-3,yes,ods_party,
23002,2010-532169-1-7-3,yes,cssd_party,
23002,2010-532169-1-53-2,abstain,ods_party,
23002,2010-532169-1-901-2,yes,nk_party,
23002,2010-532169-1-7-4,yes,cssd_party,
23002,2010-532169-1-901-1,yes,nk_party,
23002,2010-532169-1-659-3,yes,top-09_party,
23002,2010-532169-1-53-1,absent,ods_party,
23002,2010-532169-1-659-1,abstain,top-09_party,
23003,2010-532169-1-901-4,no,nk_party,
23003,2010-532169-1-901-3,no,nk_party,
23003,2010-532169-1-53-3,yes,ods_party,
23003,2010-532169-1-7-3,yes,cssd_party,
23003,2010-532169-1-53-2,abstain,ods_party,
23003,2010-532169-1-901-2,no,nk_party,
23003,2010-532169-1-7-4,no,cssd_party,
23003,2010-532169-1-901-1,no,nk_party,
23003,2010-532169-1-659-3,yes,top-09_party,
23003,2010-532169-1-53-1,absent,ods_party,
23003,2010-532169-1-659-1,abstain,top-09_party,
23004,2010-532169-1-901-4,no,nk_party,
23004,2010-532169-1-901-3,no,nk_party,
23004,2010-532169-1-53-3,yes,ods_party,
23004,2010-532169-1-7-3,yes,cssd_party,
23004,2010-532169-1-53-2,abstain,ods_party,
23004,2010-532169-1-901-2,no,nk_party,
23004,2010-532169-1-7-4,no,cssd_party,
23004,2010-532169-1-901-1,no,nk_party,
23004,2010-532169-1-659-3,yes,top-09_party,
23004,2010-532169-1-53-1,absent,ods_party,
23004,2010-532169-1-659-1,abstain,top-09_party,
23005,2010-532169-1-901-4,no,nk_party,
23005,2010-532169-1-901-3,yes,nk_party,
23005,2010-532169-1-53-3,yes,ods_party,
23005,2010-532169-1-7-3,yes,cssd_party,
23005,2010-532169-1-53-2,abstain,ods_party,
23005,2010-532169-1-901-2,no,nk_party,
23005,2010-532169-1-7-4,no,cssd_party,
23005,2010-532169-1-901-1,no,nk_party,
23005,2010-532169-1-659-3,yes,top-09_party,
23005,2010-532169-1-53-1,absent,ods_party,
23005,2010-532169-1-659-1,abstain,top-09_party,
23006,2010-532169-1-901-4,yes,nk_party,
23006,2010-532169-1-901-3,yes,nk_party,
23006,2010-532169-1-53-3,yes,ods_party,
23006,2010-532169-1-7-3,yes,cssd_party,
23006,2010-532169-1-53-2,abstain,ods_party,
23006,2010-532169-1-901-2,yes,nk_party,
23006,2010-532169-1-7-4,yes,cssd_party,
23006,2010-532169-1-901-1,yes,nk_party,
23006,2010-532169-1-659-3,yes,top-09_party,
23006,2010-532169-1-53-1,absent,ods_party,
23006,2010-532169-1-659-1,abstain,top-09_party,
23007,2010-532169-1-901-4,yes,nk_party,
23007,2010-532169-1-901-3,yes,nk_party,
23007,2010-532169-1-53-3,yes,ods_party,
23007,2010-532169-1-7-3,yes,cssd_party,
23007,2010-532169-1-53-2,abstain,ods_party,
23007,2010-532169-1-901-2,yes,nk_party,
23007,2010-532169-1-7-4,yes,cssd_party,
23007,2010-532169-1-901-1,yes,nk_party,
23007,2010-532169-1-659-3,abstain,top-09_party,
23007,2010-532169-1-53-1,absent,ods_party,
23007,2010-532169-1-659-1,abstain,top-09_party,
23008,2010-532169-1-901-4,yes,nk_party,
23008,2010-532169-1-901-3,yes,nk_party,
23008,2010-532169-1-53-3,yes,ods_party,
23008,2010-532169-1-7-3,yes,cssd_party,
23008,2010-532169-1-53-2,abstain,ods_party,
23008,2010-532169-1-901-2,yes,nk_party,
23008,2010-532169-1-7-4,yes,cssd_party,
23008,2010-532169-1-901-1,yes,nk_party,
23008,2010-532169-1-659-3,abstain,top-09_party,
23008,2010-532169-1-53-1,absent,ods_party,
23008,2010-532169-1-659-1,abstain,top-09_party,
23009,2010-532169-1-901-4,yes,nk_party,
23009,2010-532169-1-901-3,yes,nk_party,
23009,2010-532169-1-53-3,yes,ods_party,
23009,2010-532169-1-7-3,yes,cssd_party,
23009,2010-532169-1-53-2,abstain,ods_party,
23009,2010-532169-1-901-2,yes,nk_party,
23009,2010-532169-1-7-4,yes,cssd_party,
23009,2010-532169-1-901-1,yes,nk_party,
23009,2010-532169-1-659-3,abstain,top-09_party,
23009,2010-532169-1-53-1,absent,ods_party,
23009,2010-532169-1-659-1,abstain,top-09_party,
23010,2010-532169-1-901-4,yes,nk_party,
23010,2010-532169-1-901-3,yes,nk_party,
23010,2010-532169-1-53-3,yes,ods_party,
23010,2010-532169-1-7-3,absent,cssd_party,
23010,2010-532169-1-53-2,abstain,ods_party,
23010,2010-532169-1-901-2,yes,nk_party,
23010,2010-532169-1-7-4,yes,cssd_party,
23010,2010-532169-1-901-1,yes,nk_party,
23010,2010-532169-1-659-3,yes,top-09_party,
23010,2010-532169-1-53-1,absent,ods_party,
23010,2010-532169-1-659-1,abstain,top-09_party,
23011,2010-532169-1-901-4,yes,nk_party,
23011,2010-532169-1-901-3,abstain,nk_party,
23011,2010-532169-1-53-3,abstain,ods_party,
23011,2010-532169-1-7-3,yes,cssd_party,
23011,2010-532169-1-53-2,abstain,ods_party,
23011,2010-532169-1-901-2,yes,nk_party,
23011,2010-532169-1-7-4,yes,cssd_party,
23011,2010-532169-1-901-1,yes,nk_party,
23011,2010-532169-1-659-3,abstain,top-09_party,
23011,2010-532169-1-53-1,absent,ods_party,
23011,2010-532169-1-659-1,abstain,top-09_party,
23012,2010-532169-1-901-4,yes,nk_party,
23012,2010-532169-1-901-3,yes,nk_party,
23012,2010-532169-1-53-3,yes,ods_party,
23012,2010-532169-1-7-3,yes,cssd_party,
23012,2010-532169-1-53-2,abstain,ods_party,
23012,2010-532169-1-901-2,yes,nk_party,
23012,2010-532169-1-7-4,yes,cssd_party,
23012,2010-532169-1-901-1,yes,nk_party,
23012,2010-532169-1-659-3,yes,top-09_party,
23012,2010-532169-1-53-1,absent,ods_party,
23012,2010-532169-1-659-1,abstain,top-09_party,
23013,2010-532169-1-901-4,yes,nk_party,
23013,2010-532169-1-901-3,yes,nk_party,
23013,2010-532169-1-53-3,yes,ods_party,
23013,2010-532169-1-7-3,yes,cssd_party,
23013,2010-532169-1-53-2,abstain,ods_party,
23013,2010-532169-1-901-2,yes,nk_party,
23013,2010-532169-1-7-4,yes,cssd_party,
23013,2010-532169-1-901-1,yes,nk_party,
23013,2010-532169-1-659-3,yes,top-09_party,
23013,2010-532169-1-53-1,absent,ods_party,
23013,2010-532169-1-659-1,abstain,top-09_party,
23014,2010-532169-1-901-4,yes,nk_party,
23014,2010-532169-1-901-3,yes,nk_party,
23014,2010-532169-1-53-3,yes,ods_party,
23014,2010-532169-1-7-3,yes,cssd_party,
23014,2010-532169-1-53-2,abstain,ods_party,
23014,2010-532169-1-901-2,yes,nk_party,
23014,2010-532169-1-7-4,yes,cssd_party,
23014,2010-532169-1-901-1,yes,nk_party,
23014,2010-532169-1-659-3,yes,top-09_party,
23014,2010-532169-1-53-1,absent,ods_party,
23014,2010-532169-1-659-1,abstain,top-09_party,
23015,2010-532169-1-901-4,yes,nk_party,
23015,2010-532169-1-901-3,yes,nk_party,
23015,2010-532169-1-53-3,yes,ods_party,
23015,2010-532169-1-7-3,yes,cssd_party,
23015,2010-532169-1-53-2,abstain,ods_party,
23015,2010-532169-1-901-2,yes,nk_party,
23015,2010-532169-1-7-4,yes,cssd_party,
23015,2010-532169-1-901-1,yes,nk_party,
23015,2010-532169-1-659-3,yes,top-09_party,
23015,2010-532169-1-53-1,absent,ods_party,
23015,2010-532169-1-659-1,abstain,top-09_party,
23016,2010-532169-1-901-4,yes,nk_party,
23016,2010-532169-1-901-3,yes,nk_party,
23016,2010-532169-1-53-3,yes,ods_party,
23016,2010-532169-1-7-3,yes,cssd_party,
23016,2010-532169-1-53-2,abstain,ods_party,
23016,2010-532169-1-901-2,yes,nk_party,
23016,2010-532169-1-7-4,yes,cssd_party,
23016,2010-532169-1-901-1,yes,nk_party,
23016,2010-532169-1-659-3,yes,top-09_party,
23016,2010-532169-1-53-1,absent,ods_party,
23016,2010-532169-1-659-1,abstain,top-09_party,
23017,2010-532169-1-901-4,yes,nk_party,
23017,2010-532169-1-901-3,yes,nk_party,
23017,2010-532169-1-53-3,yes,ods_party,
23017,2010-532169-1-7-3,yes,cssd_party,
23017,2010-532169-1-53-2,abstain,ods_party,
23017,2010-532169-1-901-2,yes,nk_party,
23017,2010-532169-1-7-4,yes,cssd_party,
23017,2010-532169-1-901-1,yes,nk_party,
23017,2010-532169-1-659-3,yes,top-09_party,
23017,2010-532169-1-53-1,absent,ods_party,
23017,2010-532169-1-659-1,abstain,top-09_party,
23018,2010-532169-1-901-4,no,nk_party,
23018,2010-532169-1-901-3,no,nk_party,
23018,2010-532169-1-53-3,yes,ods_party,
23018,2010-532169-1-7-3,yes,cssd_party,
23018,2010-532169-1-53-2,abstain,ods_party,
23018,2010-532169-1-901-2,no,nk_party,
23018,2010-532169-1-7-4,no,cssd_party,
23018,2010-532169-1-901-1,no,nk_party,
23018,2010-532169-1-659-3,yes,top-09_party,
23018,2010-532169-1-53-1,absent,ods_party,
23018,2010-532169-1-659-1,abstain,top-09_party,
23019,2010-532169-1-901-4,yes,nk_party,
23019,2010-532169-1-901-3,yes,nk_party,
23019,2010-532169-1-53-3,yes,ods_party,
23019,2010-532169-1-7-3,yes,cssd_party,
23019,2010-532169-1-53-2,abstain,ods_party,
23019,2010-532169-1-901-2,yes,nk_party,
23019,2010-532169-1-7-4,yes,cssd_party,
23019,2010-532169-1-901-1,yes,nk_party,
23019,2010-532169-1-659-3,yes,top-09_party,
23019,2010-532169-1-53-1,absent,ods_party,
23019,2010-532169-1-659-1,abstain,top-09_party,
24001,2010-532169-1-901-4,yes,nk_party,
24001,2010-532169-1-901-3,yes,nk_party,
24001,2010-532169-1-53-3,yes,ods_party,
24001,2010-532169-1-7-3,absent,cssd_party,
24001,2010-532169-1-53-2,abstain,ods_party,
24001,2010-532169-1-901-2,yes,nk_party,
24001,2010-532169-1-7-4,yes,cssd_party,
24001,2010-532169-1-901-1,yes,nk_party,
24001,2010-532169-1-659-3,yes,top-09_party,
24001,2010-532169-1-53-1,yes,ods_party,
24001,2010-532169-1-659-1,abstain,top-09_party,
24002,2010-532169-1-901-4,no,nk_party,
24002,2010-532169-1-901-3,no,nk_party,
24002,2010-532169-1-53-3,yes,ods_party,
24002,2010-532169-1-7-3,absent,cssd_party,
24002,2010-532169-1-53-2,abstain,ods_party,
24002,2010-532169-1-901-2,no,nk_party,
24002,2010-532169-1-7-4,no,cssd_party,
24002,2010-532169-1-901-1,no,nk_party,
24002,2010-532169-1-659-3,yes,top-09_party,
24002,2010-532169-1-53-1,yes,ods_party,
24002,2010-532169-1-659-1,abstain,top-09_party,
24003,2010-532169-1-901-4,yes,nk_party,
24003,2010-532169-1-901-3,yes,nk_party,
24003,2010-532169-1-53-3,no,ods_party,
24003,2010-532169-1-7-3,absent,cssd_party,
24003,2010-532169-1-53-2,abstain,ods_party,
24003,2010-532169-1-901-2,yes,nk_party,
24003,2010-532169-1-7-4,yes,cssd_party,
24003,2010-532169-1-901-1,yes,nk_party,
24003,2010-532169-1-659-3,no,top-09_party,
24003,2010-532169-1-53-1,no,ods_party,
24003,2010-532169-1-659-1,abstain,top-09_party,
24004,2010-532169-1-901-4,yes,nk_party,
24004,2010-532169-1-901-3,yes,nk_party,
24004,2010-532169-1-53-3,no,ods_party,
24004,2010-532169-1-7-3,absent,cssd_party,
24004,2010-532169-1-53-2,abstain,ods_party,
24004,2010-532169-1-901-2,yes,nk_party,
24004,2010-532169-1-7-4,yes,cssd_party,
24004,2010-532169-1-901-1,yes,nk_party,
24004,2010-532169-1-659-3,abstain,top-09_party,
24004,2010-532169-1-53-1,no,ods_party,
24004,2010-532169-1-659-1,abstain,top-09_party,
24005,2010-532169-1-901-4,yes,nk_party,
24005,2010-532169-1-901-3,yes,nk_party,
24005,2010-532169-1-53-3,yes,ods_party,
24005,2010-532169-1-7-3,absent,cssd_party,
24005,2010-532169-1-53-2,abstain,ods_party,
24005,2010-532169-1-901-2,yes,nk_party,
24005,2010-532169-1-7-4,yes,cssd_party,
24005,2010-532169-1-901-1,yes,nk_party,
24005,2010-532169-1-659-3,yes,top-09_party,
24005,2010-532169-1-53-1,abstain,ods_party,
24005,2010-532169-1-659-1,abstain,top-09_party,
24006,2010-532169-1-901-4,yes,nk_party,
24006,2010-532169-1-901-3,yes,nk_party,
24006,2010-532169-1-53-3,yes,ods_party,
24006,2010-532169-1-7-3,absent,cssd_party,
24006,2010-532169-1-53-2,abstain,ods_party,
24006,2010-532169-1-901-2,yes,nk_party,
24006,2010-532169-1-7-4,yes,cssd_party,
24006,2010-532169-1-901-1,yes,nk_party,
24006,2010-532169-1-659-3,abstain,top-09_party,
24006,2010-532169-1-53-1,yes,ods_party,
24006,2010-532169-1-659-1,abstain,top-09_party,
24007,2010-532169-1-901-4,yes,nk_party,
24007,2010-532169-1-901-3,yes,nk_party,
24007,2010-532169-1-53-3,yes,ods_party,
24007,2010-532169-1-7-3,absent,cssd_party,
24007,2010-532169-1-53-2,abstain,ods_party,
24007,2010-532169-1-901-2,yes,nk_party,
24007,2010-532169-1-7-4,yes,cssd_party,
24007,2010-532169-1-901-1,yes,nk_party,
24007,2010-532169-1-659-3,yes,top-09_party,
24007,2010-532169-1-53-1,yes,ods_party,
24007,2010-532169-1-659-1,abstain,top-09_party,
24008,2010-532169-1-901-4,no,nk_party,
24008,2010-532169-1-901-3,no,nk_party,
24008,2010-532169-1-53-3,no,ods_party,
24008,2010-532169-1-7-3,absent,cssd_party,
24008,2010-532169-1-53-2,abstain,ods_party,
24008,2010-532169-1-901-2,no,nk_party,
24008,2010-532169-1-7-4,no,cssd_party,
24008,2010-532169-1-901-1,no,nk_party,
24008,2010-532169-1-659-3,no,top-09_party,
24008,2010-532169-1-53-1,no,ods_party,
24008,2010-532169-1-659-1,abstain,top-09_party,
24009,2010-532169-1-901-4,yes,nk_party,
24009,2010-532169-1-901-3,abstain,nk_party,
24009,2010-532169-1-53-3,abstain,ods_party,
24009,2010-532169-1-7-3,absent,cssd_party,
24009,2010-532169-1-53-2,abstain,ods_party,
24009,2010-532169-1-901-2,yes,nk_party,
24009,2010-532169-1-7-4,yes,cssd_party,
24009,2010-532169-1-901-1,yes,nk_party,
24009,2010-532169-1-659-3,abstain,top-09_party,
24009,2010-532169-1-53-1,abstain,ods_party,
24009,2010-532169-1-659-1,abstain,top-09_party,
24010,2010-532169-1-901-4,no,nk_party,
24010,2010-532169-1-901-3,no,nk_party,
24010,2010-532169-1-53-3,yes,ods_party,
24010,2010-532169-1-7-3,absent,cssd_party,
24010,2010-532169-1-53-2,abstain,ods_party,
24010,2010-532169-1-901-2,no,nk_party,
24010,2010-532169-1-7-4,no,cssd_party,
24010,2010-532169-1-901-1,no,nk_party,
24010,2010-532169-1-659-3,yes,top-09_party,
24010,2010-532169-1-53-1,yes,ods_party,
24010,2010-532169-1-659-1,abstain,top-09_party,
24011,2010-532169-1-901-4,no,nk_party,
24011,2010-532169-1-901-3,no,nk_party,
24011,2010-532169-1-53-3,yes,ods_party,
24011,2010-532169-1-7-3,absent,cssd_party,
24011,2010-532169-1-53-2,abstain,ods_party,
24011,2010-532169-1-901-2,no,nk_party,
24011,2010-532169-1-7-4,no,cssd_party,
24011,2010-532169-1-901-1,no,nk_party,
24011,2010-532169-1-659-3,yes,top-09_party,
24011,2010-532169-1-53-1,yes,ods_party,
24011,2010-532169-1-659-1,abstain,top-09_party,
24012,2010-532169-1-901-4,yes,nk_party,
24012,2010-532169-1-901-3,yes,nk_party,
24012,2010-532169-1-53-3,yes,ods_party,
24012,2010-532169-1-7-3,absent,cssd_party,
24012,2010-532169-1-53-2,abstain,ods_party,
24012,2010-532169-1-901-2,yes,nk_party,
24012,2010-532169-1-7-4,yes,cssd_party,
24012,2010-532169-1-901-1,yes,nk_party,
24012,2010-532169-1-659-3,no,top-09_party,
24012,2010-532169-1-53-1,absent,ods_party,
24012,2010-532169-1-659-1,abstain,top-09_party,
24013,2010-532169-1-901-4,yes,nk_party,
24013,2010-532169-1-901-3,yes,nk_party,
24013,2010-532169-1-53-3,absent,ods_party,
24013,2010-532169-1-7-3,absent,cssd_party,
24013,2010-532169-1-53-2,abstain,ods_party,
24013,2010-532169-1-901-2,yes,nk_party,
24013,2010-532169-1-7-4,yes,cssd_party,
24013,2010-532169-1-901-1,yes,nk_party,
24013,2010-532169-1-659-3,absent,top-09_party,
24013,2010-532169-1-53-1,absent,ods_party,
24013,2010-532169-1-659-1,abstain,top-09_party,
24014,2010-532169-1-901-4,yes,nk_party,
24014,2010-532169-1-901-3,yes,nk_party,
24014,2010-532169-1-53-3,absent,ods_party,
24014,2010-532169-1-7-3,absent,cssd_party,
24014,2010-532169-1-53-2,abstain,ods_party,
24014,2010-532169-1-901-2,yes,nk_party,
24014,2010-532169-1-7-4,yes,cssd_party,
24014,2010-532169-1-901-1,yes,nk_party,
24014,2010-532169-1-659-3,absent,top-09_party,
24014,2010-532169-1-53-1,absent,ods_party,
24014,2010-532169-1-659-1,abstain,top-09_party,
24015,2010-532169-1-901-4,yes,nk_party,
24015,2010-532169-1-901-3,yes,nk_party,
24015,2010-532169-1-53-3,absent,ods_party,
24015,2010-532169-1-7-3,absent,cssd_party,
24015,2010-532169-1-53-2,abstain,ods_party,
24015,2010-532169-1-901-2,yes,nk_party,
24015,2010-532169-1-7-4,yes,cssd_party,
24015,2010-532169-1-901-1,yes,nk_party,
24015,2010-532169-1-659-3,absent,top-09_party,
24015,2010-532169-1-53-1,absent,ods_party,
24015,2010-532169-1-659-1,abstain,top-09_party,
24016,2010-532169-1-901-4,yes,nk_party,
24016,2010-532169-1-901-3,yes,nk_party,
24016,2010-532169-1-53-3,absent,ods_party,
24016,2010-532169-1-7-3,absent,cssd_party,
24016,2010-532169-1-53-2,abstain,ods_party,
24016,2010-532169-1-901-2,yes,nk_party,
24016,2010-532169-1-7-4,yes,cssd_party,
24016,2010-532169-1-901-1,yes,nk_party,
24016,2010-532169-1-659-3,absent,top-09_party,
24016,2010-532169-1-53-1,absent,ods_party,
24016,2010-532169-1-659-1,abstain,top-09_party,
24017,2010-532169-1-901-4,yes,nk_party,
24017,2010-532169-1-901-3,yes,nk_party,
24017,2010-532169-1-53-3,absent,ods_party,
24017,2010-532169-1-7-3,absent,cssd_party,
24017,2010-532169-1-53-2,abstain,ods_party,
24017,2010-532169-1-901-2,yes,nk_party,
24017,2010-532169-1-7-4,yes,cssd_party,
24017,2010-532169-1-901-1,yes,nk_party,
24017,2010-532169-1-659-3,absent,top-09_party,
24017,2010-532169-1-53-1,absent,ods_party,
24017,2010-532169-1-659-1,abstain,top-09_party,
24018,2010-532169-1-901-4,yes,nk_party,
24018,2010-532169-1-901-3,yes,nk_party,
24018,2010-532169-1-53-3,absent,ods_party,
24018,2010-532169-1-7-3,absent,cssd_party,
24018,2010-532169-1-53-2,abstain,ods_party,
24018,2010-532169-1-901-2,yes,nk_party,
24018,2010-532169-1-7-4,yes,cssd_party,
24018,2010-532169-1-901-1,yes,nk_party,
24018,2010-532169-1-659-3,absent,top-09_party,
24018,2010-532169-1-53-1,absent,ods_party,
24018,2010-532169-1-659-1,abstain,top-09_party,
24019,2010-532169-1-901-4,yes,nk_party,
24019,2010-532169-1-901-3,yes,nk_party,
24019,2010-532169-1-53-3,absent,ods_party,
24019,2010-532169-1-7-3,absent,cssd_party,
24019,2010-532169-1-53-2,abstain,ods_party,
24019,2010-532169-1-901-2,yes,nk_party,
24019,2010-532169-1-7-4,yes,cssd_party,
24019,2010-532169-1-901-1,yes,nk_party,
24019,2010-532169-1-659-3,absent,top-09_party,
24019,2010-532169-1-53-1,absent,ods_party,
24019,2010-532169-1-659-1,abstain,top-09_party,
24020,2010-532169-1-901-4,yes,nk_party,
24020,2010-532169-1-901-3,yes,nk_party,
24020,2010-532169-1-53-3,absent,ods_party,
24020,2010-532169-1-7-3,absent,cssd_party,
24020,2010-532169-1-53-2,abstain,ods_party,
24020,2010-532169-1-901-2,yes,nk_party,
24020,2010-532169-1-7-4,yes,cssd_party,
24020,2010-532169-1-901-1,yes,nk_party,
24020,2010-532169-1-659-3,absent,top-09_party,
24020,2010-532169-1-53-1,absent,ods_party,
24020,2010-532169-1-659-1,abstain,top-09_party,
24021,2010-532169-1-901-4,yes,nk_party,
24021,2010-532169-1-901-3,yes,nk_party,
24021,2010-532169-1-53-3,absent,ods_party,
24021,2010-532169-1-7-3,absent,cssd_party,
24021,2010-532169-1-53-2,abstain,ods_party,
24021,2010-532169-1-901-2,yes,nk_party,
24021,2010-532169-1-7-4,yes,cssd_party,
24021,2010-532169-1-901-1,yes,nk_party,
24021,2010-532169-1-659-3,absent,top-09_party,
24021,2010-532169-1-53-1,absent,ods_party,
24021,2010-532169-1-659-1,abstain,top-09_party,
24022,2010-532169-1-901-4,yes,nk_party,
24022,2010-532169-1-901-3,yes,nk_party,
24022,2010-532169-1-53-3,absent,ods_party,
24022,2010-532169-1-7-3,absent,cssd_party,
24022,2010-532169-1-53-2,abstain,ods_party,
24022,2010-532169-1-901-2,yes,nk_party,
24022,2010-532169-1-7-4,yes,cssd_party,
24022,2010-532169-1-901-1,yes,nk_party,
24022,2010-532169-1-659-3,absent,top-09_party,
24022,2010-532169-1-53-1,absent,ods_party,
24022,2010-532169-1-659-1,abstain,top-09_party,
24023,2010-532169-1-901-4,yes,nk_party,
24023,2010-532169-1-901-3,yes,nk_party,
24023,2010-532169-1-53-3,absent,ods_party,
24023,2010-532169-1-7-3,absent,cssd_party,
24023,2010-532169-1-53-2,abstain,ods_party,
24023,2010-532169-1-901-2,yes,nk_party,
24023,2010-532169-1-7-4,yes,cssd_party,
24023,2010-532169-1-901-1,yes,nk_party,
24023,2010-532169-1-659-3,absent,top-09_party,
24023,2010-532169-1-53-1,absent,ods_party,
24023,2010-532169-1-659-1,abstain,top-09_party,
24024,2010-532169-1-901-4,yes,nk_party,
24024,2010-532169-1-901-3,yes,nk_party,
24024,2010-532169-1-53-3,absent,ods_party,
24024,2010-532169-1-7-3,absent,cssd_party,
24024,2010-532169-1-53-2,abstain,ods_party,
24024,2010-532169-1-901-2,yes,nk_party,
24024,2010-532169-1-7-4,yes,cssd_party,
24024,2010-532169-1-901-1,yes,nk_party,
24024,2010-532169-1-659-3,absent,top-09_party,
24024,2010-532169-1-53-1,absent,ods_party,
24024,2010-532169-1-659-1,abstain,top-09_party,
24025,2010-532169-1-901-4,yes,nk_party,
24025,2010-532169-1-901-3,yes,nk_party,
24025,2010-532169-1-53-3,absent,ods_party,
24025,2010-532169-1-7-3,absent,cssd_party,
24025,2010-532169-1-53-2,abstain,ods_party,
24025,2010-532169-1-901-2,yes,nk_party,
24025,2010-532169-1-7-4,yes,cssd_party,
24025,2010-532169-1-901-1,yes,nk_party,
24025,2010-532169-1-659-3,absent,top-09_party,
