id,legislative_session:number,start_date,item:title,item:number,motion:title,
36005,36,2013-06-24,"Pozemky, nemovitosti ",6,ZM schvaluje bezúplatný převod parcely 7550 v k. ú. Vroutek od ÚZSVM na město Vroutek ,
36006,36,2013-06-24,"Pozemky, nemovitosti ",6,ZM schvaluje vyvěšení záměru na zřízení věcného břemene na parcelách 6839 a 6847  v k. ú. Vroutek,
36007,36,2013-06-24,"Pozemky, nemovitosti ",6,ZM schvaluje vyvěšení záměru na prodej šesti částí parcely 6646 o celkové výměře 2000 m2 a budovy na parcele st. 93/2 včetně části parcely st. 93/2 pod budovou v k. ú. Vroutek,
36008,36,2013-06-24,"Různé, žádosti občanů",7,"ZM schvaluje prodej mobilní polní vojenské kuchyně panu Mynaříkovi Lubošovi za 5 200,- Kč",
36009,36,2013-06-24,"Různé, žádosti občanů",7,ZM schvaluje splátkový kalendář paní Berkiové Věře,
36010,36,2013-06-24,"Různé, žádosti občanů",7,ZM schvaluje opravu odvodnění z komunikace v ulici Podbořanské přes parcely st. 13 a 72 v k. ú. Vroutek ,
36011,36,2013-06-24,"Různé, žádosti občanů",7,ZM schvaluje úpravu chodníku  pro odvětrání zdiva u budov čp. 182 a čp. 183 ve Vroutku,
36012,36,2013-06-24,"Různé, žádosti občanů",7,ZM ukládá místostarostovi Bc. Jaroslavu Svobodovi zajistit přechodné dopravní značení na zřízení zákazu vjezdu v horní části Valovské ulice ve Vroutku,
37001,37,2013-09-02,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
37002,37,2013-09-02,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Vítka Vlastimila a pana MUDr.  Fleischmanna Josefa ,
37003,37,2013-09-02,Kontrola usnesení,3,ZM schvaluje instalaci dopravního značení „Zákaz vjezdu vozidel nad 7 t“ v ulici Valovská v obou větvích,
37004,37,2013-09-02,ZŠ a MŠ Vroutek,5,"ZM schvaluje použití finanční částky na vybudování sociálního zařízení v budově školní jídelny a úpravu prostor pro školní družinu v prvním patře ve výši 450 000,- Kč",
37005,37,2013-09-02,Rozpočtové opatření č. 4,6,"ZM schvaluje rozpočtovou změnu č. 4 : příjmy 517 210,- Kč, výdaje 288 090,- Kč, rozpočtové opatření bude přebytkové ve výši 229 120,- Kč a přeúčtování položky na jednotlivé paragrafy ve výši 2 250 000,- Kč  (příloha č. 1)",
37006,37,2013-09-02,"Pozemky, nemovitosti ",7,"ZM schvaluje zřízení věcného břemene na parcelách 6839 a 6847 v k. ú. Vroutek pro ČEZ Distribuce, a. s., ve výši 1000,- Kč",
37007,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM neschvaluje žádost o prodej části parcely 5515/1 a části parcely 5515/2 v k. ú. Vroutek,
37008,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM schvaluje prodej části parcely 6646 díl 1 o výměře 517 m2 v k. ú. Vroutek manželům Hyklovi Jaromírovi a Hyklové Marii ve výši 7 Kč za m2 se zřízením věcného břemene ve prospěch města,
37009,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM schvaluje prodej části parcely 6646 díl 2 o výměře 669 m2 v k. ú. Vroutek manželům Ošlejškovi Vítězslavovi a Ošlejškové Janě podílem 1/2 a Bodisovi Milanovi podílem 1/2 ve výši 7 Kč za m2 se zřízením věcného břemene ve prospěch města,
37010,37,2013-09-02,"Pozemky, nemovitosti ",7,"ZM schvaluje prodej části parcely 6646 díl 5 o výměře 26 m2 v k. ú. Vroutek manželům Ošlejškovi Vítězslavovi a Ošlejškové Janě podílem 1/3, Bodisovi Milanovi podílem 1/3 a manželům Hyklovi Jaromírovi a Hyklové Marii podílem 1/3 ve výši 7 Kč za m2",
37011,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM schvaluje prodej části parcely 6646 díl 3 o výměře 326 m2 v k. ú. Vroutek manželům Bartošovi Miloslavovi a Bartošové Lence ve výši 7 Kč za m2 se zřízením věcného břemene ve prospěch města,
37012,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM schvaluje prodej části parcely 6646 díl 4 o výměře 341 m2 v k. ú. Vroutek panu Blahoutovi Ladislavovi ve výši 7 Kč za m2 se zřízením věcného břemene ve prospěch města,
37013,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM neschvaluje žádost o prodej části parcely č. 3727/1 a parcely č. 3727/2 v k. ú. Vroutek s částečnou směnou a zřízením věcného břemene,
37014,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM neschvaluje žádost o prodej parcely č. 3727/4 v k. ú. Vroutek ,
37015,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM neschvaluje žádost o prodej části parcely č. 5633/1 a část parcely 3727/1 v k. ú. Vroutek a zřízení věcného břemene,
37016,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM schvaluje vyvěšení záměru na prodej části parcely č. 180/4 v k. ú. Vroutek o výměře 2 m2,
37017,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM ukládá starostovi vyzvat předsedu ČSCH ZO Vroutek k předložení znaleckého odhadu,
37018,37,2013-09-02,"Pozemky, nemovitosti ",7,ZM schvaluje vyvěšení záměru na prodej  parcely č. 6030 v k. ú. Vroutek,
37019,37,2013-09-02,"Pozemky, nemovitosti ",7,"ZM schvaluje prodej bytu č. 1 v č. p. 18 v Mlýncích včetně podílu na společných prostorech v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 a zřízení věcného břemene na parcelu 120/1 na právo vstupu a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic paní Koňárkové Jiřině za 60 000,- Kč",
37020,37,2013-09-02,Obecně závazné vyhlášky města ,8,"ZM schvaluje zamítnutí žádosti na změnu Obecně závazné vyhlášky města Vroutek, o regulaci provozování sázkových her, loterií a jiných podobných her  ",
37021,37,2013-09-02,Obecně závazné vyhlášky města ,8,"ZM schvaluje zachovat Obecně závaznou vyhlášku města Vroutek, o místním poplatku za užívání veřejného prostranství ",
37022,37,2013-09-02,"Různé, žádosti občanů",9,ZM schvaluje zamítnutí žádosti na opravu vjezdu k pozemku č. 4590/13 k. ú. Vroutek ze dne 11.7.2013,
37023,37,2013-09-02,"Různé, žádosti občanů",9,ZM ukládá starostovi zjistit možnost odvodnění v lokalitě stavební parcely č. 7218 v k. ú. Vroutek a jednat s p. Prätoriusem o možnostech vybudování kanalizace,
38001,38,2013-10-07,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
38002,38,2013-10-07,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Jandíka Vladimíra a pana Mgr. Ulkeho Jiřího,
38003,38,2013-10-07,Kontrola usnesení,3,ZM schvaluje zájem o odkup areálu ČSCH ve Vroutku dle předkupního práva ,
38004,38,2013-10-07,Kontrola usnesení,3,"ZM schvaluje vybudovat dešťovou kanalizaci v části ul. Pod Hájem s odvodněním přes pozemky č. 7215/1, 7215/2, 7218 v k. ú. Vroutek",
38005,38,2013-10-07,Kontrola usnesení,3,"ZM ukládá starostovi města zjistit možnosti finanční a technické pro vybudování splaškové kanalizace včetně vodovodu v části ulice Pod Hájem pro parcely č. 7216, 7217, 7218 v k. ú. Vroutek",
38006,38,2013-10-07,ZŠ a MŠ Vroutek,4,ZM schvaluje přerušení provozu mateřské školy ve dnech od 23. 12. 2013 do 05. 01. 2014,
38007,38,2013-10-07,ZŠ a MŠ Vroutek,4,ZM schvaluje výjimku z počtu žáků v základní škole (méně žáků) a povinnost hradit zvýšené výdaje na vzdělávací činnosti ZŠ a MŠ Vroutek ,
38008,38,2013-10-07,ZŠ a MŠ Vroutek,4,ZM schvaluje výjimku z počtu žáků v mateřské škole (více žáků) ZŠ a MŠ Vroutek ,
38009,38,2013-10-07,Investiční a dotační akce ,5,"ZM schvaluje dodatek č. 1 ke Smlouvě o dílo č. 6/2013 uzavřenou s firmou PODHOLA - Stavební firma, s. r. o. (příloha č. 1)",
38010,38,2013-10-07,Investiční a dotační akce ,5,"ZM schvaluje Smlouvu o dílo na opravu střešní krytiny kostela sv. Jakuba Většího ve Vroutku v celkové výši 183 097,20 Kč včetně DPH s dotací v Programu na záchranu a obnovu kulturních památek Ústeckého kraje pro rok 2013 ve výši 125 000,- Kč uzavíranou s firmou Vlastimil Hrdlička VH Plus (příloha č. 2)",
38011,38,2013-10-07,Investiční a dotační akce ,5,ZM schvaluje realizaci nového plotu v MŠ Vroutek,
38012,38,2013-10-07,Investiční a dotační akce ,5,ZM schvaluje smlouvu o smlouvě budoucí o zřízení věcného břemene v ulici Vidhostická ve Vroutku pro realizaci veřejného osvětlení na parcele 7154 v k.ú. Vroutek (příloha č. 3),
38013,38,2013-10-07,Investiční a dotační akce ,5,ZM schvaluje realizaci dvou bodů veřejného osvětlení ve Vidhosticích na komunikaci k čp. 4 ,
38014,38,2013-10-07,Investiční a dotační akce ,5,ZM schvaluje dofinancování akce Revitalizace sportovně rekreační zóny ve Vroutku (víceúčelové hřiště) u ZŠ Vroutekv případě získaní dotace prostřednictvím FK Vroutek (příloha č. 4),
38015,38,2013-10-07,Investiční a dotační akce ,5,ZM schvaluje uložení kabelu veřejného osvětlení  v rámci stavební úpravy sítě NN v Podbořanské ulici ve Vroutku,
38016,38,2013-10-07,Investiční a dotační akce ,5,ZM schvaluje zadání realizace projektu na rekonstrukci ulice Na Průhoně ve Vroutku a projektu na rekonstrukci části ulice Kryrská v části u bytovek čp. 23 až čp. 29 ve Vroutku a podání žádosti o dotaci na danou realizaci staveb,
38017,38,2013-10-07,Investiční a dotační akce ,5,"ZM schvaluje smlouvu na zpracování žádosti o dotaci na akci Zateplení jídelny ZŠ Vroutek  dodavatelem Ing. Davidem Plíštilem, Ph.D",
38018,38,2013-10-07,"Pozemky, nemovitosti ",6,ZM neschvaluje žádost o změnu nabyvatelů pro prodeje bytu č. 3 v č. p. 18 v Mlýncích ,
38019,38,2013-10-07,"Pozemky, nemovitosti ",6,ZM schvaluje vyvěšení záměru na směnu parcely č. st. 903 k. ú. Vroutek,
38020,38,2013-10-07,"Pozemky, nemovitosti ",6,ZM neschvaluje žádost na odkup části parcely 831/6 o výměře 30 m2 v k. ú. Mukoděly,
38021,38,2013-10-07,"Pozemky, nemovitosti ",6,ZM ukládá starostovi města jednat s vlastníkem o koupi parcely 873 v k. ú. Vidhostice,
38022,38,2013-10-07,"Pozemky, nemovitosti ",6,"ZM schvaluje prodej budovy na nově vzniklé parcele st. 93/2 v k. ú. Vroutek dle geometrického plánu č. 775-53/2013 včetně parcely pod budovou paní Ullmann Monice ve výši 5000,- Kč,   náklady hradí kupující",
38023,38,2013-10-07,"Pozemky, nemovitosti ",6,"ZM schvaluje prodej budovy na nově vzniklé parcele st. 93/3 v k. ú. Vroutek dle geometrického plánu č. 775-53/2013 včetně parcely pod budovou  panu Bc. Uhrákovi Milanovi ve výši 5000,- Kč, náklady hradí kupující",
38024,38,2013-10-07,"Pozemky, nemovitosti ",6,"ZM schvaluje prodej budovy na nově vzniklé parcele st. 93/4 v k. ú. Vroutek dle geometrického plánu č. 775-53/2013 včetně parcely pod budovou  manželům Bartošovi Miloslavovi a Bartošové Lence ve výši 5000,- Kč, náklady hradí kupující",
38025,38,2013-10-07,"Pozemky, nemovitosti ",6,"ZM schvaluje prodej budovy na nově vzniklé parcele st. 93/5 v k. ú. Vroutek dle geometrického plánu č. 775-53/2013 včetně parcely pod budovou  panu Blahoutovi Ladislavovi ve výši 5000,- Kč, náklady hradí kupující",
38026,38,2013-10-07,"Pozemky, nemovitosti ",6,"ZM schvaluje prodej parcely 6030/1 o výměře 1954 m2 v k. ú. Vroutek dle geometrického plánu č. 766-33/2013 panu Keckovi Vladimírovi ve výši 13678,- Kč, náklady hradí kupující",
38027,38,2013-10-07,"Pozemky, nemovitosti ",6,"ZM schvaluje prodej části parcely 6030/2 o výměře 633 m2 v k. ú. Vroutek dle geometrického plánu č. 766-33/2013 panu Hockému Oldřichovi ve výši 4431,- Kč, náklady hradí kupující",
38028,38,2013-10-07,Nařízení města 1/2013,7,"ZM schvaluje Nařízení města Vroutek č. 1/2013, o regulaci prodeje",
38029,38,2013-10-07,Různé,8,"ZM schvaluje konečný termín 31.10.2013 pro dodání návrhu ÚP úřadu územního odboru Podbořany projektantem Ing.arch. Lukášem Vackem, při nedodržení termínu bude sportovní akademie v lokalitě Lužec přesunuta do rezervy v rámci ÚP ",
38030,38,2013-10-07,Různé,8,"ZM schvaluje dodatek č. 4 k dohodě č. 2274/2010 od Krajského úřadu Ústeckého kraje, odbor životního prostředí a zemědělství na odstranění navezeného stavebního materiálu z míst s výskytem kriticky ohrožených živočichů v lokalitě Kozinec",
38031,38,2013-10-07,Různé,8,ZM ukládá místostarostovi města Bc. Svobodovi Jaroslavovi předložit do následujícího zasedání zastupitelstva města nabídky a možnosti na nákup vícemístného automobilu ,
38032,38,2013-10-07,Různé,8,ZM ukládá starostovi města zjistit  možnosti opravy komunikace v Mlýncích na parcele č. 256/1 v k. ú. Vesce u Drahonic,
38033,38,2013-10-07,Diskuse,9,ZM neschválilo odstranění závory v ulici Valovská,
39001,39,2013-11-04,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
39002,39,2013-11-04,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Svobodu Jaroslava a paní Moravčíkovou Libuši,
39003,39,2013-11-04,Rozpočtové opatření č. 5,4,"ZM schvaluje rozpočtovou změnu č. 5 : příjmy 4 741 200,- Kč, výdaje 1 201 200,- Kč, rozpočtová změna bude přebytková ve výši  3 540 000,- Kč (příloha č. 1)",
39004,39,2013-11-04,Plán zimní údržby,7,ZM schvaluje Plán zimní údržby města Vroutek pro zimní sezonu 2013/2014,
39005,39,2013-11-04,"Pozemky, nemovitosti ",8,ZM schvaluje směnu parcely č. st. 903 v majetku města Vroutek za parcelu 180/21 k. ú. Vroutek v majetku pana Mlejnka Jaroslava s doplatkem ve výši 35 Kč za m2,
39006,39,2013-11-04,"Pozemky, nemovitosti ",8,ZM schvaluje vyvěšení záměru na prodej bytu č. 3/18 v Mlýncích 18 včetně podílu na společných prostorech v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic,
39007,39,2013-11-04,Různé,9,ZM neschvaluje žádost o vybudování parkoviště v ul. Pod Věží u čp. 134,
39008,39,2013-11-04,Různé,9,ZM schvaluje smlouvu s vítězem výběrového řízení na Varovný protipovodňový systém pro město Vroutek (MIS) s firmu JD Rozhlasy s. r. o.,
39009,39,2013-11-04,Různé,9,ZM schvaluje výměnu zdroje tepla v KD Vroutek,
40001,40,2013-12-02,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
40002,40,2013-12-02,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Bureše Ottu a paní Kuklovou Marcelu,
40003,40,2013-12-02,ZŠ a MŠ Vroutek,4,"ZM schvaluje navýšení provozních nákladů v roce 2013 Základní školy a Mateřské školy Vroutek, okres Louny - příspěvková organizace, o 150 000,- Kč",
40004,40,2013-12-02,ZŠ a MŠ Vroutek,4,ZM ukládá starostovi vyjednat podmínky s Ústeckým krajem na dopravu žákyně do školy z Mukoděl do Vroutku a zpět,
40005,40,2013-12-02,DpS Vroutek,5,"ZM schvaluje paní Ing. Masárové Markétě, ředitelce DpS Vroutek možnost podniknout právní kroky k vymožení dlužné částky u VZP za rok 2012",
40006,40,2013-12-02,Rozpočtové opatření č. 6,6,"ZM schvaluje rozpočtovou změnu č. 6 : příjmy 853 790,- Kč, výdaje 835 480,- Kč, rozpočtová změna bude přebytková ve výši  18 310,- Kč (příloha č. 1)",
40007,40,2013-12-02,Rozpočtový výhled na r. 2016-2017,7,ZM schvaluje rozpočtový výhled na roky 2016 a 2017,
40008,40,2013-12-02,Grantový program města na rok 2014,9,ZM schvaluje Grantový program města na rok 2014,
40009,40,2013-12-02,Příkaz č. 1/2013 k provedení řádné inventarizace majetku a závazků města Vroutek za rok 2013,10,ZM schvaluje příkaz č. 1/2013 k provedení řádné inventarizace majetku a závazků města            Vroutek za rok 2013,
40010,40,2013-12-02,"Pozemky, nemovitosti ",11,"ZM schvaluje změnu obecní hranice mezi katastrálním územím Mukoděly a katastrálním územím Černčice u Petrohradu, která  je navrhována tak, že z k.ú. Černčice u Petrohradu přejde stávající parcela KN č. 863, druh pozemku ostatní plocha, způsob využití ostatní komunikace; navržená změna odstraní spůlnost polní cesty. Cesta tak bude evidována v k. ú. Mukoděly",
40011,40,2013-12-02,"Pozemky, nemovitosti ",11,"ZM schvaluje koupi parcely 7349 v k.ú. Vroutek od Lesů České republiky, s. p., ve výši 37 090 ,- Kč",
40012,40,2013-12-02,Různé,12,ZM schvaluje zakoupení čtyř oken do budovy čp. 128 - hudební zkušebny,
40013,40,2013-12-02,Různé,12,"ZM schvaluje  poskytnutí finančního příspěvku společnosti MAS Vladař o.p.s. ve výši 8 000,- Kč",
40014,40,2013-12-02,Různé,12,ZM schvaluje vybudování splaškové kanalizace pro tři RD v ulici Pod Hájem ve Vroutku,
40015,40,2013-12-02,Různé,12,ZM schvaluje zakoupení vícemístného osobního automobilu,
41001,41,2013-12-19,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
41002,41,2013-12-19,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Vítka Vlastimila a pana Mgr. Ulkeho Jiřího,
41003,41,2013-12-19,Rozpočtové opatření č. 7,4,"ZM schvaluje rozpočtovou změnu č. 7 : příjmy 1 497 000,- Kč, výdaje 1 116 000,- Kč, rozpočtová změna bude přebytková ve výši  381 000,- (příloha č. 1)",
41004,41,2013-12-19,Rozpočet města na rok 2014,5,"ZM schvaluje rozpočet města Vroutek na rok 2014, jako rozpočet schodkový, příjmy 24 608 000,- Kč, výdaje 35 196 000,- Kč, rozpočet bude financován z přebytků minulých let ve výši 10 588 000,- (příloha č. 2)",
41005,41,2013-12-19,"Pozemky, nemovitosti ",6,"ZM schvaluje koupi parcely č. st. 137 díl 1 ze zjednodušené evidence v k.ú. Vroutek od paní Ullmannové Boženy ve výši 5 810 ,- Kč",
41006,41,2013-12-19,"Pozemky, nemovitosti ",6,"ZM nechvaluje snížení prodejní ceny nemovitosti čp. 17 ve Vidhosticích včetně části pozemku st. 19 v k.ú. Vidhostice o 50 000,- Kč na 250 000,- Kč",
41007,41,2013-12-19,Různé,7,"ZM schvaluje smlouvu o půjčce pro MAS Vladař o.p.s. ve výši 42 350,- Kč na předfinancování projektu “Kontejnery na BRO na území MAS Vladař",
41008,41,2013-12-19,Různé,7,ZM schvaluje vytvoření veřejné sbírky na podporu léčby pana Nivnického Pavla,
20001,20,2012-01-09,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
20002,20,2012-01-09,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Vítka Vlastimila a pana MUDr. Fleischmanna Josefa,
20003,20,2012-01-09,Výroční zpráva za rok 2011 podle zákona č. 106/1999 Sb.  ,4,ZM schvaluje výroční zprávu za rok 2011 podle zákona č. 106/1999 Sb.,
20004,20,2012-01-09,Pozemky a nemovitosti ,5,"ZM neschvaluje koupi parcel 4579/26, 4579/31, 4579/25 v k. ú. Vroutek od realitní kanceláře Vesta Děčín ",
20005,20,2012-01-09,Pozemky a nemovitosti ,5,"ZM schvaluje vyvěšení záměru města na zřízení věcného břemene na parcely 99/1, 3744/5, 4532/3, 5513/9, 5513/10, 5626/3, 5626/5, 5626/6, 5632/2, 5633/1, 5676/2 v k. ú. Vroutek",
20006,20,2012-01-09,Pozemky a nemovitosti ,5,ZM schvaluje revokaci usnesení č.09/2011 bod VIII. písm. q) ve znění : prodej částí parcel 4579/23 díl 4 v k.ú. Vroutek za 20 Kč/m2 a 4579/33 díl 2 v k.ú. Vroutek za 70 Kč/m2 panu Trichterovi Jiřímu a paní Puškarské Krist. a písm. s) ve znění : prodej částí parcel 4579/23 díl 6 v k.ú. Vroutek za 20 Kč/m2 a 4579/33 díl 4 v k.ú. Vroutek  za 70 Kč/m2 paní Hamouzové Libuši,
20007,20,2012-01-09,Pozemky a nemovitosti ,5,ZM schvaluje vyvěšení záměru na prodej dílů parcel z parcely č. 4579/23 díl 4 a díl 6 a z parcely č. 4579/33 díl 2 a díl 4,
20008,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Český červený kříž Vroutek ve výši 1 500,- Kč na oslavu dne matek v roce 2012 a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20009,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Český kynologický svaz Kryry ve výši 1 400,- Kč na sportovní akce svazu v roce 2012 a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20010,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Svaz tělesně postižených ve výši 5 000,- Kč na činnost v roce 2012 a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20011,20,2012-01-09,Grant města,6,"ZM neschvaluje poskytnutí finančního příspěvku organizaci Český svaz včelařů Vroutek ve výši 12 500,- Kč na nákup inseminovaných včelích matek a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20012,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Budíček, o. s., na proplacení krojů v rámci pořádání Staročeských májů ve Vroutku v maximální výši 14 000,- Kč a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20013,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Fotbalový klub Vroutek ve výši 30 000,- Kč na letní soustředění fotbalové přípravky v roce 2012 a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20014,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Volejbalový klub Vroutek ve výši 6 000,- Kč na sportovní činnost v roce 2012 a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20015,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Klub psích spřežení  - J. Svoboda ve výši 10 000,- Kč  na pořádání závodů v roce 2012 a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20016,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Český rybářský svaz MO Postoloprty MS Vroutek ve výši 10 000,- Kč na činnost v roce 2012 a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20017,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Český svaz chovatelů Vroutek ve výši 2 700,- Kč na pořádání chovatelského plesu v roce 2012 a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20018,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Taneční klub Power of dance, o. s., Půtová Alena ve výši 5 000,- Kč na pronájem prostor pro činnost klubu a podpis smlouvy o poskytnutí neinvestičního příspěvku",
20019,20,2012-01-09,Grant města,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Kukla David – hostinská činnost ve výši 15 000,- Kč na pořádání srazu motorkářů a podpis smlouvy o poskytnutí neinvestičního příspěvku ",
20020,20,2012-01-09,Hřbitovní řád,7,"ZM schvaluje změnu Řádu veřejného pohřebiště města Vroutek pro hřbitovy ve Vroutku, Vidhosticích a Skytalech",
20021,20,2012-01-09,Různé,9,"ZM schvaluje uzavření veřejnoprávní smlouvy s městem Podbořany na zajištění služby RÚIAN (registr územní identifikace adres a nemovitostí pro zápis stavebního objektu, který nevyžaduje stavební povolení nebo ohlášení stavebnímu úřadu), kdy za každý jeden zápis do RÚIAN bude provedena úhrada ve výši 500 Kč",
20022,20,2012-01-09,Různé,9,"ZM schvaluje smlouvu na správu, opravy a programování PC a telefonního zařízení včetně nových upgrade stávajícího software s firmou Jiří Urban- JUCOMP ve výši 3 000,- Kč",
20023,20,2012-01-09,Různé,9,"ZM neschvaluje poskytnutí sponzorského daru Sdružení sv. Václava, patrona české země se sídlem v Blšanech",
21001,21,2012-02-06,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
21002,21,2012-02-06,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Mgr. Ulkeho Jiřího a paní Moravčíkovou Libuši,
21003,21,2012-02-06,Pozemky a nemovitosti  ,4,"ZM schvaluje koupi parcely  4579/25 v k. ú. Vroutek od DESTA-NOVA, a. s., spravované realitní kanceláří Vesta Děčín za 3 675,- Kč",
21004,21,2012-02-06,Pozemky a nemovitosti  ,4,"ZM schvaluje zřízení věcného břemene s právem vstupu a vjezdu za účelem údržby a oprav na části parcel 99/1, 3744/5, 4532/3, 5513/9, 5513/10, 5626/3, 5626/5, 5626/6, 5632/2, 5633/1, 5676/2 v k. ú. Vroutek pro společnost ČEZ Distribuce, a. s., dle geometrického plánu č. 721-96/2011",
21005,21,2012-02-06,Pozemky a nemovitosti  ,4,"ZM schvaluje prodej částí parcel 4579/23 díl 4 v k. ú. Vroutek za 20 Kč/m2 a 4579/33 díl 2 v k. ú. Vroutek za 70 Kč/m2 paní Hamouzové Libuši; výše ceny je zachována, jde pouze o změnu kupujících",
21006,21,2012-02-06,Pozemky a nemovitosti  ,4,"ZM schvaluje prodej částí parcel 4579/23 díl 6 v k. ú. Vroutek za 20 Kč/m2 a 4579/33 díl 4 v k. ú. Vroutek za 70 Kč/m2 manželům Svatoňovi Jaroslavovi a Svatoňové Selmě; výše ceny  je zachována, jde pouze o změnu kupujících",
21007,21,2012-02-06,Pozemky a nemovitosti  ,4,ZM schvaluje vyvěšení záměru na zřízení věcného břemene na část parcely 120/1 v k. ú. Vesce u Drahonic,
21008,21,2012-02-06,Pozemky a nemovitosti  ,4,ZM schvaluje „Prohlášení vlastníka“ na rozdělení budovy č. p. 17 v Mlýncích na bytové jednotky a „Prohlášení vlastníka“ na rozdělení budovy č. p. 18 v Mlýncích na bytové jednotky,
21009,21,2012-02-06,Investiční akce,5,ZM schvaluje výměnu 264 kusů hlavic veřejného osvětlení s technologií LET s dotací minimálně 40%,
21010,21,2012-02-06,Investiční akce,5,ZM schvaluje opravu střechy Základní školy Vroutek budovy B s podporou finančních prostředků z fondu Ústeckého kraje,
21011,21,2012-02-06,Různé ,6,ZM schvaluje zpoplatnění donášky obědů a souvisejících sociálních služeb poskytovaných městem Vroutek,
21012,21,2012-02-06,Různé ,6,ZM schvaluje smlouvu o spolupráci na odběr tříděného odpadu firmou Eisenhammer Zdeněk,
21013,21,2012-02-06,Různé ,6,ZM schvaluje Dodatek č. 9 ke Smlouvě o poskytování knihovnických služeb a sdružení finančních prostředků uzavřené dne 08. 11. 2002 s městskou knihovnou Žatec ve výši 23680,
22001,22,2012-03-05,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
22002,22,2012-03-05,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Bureše Ottu a paní Kuklovou Marcelu,
22003,22,2012-03-05,Inventarizace,4,ZM schvaluje vyřazení majetku dle provedené inventarizace města Vroutek k 31. 12. 2011 (příloha č. 1),
22004,22,2012-03-05,Rozpočtová změna č. 1,5,"ZM schvaluje rozpočtovou změnu č. 1, příjmy 3 402 560 Kč výdaje 1 186 560 Kč (příloha č. 2)",
