vote_event_id,voter_id,option,group_id,
25002,2010-532347-1-905-2,absent,nk_party,
25003,2010-532347-1-905-3,yes,nk_party,
25003,2010-532347-1-904-3,yes,nk_party,
25003,2010-532347-1-905-1,abstain,nk_party,
25003,2010-532347-1-901-2,yes,nk_party,
25003,2010-532347-1-904-1,absent,nk_party,
25003,2010-532347-1-904-5,yes,nk_party,
25003,2010-532347-1-902-2,yes,nk_party,
25003,2010-532347-1-903-1,yes,nk_party,
25003,2010-532347-1-901-1,yes,nk_party,
25003,2010-532347-1-905-2,absent,nk_party,
25004,2010-532347-1-905-3,yes,nk_party,
25004,2010-532347-1-904-3,yes,nk_party,
25004,2010-532347-1-905-1,abstain,nk_party,
25004,2010-532347-1-901-2,yes,nk_party,
25004,2010-532347-1-904-1,absent,nk_party,
25004,2010-532347-1-904-5,yes,nk_party,
25004,2010-532347-1-902-2,yes,nk_party,
25004,2010-532347-1-903-1,yes,nk_party,
25004,2010-532347-1-901-1,yes,nk_party,
25004,2010-532347-1-905-2,absent,nk_party,
25005,2010-532347-1-905-3,yes,nk_party,
25005,2010-532347-1-904-3,yes,nk_party,
25005,2010-532347-1-905-1,abstain,nk_party,
25005,2010-532347-1-901-2,yes,nk_party,
25005,2010-532347-1-904-1,absent,nk_party,
25005,2010-532347-1-904-5,yes,nk_party,
25005,2010-532347-1-902-2,yes,nk_party,
25005,2010-532347-1-903-1,yes,nk_party,
25005,2010-532347-1-901-1,yes,nk_party,
25005,2010-532347-1-905-2,absent,nk_party,
25006,2010-532347-1-905-3,yes,nk_party,
25006,2010-532347-1-904-3,yes,nk_party,
25006,2010-532347-1-905-1,abstain,nk_party,
25006,2010-532347-1-901-2,yes,nk_party,
25006,2010-532347-1-904-1,absent,nk_party,
25006,2010-532347-1-904-5,yes,nk_party,
25006,2010-532347-1-902-2,yes,nk_party,
25006,2010-532347-1-903-1,yes,nk_party,
25006,2010-532347-1-901-1,yes,nk_party,
25006,2010-532347-1-905-2,absent,nk_party,
26001,2010-532347-1-905-3,yes,nk_party,
26001,2010-532347-1-904-3,yes,nk_party,
26001,2010-532347-1-905-1,abstain,nk_party,
26001,2010-532347-1-901-2,yes,nk_party,
26001,2010-532347-1-904-1,yes,nk_party,
26001,2010-532347-1-904-5,yes,nk_party,
26001,2010-532347-1-902-2,yes,nk_party,
26001,2010-532347-1-903-1,yes,nk_party,
26001,2010-532347-1-901-1,yes,nk_party,
26001,2010-532347-1-905-2,absent,nk_party,
26002,2010-532347-1-905-3,yes,nk_party,
26002,2010-532347-1-904-3,yes,nk_party,
26002,2010-532347-1-905-1,abstain,nk_party,
26002,2010-532347-1-901-2,yes,nk_party,
26002,2010-532347-1-904-1,yes,nk_party,
26002,2010-532347-1-904-5,yes,nk_party,
26002,2010-532347-1-902-2,yes,nk_party,
26002,2010-532347-1-903-1,yes,nk_party,
26002,2010-532347-1-901-1,yes,nk_party,
26002,2010-532347-1-905-2,absent,nk_party,
26003,2010-532347-1-905-3,yes,nk_party,
26003,2010-532347-1-904-3,yes,nk_party,
26003,2010-532347-1-905-1,abstain,nk_party,
26003,2010-532347-1-901-2,yes,nk_party,
26003,2010-532347-1-904-1,yes,nk_party,
26003,2010-532347-1-904-5,yes,nk_party,
26003,2010-532347-1-902-2,yes,nk_party,
26003,2010-532347-1-903-1,yes,nk_party,
26003,2010-532347-1-901-1,yes,nk_party,
26003,2010-532347-1-905-2,absent,nk_party,
26004,2010-532347-1-905-3,yes,nk_party,
26004,2010-532347-1-904-3,yes,nk_party,
26004,2010-532347-1-905-1,abstain,nk_party,
26004,2010-532347-1-901-2,yes,nk_party,
26004,2010-532347-1-904-1,yes,nk_party,
26004,2010-532347-1-904-5,yes,nk_party,
26004,2010-532347-1-902-2,yes,nk_party,
26004,2010-532347-1-903-1,yes,nk_party,
26004,2010-532347-1-901-1,yes,nk_party,
26004,2010-532347-1-905-2,absent,nk_party,
26005,2010-532347-1-905-3,yes,nk_party,
26005,2010-532347-1-904-3,yes,nk_party,
26005,2010-532347-1-905-1,abstain,nk_party,
26005,2010-532347-1-901-2,yes,nk_party,
26005,2010-532347-1-904-1,yes,nk_party,
26005,2010-532347-1-904-5,yes,nk_party,
26005,2010-532347-1-902-2,yes,nk_party,
26005,2010-532347-1-903-1,yes,nk_party,
26005,2010-532347-1-901-1,yes,nk_party,
26005,2010-532347-1-905-2,absent,nk_party,
26006,2010-532347-1-905-3,yes,nk_party,
26006,2010-532347-1-904-3,yes,nk_party,
26006,2010-532347-1-905-1,abstain,nk_party,
26006,2010-532347-1-901-2,yes,nk_party,
26006,2010-532347-1-904-1,yes,nk_party,
26006,2010-532347-1-904-5,yes,nk_party,
26006,2010-532347-1-902-2,yes,nk_party,
26006,2010-532347-1-903-1,yes,nk_party,
26006,2010-532347-1-901-1,yes,nk_party,
26006,2010-532347-1-905-2,absent,nk_party,
26007,2010-532347-1-905-3,yes,nk_party,
26007,2010-532347-1-904-3,yes,nk_party,
26007,2010-532347-1-905-1,abstain,nk_party,
26007,2010-532347-1-901-2,yes,nk_party,
26007,2010-532347-1-904-1,yes,nk_party,
26007,2010-532347-1-904-5,yes,nk_party,
26007,2010-532347-1-902-2,yes,nk_party,
26007,2010-532347-1-903-1,yes,nk_party,
26007,2010-532347-1-901-1,yes,nk_party,
26007,2010-532347-1-905-2,absent,nk_party,
27001,2010-532347-1-905-3,yes,nk_party,
27001,2010-532347-1-904-3,yes,nk_party,
27001,2010-532347-1-905-1,abstain,nk_party,
27001,2010-532347-1-901-2,yes,nk_party,
27001,2010-532347-1-904-1,yes,nk_party,
27001,2010-532347-1-904-5,yes,nk_party,
27001,2010-532347-1-902-2,yes,nk_party,
27001,2010-532347-1-903-1,yes,nk_party,
27001,2010-532347-1-901-1,absent,nk_party,
27001,2010-532347-1-905-2,yes,nk_party,
27002,2010-532347-1-905-3,yes,nk_party,
27002,2010-532347-1-904-3,yes,nk_party,
27002,2010-532347-1-905-1,abstain,nk_party,
27002,2010-532347-1-901-2,yes,nk_party,
27002,2010-532347-1-904-1,yes,nk_party,
27002,2010-532347-1-904-5,yes,nk_party,
27002,2010-532347-1-902-2,yes,nk_party,
27002,2010-532347-1-903-1,yes,nk_party,
27002,2010-532347-1-901-1,absent,nk_party,
27002,2010-532347-1-905-2,yes,nk_party,
27003,2010-532347-1-905-3,yes,nk_party,
27003,2010-532347-1-904-3,yes,nk_party,
27003,2010-532347-1-905-1,abstain,nk_party,
27003,2010-532347-1-901-2,yes,nk_party,
27003,2010-532347-1-904-1,yes,nk_party,
27003,2010-532347-1-904-5,yes,nk_party,
27003,2010-532347-1-902-2,yes,nk_party,
27003,2010-532347-1-903-1,yes,nk_party,
27003,2010-532347-1-901-1,absent,nk_party,
27003,2010-532347-1-905-2,yes,nk_party,
27004,2010-532347-1-905-3,yes,nk_party,
27004,2010-532347-1-904-3,yes,nk_party,
27004,2010-532347-1-905-1,abstain,nk_party,
27004,2010-532347-1-901-2,yes,nk_party,
27004,2010-532347-1-904-1,yes,nk_party,
27004,2010-532347-1-904-5,yes,nk_party,
27004,2010-532347-1-902-2,yes,nk_party,
27004,2010-532347-1-903-1,yes,nk_party,
27004,2010-532347-1-901-1,absent,nk_party,
27004,2010-532347-1-905-2,yes,nk_party,
27005,2010-532347-1-905-3,yes,nk_party,
27005,2010-532347-1-904-3,yes,nk_party,
27005,2010-532347-1-905-1,abstain,nk_party,
27005,2010-532347-1-901-2,yes,nk_party,
27005,2010-532347-1-904-1,yes,nk_party,
27005,2010-532347-1-904-5,yes,nk_party,
27005,2010-532347-1-902-2,yes,nk_party,
27005,2010-532347-1-903-1,yes,nk_party,
27005,2010-532347-1-901-1,absent,nk_party,
27005,2010-532347-1-905-2,yes,nk_party,
27006,2010-532347-1-905-3,yes,nk_party,
27006,2010-532347-1-904-3,yes,nk_party,
27006,2010-532347-1-905-1,abstain,nk_party,
27006,2010-532347-1-901-2,yes,nk_party,
27006,2010-532347-1-904-1,yes,nk_party,
27006,2010-532347-1-904-5,yes,nk_party,
27006,2010-532347-1-902-2,yes,nk_party,
27006,2010-532347-1-903-1,yes,nk_party,
27006,2010-532347-1-901-1,absent,nk_party,
27006,2010-532347-1-905-2,yes,nk_party,
28001,2010-532347-1-905-3,yes,nk_party,
28001,2010-532347-1-904-3,yes,nk_party,
28001,2010-532347-1-905-1,abstain,nk_party,
28001,2010-532347-1-901-2,yes,nk_party,
28001,2010-532347-1-904-1,yes,nk_party,
28001,2010-532347-1-904-5,yes,nk_party,
28001,2010-532347-1-902-2,yes,nk_party,
28001,2010-532347-1-903-1,yes,nk_party,
28001,2010-532347-1-901-1,yes,nk_party,
28001,2010-532347-1-905-2,yes,nk_party,
28002,2010-532347-1-905-3,yes,nk_party,
28002,2010-532347-1-904-3,yes,nk_party,
28002,2010-532347-1-905-1,abstain,nk_party,
28002,2010-532347-1-901-2,yes,nk_party,
28002,2010-532347-1-904-1,yes,nk_party,
28002,2010-532347-1-904-5,yes,nk_party,
28002,2010-532347-1-902-2,yes,nk_party,
28002,2010-532347-1-903-1,yes,nk_party,
28002,2010-532347-1-901-1,yes,nk_party,
28002,2010-532347-1-905-2,yes,nk_party,
28003,2010-532347-1-905-3,yes,nk_party,
28003,2010-532347-1-904-3,yes,nk_party,
28003,2010-532347-1-905-1,abstain,nk_party,
28003,2010-532347-1-901-2,yes,nk_party,
28003,2010-532347-1-904-1,yes,nk_party,
28003,2010-532347-1-904-5,yes,nk_party,
28003,2010-532347-1-902-2,yes,nk_party,
28003,2010-532347-1-903-1,yes,nk_party,
28003,2010-532347-1-901-1,yes,nk_party,
28003,2010-532347-1-905-2,yes,nk_party,
28004,2010-532347-1-905-3,yes,nk_party,
28004,2010-532347-1-904-3,yes,nk_party,
28004,2010-532347-1-905-1,abstain,nk_party,
28004,2010-532347-1-901-2,yes,nk_party,
28004,2010-532347-1-904-1,yes,nk_party,
28004,2010-532347-1-904-5,yes,nk_party,
28004,2010-532347-1-902-2,yes,nk_party,
28004,2010-532347-1-903-1,yes,nk_party,
28004,2010-532347-1-901-1,yes,nk_party,
28004,2010-532347-1-905-2,yes,nk_party,
28005,2010-532347-1-905-3,yes,nk_party,
28005,2010-532347-1-904-3,yes,nk_party,
28005,2010-532347-1-905-1,abstain,nk_party,
28005,2010-532347-1-901-2,yes,nk_party,
28005,2010-532347-1-904-1,yes,nk_party,
28005,2010-532347-1-904-5,yes,nk_party,
28005,2010-532347-1-902-2,yes,nk_party,
28005,2010-532347-1-903-1,yes,nk_party,
28005,2010-532347-1-901-1,yes,nk_party,
28005,2010-532347-1-905-2,yes,nk_party,
28006,2010-532347-1-905-3,yes,nk_party,
28006,2010-532347-1-904-3,yes,nk_party,
28006,2010-532347-1-905-1,abstain,nk_party,
28006,2010-532347-1-901-2,yes,nk_party,
28006,2010-532347-1-904-1,yes,nk_party,
28006,2010-532347-1-904-5,yes,nk_party,
28006,2010-532347-1-902-2,yes,nk_party,
28006,2010-532347-1-903-1,yes,nk_party,
28006,2010-532347-1-901-1,yes,nk_party,
28006,2010-532347-1-905-2,yes,nk_party,
29001,2010-532347-1-905-3,yes,nk_party,
29001,2010-532347-1-904-3,yes,nk_party,
29001,2010-532347-1-905-1,abstain,nk_party,
29001,2010-532347-1-901-2,absent,nk_party,
29001,2010-532347-1-904-1,yes,nk_party,
29001,2010-532347-1-904-5,yes,nk_party,
29001,2010-532347-1-902-2,yes,nk_party,
29001,2010-532347-1-903-1,yes,nk_party,
29001,2010-532347-1-901-1,yes,nk_party,
29001,2010-532347-1-905-2,yes,nk_party,
29002,2010-532347-1-905-3,yes,nk_party,
29002,2010-532347-1-904-3,yes,nk_party,
29002,2010-532347-1-905-1,abstain,nk_party,
29002,2010-532347-1-901-2,absent,nk_party,
29002,2010-532347-1-904-1,yes,nk_party,
29002,2010-532347-1-904-5,yes,nk_party,
29002,2010-532347-1-902-2,yes,nk_party,
29002,2010-532347-1-903-1,yes,nk_party,
29002,2010-532347-1-901-1,yes,nk_party,
29002,2010-532347-1-905-2,yes,nk_party,
29003,2010-532347-1-905-3,yes,nk_party,
29003,2010-532347-1-904-3,yes,nk_party,
29003,2010-532347-1-905-1,abstain,nk_party,
29003,2010-532347-1-901-2,absent,nk_party,
29003,2010-532347-1-904-1,yes,nk_party,
29003,2010-532347-1-904-5,yes,nk_party,
29003,2010-532347-1-902-2,yes,nk_party,
29003,2010-532347-1-903-1,yes,nk_party,
29003,2010-532347-1-901-1,yes,nk_party,
29003,2010-532347-1-905-2,yes,nk_party,
30001,2010-532347-1-905-3,absent,nk_party,
30001,2010-532347-1-904-3,yes,nk_party,
30001,2010-532347-1-905-1,abstain,nk_party,
30001,2010-532347-1-901-2,yes,nk_party,
30001,2010-532347-1-904-1,yes,nk_party,
30001,2010-532347-1-904-5,yes,nk_party,
30001,2010-532347-1-902-2,yes,nk_party,
30001,2010-532347-1-903-1,yes,nk_party,
30001,2010-532347-1-901-1,yes,nk_party,
30001,2010-532347-1-905-2,absent,nk_party,
30002,2010-532347-1-905-3,absent,nk_party,
30002,2010-532347-1-904-3,yes,nk_party,
30002,2010-532347-1-905-1,abstain,nk_party,
30002,2010-532347-1-901-2,yes,nk_party,
30002,2010-532347-1-904-1,yes,nk_party,
30002,2010-532347-1-904-5,yes,nk_party,
30002,2010-532347-1-902-2,yes,nk_party,
30002,2010-532347-1-903-1,yes,nk_party,
30002,2010-532347-1-901-1,yes,nk_party,
30002,2010-532347-1-905-2,absent,nk_party,
30003,2010-532347-1-905-3,absent,nk_party,
30003,2010-532347-1-904-3,yes,nk_party,
30003,2010-532347-1-905-1,abstain,nk_party,
30003,2010-532347-1-901-2,yes,nk_party,
30003,2010-532347-1-904-1,yes,nk_party,
30003,2010-532347-1-904-5,yes,nk_party,
30003,2010-532347-1-902-2,yes,nk_party,
30003,2010-532347-1-903-1,yes,nk_party,
30003,2010-532347-1-901-1,yes,nk_party,
30003,2010-532347-1-905-2,absent,nk_party,
30004,2010-532347-1-905-3,absent,nk_party,
30004,2010-532347-1-904-3,yes,nk_party,
30004,2010-532347-1-905-1,abstain,nk_party,
30004,2010-532347-1-901-2,yes,nk_party,
30004,2010-532347-1-904-1,yes,nk_party,
30004,2010-532347-1-904-5,yes,nk_party,
30004,2010-532347-1-902-2,yes,nk_party,
30004,2010-532347-1-903-1,yes,nk_party,
30004,2010-532347-1-901-1,yes,nk_party,
30004,2010-532347-1-905-2,absent,nk_party,
30005,2010-532347-1-905-3,absent,nk_party,
30005,2010-532347-1-904-3,yes,nk_party,
30005,2010-532347-1-905-1,abstain,nk_party,
30005,2010-532347-1-901-2,yes,nk_party,
30005,2010-532347-1-904-1,yes,nk_party,
30005,2010-532347-1-904-5,yes,nk_party,
30005,2010-532347-1-902-2,yes,nk_party,
30005,2010-532347-1-903-1,yes,nk_party,
30005,2010-532347-1-901-1,yes,nk_party,
30005,2010-532347-1-905-2,absent,nk_party,
30006,2010-532347-1-905-3,absent,nk_party,
30006,2010-532347-1-904-3,yes,nk_party,
30006,2010-532347-1-905-1,abstain,nk_party,
30006,2010-532347-1-901-2,yes,nk_party,
30006,2010-532347-1-904-1,yes,nk_party,
30006,2010-532347-1-904-5,yes,nk_party,
30006,2010-532347-1-902-2,yes,nk_party,
30006,2010-532347-1-903-1,yes,nk_party,
30006,2010-532347-1-901-1,yes,nk_party,
30006,2010-532347-1-905-2,absent,nk_party,
31001,2010-532347-1-905-3,absent,nk_party,
31001,2010-532347-1-904-3,yes,nk_party,
31001,2010-532347-1-905-1,abstain,nk_party,
31001,2010-532347-1-901-2,yes,nk_party,
31001,2010-532347-1-904-1,yes,nk_party,
31001,2010-532347-1-904-5,yes,nk_party,
31001,2010-532347-1-902-2,yes,nk_party,
31001,2010-532347-1-903-1,yes,nk_party,
31001,2010-532347-1-901-1,yes,nk_party,
31001,2010-532347-1-905-2,yes,nk_party,
31002,2010-532347-1-905-3,absent,nk_party,
31002,2010-532347-1-904-3,yes,nk_party,
31002,2010-532347-1-905-1,abstain,nk_party,
31002,2010-532347-1-901-2,yes,nk_party,
31002,2010-532347-1-904-1,yes,nk_party,
31002,2010-532347-1-904-5,yes,nk_party,
31002,2010-532347-1-902-2,yes,nk_party,
31002,2010-532347-1-903-1,yes,nk_party,
31002,2010-532347-1-901-1,yes,nk_party,
31002,2010-532347-1-905-2,yes,nk_party,
31003,2010-532347-1-905-3,absent,nk_party,
31003,2010-532347-1-904-3,yes,nk_party,
31003,2010-532347-1-905-1,abstain,nk_party,
31003,2010-532347-1-901-2,yes,nk_party,
31003,2010-532347-1-904-1,yes,nk_party,
31003,2010-532347-1-904-5,yes,nk_party,
31003,2010-532347-1-902-2,yes,nk_party,
31003,2010-532347-1-903-1,yes,nk_party,
31003,2010-532347-1-901-1,yes,nk_party,
31003,2010-532347-1-905-2,yes,nk_party,
31004,2010-532347-1-905-3,absent,nk_party,
31004,2010-532347-1-904-3,yes,nk_party,
31004,2010-532347-1-905-1,abstain,nk_party,
31004,2010-532347-1-901-2,yes,nk_party,
31004,2010-532347-1-904-1,yes,nk_party,
31004,2010-532347-1-904-5,yes,nk_party,
31004,2010-532347-1-902-2,yes,nk_party,
31004,2010-532347-1-903-1,yes,nk_party,
31004,2010-532347-1-901-1,yes,nk_party,
31004,2010-532347-1-905-2,yes,nk_party,
32001,2010-532347-1-905-3,yes,nk_party,
32001,2010-532347-1-904-3,yes,nk_party,
32001,2010-532347-1-905-1,abstain,nk_party,
32001,2010-532347-1-901-2,yes,nk_party,
32001,2010-532347-1-904-1,yes,nk_party,
32001,2010-532347-1-904-5,yes,nk_party,
32001,2010-532347-1-902-2,yes,nk_party,
32001,2010-532347-1-903-1,yes,nk_party,
32001,2010-532347-1-901-1,yes,nk_party,
32001,2010-532347-1-905-2,yes,nk_party,
32002,2010-532347-1-905-3,yes,nk_party,
32002,2010-532347-1-904-3,yes,nk_party,
32002,2010-532347-1-905-1,abstain,nk_party,
32002,2010-532347-1-901-2,yes,nk_party,
32002,2010-532347-1-904-1,yes,nk_party,
32002,2010-532347-1-904-5,yes,nk_party,
32002,2010-532347-1-902-2,yes,nk_party,
32002,2010-532347-1-903-1,yes,nk_party,
32002,2010-532347-1-901-1,yes,nk_party,
32002,2010-532347-1-905-2,yes,nk_party,
32003,2010-532347-1-905-3,yes,nk_party,
32003,2010-532347-1-904-3,yes,nk_party,
32003,2010-532347-1-905-1,abstain,nk_party,
32003,2010-532347-1-901-2,yes,nk_party,
32003,2010-532347-1-904-1,yes,nk_party,
32003,2010-532347-1-904-5,yes,nk_party,
32003,2010-532347-1-902-2,yes,nk_party,
32003,2010-532347-1-903-1,yes,nk_party,
32003,2010-532347-1-901-1,yes,nk_party,
32003,2010-532347-1-905-2,yes,nk_party,
32004,2010-532347-1-905-3,yes,nk_party,
32004,2010-532347-1-904-3,yes,nk_party,
32004,2010-532347-1-905-1,abstain,nk_party,
32004,2010-532347-1-901-2,yes,nk_party,
32004,2010-532347-1-904-1,yes,nk_party,
32004,2010-532347-1-904-5,yes,nk_party,
32004,2010-532347-1-902-2,yes,nk_party,
32004,2010-532347-1-903-1,yes,nk_party,
32004,2010-532347-1-901-1,yes,nk_party,
32004,2010-532347-1-905-2,yes,nk_party,
32005,2010-532347-1-905-3,yes,nk_party,
32005,2010-532347-1-904-3,yes,nk_party,
32005,2010-532347-1-905-1,abstain,nk_party,
32005,2010-532347-1-901-2,yes,nk_party,
32005,2010-532347-1-904-1,yes,nk_party,
32005,2010-532347-1-904-5,yes,nk_party,
32005,2010-532347-1-902-2,yes,nk_party,
32005,2010-532347-1-903-1,yes,nk_party,
32005,2010-532347-1-901-1,yes,nk_party,
32005,2010-532347-1-905-2,yes,nk_party,
32006,2010-532347-1-905-3,yes,nk_party,
32006,2010-532347-1-904-3,yes,nk_party,
32006,2010-532347-1-905-1,abstain,nk_party,
32006,2010-532347-1-901-2,abstain,nk_party,
32006,2010-532347-1-904-1,yes,nk_party,
32006,2010-532347-1-904-5,yes,nk_party,
32006,2010-532347-1-902-2,yes,nk_party,
32006,2010-532347-1-903-1,yes,nk_party,
32006,2010-532347-1-901-1,abstain,nk_party,
32006,2010-532347-1-905-2,yes,nk_party,
32007,2010-532347-1-905-3,yes,nk_party,
32007,2010-532347-1-904-3,yes,nk_party,
32007,2010-532347-1-905-1,abstain,nk_party,
32007,2010-532347-1-901-2,yes,nk_party,
32007,2010-532347-1-904-1,yes,nk_party,
32007,2010-532347-1-904-5,yes,nk_party,
32007,2010-532347-1-902-2,yes,nk_party,
32007,2010-532347-1-903-1,yes,nk_party,
32007,2010-532347-1-901-1,yes,nk_party,
32007,2010-532347-1-905-2,yes,nk_party,
32008,2010-532347-1-905-3,yes,nk_party,
32008,2010-532347-1-904-3,yes,nk_party,
32008,2010-532347-1-905-1,abstain,nk_party,
32008,2010-532347-1-901-2,yes,nk_party,
32008,2010-532347-1-904-1,yes,nk_party,
32008,2010-532347-1-904-5,yes,nk_party,
32008,2010-532347-1-902-2,yes,nk_party,
32008,2010-532347-1-903-1,yes,nk_party,
32008,2010-532347-1-901-1,yes,nk_party,
32008,2010-532347-1-905-2,yes,nk_party,
33001,2010-532347-1-905-3,yes,nk_party,
33001,2010-532347-1-904-3,yes,nk_party,
33001,2010-532347-1-905-1,abstain,nk_party,
33001,2010-532347-1-901-2,yes,nk_party,
33001,2010-532347-1-904-1,yes,nk_party,
33001,2010-532347-1-904-5,yes,nk_party,
33001,2010-532347-1-902-2,absent,nk_party,
33001,2010-532347-1-903-1,yes,nk_party,
33001,2010-532347-1-901-1,yes,nk_party,
33001,2010-532347-1-905-2,yes,nk_party,
33002,2010-532347-1-905-3,yes,nk_party,
33002,2010-532347-1-904-3,yes,nk_party,
33002,2010-532347-1-905-1,abstain,nk_party,
33002,2010-532347-1-901-2,yes,nk_party,
33002,2010-532347-1-904-1,yes,nk_party,
33002,2010-532347-1-904-5,yes,nk_party,
33002,2010-532347-1-902-2,absent,nk_party,
33002,2010-532347-1-903-1,yes,nk_party,
33002,2010-532347-1-901-1,yes,nk_party,
33002,2010-532347-1-905-2,yes,nk_party,
33003,2010-532347-1-905-3,yes,nk_party,
33003,2010-532347-1-904-3,yes,nk_party,
33003,2010-532347-1-905-1,abstain,nk_party,
33003,2010-532347-1-901-2,yes,nk_party,
33003,2010-532347-1-904-1,yes,nk_party,
33003,2010-532347-1-904-5,yes,nk_party,
33003,2010-532347-1-902-2,absent,nk_party,
33003,2010-532347-1-903-1,yes,nk_party,
33003,2010-532347-1-901-1,yes,nk_party,
33003,2010-532347-1-905-2,yes,nk_party,
33004,2010-532347-1-905-3,yes,nk_party,
33004,2010-532347-1-904-3,yes,nk_party,
33004,2010-532347-1-905-1,abstain,nk_party,
33004,2010-532347-1-901-2,yes,nk_party,
33004,2010-532347-1-904-1,yes,nk_party,
33004,2010-532347-1-904-5,yes,nk_party,
33004,2010-532347-1-902-2,absent,nk_party,
33004,2010-532347-1-903-1,yes,nk_party,
33004,2010-532347-1-901-1,yes,nk_party,
33004,2010-532347-1-905-2,yes,nk_party,
34001,2010-532347-1-905-3,absent,nk_party,
34001,2010-532347-1-904-3,yes,nk_party,
34001,2010-532347-1-905-1,abstain,nk_party,
34001,2010-532347-1-901-2,yes,nk_party,
34001,2010-532347-1-904-1,absent,nk_party,
34001,2010-532347-1-904-5,yes,nk_party,
34001,2010-532347-1-902-2,yes,nk_party,
34001,2010-532347-1-903-1,absent,nk_party,
34001,2010-532347-1-901-1,yes,nk_party,
34001,2010-532347-1-905-2,absent,nk_party,
34002,2010-532347-1-905-3,absent,nk_party,
34002,2010-532347-1-904-3,yes,nk_party,
34002,2010-532347-1-905-1,abstain,nk_party,
34002,2010-532347-1-901-2,yes,nk_party,
34002,2010-532347-1-904-1,absent,nk_party,
34002,2010-532347-1-904-5,yes,nk_party,
34002,2010-532347-1-902-2,yes,nk_party,
34002,2010-532347-1-903-1,absent,nk_party,
34002,2010-532347-1-901-1,yes,nk_party,
34002,2010-532347-1-905-2,absent,nk_party,
34003,2010-532347-1-905-3,absent,nk_party,
34003,2010-532347-1-904-3,yes,nk_party,
34003,2010-532347-1-905-1,abstain,nk_party,
34003,2010-532347-1-901-2,yes,nk_party,
34003,2010-532347-1-904-1,absent,nk_party,
34003,2010-532347-1-904-5,yes,nk_party,
34003,2010-532347-1-902-2,yes,nk_party,
34003,2010-532347-1-903-1,absent,nk_party,
34003,2010-532347-1-901-1,yes,nk_party,
34003,2010-532347-1-905-2,absent,nk_party,
34004,2010-532347-1-905-3,absent,nk_party,
34004,2010-532347-1-904-3,yes,nk_party,
34004,2010-532347-1-905-1,abstain,nk_party,
34004,2010-532347-1-901-2,yes,nk_party,
34004,2010-532347-1-904-1,absent,nk_party,
34004,2010-532347-1-904-5,yes,nk_party,
34004,2010-532347-1-902-2,yes,nk_party,
34004,2010-532347-1-903-1,absent,nk_party,
34004,2010-532347-1-901-1,yes,nk_party,
34004,2010-532347-1-905-2,absent,nk_party,
34005,2010-532347-1-905-3,absent,nk_party,
34005,2010-532347-1-904-3,yes,nk_party,
34005,2010-532347-1-905-1,abstain,nk_party,
34005,2010-532347-1-901-2,yes,nk_party,
34005,2010-532347-1-904-1,absent,nk_party,
34005,2010-532347-1-904-5,yes,nk_party,
34005,2010-532347-1-902-2,yes,nk_party,
34005,2010-532347-1-903-1,absent,nk_party,
34005,2010-532347-1-901-1,yes,nk_party,
34005,2010-532347-1-905-2,absent,nk_party,
34006,2010-532347-1-905-3,absent,nk_party,
34006,2010-532347-1-904-3,yes,nk_party,
34006,2010-532347-1-905-1,abstain,nk_party,
34006,2010-532347-1-901-2,yes,nk_party,
34006,2010-532347-1-904-1,absent,nk_party,
34006,2010-532347-1-904-5,yes,nk_party,
34006,2010-532347-1-902-2,yes,nk_party,
34006,2010-532347-1-903-1,absent,nk_party,
34006,2010-532347-1-901-1,yes,nk_party,
34006,2010-532347-1-905-2,absent,nk_party,
34007,2010-532347-1-905-3,absent,nk_party,
34007,2010-532347-1-904-3,yes,nk_party,
34007,2010-532347-1-905-1,abstain,nk_party,
34007,2010-532347-1-901-2,yes,nk_party,
34007,2010-532347-1-904-1,absent,nk_party,
34007,2010-532347-1-904-5,yes,nk_party,
34007,2010-532347-1-902-2,yes,nk_party,
34007,2010-532347-1-903-1,absent,nk_party,
34007,2010-532347-1-901-1,yes,nk_party,
34007,2010-532347-1-905-2,absent,nk_party,
34008,2010-532347-1-905-3,absent,nk_party,
34008,2010-532347-1-904-3,yes,nk_party,
34008,2010-532347-1-905-1,abstain,nk_party,
34008,2010-532347-1-901-2,yes,nk_party,
34008,2010-532347-1-904-1,absent,nk_party,
34008,2010-532347-1-904-5,yes,nk_party,
34008,2010-532347-1-902-2,yes,nk_party,
34008,2010-532347-1-903-1,absent,nk_party,
34008,2010-532347-1-901-1,yes,nk_party,
34008,2010-532347-1-905-2,absent,nk_party,
34009,2010-532347-1-905-3,absent,nk_party,
34009,2010-532347-1-904-3,yes,nk_party,
34009,2010-532347-1-905-1,abstain,nk_party,
34009,2010-532347-1-901-2,yes,nk_party,
34009,2010-532347-1-904-1,absent,nk_party,
34009,2010-532347-1-904-5,yes,nk_party,
34009,2010-532347-1-902-2,yes,nk_party,
34009,2010-532347-1-903-1,absent,nk_party,
34009,2010-532347-1-901-1,yes,nk_party,
34009,2010-532347-1-905-2,absent,nk_party,
34010,2010-532347-1-905-3,absent,nk_party,
34010,2010-532347-1-904-3,yes,nk_party,
34010,2010-532347-1-905-1,abstain,nk_party,
34010,2010-532347-1-901-2,yes,nk_party,
34010,2010-532347-1-904-1,absent,nk_party,
34010,2010-532347-1-904-5,yes,nk_party,
34010,2010-532347-1-902-2,yes,nk_party,
34010,2010-532347-1-903-1,absent,nk_party,
34010,2010-532347-1-901-1,yes,nk_party,
