vote_event_id,voter_id,option,group_id,
10002,2010-570826-1-7-9,not voting,cssd_party,
10002,2010-570826-1-721-6,abstain,top-09_party,
10002,2010-570826-1-721-1,abstain,top-09_party,
10002,2010-570826-1-53-10,yes,ods_party,
10002,2010-570826-1-53-2,absent,ods_party,
10002,2010-570826-1-721-2,yes,top-09_party,
10002,2010-570826-1-144-1,not voting,vv_party,
10002,2010-570826-1-7-2,yes,cssd_party,
10002,2010-570826-1-303-1,yes,sz_party,
10002,2010-570826-1-53-1,abstain,ods_party,
10002,2010-570826-1-144-2,not voting,vv_party,
10002,2010-570826-1-53-4,yes,ods_party,
10002,2010-570826-1-53-3,abstain,ods_party,
10002,2010-570826-1-47-1,yes,kscm_party,
10002,2010-570826-1-7-3,yes,cssd_party,
10002,2010-570826-1-7-1,yes,cssd_party,
10002,2010-570826-1-721-3,yes,top-09_party,
10002,2010-570826-1-53-5,yes,ods_party,
10002,2010-570826-1-721-4,yes,top-09_party,
10002,2010-570826-1-53-8,abstain,ods_party,
10002,2010-570826-1-53-9,abstain,ods_party,
10003,2010-570826-1-53-6,yes,ods_party,
10003,2010-570826-1-7-9,not voting,cssd_party,
10003,2010-570826-1-721-6,abstain,top-09_party,
10003,2010-570826-1-721-1,abstain,top-09_party,
10003,2010-570826-1-53-10,yes,ods_party,
10003,2010-570826-1-53-2,absent,ods_party,
10003,2010-570826-1-721-2,yes,top-09_party,
10003,2010-570826-1-144-1,not voting,vv_party,
10003,2010-570826-1-7-2,yes,cssd_party,
10003,2010-570826-1-303-1,yes,sz_party,
10003,2010-570826-1-53-1,abstain,ods_party,
10003,2010-570826-1-144-2,not voting,vv_party,
10003,2010-570826-1-53-4,yes,ods_party,
10003,2010-570826-1-53-3,abstain,ods_party,
10003,2010-570826-1-47-1,abstain,kscm_party,
10003,2010-570826-1-7-3,yes,cssd_party,
10003,2010-570826-1-7-1,yes,cssd_party,
10003,2010-570826-1-721-3,yes,top-09_party,
10003,2010-570826-1-53-5,yes,ods_party,
10003,2010-570826-1-721-4,yes,top-09_party,
10003,2010-570826-1-53-8,yes,ods_party,
10003,2010-570826-1-53-9,abstain,ods_party,
10004,2010-570826-1-53-6,abstain,ods_party,
10004,2010-570826-1-7-9,not voting,cssd_party,
10004,2010-570826-1-721-6,abstain,top-09_party,
10004,2010-570826-1-721-1,abstain,top-09_party,
10004,2010-570826-1-53-10,yes,ods_party,
10004,2010-570826-1-53-2,absent,ods_party,
10004,2010-570826-1-721-2,yes,top-09_party,
10004,2010-570826-1-144-1,not voting,vv_party,
10004,2010-570826-1-7-2,yes,cssd_party,
10004,2010-570826-1-303-1,yes,sz_party,
10004,2010-570826-1-53-1,abstain,ods_party,
10004,2010-570826-1-144-2,not voting,vv_party,
10004,2010-570826-1-53-4,yes,ods_party,
10004,2010-570826-1-53-3,abstain,ods_party,
10004,2010-570826-1-47-1,yes,kscm_party,
10004,2010-570826-1-7-3,yes,cssd_party,
10004,2010-570826-1-7-1,yes,cssd_party,
10004,2010-570826-1-721-3,yes,top-09_party,
10004,2010-570826-1-53-5,yes,ods_party,
10004,2010-570826-1-721-4,yes,top-09_party,
10004,2010-570826-1-53-8,yes,ods_party,
10004,2010-570826-1-53-9,abstain,ods_party,
10005,2010-570826-1-53-6,yes,ods_party,
10005,2010-570826-1-7-9,not voting,cssd_party,
10005,2010-570826-1-721-6,abstain,top-09_party,
10005,2010-570826-1-721-1,abstain,top-09_party,
10005,2010-570826-1-53-10,yes,ods_party,
10005,2010-570826-1-53-2,absent,ods_party,
10005,2010-570826-1-721-2,yes,top-09_party,
10005,2010-570826-1-144-1,abstain,vv_party,
10005,2010-570826-1-7-2,abstain,cssd_party,
10005,2010-570826-1-303-1,yes,sz_party,
10005,2010-570826-1-53-1,abstain,ods_party,
10005,2010-570826-1-144-2,not voting,vv_party,
10005,2010-570826-1-53-4,yes,ods_party,
10005,2010-570826-1-53-3,abstain,ods_party,
10005,2010-570826-1-47-1,yes,kscm_party,
10005,2010-570826-1-7-3,yes,cssd_party,
10005,2010-570826-1-7-1,yes,cssd_party,
10005,2010-570826-1-721-3,yes,top-09_party,
10005,2010-570826-1-53-5,yes,ods_party,
10005,2010-570826-1-721-4,yes,top-09_party,
10005,2010-570826-1-53-8,yes,ods_party,
10005,2010-570826-1-53-9,abstain,ods_party,
10006,2010-570826-1-53-6,yes,ods_party,
10006,2010-570826-1-7-9,yes,cssd_party,
10006,2010-570826-1-721-6,abstain,top-09_party,
10006,2010-570826-1-721-1,abstain,top-09_party,
10006,2010-570826-1-53-10,yes,ods_party,
10006,2010-570826-1-53-2,absent,ods_party,
10006,2010-570826-1-721-2,yes,top-09_party,
10006,2010-570826-1-144-1,yes,vv_party,
10006,2010-570826-1-7-2,abstain,cssd_party,
10006,2010-570826-1-303-1,yes,sz_party,
10006,2010-570826-1-53-1,abstain,ods_party,
10006,2010-570826-1-144-2,not voting,vv_party,
10006,2010-570826-1-53-4,yes,ods_party,
10006,2010-570826-1-53-3,abstain,ods_party,
10006,2010-570826-1-47-1,yes,kscm_party,
10006,2010-570826-1-7-3,yes,cssd_party,
10006,2010-570826-1-7-1,yes,cssd_party,
10006,2010-570826-1-721-3,yes,top-09_party,
10006,2010-570826-1-53-5,yes,ods_party,
10006,2010-570826-1-721-4,yes,top-09_party,
10006,2010-570826-1-53-8,yes,ods_party,
10006,2010-570826-1-53-9,abstain,ods_party,
10007,2010-570826-1-53-6,yes,ods_party,
10007,2010-570826-1-7-9,yes,cssd_party,
10007,2010-570826-1-721-6,abstain,top-09_party,
10007,2010-570826-1-721-1,abstain,top-09_party,
10007,2010-570826-1-53-10,yes,ods_party,
10007,2010-570826-1-53-2,absent,ods_party,
10007,2010-570826-1-721-2,yes,top-09_party,
10007,2010-570826-1-144-1,yes,vv_party,
10007,2010-570826-1-7-2,yes,cssd_party,
10007,2010-570826-1-303-1,yes,sz_party,
10007,2010-570826-1-53-1,abstain,ods_party,
10007,2010-570826-1-144-2,not voting,vv_party,
10007,2010-570826-1-53-4,yes,ods_party,
10007,2010-570826-1-53-3,abstain,ods_party,
10007,2010-570826-1-47-1,yes,kscm_party,
10007,2010-570826-1-7-3,yes,cssd_party,
10007,2010-570826-1-7-1,yes,cssd_party,
10007,2010-570826-1-721-3,abstain,top-09_party,
10007,2010-570826-1-53-5,abstain,ods_party,
10007,2010-570826-1-721-4,yes,top-09_party,
10007,2010-570826-1-53-8,yes,ods_party,
10007,2010-570826-1-53-9,abstain,ods_party,
10008,2010-570826-1-53-6,yes,ods_party,
10008,2010-570826-1-7-9,yes,cssd_party,
10008,2010-570826-1-721-6,abstain,top-09_party,
10008,2010-570826-1-721-1,abstain,top-09_party,
10008,2010-570826-1-53-10,yes,ods_party,
10008,2010-570826-1-53-2,absent,ods_party,
10008,2010-570826-1-721-2,yes,top-09_party,
10008,2010-570826-1-144-1,yes,vv_party,
10008,2010-570826-1-7-2,yes,cssd_party,
10008,2010-570826-1-303-1,yes,sz_party,
10008,2010-570826-1-53-1,abstain,ods_party,
10008,2010-570826-1-144-2,not voting,vv_party,
10008,2010-570826-1-53-4,no,ods_party,
10008,2010-570826-1-53-3,abstain,ods_party,
10008,2010-570826-1-47-1,yes,kscm_party,
10008,2010-570826-1-7-3,yes,cssd_party,
10008,2010-570826-1-7-1,yes,cssd_party,
10008,2010-570826-1-721-3,yes,top-09_party,
10008,2010-570826-1-53-5,yes,ods_party,
10008,2010-570826-1-721-4,yes,top-09_party,
10008,2010-570826-1-53-8,yes,ods_party,
10008,2010-570826-1-53-9,abstain,ods_party,
10009,2010-570826-1-53-6,yes,ods_party,
10009,2010-570826-1-7-9,yes,cssd_party,
10009,2010-570826-1-721-6,abstain,top-09_party,
10009,2010-570826-1-721-1,abstain,top-09_party,
10009,2010-570826-1-53-10,yes,ods_party,
10009,2010-570826-1-53-2,absent,ods_party,
10009,2010-570826-1-721-2,yes,top-09_party,
10009,2010-570826-1-144-1,yes,vv_party,
10009,2010-570826-1-7-2,yes,cssd_party,
10009,2010-570826-1-303-1,yes,sz_party,
10009,2010-570826-1-53-1,abstain,ods_party,
10009,2010-570826-1-144-2,not voting,vv_party,
10009,2010-570826-1-53-4,yes,ods_party,
10009,2010-570826-1-53-3,abstain,ods_party,
10009,2010-570826-1-47-1,yes,kscm_party,
10009,2010-570826-1-7-3,yes,cssd_party,
10009,2010-570826-1-7-1,yes,cssd_party,
10009,2010-570826-1-721-3,yes,top-09_party,
10009,2010-570826-1-53-5,yes,ods_party,
10009,2010-570826-1-721-4,yes,top-09_party,
10009,2010-570826-1-53-8,yes,ods_party,
10009,2010-570826-1-53-9,abstain,ods_party,
10010,2010-570826-1-53-6,yes,ods_party,
10010,2010-570826-1-7-9,no,cssd_party,
10010,2010-570826-1-721-6,abstain,top-09_party,
10010,2010-570826-1-721-1,abstain,top-09_party,
10010,2010-570826-1-53-10,yes,ods_party,
10010,2010-570826-1-53-2,absent,ods_party,
10010,2010-570826-1-721-2,no,top-09_party,
10010,2010-570826-1-144-1,yes,vv_party,
10010,2010-570826-1-7-2,yes,cssd_party,
10010,2010-570826-1-303-1,yes,sz_party,
10010,2010-570826-1-53-1,abstain,ods_party,
10010,2010-570826-1-144-2,not voting,vv_party,
10010,2010-570826-1-53-4,abstain,ods_party,
10010,2010-570826-1-53-3,abstain,ods_party,
10010,2010-570826-1-47-1,yes,kscm_party,
10010,2010-570826-1-7-3,yes,cssd_party,
10010,2010-570826-1-7-1,yes,cssd_party,
10010,2010-570826-1-721-3,no,top-09_party,
10010,2010-570826-1-53-5,no,ods_party,
10010,2010-570826-1-721-4,yes,top-09_party,
10010,2010-570826-1-53-8,abstain,ods_party,
10010,2010-570826-1-53-9,abstain,ods_party,
10011,2010-570826-1-53-6,yes,ods_party,
10011,2010-570826-1-7-9,yes,cssd_party,
10011,2010-570826-1-721-6,abstain,top-09_party,
10011,2010-570826-1-721-1,abstain,top-09_party,
10011,2010-570826-1-53-10,yes,ods_party,
10011,2010-570826-1-53-2,absent,ods_party,
10011,2010-570826-1-721-2,yes,top-09_party,
10011,2010-570826-1-144-1,yes,vv_party,
10011,2010-570826-1-7-2,yes,cssd_party,
10011,2010-570826-1-303-1,yes,sz_party,
10011,2010-570826-1-53-1,abstain,ods_party,
10011,2010-570826-1-144-2,not voting,vv_party,
10011,2010-570826-1-53-4,yes,ods_party,
10011,2010-570826-1-53-3,abstain,ods_party,
10011,2010-570826-1-47-1,yes,kscm_party,
10011,2010-570826-1-7-3,yes,cssd_party,
10011,2010-570826-1-7-1,yes,cssd_party,
10011,2010-570826-1-721-3,yes,top-09_party,
10011,2010-570826-1-53-5,yes,ods_party,
10011,2010-570826-1-721-4,yes,top-09_party,
10011,2010-570826-1-53-8,yes,ods_party,
10011,2010-570826-1-53-9,abstain,ods_party,
10012,2010-570826-1-53-6,yes,ods_party,
10012,2010-570826-1-7-9,yes,cssd_party,
10012,2010-570826-1-721-6,abstain,top-09_party,
10012,2010-570826-1-721-1,abstain,top-09_party,
10012,2010-570826-1-53-10,yes,ods_party,
10012,2010-570826-1-53-2,absent,ods_party,
10012,2010-570826-1-721-2,yes,top-09_party,
10012,2010-570826-1-144-1,yes,vv_party,
10012,2010-570826-1-7-2,yes,cssd_party,
10012,2010-570826-1-303-1,yes,sz_party,
10012,2010-570826-1-53-1,abstain,ods_party,
10012,2010-570826-1-144-2,not voting,vv_party,
10012,2010-570826-1-53-4,yes,ods_party,
10012,2010-570826-1-53-3,abstain,ods_party,
10012,2010-570826-1-47-1,yes,kscm_party,
10012,2010-570826-1-7-3,yes,cssd_party,
10012,2010-570826-1-7-1,yes,cssd_party,
10012,2010-570826-1-721-3,yes,top-09_party,
10012,2010-570826-1-53-5,yes,ods_party,
10012,2010-570826-1-721-4,yes,top-09_party,
10012,2010-570826-1-53-8,yes,ods_party,
10012,2010-570826-1-53-9,abstain,ods_party,
10013,2010-570826-1-53-6,yes,ods_party,
10013,2010-570826-1-7-9,yes,cssd_party,
10013,2010-570826-1-721-6,abstain,top-09_party,
10013,2010-570826-1-721-1,abstain,top-09_party,
10013,2010-570826-1-53-10,yes,ods_party,
10013,2010-570826-1-53-2,absent,ods_party,
10013,2010-570826-1-721-2,yes,top-09_party,
10013,2010-570826-1-144-1,abstain,vv_party,
10013,2010-570826-1-7-2,yes,cssd_party,
10013,2010-570826-1-303-1,yes,sz_party,
10013,2010-570826-1-53-1,abstain,ods_party,
10013,2010-570826-1-144-2,not voting,vv_party,
10013,2010-570826-1-53-4,yes,ods_party,
10013,2010-570826-1-53-3,abstain,ods_party,
10013,2010-570826-1-47-1,yes,kscm_party,
10013,2010-570826-1-7-3,yes,cssd_party,
10013,2010-570826-1-7-1,yes,cssd_party,
10013,2010-570826-1-721-3,yes,top-09_party,
10013,2010-570826-1-53-5,yes,ods_party,
10013,2010-570826-1-721-4,yes,top-09_party,
10013,2010-570826-1-53-8,yes,ods_party,
10013,2010-570826-1-53-9,abstain,ods_party,
10014,2010-570826-1-53-6,yes,ods_party,
10014,2010-570826-1-7-9,no,cssd_party,
10014,2010-570826-1-721-6,abstain,top-09_party,
10014,2010-570826-1-721-1,abstain,top-09_party,
10014,2010-570826-1-53-10,yes,ods_party,
10014,2010-570826-1-53-2,absent,ods_party,
10014,2010-570826-1-721-2,abstain,top-09_party,
10014,2010-570826-1-144-1,no,vv_party,
10014,2010-570826-1-7-2,abstain,cssd_party,
10014,2010-570826-1-303-1,no,sz_party,
10014,2010-570826-1-53-1,abstain,ods_party,
10014,2010-570826-1-144-2,not voting,vv_party,
10014,2010-570826-1-53-4,abstain,ods_party,
10014,2010-570826-1-53-3,abstain,ods_party,
10014,2010-570826-1-47-1,yes,kscm_party,
10014,2010-570826-1-7-3,abstain,cssd_party,
10014,2010-570826-1-7-1,yes,cssd_party,
10014,2010-570826-1-721-3,abstain,top-09_party,
10014,2010-570826-1-53-5,abstain,ods_party,
10014,2010-570826-1-721-4,abstain,top-09_party,
10014,2010-570826-1-53-8,yes,ods_party,
10014,2010-570826-1-53-9,abstain,ods_party,
10015,2010-570826-1-53-6,abstain,ods_party,
10015,2010-570826-1-7-9,yes,cssd_party,
10015,2010-570826-1-721-6,abstain,top-09_party,
10015,2010-570826-1-721-1,abstain,top-09_party,
10015,2010-570826-1-53-10,abstain,ods_party,
10015,2010-570826-1-53-2,absent,ods_party,
10015,2010-570826-1-721-2,abstain,top-09_party,
10015,2010-570826-1-144-1,yes,vv_party,
10015,2010-570826-1-7-2,abstain,cssd_party,
10015,2010-570826-1-303-1,yes,sz_party,
10015,2010-570826-1-53-1,abstain,ods_party,
10015,2010-570826-1-144-2,not voting,vv_party,
10015,2010-570826-1-53-4,abstain,ods_party,
10015,2010-570826-1-53-3,abstain,ods_party,
10015,2010-570826-1-47-1,no,kscm_party,
10015,2010-570826-1-7-3,yes,cssd_party,
10015,2010-570826-1-7-1,abstain,cssd_party,
10015,2010-570826-1-721-3,yes,top-09_party,
10015,2010-570826-1-53-5,abstain,ods_party,
10015,2010-570826-1-721-4,abstain,top-09_party,
10015,2010-570826-1-53-8,abstain,ods_party,
10015,2010-570826-1-53-9,abstain,ods_party,
10016,2010-570826-1-53-6,yes,ods_party,
10016,2010-570826-1-7-9,yes,cssd_party,
10016,2010-570826-1-721-6,abstain,top-09_party,
10016,2010-570826-1-721-1,abstain,top-09_party,
10016,2010-570826-1-53-10,yes,ods_party,
10016,2010-570826-1-53-2,absent,ods_party,
10016,2010-570826-1-721-2,yes,top-09_party,
10016,2010-570826-1-144-1,yes,vv_party,
10016,2010-570826-1-7-2,yes,cssd_party,
10016,2010-570826-1-303-1,yes,sz_party,
10016,2010-570826-1-53-1,abstain,ods_party,
10016,2010-570826-1-144-2,not voting,vv_party,
10016,2010-570826-1-53-4,yes,ods_party,
10016,2010-570826-1-53-3,abstain,ods_party,
10016,2010-570826-1-47-1,yes,kscm_party,
10016,2010-570826-1-7-3,yes,cssd_party,
10016,2010-570826-1-7-1,yes,cssd_party,
10016,2010-570826-1-721-3,yes,top-09_party,
10016,2010-570826-1-53-5,yes,ods_party,
10016,2010-570826-1-721-4,yes,top-09_party,
10016,2010-570826-1-53-8,yes,ods_party,
10016,2010-570826-1-53-9,abstain,ods_party,
10017,2010-570826-1-53-6,yes,ods_party,
10017,2010-570826-1-7-9,no,cssd_party,
10017,2010-570826-1-721-6,abstain,top-09_party,
10017,2010-570826-1-721-1,abstain,top-09_party,
10017,2010-570826-1-53-10,yes,ods_party,
10017,2010-570826-1-53-2,absent,ods_party,
10017,2010-570826-1-721-2,yes,top-09_party,
10017,2010-570826-1-144-1,no,vv_party,
10017,2010-570826-1-7-2,yes,cssd_party,
10017,2010-570826-1-303-1,no,sz_party,
10017,2010-570826-1-53-1,abstain,ods_party,
10017,2010-570826-1-144-2,yes,vv_party,
10017,2010-570826-1-53-4,yes,ods_party,
10017,2010-570826-1-53-3,abstain,ods_party,
10017,2010-570826-1-47-1,yes,kscm_party,
10017,2010-570826-1-7-3,yes,cssd_party,
10017,2010-570826-1-7-1,yes,cssd_party,
10017,2010-570826-1-721-3,no,top-09_party,
10017,2010-570826-1-53-5,yes,ods_party,
10017,2010-570826-1-721-4,yes,top-09_party,
10017,2010-570826-1-53-8,yes,ods_party,
10017,2010-570826-1-53-9,abstain,ods_party,
10018,2010-570826-1-53-6,abstain,ods_party,
10018,2010-570826-1-7-9,yes,cssd_party,
10018,2010-570826-1-721-6,abstain,top-09_party,
10018,2010-570826-1-721-1,abstain,top-09_party,
10018,2010-570826-1-53-10,abstain,ods_party,
10018,2010-570826-1-53-2,absent,ods_party,
10018,2010-570826-1-721-2,yes,top-09_party,
10018,2010-570826-1-144-1,no,vv_party,
10018,2010-570826-1-7-2,no,cssd_party,
10018,2010-570826-1-303-1,no,sz_party,
10018,2010-570826-1-53-1,abstain,ods_party,
10018,2010-570826-1-144-2,no,vv_party,
10018,2010-570826-1-53-4,no,ods_party,
10018,2010-570826-1-53-3,abstain,ods_party,
10018,2010-570826-1-47-1,no,kscm_party,
10018,2010-570826-1-7-3,no,cssd_party,
10018,2010-570826-1-7-1,no,cssd_party,
10018,2010-570826-1-721-3,abstain,top-09_party,
10018,2010-570826-1-53-5,yes,ods_party,
10018,2010-570826-1-721-4,yes,top-09_party,
10018,2010-570826-1-53-8,abstain,ods_party,
10018,2010-570826-1-53-9,abstain,ods_party,
10019,2010-570826-1-53-6,yes,ods_party,
10019,2010-570826-1-7-9,yes,cssd_party,
10019,2010-570826-1-721-6,abstain,top-09_party,
10019,2010-570826-1-721-1,abstain,top-09_party,
10019,2010-570826-1-53-10,yes,ods_party,
10019,2010-570826-1-53-2,absent,ods_party,
10019,2010-570826-1-721-2,yes,top-09_party,
10019,2010-570826-1-144-1,yes,vv_party,
10019,2010-570826-1-7-2,yes,cssd_party,
10019,2010-570826-1-303-1,yes,sz_party,
10019,2010-570826-1-53-1,abstain,ods_party,
10019,2010-570826-1-144-2,yes,vv_party,
10019,2010-570826-1-53-4,yes,ods_party,
10019,2010-570826-1-53-3,abstain,ods_party,
10019,2010-570826-1-47-1,yes,kscm_party,
10019,2010-570826-1-7-3,yes,cssd_party,
10019,2010-570826-1-7-1,yes,cssd_party,
10019,2010-570826-1-721-3,yes,top-09_party,
10019,2010-570826-1-53-5,yes,ods_party,
10019,2010-570826-1-721-4,yes,top-09_party,
10019,2010-570826-1-53-8,yes,ods_party,
10019,2010-570826-1-53-9,abstain,ods_party,
10020,2010-570826-1-53-6,yes,ods_party,
10020,2010-570826-1-7-9,yes,cssd_party,
10020,2010-570826-1-721-6,abstain,top-09_party,
10020,2010-570826-1-721-1,abstain,top-09_party,
10020,2010-570826-1-53-10,yes,ods_party,
10020,2010-570826-1-53-2,absent,ods_party,
10020,2010-570826-1-721-2,yes,top-09_party,
10020,2010-570826-1-144-1,yes,vv_party,
10020,2010-570826-1-7-2,yes,cssd_party,
10020,2010-570826-1-303-1,yes,sz_party,
10020,2010-570826-1-53-1,abstain,ods_party,
10020,2010-570826-1-144-2,yes,vv_party,
10020,2010-570826-1-53-4,yes,ods_party,
10020,2010-570826-1-53-3,abstain,ods_party,
10020,2010-570826-1-47-1,yes,kscm_party,
10020,2010-570826-1-7-3,yes,cssd_party,
10020,2010-570826-1-7-1,yes,cssd_party,
10020,2010-570826-1-721-3,yes,top-09_party,
10020,2010-570826-1-53-5,yes,ods_party,
10020,2010-570826-1-721-4,yes,top-09_party,
10020,2010-570826-1-53-8,yes,ods_party,
10020,2010-570826-1-53-9,abstain,ods_party,
10021,2010-570826-1-53-6,abstain,ods_party,
10021,2010-570826-1-7-9,abstain,cssd_party,
10021,2010-570826-1-721-6,abstain,top-09_party,
10021,2010-570826-1-721-1,abstain,top-09_party,
10021,2010-570826-1-53-10,abstain,ods_party,
10021,2010-570826-1-53-2,absent,ods_party,
10021,2010-570826-1-721-2,yes,top-09_party,
10021,2010-570826-1-144-1,no,vv_party,
10021,2010-570826-1-7-2,abstain,cssd_party,
10021,2010-570826-1-303-1,abstain,sz_party,
10021,2010-570826-1-53-1,abstain,ods_party,
10021,2010-570826-1-144-2,abstain,vv_party,
10021,2010-570826-1-53-4,abstain,ods_party,
10021,2010-570826-1-53-3,abstain,ods_party,
10021,2010-570826-1-47-1,no,kscm_party,
10021,2010-570826-1-7-3,abstain,cssd_party,
10021,2010-570826-1-7-1,abstain,cssd_party,
10021,2010-570826-1-721-3,abstain,top-09_party,
10021,2010-570826-1-53-5,yes,ods_party,
10021,2010-570826-1-721-4,abstain,top-09_party,
10021,2010-570826-1-53-8,abstain,ods_party,
10021,2010-570826-1-53-9,abstain,ods_party,
10022,2010-570826-1-53-6,yes,ods_party,
10022,2010-570826-1-7-9,yes,cssd_party,
10022,2010-570826-1-721-6,abstain,top-09_party,
10022,2010-570826-1-721-1,abstain,top-09_party,
10022,2010-570826-1-53-10,yes,ods_party,
10022,2010-570826-1-53-2,absent,ods_party,
10022,2010-570826-1-721-2,yes,top-09_party,
10022,2010-570826-1-144-1,abstain,vv_party,
10022,2010-570826-1-7-2,yes,cssd_party,
10022,2010-570826-1-303-1,yes,sz_party,
10022,2010-570826-1-53-1,abstain,ods_party,
10022,2010-570826-1-144-2,yes,vv_party,
10022,2010-570826-1-53-4,yes,ods_party,
10022,2010-570826-1-53-3,abstain,ods_party,
10022,2010-570826-1-47-1,yes,kscm_party,
10022,2010-570826-1-7-3,yes,cssd_party,
10022,2010-570826-1-7-1,yes,cssd_party,
10022,2010-570826-1-721-3,yes,top-09_party,
10022,2010-570826-1-53-5,yes,ods_party,
10022,2010-570826-1-721-4,yes,top-09_party,
10022,2010-570826-1-53-8,yes,ods_party,
10022,2010-570826-1-53-9,abstain,ods_party,
11001,2010-570826-1-53-6,yes,ods_party,
11001,2010-570826-1-7-9,yes,cssd_party,
11001,2010-570826-1-721-6,abstain,top-09_party,
11001,2010-570826-1-721-1,abstain,top-09_party,
11001,2010-570826-1-53-10,yes,ods_party,
11001,2010-570826-1-53-2,absent,ods_party,
11001,2010-570826-1-721-2,yes,top-09_party,
11001,2010-570826-1-144-1,yes,vv_party,
11001,2010-570826-1-7-2,absent,cssd_party,
11001,2010-570826-1-303-1,yes,sz_party,
11001,2010-570826-1-53-1,abstain,ods_party,
11001,2010-570826-1-144-2,absent,vv_party,
11001,2010-570826-1-53-4,not voting,ods_party,
11001,2010-570826-1-53-3,abstain,ods_party,
11001,2010-570826-1-47-1,abstain,kscm_party,
11001,2010-570826-1-7-3,yes,cssd_party,
11001,2010-570826-1-7-1,yes,cssd_party,
11001,2010-570826-1-721-3,yes,top-09_party,
11001,2010-570826-1-53-5,absent,ods_party,
11001,2010-570826-1-721-4,yes,top-09_party,
11001,2010-570826-1-53-8,yes,ods_party,
11001,2010-570826-1-53-9,abstain,ods_party,
11002,2010-570826-1-53-6,yes,ods_party,
11002,2010-570826-1-7-9,yes,cssd_party,
11002,2010-570826-1-721-6,abstain,top-09_party,
11002,2010-570826-1-721-1,abstain,top-09_party,
11002,2010-570826-1-53-10,yes,ods_party,
11002,2010-570826-1-53-2,absent,ods_party,
11002,2010-570826-1-721-2,yes,top-09_party,
11002,2010-570826-1-144-1,yes,vv_party,
11002,2010-570826-1-7-2,absent,cssd_party,
11002,2010-570826-1-303-1,yes,sz_party,
11002,2010-570826-1-53-1,abstain,ods_party,
11002,2010-570826-1-144-2,absent,vv_party,
11002,2010-570826-1-53-4,not voting,ods_party,
11002,2010-570826-1-53-3,abstain,ods_party,
11002,2010-570826-1-47-1,yes,kscm_party,
11002,2010-570826-1-7-3,abstain,cssd_party,
11002,2010-570826-1-7-1,yes,cssd_party,
11002,2010-570826-1-721-3,yes,top-09_party,
11002,2010-570826-1-53-5,absent,ods_party,
11002,2010-570826-1-721-4,yes,top-09_party,
11002,2010-570826-1-53-8,yes,ods_party,
11002,2010-570826-1-53-9,abstain,ods_party,
11003,2010-570826-1-53-6,yes,ods_party,
11003,2010-570826-1-7-9,yes,cssd_party,
11003,2010-570826-1-721-6,abstain,top-09_party,
11003,2010-570826-1-721-1,abstain,top-09_party,
11003,2010-570826-1-53-10,yes,ods_party,
11003,2010-570826-1-53-2,absent,ods_party,
11003,2010-570826-1-721-2,yes,top-09_party,
11003,2010-570826-1-144-1,abstain,vv_party,
11003,2010-570826-1-7-2,absent,cssd_party,
11003,2010-570826-1-303-1,yes,sz_party,
11003,2010-570826-1-53-1,abstain,ods_party,
11003,2010-570826-1-144-2,absent,vv_party,
11003,2010-570826-1-53-4,not voting,ods_party,
11003,2010-570826-1-53-3,abstain,ods_party,
11003,2010-570826-1-47-1,yes,kscm_party,
11003,2010-570826-1-7-3,yes,cssd_party,
11003,2010-570826-1-7-1,yes,cssd_party,
11003,2010-570826-1-721-3,yes,top-09_party,
11003,2010-570826-1-53-5,absent,ods_party,
11003,2010-570826-1-721-4,yes,top-09_party,
11003,2010-570826-1-53-8,yes,ods_party,
11003,2010-570826-1-53-9,abstain,ods_party,
11004,2010-570826-1-53-6,yes,ods_party,
11004,2010-570826-1-7-9,yes,cssd_party,
11004,2010-570826-1-721-6,abstain,top-09_party,
11004,2010-570826-1-721-1,abstain,top-09_party,
11004,2010-570826-1-53-10,yes,ods_party,
11004,2010-570826-1-53-2,absent,ods_party,
11004,2010-570826-1-721-2,abstain,top-09_party,
11004,2010-570826-1-144-1,yes,vv_party,
11004,2010-570826-1-7-2,absent,cssd_party,
11004,2010-570826-1-303-1,yes,sz_party,
11004,2010-570826-1-53-1,abstain,ods_party,
11004,2010-570826-1-144-2,absent,vv_party,
11004,2010-570826-1-53-4,not voting,ods_party,
11004,2010-570826-1-53-3,abstain,ods_party,
11004,2010-570826-1-47-1,yes,kscm_party,
11004,2010-570826-1-7-3,yes,cssd_party,
11004,2010-570826-1-7-1,yes,cssd_party,
11004,2010-570826-1-721-3,yes,top-09_party,
11004,2010-570826-1-53-5,absent,ods_party,
11004,2010-570826-1-721-4,yes,top-09_party,
11004,2010-570826-1-53-8,yes,ods_party,
11004,2010-570826-1-53-9,abstain,ods_party,
11005,2010-570826-1-53-6,yes,ods_party,
11005,2010-570826-1-7-9,yes,cssd_party,
11005,2010-570826-1-721-6,abstain,top-09_party,
11005,2010-570826-1-721-1,abstain,top-09_party,
11005,2010-570826-1-53-10,yes,ods_party,
11005,2010-570826-1-53-2,absent,ods_party,
11005,2010-570826-1-721-2,yes,top-09_party,
11005,2010-570826-1-144-1,yes,vv_party,
11005,2010-570826-1-7-2,absent,cssd_party,
11005,2010-570826-1-303-1,yes,sz_party,
11005,2010-570826-1-53-1,abstain,ods_party,
11005,2010-570826-1-144-2,absent,vv_party,
11005,2010-570826-1-53-4,not voting,ods_party,
11005,2010-570826-1-53-3,abstain,ods_party,
11005,2010-570826-1-47-1,yes,kscm_party,
