vote_event_id,voter_id,option,group_id,
5004,2014-576590-1-1-3,absent,kdu-csl_party,
5005,2014-576590-1-1-2,yes,kdu-csl_party,
5005,2014-576590-1-449-2,yes,nk_party,
5005,2014-576590-1-470-1,absent,stan_party,
5005,2014-576590-1-901-6,yes,nk_party,
5005,2014-576590-1-768-2,yes,ano-2011_party,
5005,2014-576590-1-449-4,yes,nk_party,
5005,2014-576590-1-470-4,yes,stan_party,
5005,2014-576590-1-768-3,yes,ano-2011_party,
5005,2014-576590-1-901-1,yes,nk_party,
5005,2014-576590-1-47-1,yes,kscm_party,
5005,2014-576590-1-7-1,yes,cssd_party,
5005,2014-576590-1-470-7,absent,stan_party,
5005,2014-576590-1-470-15,yes,stan_party,
5005,2014-576590-1-449-1,yes,nk_party,
5005,2014-576590-1-1-1,abstain,kdu-csl_party,
5005,2014-576590-1-1-3,absent,kdu-csl_party,
5001,2014-576590-1-1-2,yes,kdu-csl_party,
5001,2014-576590-1-449-2,yes,nk_party,
5001,2014-576590-1-470-1,absent,stan_party,
5001,2014-576590-1-901-6,yes,nk_party,
5001,2014-576590-1-768-2,yes,ano-2011_party,
5001,2014-576590-1-449-4,yes,nk_party,
5001,2014-576590-1-470-4,yes,stan_party,
5001,2014-576590-1-768-3,yes,ano-2011_party,
5001,2014-576590-1-901-1,yes,nk_party,
5001,2014-576590-1-47-1,absent,kscm_party,
5001,2014-576590-1-7-1,yes,cssd_party,
5001,2014-576590-1-470-7,absent,stan_party,
5001,2014-576590-1-470-15,yes,stan_party,
5001,2014-576590-1-449-1,yes,nk_party,
5001,2014-576590-1-1-1,abstain,kdu-csl_party,
5001,2014-576590-1-1-3,absent,kdu-csl_party,
5002,2014-576590-1-1-2,yes,kdu-csl_party,
5002,2014-576590-1-449-2,yes,nk_party,
5002,2014-576590-1-470-1,absent,stan_party,
5002,2014-576590-1-901-6,yes,nk_party,
5002,2014-576590-1-768-2,yes,ano-2011_party,
5002,2014-576590-1-449-4,yes,nk_party,
5002,2014-576590-1-470-4,yes,stan_party,
5002,2014-576590-1-768-3,yes,ano-2011_party,
5002,2014-576590-1-901-1,yes,nk_party,
5002,2014-576590-1-47-1,absent,kscm_party,
5002,2014-576590-1-7-1,yes,cssd_party,
5002,2014-576590-1-470-7,absent,stan_party,
5002,2014-576590-1-470-15,yes,stan_party,
5002,2014-576590-1-449-1,yes,nk_party,
5002,2014-576590-1-1-1,abstain,kdu-csl_party,
5002,2014-576590-1-1-3,absent,kdu-csl_party,
5003,2014-576590-1-1-2,yes,kdu-csl_party,
5003,2014-576590-1-449-2,yes,nk_party,
5003,2014-576590-1-470-1,absent,stan_party,
5003,2014-576590-1-901-6,yes,nk_party,
5003,2014-576590-1-768-2,yes,ano-2011_party,
5003,2014-576590-1-449-4,yes,nk_party,
5003,2014-576590-1-470-4,yes,stan_party,
5003,2014-576590-1-768-3,yes,ano-2011_party,
5003,2014-576590-1-901-1,yes,nk_party,
5003,2014-576590-1-47-1,absent,kscm_party,
5003,2014-576590-1-7-1,yes,cssd_party,
5003,2014-576590-1-470-7,absent,stan_party,
5003,2014-576590-1-470-15,yes,stan_party,
5003,2014-576590-1-449-1,yes,nk_party,
5003,2014-576590-1-1-1,abstain,kdu-csl_party,
5003,2014-576590-1-1-3,absent,kdu-csl_party,
5004,2014-576590-1-1-2,yes,kdu-csl_party,
5004,2014-576590-1-449-2,yes,nk_party,
5004,2014-576590-1-470-1,absent,stan_party,
5004,2014-576590-1-901-6,yes,nk_party,
5004,2014-576590-1-768-2,yes,ano-2011_party,
5004,2014-576590-1-449-4,yes,nk_party,
5004,2014-576590-1-470-4,yes,stan_party,
5004,2014-576590-1-768-3,yes,ano-2011_party,
5004,2014-576590-1-901-1,yes,nk_party,
5004,2014-576590-1-47-1,absent,kscm_party,
5004,2014-576590-1-7-1,yes,cssd_party,
5004,2014-576590-1-470-7,absent,stan_party,
5004,2014-576590-1-470-15,yes,stan_party,
5004,2014-576590-1-449-1,yes,nk_party,
5004,2014-576590-1-1-1,abstain,kdu-csl_party,
5004,2014-576590-1-1-3,absent,kdu-csl_party,
5005,2014-576590-1-1-2,yes,kdu-csl_party,
5005,2014-576590-1-449-2,yes,nk_party,
5005,2014-576590-1-470-1,absent,stan_party,
5005,2014-576590-1-901-6,yes,nk_party,
5005,2014-576590-1-768-2,yes,ano-2011_party,
5005,2014-576590-1-449-4,yes,nk_party,
5005,2014-576590-1-470-4,yes,stan_party,
5005,2014-576590-1-768-3,yes,ano-2011_party,
5005,2014-576590-1-901-1,yes,nk_party,
5005,2014-576590-1-47-1,absent,kscm_party,
5005,2014-576590-1-7-1,yes,cssd_party,
5005,2014-576590-1-470-7,absent,stan_party,
5005,2014-576590-1-470-15,yes,stan_party,
5005,2014-576590-1-449-1,yes,nk_party,
5005,2014-576590-1-1-1,abstain,kdu-csl_party,
5005,2014-576590-1-1-3,absent,kdu-csl_party,
5006,2014-576590-1-1-2,yes,kdu-csl_party,
5006,2014-576590-1-449-2,yes,nk_party,
5006,2014-576590-1-470-1,absent,stan_party,
5006,2014-576590-1-901-6,yes,nk_party,
5006,2014-576590-1-768-2,yes,ano-2011_party,
5006,2014-576590-1-449-4,yes,nk_party,
5006,2014-576590-1-470-4,yes,stan_party,
5006,2014-576590-1-768-3,yes,ano-2011_party,
5006,2014-576590-1-901-1,yes,nk_party,
5006,2014-576590-1-47-1,absent,kscm_party,
5006,2014-576590-1-7-1,yes,cssd_party,
5006,2014-576590-1-470-7,absent,stan_party,
5006,2014-576590-1-470-15,yes,stan_party,
5006,2014-576590-1-449-1,yes,nk_party,
5006,2014-576590-1-1-1,abstain,kdu-csl_party,
5006,2014-576590-1-1-3,absent,kdu-csl_party,
5007,2014-576590-1-1-2,yes,kdu-csl_party,
5007,2014-576590-1-449-2,yes,nk_party,
5007,2014-576590-1-470-1,absent,stan_party,
5007,2014-576590-1-901-6,yes,nk_party,
5007,2014-576590-1-768-2,yes,ano-2011_party,
5007,2014-576590-1-449-4,yes,nk_party,
5007,2014-576590-1-470-4,yes,stan_party,
5007,2014-576590-1-768-3,yes,ano-2011_party,
5007,2014-576590-1-901-1,yes,nk_party,
5007,2014-576590-1-47-1,absent,kscm_party,
5007,2014-576590-1-7-1,yes,cssd_party,
5007,2014-576590-1-470-7,absent,stan_party,
5007,2014-576590-1-470-15,yes,stan_party,
5007,2014-576590-1-449-1,yes,nk_party,
5007,2014-576590-1-1-1,abstain,kdu-csl_party,
5007,2014-576590-1-1-3,absent,kdu-csl_party,
5008,2014-576590-1-1-2,yes,kdu-csl_party,
5008,2014-576590-1-449-2,no,nk_party,
5008,2014-576590-1-470-1,absent,stan_party,
5008,2014-576590-1-901-6,yes,nk_party,
5008,2014-576590-1-768-2,yes,ano-2011_party,
5008,2014-576590-1-449-4,yes,nk_party,
5008,2014-576590-1-470-4,yes,stan_party,
5008,2014-576590-1-768-3,yes,ano-2011_party,
5008,2014-576590-1-901-1,yes,nk_party,
5008,2014-576590-1-47-1,absent,kscm_party,
5008,2014-576590-1-7-1,yes,cssd_party,
5008,2014-576590-1-470-7,absent,stan_party,
5008,2014-576590-1-470-15,yes,stan_party,
5008,2014-576590-1-449-1,yes,nk_party,
5008,2014-576590-1-1-1,abstain,kdu-csl_party,
5008,2014-576590-1-1-3,absent,kdu-csl_party,
5009,2014-576590-1-1-2,yes,kdu-csl_party,
5009,2014-576590-1-449-2,yes,nk_party,
5009,2014-576590-1-470-1,absent,stan_party,
5009,2014-576590-1-901-6,yes,nk_party,
5009,2014-576590-1-768-2,yes,ano-2011_party,
5009,2014-576590-1-449-4,yes,nk_party,
5009,2014-576590-1-470-4,yes,stan_party,
5009,2014-576590-1-768-3,yes,ano-2011_party,
5009,2014-576590-1-901-1,yes,nk_party,
5009,2014-576590-1-47-1,absent,kscm_party,
5009,2014-576590-1-7-1,yes,cssd_party,
5009,2014-576590-1-470-7,absent,stan_party,
5009,2014-576590-1-470-15,yes,stan_party,
5009,2014-576590-1-449-1,yes,nk_party,
5009,2014-576590-1-1-1,abstain,kdu-csl_party,
5009,2014-576590-1-1-3,absent,kdu-csl_party,
5010,2014-576590-1-1-2,yes,kdu-csl_party,
5010,2014-576590-1-449-2,yes,nk_party,
5010,2014-576590-1-470-1,absent,stan_party,
5010,2014-576590-1-901-6,yes,nk_party,
5010,2014-576590-1-768-2,yes,ano-2011_party,
5010,2014-576590-1-449-4,yes,nk_party,
5010,2014-576590-1-470-4,yes,stan_party,
5010,2014-576590-1-768-3,yes,ano-2011_party,
5010,2014-576590-1-901-1,yes,nk_party,
5010,2014-576590-1-47-1,absent,kscm_party,
5010,2014-576590-1-7-1,yes,cssd_party,
5010,2014-576590-1-470-7,absent,stan_party,
5010,2014-576590-1-470-15,yes,stan_party,
5010,2014-576590-1-449-1,yes,nk_party,
5010,2014-576590-1-1-1,abstain,kdu-csl_party,
5010,2014-576590-1-1-3,absent,kdu-csl_party,
5011,2014-576590-1-1-2,yes,kdu-csl_party,
5011,2014-576590-1-449-2,yes,nk_party,
5011,2014-576590-1-470-1,absent,stan_party,
5011,2014-576590-1-901-6,yes,nk_party,
5011,2014-576590-1-768-2,yes,ano-2011_party,
5011,2014-576590-1-449-4,yes,nk_party,
5011,2014-576590-1-470-4,yes,stan_party,
5011,2014-576590-1-768-3,yes,ano-2011_party,
5011,2014-576590-1-901-1,yes,nk_party,
5011,2014-576590-1-47-1,absent,kscm_party,
5011,2014-576590-1-7-1,yes,cssd_party,
5011,2014-576590-1-470-7,absent,stan_party,
5011,2014-576590-1-470-15,yes,stan_party,
5011,2014-576590-1-449-1,yes,nk_party,
5011,2014-576590-1-1-1,abstain,kdu-csl_party,
5011,2014-576590-1-1-3,absent,kdu-csl_party,
5012,2014-576590-1-1-2,yes,kdu-csl_party,
5012,2014-576590-1-449-2,yes,nk_party,
5012,2014-576590-1-470-1,absent,stan_party,
5012,2014-576590-1-901-6,yes,nk_party,
5012,2014-576590-1-768-2,yes,ano-2011_party,
5012,2014-576590-1-449-4,yes,nk_party,
5012,2014-576590-1-470-4,yes,stan_party,
5012,2014-576590-1-768-3,yes,ano-2011_party,
5012,2014-576590-1-901-1,yes,nk_party,
5012,2014-576590-1-47-1,absent,kscm_party,
5012,2014-576590-1-7-1,yes,cssd_party,
5012,2014-576590-1-470-7,absent,stan_party,
5012,2014-576590-1-470-15,yes,stan_party,
5012,2014-576590-1-449-1,yes,nk_party,
5012,2014-576590-1-1-1,abstain,kdu-csl_party,
5012,2014-576590-1-1-3,absent,kdu-csl_party,
5013,2014-576590-1-1-2,yes,kdu-csl_party,
5013,2014-576590-1-449-2,yes,nk_party,
5013,2014-576590-1-470-1,absent,stan_party,
5013,2014-576590-1-901-6,yes,nk_party,
5013,2014-576590-1-768-2,yes,ano-2011_party,
5013,2014-576590-1-449-4,yes,nk_party,
5013,2014-576590-1-470-4,yes,stan_party,
5013,2014-576590-1-768-3,yes,ano-2011_party,
5013,2014-576590-1-901-1,yes,nk_party,
5013,2014-576590-1-47-1,absent,kscm_party,
5013,2014-576590-1-7-1,yes,cssd_party,
5013,2014-576590-1-470-7,absent,stan_party,
5013,2014-576590-1-470-15,yes,stan_party,
5013,2014-576590-1-449-1,yes,nk_party,
5013,2014-576590-1-1-1,abstain,kdu-csl_party,
5013,2014-576590-1-1-3,absent,kdu-csl_party,
5014,2014-576590-1-1-2,yes,kdu-csl_party,
5014,2014-576590-1-449-2,yes,nk_party,
5014,2014-576590-1-470-1,absent,stan_party,
5014,2014-576590-1-901-6,yes,nk_party,
5014,2014-576590-1-768-2,yes,ano-2011_party,
5014,2014-576590-1-449-4,yes,nk_party,
5014,2014-576590-1-470-4,yes,stan_party,
5014,2014-576590-1-768-3,yes,ano-2011_party,
5014,2014-576590-1-901-1,yes,nk_party,
5014,2014-576590-1-47-1,absent,kscm_party,
5014,2014-576590-1-7-1,yes,cssd_party,
5014,2014-576590-1-470-7,absent,stan_party,
5014,2014-576590-1-470-15,yes,stan_party,
5014,2014-576590-1-449-1,yes,nk_party,
5014,2014-576590-1-1-1,abstain,kdu-csl_party,
5014,2014-576590-1-1-3,absent,kdu-csl_party,
5015,2014-576590-1-1-2,yes,kdu-csl_party,
5015,2014-576590-1-449-2,yes,nk_party,
5015,2014-576590-1-470-1,absent,stan_party,
5015,2014-576590-1-901-6,yes,nk_party,
5015,2014-576590-1-768-2,yes,ano-2011_party,
5015,2014-576590-1-449-4,yes,nk_party,
5015,2014-576590-1-470-4,yes,stan_party,
5015,2014-576590-1-768-3,yes,ano-2011_party,
5015,2014-576590-1-901-1,yes,nk_party,
5015,2014-576590-1-47-1,absent,kscm_party,
5015,2014-576590-1-7-1,yes,cssd_party,
5015,2014-576590-1-470-7,absent,stan_party,
5015,2014-576590-1-470-15,absent,stan_party,
5015,2014-576590-1-449-1,yes,nk_party,
5015,2014-576590-1-1-1,abstain,kdu-csl_party,
5015,2014-576590-1-1-3,absent,kdu-csl_party,
