vote_event_id,voter_id,option,group_id,
27006,2010-563307-1-901-3,abstain,nk_party,
27006,2010-563307-1-902-1,yes,nk_party,
27006,2010-563307-1-901-1,yes,nk_party,
27006,2010-563307-1-902-2,yes,nk_party,
27006,2010-563307-1-901-2,yes,nk_party,
27006,2010-563307-1-901-6,yes,nk_party,
27006,2010-563307-1-902-3,abstain,nk_party,
27006,2010-563307-1-902-4,yes,nk_party,
27006,2010-563307-1-901-4,yes,nk_party,
28001,2010-563307-1-901-3,abstain,nk_party,
28001,2010-563307-1-902-1,yes,nk_party,
28001,2010-563307-1-901-1,yes,nk_party,
28001,2010-563307-1-902-2,yes,nk_party,
28001,2010-563307-1-901-2,yes,nk_party,
28001,2010-563307-1-901-6,yes,nk_party,
28001,2010-563307-1-902-3,abstain,nk_party,
28001,2010-563307-1-902-4,absent,nk_party,
28001,2010-563307-1-901-4,yes,nk_party,
28002,2010-563307-1-901-3,abstain,nk_party,
28002,2010-563307-1-902-1,yes,nk_party,
28002,2010-563307-1-901-1,yes,nk_party,
28002,2010-563307-1-902-2,yes,nk_party,
28002,2010-563307-1-901-2,yes,nk_party,
28002,2010-563307-1-901-6,yes,nk_party,
28002,2010-563307-1-902-3,abstain,nk_party,
28002,2010-563307-1-902-4,absent,nk_party,
28002,2010-563307-1-901-4,yes,nk_party,
28003,2010-563307-1-901-3,abstain,nk_party,
28003,2010-563307-1-902-1,yes,nk_party,
28003,2010-563307-1-901-1,yes,nk_party,
28003,2010-563307-1-902-2,yes,nk_party,
28003,2010-563307-1-901-2,yes,nk_party,
28003,2010-563307-1-901-6,yes,nk_party,
28003,2010-563307-1-902-3,abstain,nk_party,
28003,2010-563307-1-902-4,absent,nk_party,
28003,2010-563307-1-901-4,yes,nk_party,
29001,2010-563307-1-901-3,abstain,nk_party,
29001,2010-563307-1-902-1,yes,nk_party,
29001,2010-563307-1-901-1,no,nk_party,
29001,2010-563307-1-902-2,yes,nk_party,
29001,2010-563307-1-901-2,yes,nk_party,
29001,2010-563307-1-901-6,no,nk_party,
29001,2010-563307-1-902-3,abstain,nk_party,
29001,2010-563307-1-902-4,yes,nk_party,
29001,2010-563307-1-901-4,abstain,nk_party,
29002,2010-563307-1-901-3,abstain,nk_party,
29002,2010-563307-1-902-1,yes,nk_party,
29002,2010-563307-1-901-1,yes,nk_party,
29002,2010-563307-1-902-2,yes,nk_party,
29002,2010-563307-1-901-2,yes,nk_party,
29002,2010-563307-1-901-6,yes,nk_party,
29002,2010-563307-1-902-3,abstain,nk_party,
29002,2010-563307-1-902-4,yes,nk_party,
29002,2010-563307-1-901-4,yes,nk_party,
29003,2010-563307-1-901-3,abstain,nk_party,
29003,2010-563307-1-902-1,yes,nk_party,
29003,2010-563307-1-901-1,yes,nk_party,
29003,2010-563307-1-902-2,yes,nk_party,
29003,2010-563307-1-901-2,yes,nk_party,
29003,2010-563307-1-901-6,yes,nk_party,
29003,2010-563307-1-902-3,abstain,nk_party,
29003,2010-563307-1-902-4,yes,nk_party,
29003,2010-563307-1-901-4,yes,nk_party,
30001,2010-563307-1-901-3,abstain,nk_party,
30001,2010-563307-1-902-1,yes,nk_party,
30001,2010-563307-1-901-1,yes,nk_party,
30001,2010-563307-1-902-2,yes,nk_party,
30001,2010-563307-1-901-2,yes,nk_party,
30001,2010-563307-1-901-6,yes,nk_party,
30001,2010-563307-1-902-3,abstain,nk_party,
30001,2010-563307-1-902-4,yes,nk_party,
30001,2010-563307-1-901-4,yes,nk_party,
30002,2010-563307-1-901-3,abstain,nk_party,
30002,2010-563307-1-902-1,yes,nk_party,
30002,2010-563307-1-901-1,yes,nk_party,
30002,2010-563307-1-902-2,yes,nk_party,
30002,2010-563307-1-901-2,yes,nk_party,
30002,2010-563307-1-901-6,yes,nk_party,
30002,2010-563307-1-902-3,abstain,nk_party,
30002,2010-563307-1-902-4,yes,nk_party,
30002,2010-563307-1-901-4,yes,nk_party,
30003,2010-563307-1-901-3,abstain,nk_party,
30003,2010-563307-1-902-1,yes,nk_party,
30003,2010-563307-1-901-1,yes,nk_party,
30003,2010-563307-1-902-2,yes,nk_party,
30003,2010-563307-1-901-2,yes,nk_party,
30003,2010-563307-1-901-6,yes,nk_party,
30003,2010-563307-1-902-3,abstain,nk_party,
30003,2010-563307-1-902-4,yes,nk_party,
30003,2010-563307-1-901-4,yes,nk_party,
30004,2010-563307-1-901-3,abstain,nk_party,
30004,2010-563307-1-902-1,yes,nk_party,
30004,2010-563307-1-901-1,yes,nk_party,
30004,2010-563307-1-902-2,yes,nk_party,
30004,2010-563307-1-901-2,yes,nk_party,
30004,2010-563307-1-901-6,yes,nk_party,
30004,2010-563307-1-902-3,abstain,nk_party,
30004,2010-563307-1-902-4,yes,nk_party,
30004,2010-563307-1-901-4,yes,nk_party,
30005,2010-563307-1-901-3,abstain,nk_party,
30005,2010-563307-1-902-1,yes,nk_party,
30005,2010-563307-1-901-1,yes,nk_party,
30005,2010-563307-1-902-2,yes,nk_party,
30005,2010-563307-1-901-2,yes,nk_party,
30005,2010-563307-1-901-6,yes,nk_party,
30005,2010-563307-1-902-3,abstain,nk_party,
30005,2010-563307-1-902-4,yes,nk_party,
30005,2010-563307-1-901-4,yes,nk_party,
31001,2010-563307-1-901-3,abstain,nk_party,
31001,2010-563307-1-902-1,yes,nk_party,
31001,2010-563307-1-901-1,yes,nk_party,
31001,2010-563307-1-902-2,yes,nk_party,
31001,2010-563307-1-901-2,yes,nk_party,
31001,2010-563307-1-901-6,yes,nk_party,
31001,2010-563307-1-902-3,abstain,nk_party,
31001,2010-563307-1-902-4,yes,nk_party,
31001,2010-563307-1-901-4,yes,nk_party,
31002,2010-563307-1-901-3,abstain,nk_party,
31002,2010-563307-1-902-1,yes,nk_party,
31002,2010-563307-1-901-1,yes,nk_party,
31002,2010-563307-1-902-2,yes,nk_party,
31002,2010-563307-1-901-2,yes,nk_party,
31002,2010-563307-1-901-6,yes,nk_party,
31002,2010-563307-1-902-3,abstain,nk_party,
31002,2010-563307-1-902-4,yes,nk_party,
31002,2010-563307-1-901-4,yes,nk_party,
31003,2010-563307-1-901-3,abstain,nk_party,
31003,2010-563307-1-902-1,yes,nk_party,
31003,2010-563307-1-901-1,yes,nk_party,
31003,2010-563307-1-902-2,yes,nk_party,
31003,2010-563307-1-901-2,yes,nk_party,
31003,2010-563307-1-901-6,yes,nk_party,
31003,2010-563307-1-902-3,abstain,nk_party,
31003,2010-563307-1-902-4,yes,nk_party,
31003,2010-563307-1-901-4,yes,nk_party,
32001,2010-563307-1-901-3,abstain,nk_party,
32001,2010-563307-1-902-1,yes,nk_party,
32001,2010-563307-1-901-1,yes,nk_party,
32001,2010-563307-1-902-2,yes,nk_party,
32001,2010-563307-1-901-2,yes,nk_party,
32001,2010-563307-1-901-6,absent,nk_party,
32001,2010-563307-1-902-3,abstain,nk_party,
32001,2010-563307-1-902-4,yes,nk_party,
32001,2010-563307-1-901-4,yes,nk_party,
32002,2010-563307-1-901-3,abstain,nk_party,
32002,2010-563307-1-902-1,yes,nk_party,
32002,2010-563307-1-901-1,yes,nk_party,
32002,2010-563307-1-902-2,yes,nk_party,
32002,2010-563307-1-901-2,yes,nk_party,
32002,2010-563307-1-901-6,absent,nk_party,
32002,2010-563307-1-902-3,abstain,nk_party,
32002,2010-563307-1-902-4,yes,nk_party,
32002,2010-563307-1-901-4,yes,nk_party,
33001,2010-563307-1-901-3,abstain,nk_party,
33001,2010-563307-1-902-1,yes,nk_party,
33001,2010-563307-1-901-1,yes,nk_party,
33001,2010-563307-1-902-2,yes,nk_party,
33001,2010-563307-1-901-2,yes,nk_party,
33001,2010-563307-1-901-6,yes,nk_party,
33001,2010-563307-1-902-3,abstain,nk_party,
33001,2010-563307-1-902-4,yes,nk_party,
33001,2010-563307-1-901-4,yes,nk_party,
33002,2010-563307-1-901-3,abstain,nk_party,
33002,2010-563307-1-902-1,yes,nk_party,
33002,2010-563307-1-901-1,yes,nk_party,
33002,2010-563307-1-902-2,yes,nk_party,
33002,2010-563307-1-901-2,yes,nk_party,
33002,2010-563307-1-901-6,yes,nk_party,
33002,2010-563307-1-902-3,abstain,nk_party,
33002,2010-563307-1-902-4,yes,nk_party,
33002,2010-563307-1-901-4,yes,nk_party,
33003,2010-563307-1-901-3,abstain,nk_party,
33003,2010-563307-1-902-1,yes,nk_party,
33003,2010-563307-1-901-1,yes,nk_party,
33003,2010-563307-1-902-2,yes,nk_party,
33003,2010-563307-1-901-2,yes,nk_party,
33003,2010-563307-1-901-6,yes,nk_party,
33003,2010-563307-1-902-3,abstain,nk_party,
33003,2010-563307-1-902-4,yes,nk_party,
33003,2010-563307-1-901-4,yes,nk_party,
33004,2010-563307-1-901-3,abstain,nk_party,
33004,2010-563307-1-902-1,yes,nk_party,
33004,2010-563307-1-901-1,yes,nk_party,
33004,2010-563307-1-902-2,yes,nk_party,
33004,2010-563307-1-901-2,yes,nk_party,
33004,2010-563307-1-901-6,yes,nk_party,
33004,2010-563307-1-902-3,abstain,nk_party,
33004,2010-563307-1-902-4,yes,nk_party,
33004,2010-563307-1-901-4,yes,nk_party,
33005,2010-563307-1-901-3,abstain,nk_party,
33005,2010-563307-1-902-1,yes,nk_party,
33005,2010-563307-1-901-1,yes,nk_party,
33005,2010-563307-1-902-2,yes,nk_party,
33005,2010-563307-1-901-2,yes,nk_party,
33005,2010-563307-1-901-6,yes,nk_party,
33005,2010-563307-1-902-3,abstain,nk_party,
33005,2010-563307-1-902-4,yes,nk_party,
33005,2010-563307-1-901-4,yes,nk_party,
33006,2010-563307-1-901-3,abstain,nk_party,
33006,2010-563307-1-902-1,yes,nk_party,
33006,2010-563307-1-901-1,yes,nk_party,
33006,2010-563307-1-902-2,yes,nk_party,
33006,2010-563307-1-901-2,yes,nk_party,
33006,2010-563307-1-901-6,yes,nk_party,
33006,2010-563307-1-902-3,abstain,nk_party,
33006,2010-563307-1-902-4,yes,nk_party,
33006,2010-563307-1-901-4,yes,nk_party,
33007,2010-563307-1-901-3,abstain,nk_party,
33007,2010-563307-1-902-1,yes,nk_party,
33007,2010-563307-1-901-1,yes,nk_party,
33007,2010-563307-1-902-2,yes,nk_party,
33007,2010-563307-1-901-2,yes,nk_party,
33007,2010-563307-1-901-6,yes,nk_party,
33007,2010-563307-1-902-3,abstain,nk_party,
33007,2010-563307-1-902-4,yes,nk_party,
33007,2010-563307-1-901-4,yes,nk_party,
33008,2010-563307-1-901-3,abstain,nk_party,
33008,2010-563307-1-902-1,yes,nk_party,
33008,2010-563307-1-901-1,yes,nk_party,
33008,2010-563307-1-902-2,yes,nk_party,
33008,2010-563307-1-901-2,yes,nk_party,
33008,2010-563307-1-901-6,yes,nk_party,
33008,2010-563307-1-902-3,abstain,nk_party,
33008,2010-563307-1-902-4,yes,nk_party,
33008,2010-563307-1-901-4,yes,nk_party,
33009,2010-563307-1-901-3,abstain,nk_party,
33009,2010-563307-1-902-1,yes,nk_party,
33009,2010-563307-1-901-1,yes,nk_party,
33009,2010-563307-1-902-2,yes,nk_party,
33009,2010-563307-1-901-2,yes,nk_party,
33009,2010-563307-1-901-6,yes,nk_party,
33009,2010-563307-1-902-3,abstain,nk_party,
33009,2010-563307-1-902-4,yes,nk_party,
33009,2010-563307-1-901-4,yes,nk_party,
33010,2010-563307-1-901-3,abstain,nk_party,
33010,2010-563307-1-902-1,yes,nk_party,
33010,2010-563307-1-901-1,yes,nk_party,
33010,2010-563307-1-902-2,yes,nk_party,
33010,2010-563307-1-901-2,yes,nk_party,
33010,2010-563307-1-901-6,yes,nk_party,
33010,2010-563307-1-902-3,abstain,nk_party,
33010,2010-563307-1-902-4,yes,nk_party,
33010,2010-563307-1-901-4,yes,nk_party,
34001,2010-563307-1-901-3,abstain,nk_party,
34001,2010-563307-1-902-1,yes,nk_party,
34001,2010-563307-1-901-1,yes,nk_party,
34001,2010-563307-1-902-2,yes,nk_party,
34001,2010-563307-1-901-2,yes,nk_party,
34001,2010-563307-1-901-6,yes,nk_party,
34001,2010-563307-1-902-3,abstain,nk_party,
34001,2010-563307-1-902-4,yes,nk_party,
34001,2010-563307-1-901-4,yes,nk_party,
34002,2010-563307-1-901-3,abstain,nk_party,
34002,2010-563307-1-902-1,yes,nk_party,
34002,2010-563307-1-901-1,yes,nk_party,
34002,2010-563307-1-902-2,yes,nk_party,
34002,2010-563307-1-901-2,yes,nk_party,
34002,2010-563307-1-901-6,yes,nk_party,
34002,2010-563307-1-902-3,abstain,nk_party,
34002,2010-563307-1-902-4,yes,nk_party,
34002,2010-563307-1-901-4,yes,nk_party,
34003,2010-563307-1-901-3,abstain,nk_party,
34003,2010-563307-1-902-1,yes,nk_party,
34003,2010-563307-1-901-1,yes,nk_party,
34003,2010-563307-1-902-2,yes,nk_party,
34003,2010-563307-1-901-2,yes,nk_party,
34003,2010-563307-1-901-6,yes,nk_party,
34003,2010-563307-1-902-3,abstain,nk_party,
34003,2010-563307-1-902-4,yes,nk_party,
34003,2010-563307-1-901-4,yes,nk_party,
34004,2010-563307-1-901-3,abstain,nk_party,
34004,2010-563307-1-902-1,yes,nk_party,
34004,2010-563307-1-901-1,yes,nk_party,
34004,2010-563307-1-902-2,yes,nk_party,
34004,2010-563307-1-901-2,yes,nk_party,
34004,2010-563307-1-901-6,yes,nk_party,
34004,2010-563307-1-902-3,abstain,nk_party,
34004,2010-563307-1-902-4,yes,nk_party,
34004,2010-563307-1-901-4,yes,nk_party,
36001,2010-563307-1-901-3,abstain,nk_party,
36001,2010-563307-1-902-1,yes,nk_party,
36001,2010-563307-1-901-1,yes,nk_party,
36001,2010-563307-1-902-2,yes,nk_party,
36001,2010-563307-1-901-2,yes,nk_party,
36001,2010-563307-1-901-6,yes,nk_party,
36001,2010-563307-1-902-3,abstain,nk_party,
36001,2010-563307-1-902-4,absent,nk_party,
36001,2010-563307-1-901-4,yes,nk_party,
37001,2010-563307-1-901-3,abstain,nk_party,
37001,2010-563307-1-902-1,yes,nk_party,
37001,2010-563307-1-901-1,yes,nk_party,
37001,2010-563307-1-902-2,yes,nk_party,
37001,2010-563307-1-901-2,yes,nk_party,
37001,2010-563307-1-901-6,yes,nk_party,
37001,2010-563307-1-902-3,abstain,nk_party,
37001,2010-563307-1-902-4,yes,nk_party,
37001,2010-563307-1-901-4,yes,nk_party,
37002,2010-563307-1-901-3,abstain,nk_party,
37002,2010-563307-1-902-1,yes,nk_party,
37002,2010-563307-1-901-1,yes,nk_party,
37002,2010-563307-1-902-2,yes,nk_party,
37002,2010-563307-1-901-2,yes,nk_party,
37002,2010-563307-1-901-6,yes,nk_party,
37002,2010-563307-1-902-3,abstain,nk_party,
37002,2010-563307-1-902-4,yes,nk_party,
37002,2010-563307-1-901-4,yes,nk_party,
37003,2010-563307-1-901-3,abstain,nk_party,
37003,2010-563307-1-902-1,yes,nk_party,
37003,2010-563307-1-901-1,yes,nk_party,
37003,2010-563307-1-902-2,yes,nk_party,
37003,2010-563307-1-901-2,yes,nk_party,
37003,2010-563307-1-901-6,yes,nk_party,
37003,2010-563307-1-902-3,abstain,nk_party,
37003,2010-563307-1-902-4,yes,nk_party,
37003,2010-563307-1-901-4,yes,nk_party,
37004,2010-563307-1-901-3,abstain,nk_party,
37004,2010-563307-1-902-1,yes,nk_party,
37004,2010-563307-1-901-1,yes,nk_party,
37004,2010-563307-1-902-2,yes,nk_party,
37004,2010-563307-1-901-2,yes,nk_party,
37004,2010-563307-1-901-6,yes,nk_party,
37004,2010-563307-1-902-3,abstain,nk_party,
37004,2010-563307-1-902-4,yes,nk_party,
37004,2010-563307-1-901-4,yes,nk_party,
38001,2010-563307-1-901-3,abstain,nk_party,
38001,2010-563307-1-902-1,yes,nk_party,
38001,2010-563307-1-901-1,yes,nk_party,
38001,2010-563307-1-902-2,yes,nk_party,
38001,2010-563307-1-901-2,yes,nk_party,
38001,2010-563307-1-901-6,yes,nk_party,
38001,2010-563307-1-902-3,abstain,nk_party,
38001,2010-563307-1-902-4,yes,nk_party,
38001,2010-563307-1-901-4,yes,nk_party,
38002,2010-563307-1-901-3,abstain,nk_party,
38002,2010-563307-1-902-1,yes,nk_party,
38002,2010-563307-1-901-1,yes,nk_party,
38002,2010-563307-1-902-2,yes,nk_party,
38002,2010-563307-1-901-2,yes,nk_party,
38002,2010-563307-1-901-6,yes,nk_party,
38002,2010-563307-1-902-3,abstain,nk_party,
38002,2010-563307-1-902-4,yes,nk_party,
38002,2010-563307-1-901-4,yes,nk_party,
38003,2010-563307-1-901-3,abstain,nk_party,
38003,2010-563307-1-902-1,yes,nk_party,
38003,2010-563307-1-901-1,yes,nk_party,
38003,2010-563307-1-902-2,yes,nk_party,
38003,2010-563307-1-901-2,yes,nk_party,
38003,2010-563307-1-901-6,yes,nk_party,
38003,2010-563307-1-902-3,abstain,nk_party,
38003,2010-563307-1-902-4,yes,nk_party,
38003,2010-563307-1-901-4,yes,nk_party,
38004,2010-563307-1-901-3,abstain,nk_party,
38004,2010-563307-1-902-1,yes,nk_party,
38004,2010-563307-1-901-1,yes,nk_party,
38004,2010-563307-1-902-2,yes,nk_party,
38004,2010-563307-1-901-2,yes,nk_party,
38004,2010-563307-1-901-6,yes,nk_party,
38004,2010-563307-1-902-3,abstain,nk_party,
38004,2010-563307-1-902-4,yes,nk_party,
38004,2010-563307-1-901-4,yes,nk_party,
38005,2010-563307-1-901-3,abstain,nk_party,
38005,2010-563307-1-902-1,yes,nk_party,
38005,2010-563307-1-901-1,yes,nk_party,
38005,2010-563307-1-902-2,yes,nk_party,
38005,2010-563307-1-901-2,yes,nk_party,
38005,2010-563307-1-901-6,yes,nk_party,
38005,2010-563307-1-902-3,abstain,nk_party,
38005,2010-563307-1-902-4,yes,nk_party,
38005,2010-563307-1-901-4,yes,nk_party,
38006,2010-563307-1-901-3,abstain,nk_party,
38006,2010-563307-1-902-1,yes,nk_party,
38006,2010-563307-1-901-1,yes,nk_party,
38006,2010-563307-1-902-2,yes,nk_party,
38006,2010-563307-1-901-2,yes,nk_party,
38006,2010-563307-1-901-6,yes,nk_party,
38006,2010-563307-1-902-3,abstain,nk_party,
38006,2010-563307-1-902-4,yes,nk_party,
38006,2010-563307-1-901-4,yes,nk_party,
38007,2010-563307-1-901-3,abstain,nk_party,
38007,2010-563307-1-902-1,yes,nk_party,
38007,2010-563307-1-901-1,yes,nk_party,
38007,2010-563307-1-902-2,yes,nk_party,
38007,2010-563307-1-901-2,yes,nk_party,
38007,2010-563307-1-901-6,yes,nk_party,
38007,2010-563307-1-902-3,abstain,nk_party,
38007,2010-563307-1-902-4,yes,nk_party,
38007,2010-563307-1-901-4,yes,nk_party,
38008,2010-563307-1-901-3,abstain,nk_party,
38008,2010-563307-1-902-1,yes,nk_party,
38008,2010-563307-1-901-1,yes,nk_party,
38008,2010-563307-1-902-2,yes,nk_party,
38008,2010-563307-1-901-2,yes,nk_party,
38008,2010-563307-1-901-6,yes,nk_party,
38008,2010-563307-1-902-3,abstain,nk_party,
38008,2010-563307-1-902-4,yes,nk_party,
38008,2010-563307-1-901-4,yes,nk_party,
38009,2010-563307-1-901-3,abstain,nk_party,
38009,2010-563307-1-902-1,yes,nk_party,
38009,2010-563307-1-901-1,yes,nk_party,
38009,2010-563307-1-902-2,yes,nk_party,
38009,2010-563307-1-901-2,yes,nk_party,
38009,2010-563307-1-901-6,yes,nk_party,
38009,2010-563307-1-902-3,abstain,nk_party,
38009,2010-563307-1-902-4,yes,nk_party,
38009,2010-563307-1-901-4,yes,nk_party,
39001,2010-563307-1-901-3,abstain,nk_party,
39001,2010-563307-1-902-1,yes,nk_party,
39001,2010-563307-1-901-1,yes,nk_party,
39001,2010-563307-1-902-2,yes,nk_party,
39001,2010-563307-1-901-2,yes,nk_party,
39001,2010-563307-1-901-6,yes,nk_party,
39001,2010-563307-1-902-3,abstain,nk_party,
39001,2010-563307-1-902-4,yes,nk_party,
39001,2010-563307-1-901-4,yes,nk_party,
39002,2010-563307-1-901-3,abstain,nk_party,
39002,2010-563307-1-902-1,yes,nk_party,
39002,2010-563307-1-901-1,yes,nk_party,
39002,2010-563307-1-902-2,yes,nk_party,
39002,2010-563307-1-901-2,yes,nk_party,
39002,2010-563307-1-901-6,yes,nk_party,
39002,2010-563307-1-902-3,abstain,nk_party,
39002,2010-563307-1-902-4,yes,nk_party,
39002,2010-563307-1-901-4,yes,nk_party,
39003,2010-563307-1-901-3,abstain,nk_party,
39003,2010-563307-1-902-1,yes,nk_party,
39003,2010-563307-1-901-1,yes,nk_party,
39003,2010-563307-1-902-2,yes,nk_party,
39003,2010-563307-1-901-2,yes,nk_party,
39003,2010-563307-1-901-6,yes,nk_party,
39003,2010-563307-1-902-3,abstain,nk_party,
39003,2010-563307-1-902-4,yes,nk_party,
39003,2010-563307-1-901-4,abstain,nk_party,
39004,2010-563307-1-901-3,abstain,nk_party,
39004,2010-563307-1-902-1,yes,nk_party,
39004,2010-563307-1-901-1,yes,nk_party,
39004,2010-563307-1-902-2,yes,nk_party,
39004,2010-563307-1-901-2,yes,nk_party,
39004,2010-563307-1-901-6,yes,nk_party,
39004,2010-563307-1-902-3,abstain,nk_party,
39004,2010-563307-1-902-4,yes,nk_party,
39004,2010-563307-1-901-4,yes,nk_party,
39005,2010-563307-1-901-3,abstain,nk_party,
39005,2010-563307-1-902-1,yes,nk_party,
39005,2010-563307-1-901-1,yes,nk_party,
39005,2010-563307-1-902-2,yes,nk_party,
39005,2010-563307-1-901-2,yes,nk_party,
39005,2010-563307-1-901-6,yes,nk_party,
39005,2010-563307-1-902-3,abstain,nk_party,
39005,2010-563307-1-902-4,yes,nk_party,
39005,2010-563307-1-901-4,yes,nk_party,
39006,2010-563307-1-901-3,abstain,nk_party,
39006,2010-563307-1-902-1,yes,nk_party,
39006,2010-563307-1-901-1,yes,nk_party,
39006,2010-563307-1-902-2,yes,nk_party,
39006,2010-563307-1-901-2,yes,nk_party,
39006,2010-563307-1-901-6,yes,nk_party,
39006,2010-563307-1-902-3,abstain,nk_party,
39006,2010-563307-1-902-4,yes,nk_party,
39006,2010-563307-1-901-4,yes,nk_party,
39007,2010-563307-1-901-3,abstain,nk_party,
39007,2010-563307-1-902-1,yes,nk_party,
39007,2010-563307-1-901-1,yes,nk_party,
39007,2010-563307-1-902-2,yes,nk_party,
39007,2010-563307-1-901-2,yes,nk_party,
39007,2010-563307-1-901-6,yes,nk_party,
39007,2010-563307-1-902-3,abstain,nk_party,
39007,2010-563307-1-902-4,yes,nk_party,
39007,2010-563307-1-901-4,yes,nk_party,
39008,2010-563307-1-901-3,abstain,nk_party,
39008,2010-563307-1-902-1,yes,nk_party,
39008,2010-563307-1-901-1,yes,nk_party,
39008,2010-563307-1-902-2,yes,nk_party,
39008,2010-563307-1-901-2,yes,nk_party,
39008,2010-563307-1-901-6,yes,nk_party,
39008,2010-563307-1-902-3,abstain,nk_party,
39008,2010-563307-1-902-4,yes,nk_party,
39008,2010-563307-1-901-4,yes,nk_party,
40001,2010-563307-1-901-3,abstain,nk_party,
40001,2010-563307-1-902-1,yes,nk_party,
40001,2010-563307-1-901-1,yes,nk_party,
40001,2010-563307-1-902-2,yes,nk_party,
40001,2010-563307-1-901-2,yes,nk_party,
40001,2010-563307-1-901-6,absent,nk_party,
40001,2010-563307-1-902-3,abstain,nk_party,
40001,2010-563307-1-902-4,absent,nk_party,
40001,2010-563307-1-901-4,yes,nk_party,
40002,2010-563307-1-901-3,abstain,nk_party,
40002,2010-563307-1-902-1,yes,nk_party,
40002,2010-563307-1-901-1,yes,nk_party,
40002,2010-563307-1-902-2,yes,nk_party,
40002,2010-563307-1-901-2,yes,nk_party,
40002,2010-563307-1-901-6,absent,nk_party,
40002,2010-563307-1-902-3,abstain,nk_party,
40002,2010-563307-1-902-4,absent,nk_party,
40002,2010-563307-1-901-4,yes,nk_party,
40003,2010-563307-1-901-3,abstain,nk_party,
40003,2010-563307-1-902-1,yes,nk_party,
40003,2010-563307-1-901-1,yes,nk_party,
40003,2010-563307-1-902-2,yes,nk_party,
40003,2010-563307-1-901-2,yes,nk_party,
40003,2010-563307-1-901-6,absent,nk_party,
40003,2010-563307-1-902-3,abstain,nk_party,
40003,2010-563307-1-902-4,absent,nk_party,
40003,2010-563307-1-901-4,yes,nk_party,
40004,2010-563307-1-901-3,abstain,nk_party,
40004,2010-563307-1-902-1,yes,nk_party,
40004,2010-563307-1-901-1,yes,nk_party,
40004,2010-563307-1-902-2,yes,nk_party,
40004,2010-563307-1-901-2,yes,nk_party,
40004,2010-563307-1-901-6,absent,nk_party,
40004,2010-563307-1-902-3,abstain,nk_party,
40004,2010-563307-1-902-4,absent,nk_party,
40004,2010-563307-1-901-4,yes,nk_party,
40005,2010-563307-1-901-3,abstain,nk_party,
40005,2010-563307-1-902-1,yes,nk_party,
40005,2010-563307-1-901-1,yes,nk_party,
40005,2010-563307-1-902-2,yes,nk_party,
40005,2010-563307-1-901-2,yes,nk_party,
40005,2010-563307-1-901-6,absent,nk_party,
40005,2010-563307-1-902-3,abstain,nk_party,
40005,2010-563307-1-902-4,absent,nk_party,
40005,2010-563307-1-901-4,yes,nk_party,
40006,2010-563307-1-901-3,abstain,nk_party,
40006,2010-563307-1-902-1,yes,nk_party,
40006,2010-563307-1-901-1,yes,nk_party,
40006,2010-563307-1-902-2,yes,nk_party,
40006,2010-563307-1-901-2,yes,nk_party,
40006,2010-563307-1-901-6,absent,nk_party,
40006,2010-563307-1-902-3,abstain,nk_party,
40006,2010-563307-1-902-4,absent,nk_party,
40006,2010-563307-1-901-4,yes,nk_party,
