vote_event_id,voter_id,option,group_id,
8001,2014-512184-1-721-7,yes,top-09_party,
8001,2014-512184-1-901-8,yes,nk_party,
8001,2014-512184-1-901-6,yes,nk_party,
8001,2014-512184-1-901-1,yes,nk_party,
8001,2014-512184-1-1-2,absent,kdu-csl_party,
8001,2014-512184-1-1-4,yes,kdu-csl_party,
8001,2014-512184-1-901-2,yes,nk_party,
8001,2014-512184-1-901-4,yes,nk_party,
8001,2014-512184-1-721-8,abstain,top-09_party,
8001,2014-512184-1-901-3,yes,nk_party,
8001,2014-512184-1-901-5,yes,nk_party,
8001,2014-512184-1-721-1,yes,top-09_party,
8002,2014-512184-1-721-7,yes,top-09_party,
8002,2014-512184-1-901-8,yes,nk_party,
8002,2014-512184-1-901-6,yes,nk_party,
8002,2014-512184-1-901-1,yes,nk_party,
8002,2014-512184-1-1-2,absent,kdu-csl_party,
8002,2014-512184-1-1-4,yes,kdu-csl_party,
8002,2014-512184-1-901-2,yes,nk_party,
8002,2014-512184-1-901-4,yes,nk_party,
8002,2014-512184-1-721-8,abstain,top-09_party,
8002,2014-512184-1-901-3,yes,nk_party,
8002,2014-512184-1-901-5,abstain,nk_party,
8002,2014-512184-1-721-1,abstain,top-09_party,
8003,2014-512184-1-721-7,yes,top-09_party,
8003,2014-512184-1-901-8,yes,nk_party,
8003,2014-512184-1-901-6,yes,nk_party,
8003,2014-512184-1-901-1,yes,nk_party,
8003,2014-512184-1-1-2,absent,kdu-csl_party,
8003,2014-512184-1-1-4,yes,kdu-csl_party,
8003,2014-512184-1-901-2,yes,nk_party,
8003,2014-512184-1-901-4,yes,nk_party,
8003,2014-512184-1-721-8,abstain,top-09_party,
8003,2014-512184-1-901-3,yes,nk_party,
8003,2014-512184-1-901-5,yes,nk_party,
8003,2014-512184-1-721-1,yes,top-09_party,
8004,2014-512184-1-721-7,yes,top-09_party,
8004,2014-512184-1-901-8,yes,nk_party,
8004,2014-512184-1-901-6,yes,nk_party,
8004,2014-512184-1-901-1,yes,nk_party,
8004,2014-512184-1-1-2,absent,kdu-csl_party,
8004,2014-512184-1-1-4,yes,kdu-csl_party,
8004,2014-512184-1-901-2,yes,nk_party,
8004,2014-512184-1-901-4,yes,nk_party,
8004,2014-512184-1-721-8,abstain,top-09_party,
8004,2014-512184-1-901-3,yes,nk_party,
8004,2014-512184-1-901-5,yes,nk_party,
8004,2014-512184-1-721-1,yes,top-09_party,
8005,2014-512184-1-721-7,yes,top-09_party,
8005,2014-512184-1-901-8,yes,nk_party,
8005,2014-512184-1-901-6,yes,nk_party,
8005,2014-512184-1-901-1,yes,nk_party,
8005,2014-512184-1-1-2,absent,kdu-csl_party,
8005,2014-512184-1-1-4,yes,kdu-csl_party,
8005,2014-512184-1-901-2,yes,nk_party,
8005,2014-512184-1-901-4,yes,nk_party,
8005,2014-512184-1-721-8,abstain,top-09_party,
8005,2014-512184-1-901-3,yes,nk_party,
8005,2014-512184-1-901-5,yes,nk_party,
8005,2014-512184-1-721-1,yes,top-09_party,
8006,2014-512184-1-721-7,yes,top-09_party,
8006,2014-512184-1-901-8,yes,nk_party,
8006,2014-512184-1-901-6,yes,nk_party,
8006,2014-512184-1-901-1,yes,nk_party,
8006,2014-512184-1-1-2,absent,kdu-csl_party,
8006,2014-512184-1-1-4,yes,kdu-csl_party,
8006,2014-512184-1-901-2,yes,nk_party,
8006,2014-512184-1-901-4,yes,nk_party,
8006,2014-512184-1-721-8,abstain,top-09_party,
8006,2014-512184-1-901-3,yes,nk_party,
8006,2014-512184-1-901-5,yes,nk_party,
8006,2014-512184-1-721-1,yes,top-09_party,
8007,2014-512184-1-721-7,yes,top-09_party,
8007,2014-512184-1-901-8,yes,nk_party,
8007,2014-512184-1-901-6,yes,nk_party,
8007,2014-512184-1-901-1,yes,nk_party,
8007,2014-512184-1-1-2,absent,kdu-csl_party,
8007,2014-512184-1-1-4,yes,kdu-csl_party,
8007,2014-512184-1-901-2,yes,nk_party,
8007,2014-512184-1-901-4,yes,nk_party,
8007,2014-512184-1-721-8,abstain,top-09_party,
8007,2014-512184-1-901-3,yes,nk_party,
8007,2014-512184-1-901-5,yes,nk_party,
8007,2014-512184-1-721-1,yes,top-09_party,
8008,2014-512184-1-721-7,yes,top-09_party,
8008,2014-512184-1-901-8,yes,nk_party,
8008,2014-512184-1-901-6,yes,nk_party,
8008,2014-512184-1-901-1,yes,nk_party,
8008,2014-512184-1-1-2,absent,kdu-csl_party,
8008,2014-512184-1-1-4,yes,kdu-csl_party,
8008,2014-512184-1-901-2,yes,nk_party,
8008,2014-512184-1-901-4,yes,nk_party,
8008,2014-512184-1-721-8,abstain,top-09_party,
8008,2014-512184-1-901-3,yes,nk_party,
8008,2014-512184-1-901-5,yes,nk_party,
8008,2014-512184-1-721-1,yes,top-09_party,
8009,2014-512184-1-721-7,yes,top-09_party,
8009,2014-512184-1-901-8,yes,nk_party,
8009,2014-512184-1-901-6,yes,nk_party,
8009,2014-512184-1-901-1,yes,nk_party,
8009,2014-512184-1-1-2,absent,kdu-csl_party,
8009,2014-512184-1-1-4,yes,kdu-csl_party,
8009,2014-512184-1-901-2,yes,nk_party,
8009,2014-512184-1-901-4,yes,nk_party,
8009,2014-512184-1-721-8,abstain,top-09_party,
8009,2014-512184-1-901-3,yes,nk_party,
8009,2014-512184-1-901-5,yes,nk_party,
8009,2014-512184-1-721-1,yes,top-09_party,
8010,2014-512184-1-721-7,yes,top-09_party,
8010,2014-512184-1-901-8,yes,nk_party,
8010,2014-512184-1-901-6,yes,nk_party,
8010,2014-512184-1-901-1,yes,nk_party,
8010,2014-512184-1-1-2,absent,kdu-csl_party,
8010,2014-512184-1-1-4,yes,kdu-csl_party,
8010,2014-512184-1-901-2,yes,nk_party,
8010,2014-512184-1-901-4,yes,nk_party,
8010,2014-512184-1-721-8,abstain,top-09_party,
8010,2014-512184-1-901-3,yes,nk_party,
8010,2014-512184-1-901-5,yes,nk_party,
8010,2014-512184-1-721-1,yes,top-09_party,
9001,2014-512184-1-721-7,absent,top-09_party,
9001,2014-512184-1-901-8,yes,nk_party,
9001,2014-512184-1-901-6,yes,nk_party,
9001,2014-512184-1-901-1,yes,nk_party,
9001,2014-512184-1-1-2,yes,kdu-csl_party,
9001,2014-512184-1-1-4,yes,kdu-csl_party,
9001,2014-512184-1-901-2,absent,nk_party,
9001,2014-512184-1-901-4,yes,nk_party,
9001,2014-512184-1-721-8,abstain,top-09_party,
9001,2014-512184-1-901-3,yes,nk_party,
9001,2014-512184-1-901-5,yes,nk_party,
9001,2014-512184-1-721-1,yes,top-09_party,
9002,2014-512184-1-721-7,absent,top-09_party,
9002,2014-512184-1-901-8,yes,nk_party,
9002,2014-512184-1-901-6,yes,nk_party,
9002,2014-512184-1-901-1,yes,nk_party,
9002,2014-512184-1-1-2,abstain,kdu-csl_party,
9002,2014-512184-1-1-4,yes,kdu-csl_party,
9002,2014-512184-1-901-2,absent,nk_party,
9002,2014-512184-1-901-4,abstain,nk_party,
9002,2014-512184-1-721-8,abstain,top-09_party,
9002,2014-512184-1-901-3,yes,nk_party,
9002,2014-512184-1-901-5,yes,nk_party,
9002,2014-512184-1-721-1,yes,top-09_party,
9003,2014-512184-1-721-7,yes,top-09_party,
9003,2014-512184-1-901-8,yes,nk_party,
9003,2014-512184-1-901-6,yes,nk_party,
9003,2014-512184-1-901-1,yes,nk_party,
9003,2014-512184-1-1-2,yes,kdu-csl_party,
9003,2014-512184-1-1-4,yes,kdu-csl_party,
9003,2014-512184-1-901-2,absent,nk_party,
9003,2014-512184-1-901-4,yes,nk_party,
9003,2014-512184-1-721-8,abstain,top-09_party,
9003,2014-512184-1-901-3,yes,nk_party,
9003,2014-512184-1-901-5,yes,nk_party,
9003,2014-512184-1-721-1,yes,top-09_party,
9004,2014-512184-1-721-7,yes,top-09_party,
9004,2014-512184-1-901-8,yes,nk_party,
9004,2014-512184-1-901-6,yes,nk_party,
9004,2014-512184-1-901-1,yes,nk_party,
9004,2014-512184-1-1-2,yes,kdu-csl_party,
9004,2014-512184-1-1-4,yes,kdu-csl_party,
9004,2014-512184-1-901-2,absent,nk_party,
9004,2014-512184-1-901-4,yes,nk_party,
9004,2014-512184-1-721-8,abstain,top-09_party,
9004,2014-512184-1-901-3,yes,nk_party,
9004,2014-512184-1-901-5,yes,nk_party,
9004,2014-512184-1-721-1,yes,top-09_party,
9005,2014-512184-1-721-7,yes,top-09_party,
9005,2014-512184-1-901-8,yes,nk_party,
9005,2014-512184-1-901-6,yes,nk_party,
9005,2014-512184-1-901-1,yes,nk_party,
9005,2014-512184-1-1-2,yes,kdu-csl_party,
9005,2014-512184-1-1-4,yes,kdu-csl_party,
9005,2014-512184-1-901-2,absent,nk_party,
9005,2014-512184-1-901-4,yes,nk_party,
9005,2014-512184-1-721-8,abstain,top-09_party,
9005,2014-512184-1-901-3,yes,nk_party,
9005,2014-512184-1-901-5,yes,nk_party,
9005,2014-512184-1-721-1,yes,top-09_party,
9006,2014-512184-1-721-7,yes,top-09_party,
9006,2014-512184-1-901-8,yes,nk_party,
9006,2014-512184-1-901-6,yes,nk_party,
9006,2014-512184-1-901-1,yes,nk_party,
9006,2014-512184-1-1-2,yes,kdu-csl_party,
9006,2014-512184-1-1-4,yes,kdu-csl_party,
9006,2014-512184-1-901-2,absent,nk_party,
9006,2014-512184-1-901-4,yes,nk_party,
9006,2014-512184-1-721-8,abstain,top-09_party,
9006,2014-512184-1-901-3,yes,nk_party,
9006,2014-512184-1-901-5,yes,nk_party,
9006,2014-512184-1-721-1,yes,top-09_party,
9007,2014-512184-1-721-7,yes,top-09_party,
9007,2014-512184-1-901-8,yes,nk_party,
9007,2014-512184-1-901-6,yes,nk_party,
9007,2014-512184-1-901-1,yes,nk_party,
9007,2014-512184-1-1-2,yes,kdu-csl_party,
9007,2014-512184-1-1-4,yes,kdu-csl_party,
9007,2014-512184-1-901-2,absent,nk_party,
9007,2014-512184-1-901-4,yes,nk_party,
9007,2014-512184-1-721-8,abstain,top-09_party,
9007,2014-512184-1-901-3,yes,nk_party,
9007,2014-512184-1-901-5,yes,nk_party,
9007,2014-512184-1-721-1,yes,top-09_party,
9008,2014-512184-1-721-7,yes,top-09_party,
9008,2014-512184-1-901-8,yes,nk_party,
9008,2014-512184-1-901-6,yes,nk_party,
9008,2014-512184-1-901-1,yes,nk_party,
9008,2014-512184-1-1-2,yes,kdu-csl_party,
9008,2014-512184-1-1-4,yes,kdu-csl_party,
9008,2014-512184-1-901-2,absent,nk_party,
9008,2014-512184-1-901-4,yes,nk_party,
9008,2014-512184-1-721-8,abstain,top-09_party,
9008,2014-512184-1-901-3,yes,nk_party,
9008,2014-512184-1-901-5,yes,nk_party,
9008,2014-512184-1-721-1,yes,top-09_party,
9009,2014-512184-1-721-7,yes,top-09_party,
9009,2014-512184-1-901-8,yes,nk_party,
9009,2014-512184-1-901-6,yes,nk_party,
9009,2014-512184-1-901-1,yes,nk_party,
9009,2014-512184-1-1-2,yes,kdu-csl_party,
9009,2014-512184-1-1-4,yes,kdu-csl_party,
9009,2014-512184-1-901-2,absent,nk_party,
9009,2014-512184-1-901-4,yes,nk_party,
9009,2014-512184-1-721-8,abstain,top-09_party,
9009,2014-512184-1-901-3,yes,nk_party,
9009,2014-512184-1-901-5,yes,nk_party,
9009,2014-512184-1-721-1,yes,top-09_party,
9010,2014-512184-1-721-7,yes,top-09_party,
9010,2014-512184-1-901-8,yes,nk_party,
9010,2014-512184-1-901-6,yes,nk_party,
9010,2014-512184-1-901-1,yes,nk_party,
9010,2014-512184-1-1-2,yes,kdu-csl_party,
9010,2014-512184-1-1-4,yes,kdu-csl_party,
9010,2014-512184-1-901-2,absent,nk_party,
9010,2014-512184-1-901-4,yes,nk_party,
9010,2014-512184-1-721-8,abstain,top-09_party,
9010,2014-512184-1-901-3,yes,nk_party,
9010,2014-512184-1-901-5,yes,nk_party,
9010,2014-512184-1-721-1,yes,top-09_party,
9011,2014-512184-1-721-7,yes,top-09_party,
9011,2014-512184-1-901-8,yes,nk_party,
9011,2014-512184-1-901-6,yes,nk_party,
9011,2014-512184-1-901-1,yes,nk_party,
9011,2014-512184-1-1-2,yes,kdu-csl_party,
9011,2014-512184-1-1-4,yes,kdu-csl_party,
9011,2014-512184-1-901-2,absent,nk_party,
9011,2014-512184-1-901-4,yes,nk_party,
9011,2014-512184-1-721-8,abstain,top-09_party,
9011,2014-512184-1-901-3,yes,nk_party,
9011,2014-512184-1-901-5,yes,nk_party,
9011,2014-512184-1-721-1,yes,top-09_party,
9012,2014-512184-1-721-7,yes,top-09_party,
9012,2014-512184-1-901-8,yes,nk_party,
9012,2014-512184-1-901-6,yes,nk_party,
9012,2014-512184-1-901-1,yes,nk_party,
9012,2014-512184-1-1-2,yes,kdu-csl_party,
9012,2014-512184-1-1-4,yes,kdu-csl_party,
9012,2014-512184-1-901-2,absent,nk_party,
9012,2014-512184-1-901-4,yes,nk_party,
9012,2014-512184-1-721-8,abstain,top-09_party,
9012,2014-512184-1-901-3,yes,nk_party,
9012,2014-512184-1-901-5,yes,nk_party,
9012,2014-512184-1-721-1,yes,top-09_party,
9013,2014-512184-1-721-7,yes,top-09_party,
9013,2014-512184-1-901-8,yes,nk_party,
9013,2014-512184-1-901-6,yes,nk_party,
9013,2014-512184-1-901-1,yes,nk_party,
9013,2014-512184-1-1-2,yes,kdu-csl_party,
9013,2014-512184-1-1-4,yes,kdu-csl_party,
9013,2014-512184-1-901-2,absent,nk_party,
9013,2014-512184-1-901-4,yes,nk_party,
9013,2014-512184-1-721-8,abstain,top-09_party,
9013,2014-512184-1-901-3,yes,nk_party,
9013,2014-512184-1-901-5,yes,nk_party,
9013,2014-512184-1-721-1,yes,top-09_party,
9014,2014-512184-1-721-7,yes,top-09_party,
9014,2014-512184-1-901-8,yes,nk_party,
9014,2014-512184-1-901-6,yes,nk_party,
9014,2014-512184-1-901-1,yes,nk_party,
9014,2014-512184-1-1-2,yes,kdu-csl_party,
9014,2014-512184-1-1-4,yes,kdu-csl_party,
9014,2014-512184-1-901-2,absent,nk_party,
9014,2014-512184-1-901-4,yes,nk_party,
9014,2014-512184-1-721-8,abstain,top-09_party,
9014,2014-512184-1-901-3,yes,nk_party,
9014,2014-512184-1-901-5,yes,nk_party,
9014,2014-512184-1-721-1,yes,top-09_party,
9015,2014-512184-1-721-7,yes,top-09_party,
9015,2014-512184-1-901-8,yes,nk_party,
9015,2014-512184-1-901-6,yes,nk_party,
9015,2014-512184-1-901-1,not voting,nk_party,
9015,2014-512184-1-1-2,yes,kdu-csl_party,
9015,2014-512184-1-1-4,yes,kdu-csl_party,
9015,2014-512184-1-901-2,absent,nk_party,
9015,2014-512184-1-901-4,yes,nk_party,
9015,2014-512184-1-721-8,abstain,top-09_party,
9015,2014-512184-1-901-3,yes,nk_party,
9015,2014-512184-1-901-5,yes,nk_party,
9015,2014-512184-1-721-1,yes,top-09_party,
10001,2014-512184-1-721-7,yes,top-09_party,
10001,2014-512184-1-901-8,yes,nk_party,
10001,2014-512184-1-901-6,yes,nk_party,
10001,2014-512184-1-901-1,yes,nk_party,
10001,2014-512184-1-1-2,yes,kdu-csl_party,
10001,2014-512184-1-1-4,yes,kdu-csl_party,
10001,2014-512184-1-901-2,absent,nk_party,
10001,2014-512184-1-901-4,yes,nk_party,
10001,2014-512184-1-721-8,abstain,top-09_party,
10001,2014-512184-1-901-3,yes,nk_party,
10001,2014-512184-1-901-5,yes,nk_party,
10001,2014-512184-1-721-1,yes,top-09_party,
10002,2014-512184-1-721-7,yes,top-09_party,
10002,2014-512184-1-901-8,yes,nk_party,
10002,2014-512184-1-901-6,yes,nk_party,
10002,2014-512184-1-901-1,yes,nk_party,
10002,2014-512184-1-1-2,yes,kdu-csl_party,
10002,2014-512184-1-1-4,abstain,kdu-csl_party,
10002,2014-512184-1-901-2,absent,nk_party,
10002,2014-512184-1-901-4,yes,nk_party,
10002,2014-512184-1-721-8,abstain,top-09_party,
10002,2014-512184-1-901-3,abstain,nk_party,
10002,2014-512184-1-901-5,yes,nk_party,
10002,2014-512184-1-721-1,yes,top-09_party,
10003,2014-512184-1-721-7,yes,top-09_party,
10003,2014-512184-1-901-8,yes,nk_party,
10003,2014-512184-1-901-6,yes,nk_party,
10003,2014-512184-1-901-1,yes,nk_party,
10003,2014-512184-1-1-2,yes,kdu-csl_party,
10003,2014-512184-1-1-4,yes,kdu-csl_party,
10003,2014-512184-1-901-2,absent,nk_party,
10003,2014-512184-1-901-4,yes,nk_party,
10003,2014-512184-1-721-8,abstain,top-09_party,
10003,2014-512184-1-901-3,yes,nk_party,
10003,2014-512184-1-901-5,yes,nk_party,
10003,2014-512184-1-721-1,yes,top-09_party,
10004,2014-512184-1-721-7,yes,top-09_party,
10004,2014-512184-1-901-8,yes,nk_party,
10004,2014-512184-1-901-6,yes,nk_party,
10004,2014-512184-1-901-1,yes,nk_party,
10004,2014-512184-1-1-2,yes,kdu-csl_party,
10004,2014-512184-1-1-4,yes,kdu-csl_party,
10004,2014-512184-1-901-2,absent,nk_party,
10004,2014-512184-1-901-4,yes,nk_party,
10004,2014-512184-1-721-8,abstain,top-09_party,
10004,2014-512184-1-901-3,yes,nk_party,
10004,2014-512184-1-901-5,yes,nk_party,
10004,2014-512184-1-721-1,yes,top-09_party,
10005,2014-512184-1-721-7,yes,top-09_party,
10005,2014-512184-1-901-8,yes,nk_party,
10005,2014-512184-1-901-6,yes,nk_party,
10005,2014-512184-1-901-1,yes,nk_party,
10005,2014-512184-1-1-2,yes,kdu-csl_party,
10005,2014-512184-1-1-4,yes,kdu-csl_party,
10005,2014-512184-1-901-2,absent,nk_party,
10005,2014-512184-1-901-4,yes,nk_party,
10005,2014-512184-1-721-8,abstain,top-09_party,
10005,2014-512184-1-901-3,yes,nk_party,
10005,2014-512184-1-901-5,yes,nk_party,
10005,2014-512184-1-721-1,yes,top-09_party,
10006,2014-512184-1-721-7,yes,top-09_party,
10006,2014-512184-1-901-8,yes,nk_party,
10006,2014-512184-1-901-6,yes,nk_party,
10006,2014-512184-1-901-1,yes,nk_party,
10006,2014-512184-1-1-2,yes,kdu-csl_party,
10006,2014-512184-1-1-4,yes,kdu-csl_party,
10006,2014-512184-1-901-2,absent,nk_party,
10006,2014-512184-1-901-4,yes,nk_party,
10006,2014-512184-1-721-8,abstain,top-09_party,
10006,2014-512184-1-901-3,yes,nk_party,
10006,2014-512184-1-901-5,yes,nk_party,
10006,2014-512184-1-721-1,yes,top-09_party,
10007,2014-512184-1-721-7,yes,top-09_party,
10007,2014-512184-1-901-8,yes,nk_party,
10007,2014-512184-1-901-6,yes,nk_party,
10007,2014-512184-1-901-1,yes,nk_party,
10007,2014-512184-1-1-2,yes,kdu-csl_party,
10007,2014-512184-1-1-4,yes,kdu-csl_party,
10007,2014-512184-1-901-2,absent,nk_party,
10007,2014-512184-1-901-4,yes,nk_party,
10007,2014-512184-1-721-8,abstain,top-09_party,
10007,2014-512184-1-901-3,yes,nk_party,
10007,2014-512184-1-901-5,yes,nk_party,
10007,2014-512184-1-721-1,yes,top-09_party,
10008,2014-512184-1-721-7,yes,top-09_party,
10008,2014-512184-1-901-8,yes,nk_party,
10008,2014-512184-1-901-6,yes,nk_party,
10008,2014-512184-1-901-1,yes,nk_party,
10008,2014-512184-1-1-2,yes,kdu-csl_party,
10008,2014-512184-1-1-4,yes,kdu-csl_party,
10008,2014-512184-1-901-2,absent,nk_party,
10008,2014-512184-1-901-4,yes,nk_party,
10008,2014-512184-1-721-8,abstain,top-09_party,
10008,2014-512184-1-901-3,yes,nk_party,
10008,2014-512184-1-901-5,yes,nk_party,
10008,2014-512184-1-721-1,yes,top-09_party,
10009,2014-512184-1-721-7,yes,top-09_party,
10009,2014-512184-1-901-8,yes,nk_party,
10009,2014-512184-1-901-6,yes,nk_party,
10009,2014-512184-1-901-1,yes,nk_party,
10009,2014-512184-1-1-2,yes,kdu-csl_party,
10009,2014-512184-1-1-4,yes,kdu-csl_party,
10009,2014-512184-1-901-2,absent,nk_party,
10009,2014-512184-1-901-4,yes,nk_party,
10009,2014-512184-1-721-8,abstain,top-09_party,
10009,2014-512184-1-901-3,yes,nk_party,
10009,2014-512184-1-901-5,yes,nk_party,
10009,2014-512184-1-721-1,yes,top-09_party,
10010,2014-512184-1-721-7,yes,top-09_party,
10010,2014-512184-1-901-8,yes,nk_party,
10010,2014-512184-1-901-6,yes,nk_party,
10010,2014-512184-1-901-1,yes,nk_party,
10010,2014-512184-1-1-2,yes,kdu-csl_party,
10010,2014-512184-1-1-4,yes,kdu-csl_party,
10010,2014-512184-1-901-2,absent,nk_party,
10010,2014-512184-1-901-4,yes,nk_party,
10010,2014-512184-1-721-8,abstain,top-09_party,
10010,2014-512184-1-901-3,yes,nk_party,
10010,2014-512184-1-901-5,yes,nk_party,
10010,2014-512184-1-721-1,yes,top-09_party,
10011,2014-512184-1-721-7,yes,top-09_party,
10011,2014-512184-1-901-8,yes,nk_party,
10011,2014-512184-1-901-6,yes,nk_party,
10011,2014-512184-1-901-1,yes,nk_party,
10011,2014-512184-1-1-2,yes,kdu-csl_party,
10011,2014-512184-1-1-4,yes,kdu-csl_party,
10011,2014-512184-1-901-2,absent,nk_party,
10011,2014-512184-1-901-4,yes,nk_party,
10011,2014-512184-1-721-8,abstain,top-09_party,
10011,2014-512184-1-901-3,yes,nk_party,
10011,2014-512184-1-901-5,yes,nk_party,
10011,2014-512184-1-721-1,yes,top-09_party,
10012,2014-512184-1-721-7,yes,top-09_party,
10012,2014-512184-1-901-8,yes,nk_party,
10012,2014-512184-1-901-6,yes,nk_party,
10012,2014-512184-1-901-1,yes,nk_party,
10012,2014-512184-1-1-2,yes,kdu-csl_party,
10012,2014-512184-1-1-4,yes,kdu-csl_party,
10012,2014-512184-1-901-2,absent,nk_party,
10012,2014-512184-1-901-4,yes,nk_party,
10012,2014-512184-1-721-8,abstain,top-09_party,
10012,2014-512184-1-901-3,yes,nk_party,
10012,2014-512184-1-901-5,yes,nk_party,
10012,2014-512184-1-721-1,yes,top-09_party,
10013,2014-512184-1-721-7,yes,top-09_party,
10013,2014-512184-1-901-8,yes,nk_party,
10013,2014-512184-1-901-6,yes,nk_party,
10013,2014-512184-1-901-1,yes,nk_party,
10013,2014-512184-1-1-2,yes,kdu-csl_party,
10013,2014-512184-1-1-4,yes,kdu-csl_party,
10013,2014-512184-1-901-2,absent,nk_party,
10013,2014-512184-1-901-4,yes,nk_party,
10013,2014-512184-1-721-8,abstain,top-09_party,
10013,2014-512184-1-901-3,yes,nk_party,
10013,2014-512184-1-901-5,yes,nk_party,
10013,2014-512184-1-721-1,yes,top-09_party,
10014,2014-512184-1-721-7,yes,top-09_party,
10014,2014-512184-1-901-8,yes,nk_party,
10014,2014-512184-1-901-6,yes,nk_party,
10014,2014-512184-1-901-1,yes,nk_party,
10014,2014-512184-1-1-2,yes,kdu-csl_party,
10014,2014-512184-1-1-4,yes,kdu-csl_party,
10014,2014-512184-1-901-2,absent,nk_party,
10014,2014-512184-1-901-4,yes,nk_party,
10014,2014-512184-1-721-8,abstain,top-09_party,
10014,2014-512184-1-901-3,yes,nk_party,
10014,2014-512184-1-901-5,yes,nk_party,
10014,2014-512184-1-721-1,yes,top-09_party,
10015,2014-512184-1-721-7,yes,top-09_party,
10015,2014-512184-1-901-8,yes,nk_party,
10015,2014-512184-1-901-6,yes,nk_party,
10015,2014-512184-1-901-1,yes,nk_party,
10015,2014-512184-1-1-2,yes,kdu-csl_party,
10015,2014-512184-1-1-4,yes,kdu-csl_party,
10015,2014-512184-1-901-2,absent,nk_party,
10015,2014-512184-1-901-4,yes,nk_party,
10015,2014-512184-1-721-8,abstain,top-09_party,
10015,2014-512184-1-901-3,yes,nk_party,
10015,2014-512184-1-901-5,yes,nk_party,
10015,2014-512184-1-721-1,yes,top-09_party,
10016,2014-512184-1-721-7,yes,top-09_party,
10016,2014-512184-1-901-8,yes,nk_party,
10016,2014-512184-1-901-6,yes,nk_party,
10016,2014-512184-1-901-1,yes,nk_party,
10016,2014-512184-1-1-2,yes,kdu-csl_party,
10016,2014-512184-1-1-4,yes,kdu-csl_party,
10016,2014-512184-1-901-2,absent,nk_party,
10016,2014-512184-1-901-4,abstain,nk_party,
10016,2014-512184-1-721-8,abstain,top-09_party,
10016,2014-512184-1-901-3,yes,nk_party,
10016,2014-512184-1-901-5,yes,nk_party,
10016,2014-512184-1-721-1,yes,top-09_party,
10017,2014-512184-1-721-7,yes,top-09_party,
10017,2014-512184-1-901-8,yes,nk_party,
10017,2014-512184-1-901-6,yes,nk_party,
10017,2014-512184-1-901-1,yes,nk_party,
10017,2014-512184-1-1-2,yes,kdu-csl_party,
10017,2014-512184-1-1-4,yes,kdu-csl_party,
10017,2014-512184-1-901-2,absent,nk_party,
10017,2014-512184-1-901-4,abstain,nk_party,
10017,2014-512184-1-721-8,abstain,top-09_party,
10017,2014-512184-1-901-3,yes,nk_party,
10017,2014-512184-1-901-5,yes,nk_party,
10017,2014-512184-1-721-1,yes,top-09_party,
10018,2014-512184-1-721-7,yes,top-09_party,
10018,2014-512184-1-901-8,yes,nk_party,
10018,2014-512184-1-901-6,yes,nk_party,
10018,2014-512184-1-901-1,yes,nk_party,
10018,2014-512184-1-1-2,yes,kdu-csl_party,
10018,2014-512184-1-1-4,yes,kdu-csl_party,
10018,2014-512184-1-901-2,absent,nk_party,
10018,2014-512184-1-901-4,yes,nk_party,
10018,2014-512184-1-721-8,abstain,top-09_party,
10018,2014-512184-1-901-3,yes,nk_party,
10018,2014-512184-1-901-5,yes,nk_party,
10018,2014-512184-1-721-1,yes,top-09_party,
10019,2014-512184-1-721-7,yes,top-09_party,
10019,2014-512184-1-901-8,yes,nk_party,
10019,2014-512184-1-901-6,yes,nk_party,
10019,2014-512184-1-901-1,yes,nk_party,
10019,2014-512184-1-1-2,yes,kdu-csl_party,
10019,2014-512184-1-1-4,yes,kdu-csl_party,
10019,2014-512184-1-901-2,absent,nk_party,
10019,2014-512184-1-901-4,yes,nk_party,
10019,2014-512184-1-721-8,abstain,top-09_party,
10019,2014-512184-1-901-3,yes,nk_party,
10019,2014-512184-1-901-5,yes,nk_party,
10019,2014-512184-1-721-1,yes,top-09_party,
10020,2014-512184-1-721-7,yes,top-09_party,
10020,2014-512184-1-901-8,yes,nk_party,
10020,2014-512184-1-901-6,yes,nk_party,
10020,2014-512184-1-901-1,yes,nk_party,
10020,2014-512184-1-1-2,yes,kdu-csl_party,
10020,2014-512184-1-1-4,yes,kdu-csl_party,
10020,2014-512184-1-901-2,absent,nk_party,
10020,2014-512184-1-901-4,yes,nk_party,
10020,2014-512184-1-721-8,abstain,top-09_party,
10020,2014-512184-1-901-3,yes,nk_party,
10020,2014-512184-1-901-5,yes,nk_party,
10020,2014-512184-1-721-1,yes,top-09_party,
