vote_event_id,voter_id,option,group_id,
7014,2014-545082-1-801-1,yes,nk_party,
7014,2014-545082-1-803-1,yes,nk_party,
7014,2014-545082-1-804-1,yes,nk_party,
7014,2014-545082-1-805-1,yes,nk_party,
7014,2014-545082-1-806-1,yes,nk_party,
7015,2014-545082-1-807-1,yes,nk_party,
7015,2014-545082-1-802-1,yes,nk_party,
7015,2014-545082-1-801-1,yes,nk_party,
7015,2014-545082-1-803-1,yes,nk_party,
7015,2014-545082-1-804-1,yes,nk_party,
7015,2014-545082-1-805-1,yes,nk_party,
7015,2014-545082-1-806-1,yes,nk_party,
7016,2014-545082-1-807-1,yes,nk_party,
7016,2014-545082-1-802-1,yes,nk_party,
7016,2014-545082-1-801-1,yes,nk_party,
7016,2014-545082-1-803-1,yes,nk_party,
7016,2014-545082-1-804-1,yes,nk_party,
7016,2014-545082-1-805-1,yes,nk_party,
7016,2014-545082-1-806-1,yes,nk_party,
7017,2014-545082-1-807-1,yes,nk_party,
7017,2014-545082-1-802-1,yes,nk_party,
7017,2014-545082-1-801-1,yes,nk_party,
7017,2014-545082-1-803-1,yes,nk_party,
7017,2014-545082-1-804-1,yes,nk_party,
7017,2014-545082-1-805-1,yes,nk_party,
7017,2014-545082-1-806-1,yes,nk_party,
7018,2014-545082-1-807-1,yes,nk_party,
7018,2014-545082-1-802-1,yes,nk_party,
7018,2014-545082-1-801-1,yes,nk_party,
7018,2014-545082-1-803-1,yes,nk_party,
7018,2014-545082-1-804-1,yes,nk_party,
7018,2014-545082-1-805-1,yes,nk_party,
7018,2014-545082-1-806-1,yes,nk_party,
7019,2014-545082-1-807-1,yes,nk_party,
7019,2014-545082-1-802-1,yes,nk_party,
7019,2014-545082-1-801-1,yes,nk_party,
7019,2014-545082-1-803-1,yes,nk_party,
7019,2014-545082-1-804-1,yes,nk_party,
7019,2014-545082-1-805-1,yes,nk_party,
7019,2014-545082-1-806-1,yes,nk_party,
8001,2014-545082-1-807-1,yes,nk_party,
8001,2014-545082-1-802-1,absent,nk_party,
8001,2014-545082-1-801-1,yes,nk_party,
8001,2014-545082-1-803-1,yes,nk_party,
8001,2014-545082-1-804-1,yes,nk_party,
8001,2014-545082-1-805-1,yes,nk_party,
8001,2014-545082-1-806-1,yes,nk_party,
8002,2014-545082-1-807-1,yes,nk_party,
8002,2014-545082-1-802-1,absent,nk_party,
8002,2014-545082-1-801-1,yes,nk_party,
8002,2014-545082-1-803-1,yes,nk_party,
8002,2014-545082-1-804-1,yes,nk_party,
8002,2014-545082-1-805-1,yes,nk_party,
8002,2014-545082-1-806-1,yes,nk_party,
8003,2014-545082-1-807-1,yes,nk_party,
8003,2014-545082-1-802-1,absent,nk_party,
8003,2014-545082-1-801-1,yes,nk_party,
8003,2014-545082-1-803-1,yes,nk_party,
8003,2014-545082-1-804-1,yes,nk_party,
8003,2014-545082-1-805-1,yes,nk_party,
8003,2014-545082-1-806-1,yes,nk_party,
8004,2014-545082-1-807-1,no,nk_party,
8004,2014-545082-1-802-1,absent,nk_party,
8004,2014-545082-1-801-1,no,nk_party,
8004,2014-545082-1-803-1,no,nk_party,
8004,2014-545082-1-804-1,no,nk_party,
8004,2014-545082-1-805-1,no,nk_party,
8004,2014-545082-1-806-1,no,nk_party,
8005,2014-545082-1-807-1,yes,nk_party,
8005,2014-545082-1-802-1,absent,nk_party,
8005,2014-545082-1-801-1,yes,nk_party,
8005,2014-545082-1-803-1,yes,nk_party,
8005,2014-545082-1-804-1,yes,nk_party,
8005,2014-545082-1-805-1,yes,nk_party,
8005,2014-545082-1-806-1,yes,nk_party,
8006,2014-545082-1-807-1,yes,nk_party,
8006,2014-545082-1-802-1,absent,nk_party,
8006,2014-545082-1-801-1,yes,nk_party,
8006,2014-545082-1-803-1,yes,nk_party,
8006,2014-545082-1-804-1,yes,nk_party,
8006,2014-545082-1-805-1,yes,nk_party,
8006,2014-545082-1-806-1,yes,nk_party,
8007,2014-545082-1-807-1,yes,nk_party,
8007,2014-545082-1-802-1,absent,nk_party,
8007,2014-545082-1-801-1,yes,nk_party,
8007,2014-545082-1-803-1,yes,nk_party,
8007,2014-545082-1-804-1,yes,nk_party,
8007,2014-545082-1-805-1,yes,nk_party,
8007,2014-545082-1-806-1,yes,nk_party,
9001,2014-545082-1-807-1,yes,nk_party,
9001,2014-545082-1-802-1,yes,nk_party,
9001,2014-545082-1-801-1,yes,nk_party,
9001,2014-545082-1-803-1,yes,nk_party,
9001,2014-545082-1-804-1,absent,nk_party,
9001,2014-545082-1-805-1,yes,nk_party,
9001,2014-545082-1-806-1,yes,nk_party,
9002,2014-545082-1-807-1,yes,nk_party,
9002,2014-545082-1-802-1,yes,nk_party,
9002,2014-545082-1-801-1,yes,nk_party,
9002,2014-545082-1-803-1,yes,nk_party,
9002,2014-545082-1-804-1,absent,nk_party,
9002,2014-545082-1-805-1,yes,nk_party,
9002,2014-545082-1-806-1,yes,nk_party,
9003,2014-545082-1-807-1,yes,nk_party,
9003,2014-545082-1-802-1,yes,nk_party,
9003,2014-545082-1-801-1,yes,nk_party,
9003,2014-545082-1-803-1,yes,nk_party,
9003,2014-545082-1-804-1,absent,nk_party,
9003,2014-545082-1-805-1,yes,nk_party,
9003,2014-545082-1-806-1,yes,nk_party,
9004,2014-545082-1-807-1,yes,nk_party,
9004,2014-545082-1-802-1,yes,nk_party,
9004,2014-545082-1-801-1,yes,nk_party,
9004,2014-545082-1-803-1,yes,nk_party,
9004,2014-545082-1-804-1,absent,nk_party,
9004,2014-545082-1-805-1,yes,nk_party,
9004,2014-545082-1-806-1,yes,nk_party,
9005,2014-545082-1-807-1,yes,nk_party,
9005,2014-545082-1-802-1,yes,nk_party,
9005,2014-545082-1-801-1,yes,nk_party,
9005,2014-545082-1-803-1,yes,nk_party,
9005,2014-545082-1-804-1,absent,nk_party,
9005,2014-545082-1-805-1,yes,nk_party,
9005,2014-545082-1-806-1,yes,nk_party,
9006,2014-545082-1-807-1,yes,nk_party,
9006,2014-545082-1-802-1,yes,nk_party,
9006,2014-545082-1-801-1,yes,nk_party,
9006,2014-545082-1-803-1,yes,nk_party,
9006,2014-545082-1-804-1,absent,nk_party,
9006,2014-545082-1-805-1,yes,nk_party,
9006,2014-545082-1-806-1,yes,nk_party,
9007,2014-545082-1-807-1,yes,nk_party,
9007,2014-545082-1-802-1,yes,nk_party,
9007,2014-545082-1-801-1,yes,nk_party,
9007,2014-545082-1-803-1,yes,nk_party,
9007,2014-545082-1-804-1,absent,nk_party,
9007,2014-545082-1-805-1,yes,nk_party,
9007,2014-545082-1-806-1,yes,nk_party,
9008,2014-545082-1-807-1,yes,nk_party,
9008,2014-545082-1-802-1,yes,nk_party,
9008,2014-545082-1-801-1,yes,nk_party,
9008,2014-545082-1-803-1,yes,nk_party,
9008,2014-545082-1-804-1,absent,nk_party,
9008,2014-545082-1-805-1,yes,nk_party,
9008,2014-545082-1-806-1,yes,nk_party,
9009,2014-545082-1-807-1,yes,nk_party,
9009,2014-545082-1-802-1,yes,nk_party,
9009,2014-545082-1-801-1,yes,nk_party,
9009,2014-545082-1-803-1,yes,nk_party,
9009,2014-545082-1-804-1,absent,nk_party,
9009,2014-545082-1-805-1,yes,nk_party,
9009,2014-545082-1-806-1,yes,nk_party,
9010,2014-545082-1-807-1,yes,nk_party,
9010,2014-545082-1-802-1,yes,nk_party,
9010,2014-545082-1-801-1,yes,nk_party,
9010,2014-545082-1-803-1,yes,nk_party,
9010,2014-545082-1-804-1,absent,nk_party,
9010,2014-545082-1-805-1,yes,nk_party,
9010,2014-545082-1-806-1,yes,nk_party,
9011,2014-545082-1-807-1,yes,nk_party,
9011,2014-545082-1-802-1,yes,nk_party,
9011,2014-545082-1-801-1,yes,nk_party,
9011,2014-545082-1-803-1,yes,nk_party,
9011,2014-545082-1-804-1,absent,nk_party,
9011,2014-545082-1-805-1,yes,nk_party,
9011,2014-545082-1-806-1,yes,nk_party,
9012,2014-545082-1-807-1,yes,nk_party,
9012,2014-545082-1-802-1,yes,nk_party,
9012,2014-545082-1-801-1,yes,nk_party,
9012,2014-545082-1-803-1,yes,nk_party,
9012,2014-545082-1-804-1,absent,nk_party,
9012,2014-545082-1-805-1,yes,nk_party,
9012,2014-545082-1-806-1,yes,nk_party,
9013,2014-545082-1-807-1,yes,nk_party,
9013,2014-545082-1-802-1,yes,nk_party,
9013,2014-545082-1-801-1,yes,nk_party,
9013,2014-545082-1-803-1,yes,nk_party,
9013,2014-545082-1-804-1,absent,nk_party,
9013,2014-545082-1-805-1,yes,nk_party,
9013,2014-545082-1-806-1,yes,nk_party,
9014,2014-545082-1-807-1,yes,nk_party,
9014,2014-545082-1-802-1,yes,nk_party,
9014,2014-545082-1-801-1,yes,nk_party,
9014,2014-545082-1-803-1,yes,nk_party,
9014,2014-545082-1-804-1,absent,nk_party,
9014,2014-545082-1-805-1,yes,nk_party,
9014,2014-545082-1-806-1,yes,nk_party,
9015,2014-545082-1-807-1,yes,nk_party,
9015,2014-545082-1-802-1,yes,nk_party,
9015,2014-545082-1-801-1,yes,nk_party,
9015,2014-545082-1-803-1,yes,nk_party,
9015,2014-545082-1-804-1,absent,nk_party,
9015,2014-545082-1-805-1,yes,nk_party,
9015,2014-545082-1-806-1,yes,nk_party,
9016,2014-545082-1-807-1,yes,nk_party,
9016,2014-545082-1-802-1,yes,nk_party,
9016,2014-545082-1-801-1,yes,nk_party,
9016,2014-545082-1-803-1,yes,nk_party,
9016,2014-545082-1-804-1,absent,nk_party,
9016,2014-545082-1-805-1,yes,nk_party,
9016,2014-545082-1-806-1,yes,nk_party,
