vote_event_id,voter_id,option,group_id,
9012,2010-542041-1-53-3,yes,ods_party,
9012,2010-542041-1-902-1,yes,nk_party,
9012,2010-542041-1-721-2,yes,top-09_party,
9012,2010-542041-1-53-7,absent,ods_party,
9012,2010-542041-1-901-1,yes,nk_party,
9012,2010-542041-1-47-3,yes,kscm_party,
9012,2010-542041-1-901-6,yes,nk_party,
9012,2010-542041-1-721-12,yes,top-09_party,
9012,2010-542041-1-721-3,yes,top-09_party,
9012,2010-542041-1-901-2,yes,nk_party,
9013,2010-542041-1-902-7,yes,nk_party,
9013,2010-542041-1-7-9,yes,cssd_party,
9013,2010-542041-1-47-2,yes,kscm_party,
9013,2010-542041-1-47-1,yes,kscm_party,
9013,2010-542041-1-901-3,absent,nk_party,
9013,2010-542041-1-53-3,yes,ods_party,
9013,2010-542041-1-902-1,yes,nk_party,
9013,2010-542041-1-721-2,yes,top-09_party,
9013,2010-542041-1-53-7,absent,ods_party,
9013,2010-542041-1-901-1,yes,nk_party,
9013,2010-542041-1-47-3,yes,kscm_party,
9013,2010-542041-1-901-6,yes,nk_party,
9013,2010-542041-1-721-12,yes,top-09_party,
9013,2010-542041-1-721-3,yes,top-09_party,
9013,2010-542041-1-901-2,yes,nk_party,
9014,2010-542041-1-902-7,yes,nk_party,
9014,2010-542041-1-7-9,abstain,cssd_party,
9014,2010-542041-1-47-2,yes,kscm_party,
9014,2010-542041-1-47-1,yes,kscm_party,
9014,2010-542041-1-901-3,absent,nk_party,
9014,2010-542041-1-53-3,yes,ods_party,
9014,2010-542041-1-902-1,yes,nk_party,
9014,2010-542041-1-721-2,yes,top-09_party,
9014,2010-542041-1-53-7,absent,ods_party,
9014,2010-542041-1-901-1,yes,nk_party,
9014,2010-542041-1-47-3,yes,kscm_party,
9014,2010-542041-1-901-6,no,nk_party,
9014,2010-542041-1-721-12,yes,top-09_party,
9014,2010-542041-1-721-3,yes,top-09_party,
9014,2010-542041-1-901-2,yes,nk_party,
9015,2010-542041-1-902-7,yes,nk_party,
9015,2010-542041-1-7-9,yes,cssd_party,
9015,2010-542041-1-47-2,yes,kscm_party,
9015,2010-542041-1-47-1,yes,kscm_party,
9015,2010-542041-1-901-3,absent,nk_party,
9015,2010-542041-1-53-3,yes,ods_party,
9015,2010-542041-1-902-1,yes,nk_party,
9015,2010-542041-1-721-2,yes,top-09_party,
9015,2010-542041-1-53-7,absent,ods_party,
9015,2010-542041-1-901-1,yes,nk_party,
9015,2010-542041-1-47-3,yes,kscm_party,
9015,2010-542041-1-901-6,yes,nk_party,
9015,2010-542041-1-721-12,yes,top-09_party,
9015,2010-542041-1-721-3,yes,top-09_party,
9015,2010-542041-1-901-2,yes,nk_party,
9016,2010-542041-1-902-7,yes,nk_party,
9016,2010-542041-1-7-9,yes,cssd_party,
9016,2010-542041-1-47-2,yes,kscm_party,
9016,2010-542041-1-47-1,yes,kscm_party,
9016,2010-542041-1-901-3,absent,nk_party,
9016,2010-542041-1-53-3,yes,ods_party,
9016,2010-542041-1-902-1,yes,nk_party,
9016,2010-542041-1-721-2,yes,top-09_party,
9016,2010-542041-1-53-7,absent,ods_party,
9016,2010-542041-1-901-1,yes,nk_party,
9016,2010-542041-1-47-3,yes,kscm_party,
9016,2010-542041-1-901-6,yes,nk_party,
9016,2010-542041-1-721-12,yes,top-09_party,
9016,2010-542041-1-721-3,yes,top-09_party,
9016,2010-542041-1-901-2,yes,nk_party,
9017,2010-542041-1-902-7,yes,nk_party,
9017,2010-542041-1-7-9,yes,cssd_party,
9017,2010-542041-1-47-2,yes,kscm_party,
9017,2010-542041-1-47-1,yes,kscm_party,
9017,2010-542041-1-901-3,absent,nk_party,
9017,2010-542041-1-53-3,yes,ods_party,
9017,2010-542041-1-902-1,yes,nk_party,
9017,2010-542041-1-721-2,yes,top-09_party,
9017,2010-542041-1-53-7,absent,ods_party,
9017,2010-542041-1-901-1,yes,nk_party,
9017,2010-542041-1-47-3,yes,kscm_party,
9017,2010-542041-1-901-6,yes,nk_party,
9017,2010-542041-1-721-12,yes,top-09_party,
9017,2010-542041-1-721-3,yes,top-09_party,
9017,2010-542041-1-901-2,yes,nk_party,
9018,2010-542041-1-902-7,yes,nk_party,
9018,2010-542041-1-7-9,yes,cssd_party,
9018,2010-542041-1-47-2,yes,kscm_party,
9018,2010-542041-1-47-1,yes,kscm_party,
9018,2010-542041-1-901-3,absent,nk_party,
9018,2010-542041-1-53-3,yes,ods_party,
9018,2010-542041-1-902-1,yes,nk_party,
9018,2010-542041-1-721-2,yes,top-09_party,
9018,2010-542041-1-53-7,absent,ods_party,
9018,2010-542041-1-901-1,yes,nk_party,
9018,2010-542041-1-47-3,yes,kscm_party,
9018,2010-542041-1-901-6,yes,nk_party,
9018,2010-542041-1-721-12,yes,top-09_party,
9018,2010-542041-1-721-3,yes,top-09_party,
9018,2010-542041-1-901-2,yes,nk_party,
9019,2010-542041-1-902-7,yes,nk_party,
9019,2010-542041-1-7-9,yes,cssd_party,
9019,2010-542041-1-47-2,yes,kscm_party,
9019,2010-542041-1-47-1,yes,kscm_party,
9019,2010-542041-1-901-3,absent,nk_party,
9019,2010-542041-1-53-3,yes,ods_party,
9019,2010-542041-1-902-1,yes,nk_party,
9019,2010-542041-1-721-2,yes,top-09_party,
9019,2010-542041-1-53-7,absent,ods_party,
9019,2010-542041-1-901-1,yes,nk_party,
9019,2010-542041-1-47-3,yes,kscm_party,
9019,2010-542041-1-901-6,yes,nk_party,
9019,2010-542041-1-721-12,yes,top-09_party,
9019,2010-542041-1-721-3,yes,top-09_party,
9019,2010-542041-1-901-2,yes,nk_party,
10001,2010-542041-1-902-7,yes,nk_party,
10001,2010-542041-1-7-9,yes,cssd_party,
10001,2010-542041-1-47-2,yes,kscm_party,
10001,2010-542041-1-47-1,yes,kscm_party,
10001,2010-542041-1-901-3,yes,nk_party,
10001,2010-542041-1-53-3,absent,ods_party,
10001,2010-542041-1-902-1,yes,nk_party,
10001,2010-542041-1-721-2,yes,top-09_party,
10001,2010-542041-1-53-7,yes,ods_party,
10001,2010-542041-1-901-1,yes,nk_party,
10001,2010-542041-1-47-3,yes,kscm_party,
10001,2010-542041-1-901-6,absent,nk_party,
10001,2010-542041-1-721-12,yes,top-09_party,
10001,2010-542041-1-721-3,absent,top-09_party,
10001,2010-542041-1-901-2,absent,nk_party,
10002,2010-542041-1-902-7,yes,nk_party,
10002,2010-542041-1-7-9,yes,cssd_party,
10002,2010-542041-1-47-2,yes,kscm_party,
10002,2010-542041-1-47-1,yes,kscm_party,
10002,2010-542041-1-901-3,yes,nk_party,
10002,2010-542041-1-53-3,absent,ods_party,
10002,2010-542041-1-902-1,yes,nk_party,
10002,2010-542041-1-721-2,yes,top-09_party,
10002,2010-542041-1-53-7,yes,ods_party,
10002,2010-542041-1-901-1,yes,nk_party,
10002,2010-542041-1-47-3,yes,kscm_party,
10002,2010-542041-1-901-6,absent,nk_party,
10002,2010-542041-1-721-12,yes,top-09_party,
10002,2010-542041-1-721-3,absent,top-09_party,
10002,2010-542041-1-901-2,absent,nk_party,
10003,2010-542041-1-902-7,yes,nk_party,
10003,2010-542041-1-7-9,yes,cssd_party,
10003,2010-542041-1-47-2,yes,kscm_party,
10003,2010-542041-1-47-1,yes,kscm_party,
10003,2010-542041-1-901-3,yes,nk_party,
10003,2010-542041-1-53-3,absent,ods_party,
10003,2010-542041-1-902-1,yes,nk_party,
10003,2010-542041-1-721-2,yes,top-09_party,
10003,2010-542041-1-53-7,yes,ods_party,
10003,2010-542041-1-901-1,yes,nk_party,
10003,2010-542041-1-47-3,yes,kscm_party,
10003,2010-542041-1-901-6,absent,nk_party,
10003,2010-542041-1-721-12,yes,top-09_party,
10003,2010-542041-1-721-3,absent,top-09_party,
10003,2010-542041-1-901-2,absent,nk_party,
10004,2010-542041-1-902-7,yes,nk_party,
10004,2010-542041-1-7-9,yes,cssd_party,
10004,2010-542041-1-47-2,yes,kscm_party,
10004,2010-542041-1-47-1,yes,kscm_party,
10004,2010-542041-1-901-3,yes,nk_party,
10004,2010-542041-1-53-3,absent,ods_party,
10004,2010-542041-1-902-1,yes,nk_party,
10004,2010-542041-1-721-2,yes,top-09_party,
10004,2010-542041-1-53-7,yes,ods_party,
10004,2010-542041-1-901-1,yes,nk_party,
10004,2010-542041-1-47-3,yes,kscm_party,
10004,2010-542041-1-901-6,absent,nk_party,
10004,2010-542041-1-721-12,yes,top-09_party,
10004,2010-542041-1-721-3,absent,top-09_party,
10004,2010-542041-1-901-2,absent,nk_party,
10005,2010-542041-1-902-7,yes,nk_party,
10005,2010-542041-1-7-9,yes,cssd_party,
10005,2010-542041-1-47-2,yes,kscm_party,
10005,2010-542041-1-47-1,yes,kscm_party,
10005,2010-542041-1-901-3,yes,nk_party,
10005,2010-542041-1-53-3,absent,ods_party,
10005,2010-542041-1-902-1,yes,nk_party,
10005,2010-542041-1-721-2,yes,top-09_party,
10005,2010-542041-1-53-7,yes,ods_party,
10005,2010-542041-1-901-1,yes,nk_party,
10005,2010-542041-1-47-3,yes,kscm_party,
10005,2010-542041-1-901-6,absent,nk_party,
10005,2010-542041-1-721-12,yes,top-09_party,
10005,2010-542041-1-721-3,absent,top-09_party,
10005,2010-542041-1-901-2,absent,nk_party,
10006,2010-542041-1-902-7,yes,nk_party,
10006,2010-542041-1-7-9,yes,cssd_party,
10006,2010-542041-1-47-2,yes,kscm_party,
10006,2010-542041-1-47-1,yes,kscm_party,
10006,2010-542041-1-901-3,yes,nk_party,
10006,2010-542041-1-53-3,absent,ods_party,
10006,2010-542041-1-902-1,yes,nk_party,
10006,2010-542041-1-721-2,yes,top-09_party,
10006,2010-542041-1-53-7,yes,ods_party,
10006,2010-542041-1-901-1,yes,nk_party,
10006,2010-542041-1-47-3,yes,kscm_party,
10006,2010-542041-1-901-6,absent,nk_party,
10006,2010-542041-1-721-12,yes,top-09_party,
10006,2010-542041-1-721-3,absent,top-09_party,
10006,2010-542041-1-901-2,absent,nk_party,
10007,2010-542041-1-902-7,yes,nk_party,
10007,2010-542041-1-7-9,yes,cssd_party,
10007,2010-542041-1-47-2,yes,kscm_party,
10007,2010-542041-1-47-1,yes,kscm_party,
10007,2010-542041-1-901-3,yes,nk_party,
10007,2010-542041-1-53-3,absent,ods_party,
10007,2010-542041-1-902-1,yes,nk_party,
10007,2010-542041-1-721-2,yes,top-09_party,
10007,2010-542041-1-53-7,yes,ods_party,
10007,2010-542041-1-901-1,yes,nk_party,
10007,2010-542041-1-47-3,yes,kscm_party,
10007,2010-542041-1-901-6,absent,nk_party,
10007,2010-542041-1-721-12,yes,top-09_party,
10007,2010-542041-1-721-3,absent,top-09_party,
10007,2010-542041-1-901-2,absent,nk_party,
10008,2010-542041-1-902-7,yes,nk_party,
10008,2010-542041-1-7-9,yes,cssd_party,
10008,2010-542041-1-47-2,yes,kscm_party,
10008,2010-542041-1-47-1,yes,kscm_party,
10008,2010-542041-1-901-3,yes,nk_party,
10008,2010-542041-1-53-3,absent,ods_party,
10008,2010-542041-1-902-1,yes,nk_party,
10008,2010-542041-1-721-2,yes,top-09_party,
10008,2010-542041-1-53-7,yes,ods_party,
10008,2010-542041-1-901-1,yes,nk_party,
10008,2010-542041-1-47-3,yes,kscm_party,
10008,2010-542041-1-901-6,absent,nk_party,
10008,2010-542041-1-721-12,yes,top-09_party,
10008,2010-542041-1-721-3,absent,top-09_party,
10008,2010-542041-1-901-2,absent,nk_party,
10009,2010-542041-1-902-7,yes,nk_party,
10009,2010-542041-1-7-9,yes,cssd_party,
10009,2010-542041-1-47-2,yes,kscm_party,
10009,2010-542041-1-47-1,yes,kscm_party,
10009,2010-542041-1-901-3,yes,nk_party,
10009,2010-542041-1-53-3,absent,ods_party,
10009,2010-542041-1-902-1,yes,nk_party,
10009,2010-542041-1-721-2,yes,top-09_party,
10009,2010-542041-1-53-7,yes,ods_party,
10009,2010-542041-1-901-1,yes,nk_party,
10009,2010-542041-1-47-3,yes,kscm_party,
10009,2010-542041-1-901-6,absent,nk_party,
10009,2010-542041-1-721-12,yes,top-09_party,
10009,2010-542041-1-721-3,absent,top-09_party,
10009,2010-542041-1-901-2,absent,nk_party,
10010,2010-542041-1-902-7,abstain,nk_party,
10010,2010-542041-1-7-9,abstain,cssd_party,
10010,2010-542041-1-47-2,yes,kscm_party,
10010,2010-542041-1-47-1,abstain,kscm_party,
10010,2010-542041-1-901-3,abstain,nk_party,
10010,2010-542041-1-53-3,absent,ods_party,
10010,2010-542041-1-902-1,yes,nk_party,
10010,2010-542041-1-721-2,abstain,top-09_party,
10010,2010-542041-1-53-7,yes,ods_party,
10010,2010-542041-1-901-1,abstain,nk_party,
10010,2010-542041-1-47-3,yes,kscm_party,
10010,2010-542041-1-901-6,absent,nk_party,
10010,2010-542041-1-721-12,yes,top-09_party,
10010,2010-542041-1-721-3,absent,top-09_party,
10010,2010-542041-1-901-2,absent,nk_party,
10011,2010-542041-1-902-7,yes,nk_party,
10011,2010-542041-1-7-9,yes,cssd_party,
10011,2010-542041-1-47-2,yes,kscm_party,
10011,2010-542041-1-47-1,yes,kscm_party,
10011,2010-542041-1-901-3,yes,nk_party,
10011,2010-542041-1-53-3,absent,ods_party,
10011,2010-542041-1-902-1,yes,nk_party,
10011,2010-542041-1-721-2,yes,top-09_party,
10011,2010-542041-1-53-7,yes,ods_party,
10011,2010-542041-1-901-1,yes,nk_party,
10011,2010-542041-1-47-3,yes,kscm_party,
10011,2010-542041-1-901-6,absent,nk_party,
10011,2010-542041-1-721-12,yes,top-09_party,
10011,2010-542041-1-721-3,absent,top-09_party,
10011,2010-542041-1-901-2,absent,nk_party,
10012,2010-542041-1-902-7,yes,nk_party,
10012,2010-542041-1-7-9,yes,cssd_party,
10012,2010-542041-1-47-2,yes,kscm_party,
10012,2010-542041-1-47-1,yes,kscm_party,
10012,2010-542041-1-901-3,yes,nk_party,
10012,2010-542041-1-53-3,absent,ods_party,
10012,2010-542041-1-902-1,yes,nk_party,
10012,2010-542041-1-721-2,yes,top-09_party,
10012,2010-542041-1-53-7,yes,ods_party,
10012,2010-542041-1-901-1,yes,nk_party,
10012,2010-542041-1-47-3,yes,kscm_party,
10012,2010-542041-1-901-6,absent,nk_party,
10012,2010-542041-1-721-12,yes,top-09_party,
10012,2010-542041-1-721-3,absent,top-09_party,
10012,2010-542041-1-901-2,absent,nk_party,
10013,2010-542041-1-902-7,yes,nk_party,
10013,2010-542041-1-7-9,yes,cssd_party,
10013,2010-542041-1-47-2,yes,kscm_party,
10013,2010-542041-1-47-1,yes,kscm_party,
10013,2010-542041-1-901-3,yes,nk_party,
10013,2010-542041-1-53-3,absent,ods_party,
10013,2010-542041-1-902-1,yes,nk_party,
10013,2010-542041-1-721-2,yes,top-09_party,
10013,2010-542041-1-53-7,yes,ods_party,
10013,2010-542041-1-901-1,yes,nk_party,
10013,2010-542041-1-47-3,yes,kscm_party,
10013,2010-542041-1-901-6,absent,nk_party,
10013,2010-542041-1-721-12,yes,top-09_party,
10013,2010-542041-1-721-3,absent,top-09_party,
10013,2010-542041-1-901-2,absent,nk_party,
10014,2010-542041-1-902-7,yes,nk_party,
10014,2010-542041-1-7-9,yes,cssd_party,
10014,2010-542041-1-47-2,yes,kscm_party,
10014,2010-542041-1-47-1,yes,kscm_party,
10014,2010-542041-1-901-3,yes,nk_party,
10014,2010-542041-1-53-3,absent,ods_party,
10014,2010-542041-1-902-1,yes,nk_party,
10014,2010-542041-1-721-2,yes,top-09_party,
10014,2010-542041-1-53-7,yes,ods_party,
10014,2010-542041-1-901-1,yes,nk_party,
10014,2010-542041-1-47-3,yes,kscm_party,
10014,2010-542041-1-901-6,absent,nk_party,
10014,2010-542041-1-721-12,yes,top-09_party,
10014,2010-542041-1-721-3,absent,top-09_party,
10014,2010-542041-1-901-2,absent,nk_party,
10015,2010-542041-1-902-7,no,nk_party,
10015,2010-542041-1-7-9,yes,cssd_party,
10015,2010-542041-1-47-2,yes,kscm_party,
10015,2010-542041-1-47-1,yes,kscm_party,
10015,2010-542041-1-901-3,yes,nk_party,
10015,2010-542041-1-53-3,absent,ods_party,
10015,2010-542041-1-902-1,yes,nk_party,
10015,2010-542041-1-721-2,yes,top-09_party,
10015,2010-542041-1-53-7,yes,ods_party,
10015,2010-542041-1-901-1,yes,nk_party,
10015,2010-542041-1-47-3,yes,kscm_party,
10015,2010-542041-1-901-6,absent,nk_party,
10015,2010-542041-1-721-12,yes,top-09_party,
10015,2010-542041-1-721-3,absent,top-09_party,
10015,2010-542041-1-901-2,absent,nk_party,
10016,2010-542041-1-902-7,yes,nk_party,
10016,2010-542041-1-7-9,yes,cssd_party,
10016,2010-542041-1-47-2,yes,kscm_party,
10016,2010-542041-1-47-1,yes,kscm_party,
10016,2010-542041-1-901-3,yes,nk_party,
10016,2010-542041-1-53-3,absent,ods_party,
10016,2010-542041-1-902-1,yes,nk_party,
10016,2010-542041-1-721-2,yes,top-09_party,
10016,2010-542041-1-53-7,yes,ods_party,
10016,2010-542041-1-901-1,yes,nk_party,
10016,2010-542041-1-47-3,yes,kscm_party,
10016,2010-542041-1-901-6,absent,nk_party,
10016,2010-542041-1-721-12,yes,top-09_party,
10016,2010-542041-1-721-3,absent,top-09_party,
10016,2010-542041-1-901-2,absent,nk_party,
10017,2010-542041-1-902-7,yes,nk_party,
10017,2010-542041-1-7-9,yes,cssd_party,
10017,2010-542041-1-47-2,yes,kscm_party,
10017,2010-542041-1-47-1,yes,kscm_party,
10017,2010-542041-1-901-3,yes,nk_party,
10017,2010-542041-1-53-3,absent,ods_party,
10017,2010-542041-1-902-1,yes,nk_party,
10017,2010-542041-1-721-2,yes,top-09_party,
10017,2010-542041-1-53-7,yes,ods_party,
10017,2010-542041-1-901-1,yes,nk_party,
10017,2010-542041-1-47-3,yes,kscm_party,
10017,2010-542041-1-901-6,absent,nk_party,
10017,2010-542041-1-721-12,yes,top-09_party,
10017,2010-542041-1-721-3,absent,top-09_party,
10017,2010-542041-1-901-2,absent,nk_party,
10018,2010-542041-1-902-7,yes,nk_party,
10018,2010-542041-1-7-9,yes,cssd_party,
10018,2010-542041-1-47-2,yes,kscm_party,
10018,2010-542041-1-47-1,yes,kscm_party,
10018,2010-542041-1-901-3,yes,nk_party,
10018,2010-542041-1-53-3,absent,ods_party,
10018,2010-542041-1-902-1,yes,nk_party,
10018,2010-542041-1-721-2,yes,top-09_party,
10018,2010-542041-1-53-7,yes,ods_party,
10018,2010-542041-1-901-1,yes,nk_party,
10018,2010-542041-1-47-3,yes,kscm_party,
10018,2010-542041-1-901-6,absent,nk_party,
10018,2010-542041-1-721-12,yes,top-09_party,
10018,2010-542041-1-721-3,absent,top-09_party,
10018,2010-542041-1-901-2,absent,nk_party,
10019,2010-542041-1-902-7,yes,nk_party,
10019,2010-542041-1-7-9,yes,cssd_party,
10019,2010-542041-1-47-2,yes,kscm_party,
10019,2010-542041-1-47-1,yes,kscm_party,
10019,2010-542041-1-901-3,yes,nk_party,
10019,2010-542041-1-53-3,absent,ods_party,
10019,2010-542041-1-902-1,yes,nk_party,
10019,2010-542041-1-721-2,yes,top-09_party,
10019,2010-542041-1-53-7,yes,ods_party,
10019,2010-542041-1-901-1,yes,nk_party,
10019,2010-542041-1-47-3,yes,kscm_party,
10019,2010-542041-1-901-6,absent,nk_party,
10019,2010-542041-1-721-12,yes,top-09_party,
10019,2010-542041-1-721-3,absent,top-09_party,
10019,2010-542041-1-901-2,absent,nk_party,
10020,2010-542041-1-902-7,yes,nk_party,
10020,2010-542041-1-7-9,yes,cssd_party,
10020,2010-542041-1-47-2,yes,kscm_party,
10020,2010-542041-1-47-1,yes,kscm_party,
10020,2010-542041-1-901-3,yes,nk_party,
10020,2010-542041-1-53-3,absent,ods_party,
10020,2010-542041-1-902-1,yes,nk_party,
10020,2010-542041-1-721-2,yes,top-09_party,
10020,2010-542041-1-53-7,yes,ods_party,
10020,2010-542041-1-901-1,yes,nk_party,
10020,2010-542041-1-47-3,yes,kscm_party,
10020,2010-542041-1-901-6,absent,nk_party,
10020,2010-542041-1-721-12,yes,top-09_party,
10020,2010-542041-1-721-3,absent,top-09_party,
10020,2010-542041-1-901-2,absent,nk_party,
11001,2010-542041-1-902-7,yes,nk_party,
11001,2010-542041-1-7-9,yes,cssd_party,
11001,2010-542041-1-47-2,yes,kscm_party,
11001,2010-542041-1-47-1,yes,kscm_party,
11001,2010-542041-1-901-3,absent,nk_party,
11001,2010-542041-1-53-3,yes,ods_party,
11001,2010-542041-1-902-1,yes,nk_party,
11001,2010-542041-1-721-2,yes,top-09_party,
11001,2010-542041-1-53-7,yes,ods_party,
11001,2010-542041-1-901-1,absent,nk_party,
11001,2010-542041-1-47-3,absent,kscm_party,
11001,2010-542041-1-901-6,absent,nk_party,
11001,2010-542041-1-721-12,yes,top-09_party,
11001,2010-542041-1-721-3,yes,top-09_party,
11001,2010-542041-1-901-2,absent,nk_party,
11002,2010-542041-1-902-7,yes,nk_party,
11002,2010-542041-1-7-9,yes,cssd_party,
11002,2010-542041-1-47-2,yes,kscm_party,
11002,2010-542041-1-47-1,yes,kscm_party,
11002,2010-542041-1-901-3,absent,nk_party,
11002,2010-542041-1-53-3,yes,ods_party,
11002,2010-542041-1-902-1,yes,nk_party,
11002,2010-542041-1-721-2,yes,top-09_party,
11002,2010-542041-1-53-7,yes,ods_party,
11002,2010-542041-1-901-1,absent,nk_party,
11002,2010-542041-1-47-3,absent,kscm_party,
11002,2010-542041-1-901-6,absent,nk_party,
11002,2010-542041-1-721-12,yes,top-09_party,
11002,2010-542041-1-721-3,yes,top-09_party,
11002,2010-542041-1-901-2,absent,nk_party,
11003,2010-542041-1-902-7,yes,nk_party,
11003,2010-542041-1-7-9,yes,cssd_party,
11003,2010-542041-1-47-2,yes,kscm_party,
11003,2010-542041-1-47-1,yes,kscm_party,
11003,2010-542041-1-901-3,absent,nk_party,
11003,2010-542041-1-53-3,yes,ods_party,
11003,2010-542041-1-902-1,yes,nk_party,
11003,2010-542041-1-721-2,yes,top-09_party,
11003,2010-542041-1-53-7,yes,ods_party,
11003,2010-542041-1-901-1,absent,nk_party,
11003,2010-542041-1-47-3,absent,kscm_party,
11003,2010-542041-1-901-6,absent,nk_party,
11003,2010-542041-1-721-12,yes,top-09_party,
11003,2010-542041-1-721-3,yes,top-09_party,
11003,2010-542041-1-901-2,yes,nk_party,
11004,2010-542041-1-902-7,yes,nk_party,
11004,2010-542041-1-7-9,yes,cssd_party,
11004,2010-542041-1-47-2,yes,kscm_party,
11004,2010-542041-1-47-1,yes,kscm_party,
11004,2010-542041-1-901-3,absent,nk_party,
11004,2010-542041-1-53-3,yes,ods_party,
11004,2010-542041-1-902-1,yes,nk_party,
11004,2010-542041-1-721-2,yes,top-09_party,
11004,2010-542041-1-53-7,yes,ods_party,
11004,2010-542041-1-901-1,absent,nk_party,
11004,2010-542041-1-47-3,absent,kscm_party,
11004,2010-542041-1-901-6,absent,nk_party,
11004,2010-542041-1-721-12,yes,top-09_party,
11004,2010-542041-1-721-3,yes,top-09_party,
11004,2010-542041-1-901-2,yes,nk_party,
11005,2010-542041-1-902-7,yes,nk_party,
11005,2010-542041-1-7-9,yes,cssd_party,
11005,2010-542041-1-47-2,yes,kscm_party,
11005,2010-542041-1-47-1,yes,kscm_party,
11005,2010-542041-1-901-3,absent,nk_party,
11005,2010-542041-1-53-3,yes,ods_party,
11005,2010-542041-1-902-1,yes,nk_party,
11005,2010-542041-1-721-2,yes,top-09_party,
11005,2010-542041-1-53-7,yes,ods_party,
11005,2010-542041-1-901-1,absent,nk_party,
11005,2010-542041-1-47-3,absent,kscm_party,
11005,2010-542041-1-901-6,absent,nk_party,
11005,2010-542041-1-721-12,yes,top-09_party,
11005,2010-542041-1-721-3,yes,top-09_party,
11005,2010-542041-1-901-2,yes,nk_party,
11006,2010-542041-1-902-7,yes,nk_party,
11006,2010-542041-1-7-9,yes,cssd_party,
11006,2010-542041-1-47-2,yes,kscm_party,
11006,2010-542041-1-47-1,yes,kscm_party,
11006,2010-542041-1-901-3,absent,nk_party,
11006,2010-542041-1-53-3,yes,ods_party,
11006,2010-542041-1-902-1,yes,nk_party,
11006,2010-542041-1-721-2,yes,top-09_party,
11006,2010-542041-1-53-7,yes,ods_party,
11006,2010-542041-1-901-1,absent,nk_party,
11006,2010-542041-1-47-3,absent,kscm_party,
11006,2010-542041-1-901-6,absent,nk_party,
11006,2010-542041-1-721-12,yes,top-09_party,
11006,2010-542041-1-721-3,yes,top-09_party,
11006,2010-542041-1-901-2,yes,nk_party,
11007,2010-542041-1-902-7,yes,nk_party,
11007,2010-542041-1-7-9,yes,cssd_party,
11007,2010-542041-1-47-2,yes,kscm_party,
11007,2010-542041-1-47-1,yes,kscm_party,
11007,2010-542041-1-901-3,absent,nk_party,
11007,2010-542041-1-53-3,yes,ods_party,
11007,2010-542041-1-902-1,yes,nk_party,
11007,2010-542041-1-721-2,yes,top-09_party,
11007,2010-542041-1-53-7,yes,ods_party,
11007,2010-542041-1-901-1,absent,nk_party,
11007,2010-542041-1-47-3,absent,kscm_party,
11007,2010-542041-1-901-6,absent,nk_party,
11007,2010-542041-1-721-12,yes,top-09_party,
11007,2010-542041-1-721-3,yes,top-09_party,
11007,2010-542041-1-901-2,yes,nk_party,
11008,2010-542041-1-902-7,yes,nk_party,
11008,2010-542041-1-7-9,yes,cssd_party,
11008,2010-542041-1-47-2,yes,kscm_party,
11008,2010-542041-1-47-1,yes,kscm_party,
11008,2010-542041-1-901-3,absent,nk_party,
11008,2010-542041-1-53-3,yes,ods_party,
11008,2010-542041-1-902-1,yes,nk_party,
11008,2010-542041-1-721-2,yes,top-09_party,
11008,2010-542041-1-53-7,yes,ods_party,
11008,2010-542041-1-901-1,absent,nk_party,
11008,2010-542041-1-47-3,absent,kscm_party,
11008,2010-542041-1-901-6,absent,nk_party,
11008,2010-542041-1-721-12,yes,top-09_party,
11008,2010-542041-1-721-3,yes,top-09_party,
11008,2010-542041-1-901-2,yes,nk_party,
12001,2010-542041-1-902-7,yes,nk_party,
12001,2010-542041-1-7-9,yes,cssd_party,
12001,2010-542041-1-47-2,yes,kscm_party,
12001,2010-542041-1-47-1,yes,kscm_party,
12001,2010-542041-1-901-3,yes,nk_party,
12001,2010-542041-1-53-3,absent,ods_party,
12001,2010-542041-1-902-1,yes,nk_party,
12001,2010-542041-1-721-2,yes,top-09_party,
12001,2010-542041-1-53-7,yes,ods_party,
12001,2010-542041-1-901-1,absent,nk_party,
12001,2010-542041-1-47-3,yes,kscm_party,
12001,2010-542041-1-901-6,yes,nk_party,
12001,2010-542041-1-721-12,yes,top-09_party,
12001,2010-542041-1-721-3,yes,top-09_party,
12001,2010-542041-1-901-2,yes,nk_party,
12002,2010-542041-1-902-7,yes,nk_party,
12002,2010-542041-1-7-9,yes,cssd_party,
12002,2010-542041-1-47-2,yes,kscm_party,
12002,2010-542041-1-47-1,yes,kscm_party,
12002,2010-542041-1-901-3,yes,nk_party,
12002,2010-542041-1-53-3,absent,ods_party,
12002,2010-542041-1-902-1,yes,nk_party,
12002,2010-542041-1-721-2,yes,top-09_party,
12002,2010-542041-1-53-7,yes,ods_party,
12002,2010-542041-1-901-1,absent,nk_party,
12002,2010-542041-1-47-3,yes,kscm_party,
12002,2010-542041-1-901-6,yes,nk_party,
12002,2010-542041-1-721-12,yes,top-09_party,
12002,2010-542041-1-721-3,yes,top-09_party,
12002,2010-542041-1-901-2,yes,nk_party,
12003,2010-542041-1-902-7,yes,nk_party,
12003,2010-542041-1-7-9,yes,cssd_party,
12003,2010-542041-1-47-2,yes,kscm_party,
12003,2010-542041-1-47-1,yes,kscm_party,
12003,2010-542041-1-901-3,yes,nk_party,
12003,2010-542041-1-53-3,absent,ods_party,
