vote_event_id,voter_id,option,group_id,
11025,2010-537683-1-449-1,no,snk-ed_party,
11025,2010-537683-1-449-14,abstain,nk_party,
11025,2010-537683-1-53-3,yes,ods_party,
11025,2010-537683-1-113-4,abstain,vpm_party,
11025,2010-537683-1-113-5,absent,vpm_party,
11025,2010-537683-1-449-11,abstain,nk_party,
11025,2010-537683-1-113-3,no,vpm_party,
11025,2010-537683-1-901-5,no,nk_party,
11025,2010-537683-1-901-7,no,nk_party,
11025,2010-537683-1-901-2,abstain,nk_party,
11025,2010-537683-1-113-1,no,vpm_party,
11025,2010-537683-1-7-6,yes,cssd_party,
11025,2010-537683-1-721-7,absent,top-09_party,
11025,2010-537683-1-53-1,yes,ods_party,
11025,2010-537683-1-901-1,no,nk_party,
11025,2010-537683-1-53-2,yes,ods_party,
11025,2010-537683-1-7-5,no,cssd_party,
11025,2010-537683-1-53-9,yes,ods_party,
11025,2010-537683-1-113-6,no,vpm_party,
11025,2010-537683-1-901-3,abstain,nk_party,
11025,2010-537683-1-53-12,absent,ods_party,
11025,2010-537683-1-7-3,no,cssd_party,
11025,2010-537683-1-721-1,yes,top-09_party,
11025,2010-537683-1-113-2,no,vpm_party,
11025,2010-537683-1-901-6,no,nk_party,
11025,2010-537683-1-901-4,yes,nk_party,
11025,2010-537683-1-901-8,abstain,nk_party,
11025,2010-537683-1-113-7,abstain,vpm_party,
11025,2010-537683-1-53-16,abstain,ods_party,
11026,2010-537683-1-721-8,not voting,top-09_party,
11026,2010-537683-1-449-1,yes,snk-ed_party,
11026,2010-537683-1-449-14,yes,nk_party,
11026,2010-537683-1-53-3,yes,ods_party,
11026,2010-537683-1-113-4,abstain,vpm_party,
11026,2010-537683-1-113-5,absent,vpm_party,
11026,2010-537683-1-449-11,yes,nk_party,
11026,2010-537683-1-113-3,yes,vpm_party,
11026,2010-537683-1-901-5,abstain,nk_party,
11026,2010-537683-1-901-7,no,nk_party,
11026,2010-537683-1-901-2,abstain,nk_party,
11026,2010-537683-1-113-1,yes,vpm_party,
11026,2010-537683-1-7-6,yes,cssd_party,
11026,2010-537683-1-721-7,absent,top-09_party,
11026,2010-537683-1-53-1,yes,ods_party,
11026,2010-537683-1-901-1,yes,nk_party,
11026,2010-537683-1-53-2,yes,ods_party,
11026,2010-537683-1-7-5,abstain,cssd_party,
11026,2010-537683-1-53-9,yes,ods_party,
11026,2010-537683-1-113-6,no,vpm_party,
11026,2010-537683-1-901-3,yes,nk_party,
11026,2010-537683-1-53-12,absent,ods_party,
11026,2010-537683-1-7-3,yes,cssd_party,
11026,2010-537683-1-721-1,yes,top-09_party,
11026,2010-537683-1-113-2,yes,vpm_party,
11026,2010-537683-1-901-6,abstain,nk_party,
11026,2010-537683-1-901-4,yes,nk_party,
11026,2010-537683-1-901-8,abstain,nk_party,
11026,2010-537683-1-113-7,abstain,vpm_party,
11026,2010-537683-1-53-16,abstain,ods_party,
11027,2010-537683-1-721-8,yes,top-09_party,
11027,2010-537683-1-449-1,yes,snk-ed_party,
11027,2010-537683-1-449-14,yes,nk_party,
11027,2010-537683-1-53-3,yes,ods_party,
11027,2010-537683-1-113-4,abstain,vpm_party,
11027,2010-537683-1-113-5,absent,vpm_party,
11027,2010-537683-1-449-11,yes,nk_party,
11027,2010-537683-1-113-3,yes,vpm_party,
11027,2010-537683-1-901-5,yes,nk_party,
11027,2010-537683-1-901-7,yes,nk_party,
11027,2010-537683-1-901-2,abstain,nk_party,
11027,2010-537683-1-113-1,yes,vpm_party,
11027,2010-537683-1-7-6,yes,cssd_party,
11027,2010-537683-1-721-7,absent,top-09_party,
11027,2010-537683-1-53-1,yes,ods_party,
11027,2010-537683-1-901-1,abstain,nk_party,
11027,2010-537683-1-53-2,yes,ods_party,
11027,2010-537683-1-7-5,abstain,cssd_party,
11027,2010-537683-1-53-9,yes,ods_party,
11027,2010-537683-1-113-6,abstain,vpm_party,
11027,2010-537683-1-901-3,yes,nk_party,
11027,2010-537683-1-53-12,absent,ods_party,
11027,2010-537683-1-7-3,yes,cssd_party,
11027,2010-537683-1-721-1,yes,top-09_party,
11027,2010-537683-1-113-2,yes,vpm_party,
11027,2010-537683-1-901-6,abstain,nk_party,
11027,2010-537683-1-901-4,yes,nk_party,
11027,2010-537683-1-901-8,abstain,nk_party,
11027,2010-537683-1-113-7,abstain,vpm_party,
11027,2010-537683-1-53-16,abstain,ods_party,
11028,2010-537683-1-721-8,yes,top-09_party,
11028,2010-537683-1-449-1,yes,snk-ed_party,
11028,2010-537683-1-449-14,yes,nk_party,
11028,2010-537683-1-53-3,yes,ods_party,
11028,2010-537683-1-113-4,abstain,vpm_party,
11028,2010-537683-1-113-5,absent,vpm_party,
11028,2010-537683-1-449-11,yes,nk_party,
11028,2010-537683-1-113-3,yes,vpm_party,
11028,2010-537683-1-901-5,abstain,nk_party,
11028,2010-537683-1-901-7,yes,nk_party,
11028,2010-537683-1-901-2,abstain,nk_party,
11028,2010-537683-1-113-1,yes,vpm_party,
11028,2010-537683-1-7-6,yes,cssd_party,
11028,2010-537683-1-721-7,absent,top-09_party,
11028,2010-537683-1-53-1,yes,ods_party,
11028,2010-537683-1-901-1,yes,nk_party,
11028,2010-537683-1-53-2,yes,ods_party,
11028,2010-537683-1-7-5,abstain,cssd_party,
11028,2010-537683-1-53-9,yes,ods_party,
11028,2010-537683-1-113-6,abstain,vpm_party,
11028,2010-537683-1-901-3,yes,nk_party,
11028,2010-537683-1-53-12,absent,ods_party,
11028,2010-537683-1-7-3,yes,cssd_party,
11028,2010-537683-1-721-1,yes,top-09_party,
11028,2010-537683-1-113-2,yes,vpm_party,
11028,2010-537683-1-901-6,yes,nk_party,
11028,2010-537683-1-901-4,yes,nk_party,
11028,2010-537683-1-901-8,abstain,nk_party,
11028,2010-537683-1-113-7,abstain,vpm_party,
11028,2010-537683-1-53-16,abstain,ods_party,
11029,2010-537683-1-721-8,yes,top-09_party,
11029,2010-537683-1-449-1,yes,snk-ed_party,
11029,2010-537683-1-449-14,yes,nk_party,
11029,2010-537683-1-53-3,abstain,ods_party,
11029,2010-537683-1-113-4,yes,vpm_party,
11029,2010-537683-1-113-5,absent,vpm_party,
11029,2010-537683-1-449-11,yes,nk_party,
11029,2010-537683-1-113-3,yes,vpm_party,
11029,2010-537683-1-901-5,yes,nk_party,
11029,2010-537683-1-901-7,yes,nk_party,
11029,2010-537683-1-901-2,abstain,nk_party,
11029,2010-537683-1-113-1,yes,vpm_party,
11029,2010-537683-1-7-6,yes,cssd_party,
11029,2010-537683-1-721-7,absent,top-09_party,
11029,2010-537683-1-53-1,abstain,ods_party,
11029,2010-537683-1-901-1,yes,nk_party,
11029,2010-537683-1-53-2,yes,ods_party,
11029,2010-537683-1-7-5,yes,cssd_party,
11029,2010-537683-1-53-9,yes,ods_party,
11029,2010-537683-1-113-6,yes,vpm_party,
11029,2010-537683-1-901-3,abstain,nk_party,
11029,2010-537683-1-53-12,absent,ods_party,
11029,2010-537683-1-7-3,yes,cssd_party,
11029,2010-537683-1-721-1,yes,top-09_party,
11029,2010-537683-1-113-2,yes,vpm_party,
11029,2010-537683-1-901-6,yes,nk_party,
11029,2010-537683-1-901-4,yes,nk_party,
11029,2010-537683-1-901-8,abstain,nk_party,
11029,2010-537683-1-113-7,abstain,vpm_party,
11029,2010-537683-1-53-16,abstain,ods_party,
11030,2010-537683-1-721-8,yes,top-09_party,
11030,2010-537683-1-449-1,yes,snk-ed_party,
11030,2010-537683-1-449-14,yes,nk_party,
11030,2010-537683-1-53-3,yes,ods_party,
11030,2010-537683-1-113-4,yes,vpm_party,
11030,2010-537683-1-113-5,absent,vpm_party,
11030,2010-537683-1-449-11,yes,nk_party,
11030,2010-537683-1-113-3,yes,vpm_party,
11030,2010-537683-1-901-5,yes,nk_party,
11030,2010-537683-1-901-7,yes,nk_party,
11030,2010-537683-1-901-2,yes,nk_party,
11030,2010-537683-1-113-1,yes,vpm_party,
11030,2010-537683-1-7-6,yes,cssd_party,
11030,2010-537683-1-721-7,absent,top-09_party,
11030,2010-537683-1-53-1,yes,ods_party,
11030,2010-537683-1-901-1,yes,nk_party,
11030,2010-537683-1-53-2,yes,ods_party,
11030,2010-537683-1-7-5,yes,cssd_party,
11030,2010-537683-1-53-9,yes,ods_party,
11030,2010-537683-1-113-6,yes,vpm_party,
11030,2010-537683-1-901-3,yes,nk_party,
11030,2010-537683-1-53-12,absent,ods_party,
11030,2010-537683-1-7-3,yes,cssd_party,
11030,2010-537683-1-721-1,yes,top-09_party,
11030,2010-537683-1-113-2,yes,vpm_party,
11030,2010-537683-1-901-6,yes,nk_party,
11030,2010-537683-1-901-4,yes,nk_party,
11030,2010-537683-1-901-8,abstain,nk_party,
11030,2010-537683-1-113-7,abstain,vpm_party,
11030,2010-537683-1-53-16,abstain,ods_party,
12001,2010-537683-1-721-8,yes,top-09_party,
12001,2010-537683-1-449-1,yes,snk-ed_party,
12001,2010-537683-1-449-14,yes,nk_party,
12001,2010-537683-1-53-3,yes,ods_party,
12001,2010-537683-1-113-4,yes,vpm_party,
12001,2010-537683-1-113-5,yes,vpm_party,
12001,2010-537683-1-449-11,yes,nk_party,
12001,2010-537683-1-113-3,yes,vpm_party,
12001,2010-537683-1-901-5,yes,nk_party,
12001,2010-537683-1-901-7,yes,nk_party,
12001,2010-537683-1-901-2,yes,nk_party,
12001,2010-537683-1-113-1,yes,vpm_party,
12001,2010-537683-1-7-6,yes,cssd_party,
12001,2010-537683-1-721-7,yes,top-09_party,
12001,2010-537683-1-53-1,yes,ods_party,
12001,2010-537683-1-901-1,yes,nk_party,
12001,2010-537683-1-53-2,absent,ods_party,
12001,2010-537683-1-7-5,yes,cssd_party,
12001,2010-537683-1-53-9,yes,ods_party,
12001,2010-537683-1-113-6,yes,vpm_party,
12001,2010-537683-1-901-3,yes,nk_party,
12001,2010-537683-1-53-12,yes,ods_party,
12001,2010-537683-1-7-3,yes,cssd_party,
12001,2010-537683-1-721-1,yes,top-09_party,
12001,2010-537683-1-113-2,yes,vpm_party,
12001,2010-537683-1-901-6,yes,nk_party,
12001,2010-537683-1-901-4,absent,nk_party,
12001,2010-537683-1-901-8,abstain,nk_party,
12001,2010-537683-1-113-7,abstain,vpm_party,
12001,2010-537683-1-53-16,abstain,ods_party,
12002,2010-537683-1-721-8,yes,top-09_party,
12002,2010-537683-1-449-1,yes,snk-ed_party,
12002,2010-537683-1-449-14,yes,nk_party,
12002,2010-537683-1-53-3,yes,ods_party,
12002,2010-537683-1-113-4,yes,vpm_party,
12002,2010-537683-1-113-5,yes,vpm_party,
12002,2010-537683-1-449-11,yes,nk_party,
12002,2010-537683-1-113-3,yes,vpm_party,
12002,2010-537683-1-901-5,yes,nk_party,
12002,2010-537683-1-901-7,yes,nk_party,
12002,2010-537683-1-901-2,yes,nk_party,
12002,2010-537683-1-113-1,yes,vpm_party,
12002,2010-537683-1-7-6,yes,cssd_party,
12002,2010-537683-1-721-7,yes,top-09_party,
12002,2010-537683-1-53-1,yes,ods_party,
12002,2010-537683-1-901-1,yes,nk_party,
12002,2010-537683-1-53-2,absent,ods_party,
12002,2010-537683-1-7-5,yes,cssd_party,
12002,2010-537683-1-53-9,yes,ods_party,
12002,2010-537683-1-113-6,yes,vpm_party,
12002,2010-537683-1-901-3,yes,nk_party,
12002,2010-537683-1-53-12,yes,ods_party,
12002,2010-537683-1-7-3,yes,cssd_party,
12002,2010-537683-1-721-1,yes,top-09_party,
12002,2010-537683-1-113-2,yes,vpm_party,
12002,2010-537683-1-901-6,yes,nk_party,
12002,2010-537683-1-901-4,absent,nk_party,
12002,2010-537683-1-901-8,abstain,nk_party,
12002,2010-537683-1-113-7,abstain,vpm_party,
12002,2010-537683-1-53-16,abstain,ods_party,
12003,2010-537683-1-721-8,yes,top-09_party,
12003,2010-537683-1-449-1,yes,snk-ed_party,
12003,2010-537683-1-449-14,yes,nk_party,
12003,2010-537683-1-53-3,yes,ods_party,
12003,2010-537683-1-113-4,yes,vpm_party,
12003,2010-537683-1-113-5,yes,vpm_party,
12003,2010-537683-1-449-11,yes,nk_party,
12003,2010-537683-1-113-3,yes,vpm_party,
12003,2010-537683-1-901-5,yes,nk_party,
12003,2010-537683-1-901-7,yes,nk_party,
12003,2010-537683-1-901-2,yes,nk_party,
12003,2010-537683-1-113-1,yes,vpm_party,
12003,2010-537683-1-7-6,yes,cssd_party,
12003,2010-537683-1-721-7,yes,top-09_party,
12003,2010-537683-1-53-1,yes,ods_party,
12003,2010-537683-1-901-1,yes,nk_party,
12003,2010-537683-1-53-2,absent,ods_party,
12003,2010-537683-1-7-5,yes,cssd_party,
12003,2010-537683-1-53-9,yes,ods_party,
12003,2010-537683-1-113-6,yes,vpm_party,
12003,2010-537683-1-901-3,yes,nk_party,
12003,2010-537683-1-53-12,yes,ods_party,
12003,2010-537683-1-7-3,yes,cssd_party,
12003,2010-537683-1-721-1,yes,top-09_party,
12003,2010-537683-1-113-2,yes,vpm_party,
12003,2010-537683-1-901-6,yes,nk_party,
12003,2010-537683-1-901-4,absent,nk_party,
12003,2010-537683-1-901-8,abstain,nk_party,
12003,2010-537683-1-113-7,abstain,vpm_party,
12003,2010-537683-1-53-16,abstain,ods_party,
12004,2010-537683-1-721-8,yes,top-09_party,
12004,2010-537683-1-449-1,yes,snk-ed_party,
12004,2010-537683-1-449-14,yes,nk_party,
12004,2010-537683-1-53-3,yes,ods_party,
12004,2010-537683-1-113-4,yes,vpm_party,
12004,2010-537683-1-113-5,yes,vpm_party,
12004,2010-537683-1-449-11,yes,nk_party,
12004,2010-537683-1-113-3,yes,vpm_party,
12004,2010-537683-1-901-5,yes,nk_party,
12004,2010-537683-1-901-7,yes,nk_party,
12004,2010-537683-1-901-2,yes,nk_party,
12004,2010-537683-1-113-1,yes,vpm_party,
12004,2010-537683-1-7-6,yes,cssd_party,
12004,2010-537683-1-721-7,yes,top-09_party,
12004,2010-537683-1-53-1,abstain,ods_party,
12004,2010-537683-1-901-1,yes,nk_party,
12004,2010-537683-1-53-2,absent,ods_party,
12004,2010-537683-1-7-5,yes,cssd_party,
12004,2010-537683-1-53-9,abstain,ods_party,
12004,2010-537683-1-113-6,yes,vpm_party,
12004,2010-537683-1-901-3,yes,nk_party,
12004,2010-537683-1-53-12,abstain,ods_party,
12004,2010-537683-1-7-3,yes,cssd_party,
12004,2010-537683-1-721-1,yes,top-09_party,
12004,2010-537683-1-113-2,yes,vpm_party,
12004,2010-537683-1-901-6,yes,nk_party,
12004,2010-537683-1-901-4,absent,nk_party,
12004,2010-537683-1-901-8,abstain,nk_party,
12004,2010-537683-1-113-7,abstain,vpm_party,
12004,2010-537683-1-53-16,abstain,ods_party,
12005,2010-537683-1-721-8,yes,top-09_party,
12005,2010-537683-1-449-1,yes,snk-ed_party,
12005,2010-537683-1-449-14,yes,nk_party,
12005,2010-537683-1-53-3,yes,ods_party,
12005,2010-537683-1-113-4,yes,vpm_party,
12005,2010-537683-1-113-5,yes,vpm_party,
12005,2010-537683-1-449-11,yes,nk_party,
12005,2010-537683-1-113-3,yes,vpm_party,
12005,2010-537683-1-901-5,yes,nk_party,
12005,2010-537683-1-901-7,yes,nk_party,
12005,2010-537683-1-901-2,abstain,nk_party,
12005,2010-537683-1-113-1,yes,vpm_party,
12005,2010-537683-1-7-6,yes,cssd_party,
12005,2010-537683-1-721-7,yes,top-09_party,
12005,2010-537683-1-53-1,no,ods_party,
12005,2010-537683-1-901-1,yes,nk_party,
12005,2010-537683-1-53-2,absent,ods_party,
12005,2010-537683-1-7-5,yes,cssd_party,
12005,2010-537683-1-53-9,yes,ods_party,
12005,2010-537683-1-113-6,yes,vpm_party,
12005,2010-537683-1-901-3,yes,nk_party,
12005,2010-537683-1-53-12,abstain,ods_party,
12005,2010-537683-1-7-3,yes,cssd_party,
12005,2010-537683-1-721-1,yes,top-09_party,
12005,2010-537683-1-113-2,yes,vpm_party,
12005,2010-537683-1-901-6,yes,nk_party,
12005,2010-537683-1-901-4,absent,nk_party,
12005,2010-537683-1-901-8,abstain,nk_party,
12005,2010-537683-1-113-7,abstain,vpm_party,
12005,2010-537683-1-53-16,abstain,ods_party,
12006,2010-537683-1-721-8,yes,top-09_party,
12006,2010-537683-1-449-1,abstain,snk-ed_party,
12006,2010-537683-1-449-14,yes,nk_party,
12006,2010-537683-1-53-3,yes,ods_party,
12006,2010-537683-1-113-4,yes,vpm_party,
12006,2010-537683-1-113-5,yes,vpm_party,
12006,2010-537683-1-449-11,yes,nk_party,
12006,2010-537683-1-113-3,not voting,vpm_party,
12006,2010-537683-1-901-5,yes,nk_party,
12006,2010-537683-1-901-7,yes,nk_party,
12006,2010-537683-1-901-2,yes,nk_party,
12006,2010-537683-1-113-1,yes,vpm_party,
12006,2010-537683-1-7-6,yes,cssd_party,
12006,2010-537683-1-721-7,yes,top-09_party,
12006,2010-537683-1-53-1,yes,ods_party,
12006,2010-537683-1-901-1,yes,nk_party,
12006,2010-537683-1-53-2,absent,ods_party,
12006,2010-537683-1-7-5,yes,cssd_party,
12006,2010-537683-1-53-9,yes,ods_party,
12006,2010-537683-1-113-6,yes,vpm_party,
12006,2010-537683-1-901-3,yes,nk_party,
12006,2010-537683-1-53-12,yes,ods_party,
12006,2010-537683-1-7-3,yes,cssd_party,
12006,2010-537683-1-721-1,yes,top-09_party,
12006,2010-537683-1-113-2,yes,vpm_party,
12006,2010-537683-1-901-6,yes,nk_party,
12006,2010-537683-1-901-4,absent,nk_party,
12006,2010-537683-1-901-8,abstain,nk_party,
12006,2010-537683-1-113-7,abstain,vpm_party,
12006,2010-537683-1-53-16,abstain,ods_party,
12007,2010-537683-1-721-8,yes,top-09_party,
12007,2010-537683-1-449-1,abstain,snk-ed_party,
12007,2010-537683-1-449-14,abstain,nk_party,
12007,2010-537683-1-53-3,yes,ods_party,
12007,2010-537683-1-113-4,yes,vpm_party,
12007,2010-537683-1-113-5,yes,vpm_party,
12007,2010-537683-1-449-11,yes,nk_party,
12007,2010-537683-1-113-3,yes,vpm_party,
12007,2010-537683-1-901-5,yes,nk_party,
12007,2010-537683-1-901-7,yes,nk_party,
12007,2010-537683-1-901-2,abstain,nk_party,
12007,2010-537683-1-113-1,yes,vpm_party,
12007,2010-537683-1-7-6,yes,cssd_party,
12007,2010-537683-1-721-7,yes,top-09_party,
12007,2010-537683-1-53-1,yes,ods_party,
12007,2010-537683-1-901-1,yes,nk_party,
12007,2010-537683-1-53-2,absent,ods_party,
12007,2010-537683-1-7-5,yes,cssd_party,
12007,2010-537683-1-53-9,yes,ods_party,
12007,2010-537683-1-113-6,abstain,vpm_party,
12007,2010-537683-1-901-3,yes,nk_party,
12007,2010-537683-1-53-12,yes,ods_party,
12007,2010-537683-1-7-3,yes,cssd_party,
12007,2010-537683-1-721-1,yes,top-09_party,
12007,2010-537683-1-113-2,yes,vpm_party,
12007,2010-537683-1-901-6,yes,nk_party,
12007,2010-537683-1-901-4,absent,nk_party,
12007,2010-537683-1-901-8,abstain,nk_party,
12007,2010-537683-1-113-7,abstain,vpm_party,
12007,2010-537683-1-53-16,abstain,ods_party,
12008,2010-537683-1-721-8,yes,top-09_party,
12008,2010-537683-1-449-1,abstain,snk-ed_party,
12008,2010-537683-1-449-14,yes,nk_party,
12008,2010-537683-1-53-3,yes,ods_party,
12008,2010-537683-1-113-4,yes,vpm_party,
12008,2010-537683-1-113-5,yes,vpm_party,
12008,2010-537683-1-449-11,yes,nk_party,
12008,2010-537683-1-113-3,yes,vpm_party,
12008,2010-537683-1-901-5,yes,nk_party,
12008,2010-537683-1-901-7,yes,nk_party,
12008,2010-537683-1-901-2,yes,nk_party,
12008,2010-537683-1-113-1,yes,vpm_party,
12008,2010-537683-1-7-6,yes,cssd_party,
12008,2010-537683-1-721-7,yes,top-09_party,
12008,2010-537683-1-53-1,abstain,ods_party,
12008,2010-537683-1-901-1,yes,nk_party,
12008,2010-537683-1-53-2,absent,ods_party,
12008,2010-537683-1-7-5,yes,cssd_party,
12008,2010-537683-1-53-9,yes,ods_party,
12008,2010-537683-1-113-6,yes,vpm_party,
12008,2010-537683-1-901-3,yes,nk_party,
12008,2010-537683-1-53-12,yes,ods_party,
12008,2010-537683-1-7-3,yes,cssd_party,
12008,2010-537683-1-721-1,yes,top-09_party,
12008,2010-537683-1-113-2,yes,vpm_party,
12008,2010-537683-1-901-6,yes,nk_party,
12008,2010-537683-1-901-4,yes,nk_party,
12008,2010-537683-1-901-8,abstain,nk_party,
12008,2010-537683-1-113-7,abstain,vpm_party,
12008,2010-537683-1-53-16,abstain,ods_party,
12009,2010-537683-1-721-8,yes,top-09_party,
12009,2010-537683-1-449-1,not voting,snk-ed_party,
12009,2010-537683-1-449-14,yes,nk_party,
12009,2010-537683-1-53-3,yes,ods_party,
12009,2010-537683-1-113-4,yes,vpm_party,
12009,2010-537683-1-113-5,yes,vpm_party,
12009,2010-537683-1-449-11,yes,nk_party,
12009,2010-537683-1-113-3,yes,vpm_party,
12009,2010-537683-1-901-5,not voting,nk_party,
12009,2010-537683-1-901-7,not voting,nk_party,
12009,2010-537683-1-901-2,yes,nk_party,
12009,2010-537683-1-113-1,yes,vpm_party,
12009,2010-537683-1-7-6,yes,cssd_party,
12009,2010-537683-1-721-7,absent,top-09_party,
12009,2010-537683-1-53-1,yes,ods_party,
12009,2010-537683-1-901-1,not voting,nk_party,
12009,2010-537683-1-53-2,absent,ods_party,
12009,2010-537683-1-7-5,yes,cssd_party,
12009,2010-537683-1-53-9,not voting,ods_party,
12009,2010-537683-1-113-6,yes,vpm_party,
12009,2010-537683-1-901-3,yes,nk_party,
12009,2010-537683-1-53-12,not voting,ods_party,
12009,2010-537683-1-7-3,yes,cssd_party,
12009,2010-537683-1-721-1,yes,top-09_party,
12009,2010-537683-1-113-2,yes,vpm_party,
12009,2010-537683-1-901-6,yes,nk_party,
12009,2010-537683-1-901-4,not voting,nk_party,
12009,2010-537683-1-901-8,abstain,nk_party,
12009,2010-537683-1-113-7,abstain,vpm_party,
12009,2010-537683-1-53-16,abstain,ods_party,
12010,2010-537683-1-721-8,yes,top-09_party,
12010,2010-537683-1-449-1,yes,snk-ed_party,
12010,2010-537683-1-449-14,yes,nk_party,
12010,2010-537683-1-53-3,yes,ods_party,
12010,2010-537683-1-113-4,yes,vpm_party,
12010,2010-537683-1-113-5,yes,vpm_party,
12010,2010-537683-1-449-11,yes,nk_party,
12010,2010-537683-1-113-3,yes,vpm_party,
12010,2010-537683-1-901-5,yes,nk_party,
12010,2010-537683-1-901-7,yes,nk_party,
12010,2010-537683-1-901-2,yes,nk_party,
12010,2010-537683-1-113-1,yes,vpm_party,
12010,2010-537683-1-7-6,yes,cssd_party,
12010,2010-537683-1-721-7,absent,top-09_party,
12010,2010-537683-1-53-1,yes,ods_party,
12010,2010-537683-1-901-1,yes,nk_party,
12010,2010-537683-1-53-2,absent,ods_party,
12010,2010-537683-1-7-5,yes,cssd_party,
12010,2010-537683-1-53-9,yes,ods_party,
12010,2010-537683-1-113-6,yes,vpm_party,
12010,2010-537683-1-901-3,yes,nk_party,
12010,2010-537683-1-53-12,yes,ods_party,
12010,2010-537683-1-7-3,yes,cssd_party,
12010,2010-537683-1-721-1,yes,top-09_party,
12010,2010-537683-1-113-2,yes,vpm_party,
12010,2010-537683-1-901-6,yes,nk_party,
12010,2010-537683-1-901-4,yes,nk_party,
12010,2010-537683-1-901-8,abstain,nk_party,
12010,2010-537683-1-113-7,abstain,vpm_party,
12010,2010-537683-1-53-16,abstain,ods_party,
12011,2010-537683-1-721-8,yes,top-09_party,
12011,2010-537683-1-449-1,yes,snk-ed_party,
12011,2010-537683-1-449-14,yes,nk_party,
12011,2010-537683-1-53-3,yes,ods_party,
12011,2010-537683-1-113-4,yes,vpm_party,
12011,2010-537683-1-113-5,yes,vpm_party,
12011,2010-537683-1-449-11,yes,nk_party,
12011,2010-537683-1-113-3,yes,vpm_party,
12011,2010-537683-1-901-5,yes,nk_party,
12011,2010-537683-1-901-7,yes,nk_party,
12011,2010-537683-1-901-2,yes,nk_party,
12011,2010-537683-1-113-1,yes,vpm_party,
12011,2010-537683-1-7-6,yes,cssd_party,
12011,2010-537683-1-721-7,absent,top-09_party,
12011,2010-537683-1-53-1,yes,ods_party,
12011,2010-537683-1-901-1,yes,nk_party,
12011,2010-537683-1-53-2,absent,ods_party,
12011,2010-537683-1-7-5,yes,cssd_party,
12011,2010-537683-1-53-9,yes,ods_party,
12011,2010-537683-1-113-6,yes,vpm_party,
12011,2010-537683-1-901-3,yes,nk_party,
12011,2010-537683-1-53-12,yes,ods_party,
12011,2010-537683-1-7-3,yes,cssd_party,
12011,2010-537683-1-721-1,yes,top-09_party,
12011,2010-537683-1-113-2,yes,vpm_party,
12011,2010-537683-1-901-6,yes,nk_party,
12011,2010-537683-1-901-4,yes,nk_party,
12011,2010-537683-1-901-8,abstain,nk_party,
12011,2010-537683-1-113-7,abstain,vpm_party,
12011,2010-537683-1-53-16,abstain,ods_party,
12012,2010-537683-1-721-8,yes,top-09_party,
12012,2010-537683-1-449-1,yes,snk-ed_party,
12012,2010-537683-1-449-14,yes,nk_party,
12012,2010-537683-1-53-3,yes,ods_party,
12012,2010-537683-1-113-4,yes,vpm_party,
12012,2010-537683-1-113-5,yes,vpm_party,
12012,2010-537683-1-449-11,yes,nk_party,
12012,2010-537683-1-113-3,yes,vpm_party,
12012,2010-537683-1-901-5,yes,nk_party,
12012,2010-537683-1-901-7,yes,nk_party,
12012,2010-537683-1-901-2,yes,nk_party,
12012,2010-537683-1-113-1,yes,vpm_party,
12012,2010-537683-1-7-6,yes,cssd_party,
12012,2010-537683-1-721-7,absent,top-09_party,
12012,2010-537683-1-53-1,yes,ods_party,
12012,2010-537683-1-901-1,yes,nk_party,
12012,2010-537683-1-53-2,absent,ods_party,
12012,2010-537683-1-7-5,yes,cssd_party,
12012,2010-537683-1-53-9,yes,ods_party,
12012,2010-537683-1-113-6,yes,vpm_party,
12012,2010-537683-1-901-3,yes,nk_party,
12012,2010-537683-1-53-12,yes,ods_party,
12012,2010-537683-1-7-3,yes,cssd_party,
12012,2010-537683-1-721-1,yes,top-09_party,
12012,2010-537683-1-113-2,yes,vpm_party,
12012,2010-537683-1-901-6,yes,nk_party,
12012,2010-537683-1-901-4,yes,nk_party,
12012,2010-537683-1-901-8,abstain,nk_party,
12012,2010-537683-1-113-7,abstain,vpm_party,
12012,2010-537683-1-53-16,abstain,ods_party,
12013,2010-537683-1-721-8,yes,top-09_party,
12013,2010-537683-1-449-1,yes,snk-ed_party,
12013,2010-537683-1-449-14,yes,nk_party,
12013,2010-537683-1-53-3,yes,ods_party,
12013,2010-537683-1-113-4,yes,vpm_party,
12013,2010-537683-1-113-5,yes,vpm_party,
12013,2010-537683-1-449-11,yes,nk_party,
12013,2010-537683-1-113-3,yes,vpm_party,
12013,2010-537683-1-901-5,yes,nk_party,
12013,2010-537683-1-901-7,yes,nk_party,
12013,2010-537683-1-901-2,yes,nk_party,
12013,2010-537683-1-113-1,yes,vpm_party,
12013,2010-537683-1-7-6,yes,cssd_party,
12013,2010-537683-1-721-7,absent,top-09_party,
12013,2010-537683-1-53-1,yes,ods_party,
12013,2010-537683-1-901-1,yes,nk_party,
12013,2010-537683-1-53-2,absent,ods_party,
12013,2010-537683-1-7-5,yes,cssd_party,
12013,2010-537683-1-53-9,yes,ods_party,
12013,2010-537683-1-113-6,yes,vpm_party,
12013,2010-537683-1-901-3,yes,nk_party,
12013,2010-537683-1-53-12,yes,ods_party,
12013,2010-537683-1-7-3,yes,cssd_party,
12013,2010-537683-1-721-1,yes,top-09_party,
12013,2010-537683-1-113-2,yes,vpm_party,
12013,2010-537683-1-901-6,yes,nk_party,
12013,2010-537683-1-901-4,yes,nk_party,
