vote_event_id,voter_id,option,group_id,
8006,2014-594946-1-1-3,yes,kdu-csl_party,
8006,2014-594946-1-1-5,yes,kdu-csl_party,
8006,2014-594946-1-1-2,absent,kdu-csl_party,
8006,2014-594946-1-1-1,yes,kdu-csl_party,
8007,2014-594946-1-1-4,yes,kdu-csl_party,
8007,2014-594946-1-1-6,absent,kdu-csl_party,
8007,2014-594946-1-1-7,yes,kdu-csl_party,
8007,2014-594946-1-1-3,yes,kdu-csl_party,
8007,2014-594946-1-1-5,yes,kdu-csl_party,
8007,2014-594946-1-1-2,absent,kdu-csl_party,
8007,2014-594946-1-1-1,yes,kdu-csl_party,
8008,2014-594946-1-1-4,yes,kdu-csl_party,
8008,2014-594946-1-1-6,absent,kdu-csl_party,
8008,2014-594946-1-1-7,yes,kdu-csl_party,
8008,2014-594946-1-1-3,yes,kdu-csl_party,
8008,2014-594946-1-1-5,yes,kdu-csl_party,
8008,2014-594946-1-1-2,absent,kdu-csl_party,
8008,2014-594946-1-1-1,yes,kdu-csl_party,
8009,2014-594946-1-1-4,yes,kdu-csl_party,
8009,2014-594946-1-1-6,absent,kdu-csl_party,
8009,2014-594946-1-1-7,yes,kdu-csl_party,
8009,2014-594946-1-1-3,yes,kdu-csl_party,
8009,2014-594946-1-1-5,yes,kdu-csl_party,
8009,2014-594946-1-1-2,absent,kdu-csl_party,
8009,2014-594946-1-1-1,yes,kdu-csl_party,
8010,2014-594946-1-1-4,yes,kdu-csl_party,
8010,2014-594946-1-1-6,absent,kdu-csl_party,
8010,2014-594946-1-1-7,yes,kdu-csl_party,
8010,2014-594946-1-1-3,yes,kdu-csl_party,
8010,2014-594946-1-1-5,yes,kdu-csl_party,
8010,2014-594946-1-1-2,absent,kdu-csl_party,
8010,2014-594946-1-1-1,yes,kdu-csl_party,
8011,2014-594946-1-1-4,yes,kdu-csl_party,
8011,2014-594946-1-1-6,absent,kdu-csl_party,
8011,2014-594946-1-1-7,yes,kdu-csl_party,
8011,2014-594946-1-1-3,yes,kdu-csl_party,
8011,2014-594946-1-1-5,yes,kdu-csl_party,
8011,2014-594946-1-1-2,absent,kdu-csl_party,
8011,2014-594946-1-1-1,yes,kdu-csl_party,
8012,2014-594946-1-1-4,yes,kdu-csl_party,
8012,2014-594946-1-1-6,absent,kdu-csl_party,
8012,2014-594946-1-1-7,yes,kdu-csl_party,
8012,2014-594946-1-1-3,yes,kdu-csl_party,
8012,2014-594946-1-1-5,yes,kdu-csl_party,
8012,2014-594946-1-1-2,absent,kdu-csl_party,
8012,2014-594946-1-1-1,yes,kdu-csl_party,
8013,2014-594946-1-1-4,yes,kdu-csl_party,
8013,2014-594946-1-1-6,absent,kdu-csl_party,
8013,2014-594946-1-1-7,yes,kdu-csl_party,
8013,2014-594946-1-1-3,yes,kdu-csl_party,
8013,2014-594946-1-1-5,yes,kdu-csl_party,
8013,2014-594946-1-1-2,absent,kdu-csl_party,
8013,2014-594946-1-1-1,yes,kdu-csl_party,
8014,2014-594946-1-1-4,yes,kdu-csl_party,
8014,2014-594946-1-1-6,absent,kdu-csl_party,
8014,2014-594946-1-1-7,yes,kdu-csl_party,
8014,2014-594946-1-1-3,yes,kdu-csl_party,
8014,2014-594946-1-1-5,yes,kdu-csl_party,
8014,2014-594946-1-1-2,absent,kdu-csl_party,
8014,2014-594946-1-1-1,yes,kdu-csl_party,
8015,2014-594946-1-1-4,yes,kdu-csl_party,
8015,2014-594946-1-1-6,absent,kdu-csl_party,
8015,2014-594946-1-1-7,yes,kdu-csl_party,
8015,2014-594946-1-1-3,yes,kdu-csl_party,
8015,2014-594946-1-1-5,yes,kdu-csl_party,
8015,2014-594946-1-1-2,absent,kdu-csl_party,
8015,2014-594946-1-1-1,yes,kdu-csl_party,
8016,2014-594946-1-1-4,yes,kdu-csl_party,
8016,2014-594946-1-1-6,absent,kdu-csl_party,
8016,2014-594946-1-1-7,yes,kdu-csl_party,
8016,2014-594946-1-1-3,yes,kdu-csl_party,
8016,2014-594946-1-1-5,yes,kdu-csl_party,
8016,2014-594946-1-1-2,absent,kdu-csl_party,
8016,2014-594946-1-1-1,yes,kdu-csl_party,
8017,2014-594946-1-1-4,yes,kdu-csl_party,
8017,2014-594946-1-1-6,absent,kdu-csl_party,
8017,2014-594946-1-1-7,yes,kdu-csl_party,
8017,2014-594946-1-1-3,yes,kdu-csl_party,
8017,2014-594946-1-1-5,yes,kdu-csl_party,
8017,2014-594946-1-1-2,absent,kdu-csl_party,
8017,2014-594946-1-1-1,yes,kdu-csl_party,
8018,2014-594946-1-1-4,yes,kdu-csl_party,
8018,2014-594946-1-1-6,absent,kdu-csl_party,
8018,2014-594946-1-1-7,yes,kdu-csl_party,
8018,2014-594946-1-1-3,yes,kdu-csl_party,
8018,2014-594946-1-1-5,yes,kdu-csl_party,
8018,2014-594946-1-1-2,absent,kdu-csl_party,
8018,2014-594946-1-1-1,yes,kdu-csl_party,
8019,2014-594946-1-1-4,yes,kdu-csl_party,
8019,2014-594946-1-1-6,absent,kdu-csl_party,
8019,2014-594946-1-1-7,yes,kdu-csl_party,
8019,2014-594946-1-1-3,yes,kdu-csl_party,
8019,2014-594946-1-1-5,yes,kdu-csl_party,
8019,2014-594946-1-1-2,absent,kdu-csl_party,
8019,2014-594946-1-1-1,yes,kdu-csl_party,
8020,2014-594946-1-1-4,yes,kdu-csl_party,
8020,2014-594946-1-1-6,absent,kdu-csl_party,
8020,2014-594946-1-1-7,yes,kdu-csl_party,
8020,2014-594946-1-1-3,yes,kdu-csl_party,
8020,2014-594946-1-1-5,yes,kdu-csl_party,
8020,2014-594946-1-1-2,absent,kdu-csl_party,
8020,2014-594946-1-1-1,yes,kdu-csl_party,
8021,2014-594946-1-1-4,yes,kdu-csl_party,
8021,2014-594946-1-1-6,absent,kdu-csl_party,
8021,2014-594946-1-1-7,yes,kdu-csl_party,
8021,2014-594946-1-1-3,yes,kdu-csl_party,
8021,2014-594946-1-1-5,yes,kdu-csl_party,
8021,2014-594946-1-1-2,absent,kdu-csl_party,
8021,2014-594946-1-1-1,yes,kdu-csl_party,
8022,2014-594946-1-1-4,yes,kdu-csl_party,
8022,2014-594946-1-1-6,absent,kdu-csl_party,
8022,2014-594946-1-1-7,yes,kdu-csl_party,
8022,2014-594946-1-1-3,yes,kdu-csl_party,
8022,2014-594946-1-1-5,yes,kdu-csl_party,
8022,2014-594946-1-1-2,absent,kdu-csl_party,
8022,2014-594946-1-1-1,yes,kdu-csl_party,
8023,2014-594946-1-1-4,yes,kdu-csl_party,
8023,2014-594946-1-1-6,absent,kdu-csl_party,
8023,2014-594946-1-1-7,yes,kdu-csl_party,
8023,2014-594946-1-1-3,yes,kdu-csl_party,
8023,2014-594946-1-1-5,yes,kdu-csl_party,
8023,2014-594946-1-1-2,absent,kdu-csl_party,
8023,2014-594946-1-1-1,yes,kdu-csl_party,
8024,2014-594946-1-1-4,yes,kdu-csl_party,
8024,2014-594946-1-1-6,absent,kdu-csl_party,
8024,2014-594946-1-1-7,yes,kdu-csl_party,
8024,2014-594946-1-1-3,yes,kdu-csl_party,
8024,2014-594946-1-1-5,yes,kdu-csl_party,
8024,2014-594946-1-1-2,absent,kdu-csl_party,
8024,2014-594946-1-1-1,yes,kdu-csl_party,
8025,2014-594946-1-1-4,yes,kdu-csl_party,
8025,2014-594946-1-1-6,absent,kdu-csl_party,
8025,2014-594946-1-1-7,yes,kdu-csl_party,
8025,2014-594946-1-1-3,yes,kdu-csl_party,
8025,2014-594946-1-1-5,yes,kdu-csl_party,
8025,2014-594946-1-1-2,absent,kdu-csl_party,
8025,2014-594946-1-1-1,yes,kdu-csl_party,
8026,2014-594946-1-1-4,yes,kdu-csl_party,
8026,2014-594946-1-1-6,absent,kdu-csl_party,
8026,2014-594946-1-1-7,yes,kdu-csl_party,
8026,2014-594946-1-1-3,yes,kdu-csl_party,
8026,2014-594946-1-1-5,yes,kdu-csl_party,
8026,2014-594946-1-1-2,absent,kdu-csl_party,
8026,2014-594946-1-1-1,yes,kdu-csl_party,
8027,2014-594946-1-1-4,yes,kdu-csl_party,
8027,2014-594946-1-1-6,absent,kdu-csl_party,
8027,2014-594946-1-1-7,yes,kdu-csl_party,
8027,2014-594946-1-1-3,yes,kdu-csl_party,
8027,2014-594946-1-1-5,yes,kdu-csl_party,
8027,2014-594946-1-1-2,absent,kdu-csl_party,
8027,2014-594946-1-1-1,yes,kdu-csl_party,
8028,2014-594946-1-1-4,yes,kdu-csl_party,
8028,2014-594946-1-1-6,absent,kdu-csl_party,
8028,2014-594946-1-1-7,yes,kdu-csl_party,
8028,2014-594946-1-1-3,yes,kdu-csl_party,
8028,2014-594946-1-1-5,yes,kdu-csl_party,
8028,2014-594946-1-1-2,absent,kdu-csl_party,
8028,2014-594946-1-1-1,yes,kdu-csl_party,
8029,2014-594946-1-1-4,yes,kdu-csl_party,
8029,2014-594946-1-1-6,absent,kdu-csl_party,
8029,2014-594946-1-1-7,yes,kdu-csl_party,
8029,2014-594946-1-1-3,yes,kdu-csl_party,
8029,2014-594946-1-1-5,yes,kdu-csl_party,
8029,2014-594946-1-1-2,absent,kdu-csl_party,
8029,2014-594946-1-1-1,yes,kdu-csl_party,
8030,2014-594946-1-1-4,yes,kdu-csl_party,
8030,2014-594946-1-1-6,abstain,kdu-csl_party,
8030,2014-594946-1-1-7,abstain,kdu-csl_party,
8030,2014-594946-1-1-3,yes,kdu-csl_party,
8030,2014-594946-1-1-5,yes,kdu-csl_party,
8030,2014-594946-1-1-2,absent,kdu-csl_party,
8030,2014-594946-1-1-1,yes,kdu-csl_party,
8031,2014-594946-1-1-4,yes,kdu-csl_party,
8031,2014-594946-1-1-6,yes,kdu-csl_party,
8031,2014-594946-1-1-7,yes,kdu-csl_party,
8031,2014-594946-1-1-3,yes,kdu-csl_party,
8031,2014-594946-1-1-5,yes,kdu-csl_party,
8031,2014-594946-1-1-2,absent,kdu-csl_party,
8031,2014-594946-1-1-1,yes,kdu-csl_party,
8032,2014-594946-1-1-4,yes,kdu-csl_party,
8032,2014-594946-1-1-6,yes,kdu-csl_party,
8032,2014-594946-1-1-7,yes,kdu-csl_party,
8032,2014-594946-1-1-3,yes,kdu-csl_party,
8032,2014-594946-1-1-5,yes,kdu-csl_party,
8032,2014-594946-1-1-2,absent,kdu-csl_party,
8032,2014-594946-1-1-1,yes,kdu-csl_party,
8033,2014-594946-1-1-4,yes,kdu-csl_party,
8033,2014-594946-1-1-6,yes,kdu-csl_party,
8033,2014-594946-1-1-7,yes,kdu-csl_party,
8033,2014-594946-1-1-3,yes,kdu-csl_party,
8033,2014-594946-1-1-5,yes,kdu-csl_party,
8033,2014-594946-1-1-2,absent,kdu-csl_party,
8033,2014-594946-1-1-1,yes,kdu-csl_party,
8034,2014-594946-1-1-4,yes,kdu-csl_party,
8034,2014-594946-1-1-6,yes,kdu-csl_party,
8034,2014-594946-1-1-7,yes,kdu-csl_party,
8034,2014-594946-1-1-3,yes,kdu-csl_party,
8034,2014-594946-1-1-5,yes,kdu-csl_party,
8034,2014-594946-1-1-2,absent,kdu-csl_party,
8034,2014-594946-1-1-1,yes,kdu-csl_party,
8035,2014-594946-1-1-4,yes,kdu-csl_party,
8035,2014-594946-1-1-6,yes,kdu-csl_party,
8035,2014-594946-1-1-7,yes,kdu-csl_party,
8035,2014-594946-1-1-3,yes,kdu-csl_party,
8035,2014-594946-1-1-5,yes,kdu-csl_party,
8035,2014-594946-1-1-2,absent,kdu-csl_party,
8035,2014-594946-1-1-1,yes,kdu-csl_party,
8036,2014-594946-1-1-4,yes,kdu-csl_party,
8036,2014-594946-1-1-6,yes,kdu-csl_party,
8036,2014-594946-1-1-7,yes,kdu-csl_party,
8036,2014-594946-1-1-3,yes,kdu-csl_party,
8036,2014-594946-1-1-5,yes,kdu-csl_party,
8036,2014-594946-1-1-2,absent,kdu-csl_party,
8036,2014-594946-1-1-1,yes,kdu-csl_party,
8037,2014-594946-1-1-4,yes,kdu-csl_party,
8037,2014-594946-1-1-6,yes,kdu-csl_party,
8037,2014-594946-1-1-7,yes,kdu-csl_party,
8037,2014-594946-1-1-3,yes,kdu-csl_party,
8037,2014-594946-1-1-5,yes,kdu-csl_party,
8037,2014-594946-1-1-2,absent,kdu-csl_party,
8037,2014-594946-1-1-1,yes,kdu-csl_party,
8038,2014-594946-1-1-4,yes,kdu-csl_party,
8038,2014-594946-1-1-6,yes,kdu-csl_party,
8038,2014-594946-1-1-7,yes,kdu-csl_party,
8038,2014-594946-1-1-3,yes,kdu-csl_party,
8038,2014-594946-1-1-5,yes,kdu-csl_party,
8038,2014-594946-1-1-2,absent,kdu-csl_party,
8038,2014-594946-1-1-1,yes,kdu-csl_party,
9001,2014-594946-1-1-4,yes,kdu-csl_party,
9001,2014-594946-1-1-6,yes,kdu-csl_party,
9001,2014-594946-1-1-7,yes,kdu-csl_party,
9001,2014-594946-1-1-3,yes,kdu-csl_party,
9001,2014-594946-1-1-5,yes,kdu-csl_party,
9001,2014-594946-1-1-2,yes,kdu-csl_party,
9001,2014-594946-1-1-1,yes,kdu-csl_party,
9002,2014-594946-1-1-4,yes,kdu-csl_party,
9002,2014-594946-1-1-6,yes,kdu-csl_party,
9002,2014-594946-1-1-7,yes,kdu-csl_party,
9002,2014-594946-1-1-3,yes,kdu-csl_party,
9002,2014-594946-1-1-5,yes,kdu-csl_party,
9002,2014-594946-1-1-2,yes,kdu-csl_party,
9002,2014-594946-1-1-1,yes,kdu-csl_party,
9003,2014-594946-1-1-4,yes,kdu-csl_party,
9003,2014-594946-1-1-6,yes,kdu-csl_party,
9003,2014-594946-1-1-7,yes,kdu-csl_party,
9003,2014-594946-1-1-3,yes,kdu-csl_party,
9003,2014-594946-1-1-5,yes,kdu-csl_party,
9003,2014-594946-1-1-2,yes,kdu-csl_party,
9003,2014-594946-1-1-1,yes,kdu-csl_party,
9004,2014-594946-1-1-4,yes,kdu-csl_party,
9004,2014-594946-1-1-6,yes,kdu-csl_party,
9004,2014-594946-1-1-7,yes,kdu-csl_party,
9004,2014-594946-1-1-3,yes,kdu-csl_party,
9004,2014-594946-1-1-5,yes,kdu-csl_party,
9004,2014-594946-1-1-2,yes,kdu-csl_party,
9004,2014-594946-1-1-1,yes,kdu-csl_party,
9005,2014-594946-1-1-4,yes,kdu-csl_party,
9005,2014-594946-1-1-6,yes,kdu-csl_party,
9005,2014-594946-1-1-7,yes,kdu-csl_party,
9005,2014-594946-1-1-3,yes,kdu-csl_party,
9005,2014-594946-1-1-5,yes,kdu-csl_party,
9005,2014-594946-1-1-2,yes,kdu-csl_party,
9005,2014-594946-1-1-1,yes,kdu-csl_party,
9006,2014-594946-1-1-4,yes,kdu-csl_party,
9006,2014-594946-1-1-6,yes,kdu-csl_party,
9006,2014-594946-1-1-7,yes,kdu-csl_party,
9006,2014-594946-1-1-3,yes,kdu-csl_party,
9006,2014-594946-1-1-5,yes,kdu-csl_party,
9006,2014-594946-1-1-2,yes,kdu-csl_party,
9006,2014-594946-1-1-1,yes,kdu-csl_party,
9007,2014-594946-1-1-4,yes,kdu-csl_party,
9007,2014-594946-1-1-6,yes,kdu-csl_party,
9007,2014-594946-1-1-7,yes,kdu-csl_party,
9007,2014-594946-1-1-3,yes,kdu-csl_party,
9007,2014-594946-1-1-5,yes,kdu-csl_party,
9007,2014-594946-1-1-2,yes,kdu-csl_party,
9007,2014-594946-1-1-1,yes,kdu-csl_party,
9008,2014-594946-1-1-4,yes,kdu-csl_party,
9008,2014-594946-1-1-6,yes,kdu-csl_party,
9008,2014-594946-1-1-7,yes,kdu-csl_party,
9008,2014-594946-1-1-3,yes,kdu-csl_party,
9008,2014-594946-1-1-5,yes,kdu-csl_party,
9008,2014-594946-1-1-2,yes,kdu-csl_party,
9008,2014-594946-1-1-1,yes,kdu-csl_party,
9009,2014-594946-1-1-4,yes,kdu-csl_party,
9009,2014-594946-1-1-6,yes,kdu-csl_party,
9009,2014-594946-1-1-7,yes,kdu-csl_party,
9009,2014-594946-1-1-3,yes,kdu-csl_party,
9009,2014-594946-1-1-5,yes,kdu-csl_party,
9009,2014-594946-1-1-2,yes,kdu-csl_party,
9009,2014-594946-1-1-1,yes,kdu-csl_party,
9010,2014-594946-1-1-4,yes,kdu-csl_party,
9010,2014-594946-1-1-6,yes,kdu-csl_party,
9010,2014-594946-1-1-7,yes,kdu-csl_party,
9010,2014-594946-1-1-3,yes,kdu-csl_party,
9010,2014-594946-1-1-5,yes,kdu-csl_party,
9010,2014-594946-1-1-2,yes,kdu-csl_party,
9010,2014-594946-1-1-1,yes,kdu-csl_party,
9011,2014-594946-1-1-4,yes,kdu-csl_party,
9011,2014-594946-1-1-6,yes,kdu-csl_party,
9011,2014-594946-1-1-7,yes,kdu-csl_party,
9011,2014-594946-1-1-3,yes,kdu-csl_party,
9011,2014-594946-1-1-5,yes,kdu-csl_party,
9011,2014-594946-1-1-2,yes,kdu-csl_party,
9011,2014-594946-1-1-1,yes,kdu-csl_party,
9012,2014-594946-1-1-4,yes,kdu-csl_party,
9012,2014-594946-1-1-6,yes,kdu-csl_party,
9012,2014-594946-1-1-7,yes,kdu-csl_party,
9012,2014-594946-1-1-3,yes,kdu-csl_party,
9012,2014-594946-1-1-5,yes,kdu-csl_party,
9012,2014-594946-1-1-2,abstain,kdu-csl_party,
9012,2014-594946-1-1-1,yes,kdu-csl_party,
9013,2014-594946-1-1-4,yes,kdu-csl_party,
9013,2014-594946-1-1-6,yes,kdu-csl_party,
9013,2014-594946-1-1-7,yes,kdu-csl_party,
9013,2014-594946-1-1-3,yes,kdu-csl_party,
9013,2014-594946-1-1-5,yes,kdu-csl_party,
9013,2014-594946-1-1-2,abstain,kdu-csl_party,
9013,2014-594946-1-1-1,yes,kdu-csl_party,
9014,2014-594946-1-1-4,yes,kdu-csl_party,
9014,2014-594946-1-1-6,yes,kdu-csl_party,
9014,2014-594946-1-1-7,yes,kdu-csl_party,
9014,2014-594946-1-1-3,yes,kdu-csl_party,
9014,2014-594946-1-1-5,yes,kdu-csl_party,
9014,2014-594946-1-1-2,abstain,kdu-csl_party,
9014,2014-594946-1-1-1,yes,kdu-csl_party,
9015,2014-594946-1-1-4,yes,kdu-csl_party,
9015,2014-594946-1-1-6,yes,kdu-csl_party,
9015,2014-594946-1-1-7,yes,kdu-csl_party,
9015,2014-594946-1-1-3,yes,kdu-csl_party,
9015,2014-594946-1-1-5,yes,kdu-csl_party,
9015,2014-594946-1-1-2,abstain,kdu-csl_party,
9015,2014-594946-1-1-1,yes,kdu-csl_party,
9016,2014-594946-1-1-4,yes,kdu-csl_party,
9016,2014-594946-1-1-6,yes,kdu-csl_party,
9016,2014-594946-1-1-7,yes,kdu-csl_party,
9016,2014-594946-1-1-3,yes,kdu-csl_party,
9016,2014-594946-1-1-5,yes,kdu-csl_party,
9016,2014-594946-1-1-2,abstain,kdu-csl_party,
9016,2014-594946-1-1-1,yes,kdu-csl_party,
9017,2014-594946-1-1-4,yes,kdu-csl_party,
9017,2014-594946-1-1-6,yes,kdu-csl_party,
9017,2014-594946-1-1-7,yes,kdu-csl_party,
9017,2014-594946-1-1-3,yes,kdu-csl_party,
9017,2014-594946-1-1-5,yes,kdu-csl_party,
9017,2014-594946-1-1-2,abstain,kdu-csl_party,
9017,2014-594946-1-1-1,yes,kdu-csl_party,
9018,2014-594946-1-1-4,yes,kdu-csl_party,
9018,2014-594946-1-1-6,yes,kdu-csl_party,
9018,2014-594946-1-1-7,yes,kdu-csl_party,
9018,2014-594946-1-1-3,yes,kdu-csl_party,
9018,2014-594946-1-1-5,yes,kdu-csl_party,
9018,2014-594946-1-1-2,abstain,kdu-csl_party,
9018,2014-594946-1-1-1,yes,kdu-csl_party,
9019,2014-594946-1-1-4,yes,kdu-csl_party,
9019,2014-594946-1-1-6,yes,kdu-csl_party,
9019,2014-594946-1-1-7,yes,kdu-csl_party,
9019,2014-594946-1-1-3,yes,kdu-csl_party,
9019,2014-594946-1-1-5,yes,kdu-csl_party,
9019,2014-594946-1-1-2,abstain,kdu-csl_party,
9019,2014-594946-1-1-1,yes,kdu-csl_party,
9020,2014-594946-1-1-4,yes,kdu-csl_party,
9020,2014-594946-1-1-6,yes,kdu-csl_party,
9020,2014-594946-1-1-7,yes,kdu-csl_party,
9020,2014-594946-1-1-3,yes,kdu-csl_party,
9020,2014-594946-1-1-5,yes,kdu-csl_party,
9020,2014-594946-1-1-2,yes,kdu-csl_party,
9020,2014-594946-1-1-1,yes,kdu-csl_party,
9021,2014-594946-1-1-4,yes,kdu-csl_party,
9021,2014-594946-1-1-6,yes,kdu-csl_party,
9021,2014-594946-1-1-7,yes,kdu-csl_party,
9021,2014-594946-1-1-3,yes,kdu-csl_party,
9021,2014-594946-1-1-5,yes,kdu-csl_party,
9021,2014-594946-1-1-2,yes,kdu-csl_party,
9021,2014-594946-1-1-1,yes,kdu-csl_party,
9022,2014-594946-1-1-4,yes,kdu-csl_party,
9022,2014-594946-1-1-6,yes,kdu-csl_party,
9022,2014-594946-1-1-7,yes,kdu-csl_party,
9022,2014-594946-1-1-3,yes,kdu-csl_party,
9022,2014-594946-1-1-5,yes,kdu-csl_party,
9022,2014-594946-1-1-2,yes,kdu-csl_party,
9022,2014-594946-1-1-1,yes,kdu-csl_party,
9023,2014-594946-1-1-4,yes,kdu-csl_party,
9023,2014-594946-1-1-6,yes,kdu-csl_party,
9023,2014-594946-1-1-7,yes,kdu-csl_party,
9023,2014-594946-1-1-3,yes,kdu-csl_party,
9023,2014-594946-1-1-5,yes,kdu-csl_party,
9023,2014-594946-1-1-2,yes,kdu-csl_party,
9023,2014-594946-1-1-1,yes,kdu-csl_party,
9024,2014-594946-1-1-4,yes,kdu-csl_party,
9024,2014-594946-1-1-6,yes,kdu-csl_party,
9024,2014-594946-1-1-7,yes,kdu-csl_party,
9024,2014-594946-1-1-3,yes,kdu-csl_party,
9024,2014-594946-1-1-5,yes,kdu-csl_party,
9024,2014-594946-1-1-2,yes,kdu-csl_party,
9024,2014-594946-1-1-1,yes,kdu-csl_party,
9025,2014-594946-1-1-4,yes,kdu-csl_party,
9025,2014-594946-1-1-6,yes,kdu-csl_party,
9025,2014-594946-1-1-7,yes,kdu-csl_party,
9025,2014-594946-1-1-3,yes,kdu-csl_party,
9025,2014-594946-1-1-5,yes,kdu-csl_party,
9025,2014-594946-1-1-2,yes,kdu-csl_party,
9025,2014-594946-1-1-1,yes,kdu-csl_party,
